timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:05:29.354,0.534664,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000696,-0.001464,-0.000753,-0.000000,-0.000358,0.002452,-0.001063,0.000019,0.310086,0.351078,9.671907,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.387,0.568081,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001358,-0.002860,-0.000825,-0.000000,-0.000392,-0.000879,0.000812,-0.001376,0.310282,0.350588,9.670436,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.421,0.601504,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000529,-0.001114,-0.000891,-0.000000,-0.000423,0.002702,0.000439,0.000369,0.308027,0.349803,9.667690,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.454,0.635013,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000556,-0.001171,-0.000930,-0.000000,-0.000442,0.001656,-0.001959,0.000313,0.309008,0.348038,9.669945,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.488,0.668434,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001068,-0.002249,-0.000987,-0.000000,-0.000469,-0.002562,-0.000783,-0.000766,0.307046,0.351078,9.667200,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.522,0.701859,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000542,-0.001141,-0.001043,-0.000000,-0.000496,0.001182,-0.001018,0.000343,0.307046,0.350294,9.669945,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.555,0.735280,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000620,-0.001306,-0.001084,-0.000000,-0.000515,0.001958,-0.001690,0.000178,0.310479,0.350294,9.670730,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.588,0.768709,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001402,-0.002953,-0.001155,-0.000000,-0.000549,-0.000585,0.000089,-0.001469,0.307340,0.347057,9.671515,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.622,0.802154,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000785,-0.001653,-0.001233,-0.000000,-0.000585,0.000248,-0.001030,-0.000170,0.307046,0.346567,9.661708,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.655,0.835573,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000707,-0.001488,-0.001285,-0.000000,-0.000610,0.001040,-0.000820,-0.000005,0.309498,0.351274,9.668474,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.689,0.869050,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000538,-0.001133,-0.001329,-0.000000,-0.000631,-0.002441,0.000031,0.000351,0.312244,0.350294,9.677889,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.722,0.902468,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000900,-0.001894,-0.001379,-0.000000,-0.000655,0.001889,-0.000761,-0.000410,0.305673,0.349803,9.677202,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.755,0.935889,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000848,-0.001784,-0.001441,-0.000000,-0.000684,0.001790,-0.001359,-0.000301,0.309988,0.349313,9.668180,0.000000,0.000000,0,0,,38.990287,-76.938180,11.657000,,,
2026-09-11T19:05:29.789,0.969314,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000632,-0.001331,-0.001493,-0.000001,-0.000709,-0.000667,0.000345,0.000152,0.310479,0.349803,9.669455,0.000000,0.000000,0,1,0.948918,38.990287,-76.938180,11.613000,0.009363,0.022980,3.321795
2026-09-11T19:05:29.822,1.002736,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000745,-0.001568,-0.001541,-0.000001,-0.000732,0.001990,-0.001203,-0.000084,0.308321,0.349019,9.670926,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:29.855,1.036160,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000236,-0.000496,-0.001576,-0.000001,-0.000749,0.001955,-0.001914,0.000987,0.312244,0.351470,9.673378,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:29.889,1.069592,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000794,-0.001672,-0.001612,-0.000001,-0.000766,-0.001336,0.000535,-0.000188,0.308027,0.350784,9.671220,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:29.923,1.103024,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001070,-0.002252,-0.001678,-0.000001,-0.000797,0.000911,-0.000488,-0.000768,0.310577,0.349999,9.677399,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:29.956,1.136442,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000365,-0.000768,-0.001728,-0.000001,-0.000821,0.001082,-0.001242,0.000716,0.309792,0.351078,9.666709,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:29.989,1.169861,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000688,-0.001449,-0.001765,-0.000001,-0.000839,-0.001497,0.001304,0.000034,0.306752,0.345881,9.659747,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.023,1.203281,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000379,-0.000798,-0.001803,-0.000001,-0.000856,0.001635,-0.001520,0.000686,0.307340,0.349117,9.667690,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.056,1.236701,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000473,-0.000997,-0.001833,-0.000001,-0.000871,0.000180,-0.001607,0.000487,0.309008,0.348528,9.669161,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.089,1.270120,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000874,-0.001840,-0.001880,-0.000001,-0.000893,-0.001825,0.000639,-0.000357,0.309204,0.347352,9.663669,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.123,1.303540,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000366,-0.000770,-0.001924,-0.000001,-0.000914,0.001199,-0.001725,0.000713,0.307733,0.347842,9.662983,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.157,1.336972,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001167,-0.002457,-0.001978,-0.000001,-0.000939,0.001300,-0.001937,-0.000974,0.306850,0.348528,9.667984,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.190,1.370391,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000597,-0.001257,-0.002040,-0.000001,-0.000969,0.000361,0.000890,0.000227,0.309302,0.349509,9.668474,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.223,1.403809,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000784,-0.001651,-0.002088,-0.000001,-0.000992,0.001698,-0.000898,-0.000167,0.306360,0.349803,9.666513,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.257,1.437222,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001157,-0.002435,-0.002157,-0.000001,-0.001024,-0.000145,-0.000812,-0.000952,0.307046,0.348528,9.667984,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.290,1.470640,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001322,-0.002783,-0.002244,-0.000001,-0.001066,-0.000082,0.000537,-0.001300,0.309498,0.349313,9.671220,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.323,1.504057,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000558,-0.001175,-0.002310,-0.000001,-0.001097,0.002004,-0.001645,0.000309,0.311655,0.347057,9.663669,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.357,1.537480,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001404,-0.002955,-0.002379,-0.000001,-0.001130,0.001118,-0.000592,-0.001472,0.306066,0.349117,9.669259,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.390,1.570906,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001079,-0.002272,-0.002466,-0.000001,-0.001172,-0.000625,0.000725,-0.000789,0.307831,0.348528,9.671711,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.424,1.604326,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000383,-0.000806,-0.002518,-0.000002,-0.001196,0.000704,-0.001005,0.000678,0.308125,0.352549,9.671220,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.457,1.637743,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000352,-0.000741,-0.002544,-0.000002,-0.001208,-0.000956,-0.001847,0.000742,0.308027,0.349607,9.667494,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.490,1.671162,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000435,-0.000917,-0.002571,-0.000002,-0.001221,0.001015,0.000192,0.000567,0.309008,0.346273,9.671416,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.524,1.704579,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000191,-0.000401,-0.002593,-0.000002,-0.001232,0.001547,-0.000971,0.001082,0.308811,0.349313,9.670240,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.558,1.737993,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000831,-0.001749,-0.002629,-0.000002,-0.001249,0.000880,-0.000755,-0.000265,0.308321,0.347842,9.669945,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.591,1.771413,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000682,-0.001435,-0.002683,-0.000002,-0.001274,0.000580,0.000696,0.000048,0.308027,0.347352,9.667494,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.624,1.804965,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000683,-0.001437,-0.002731,-0.000002,-0.001297,0.002119,-0.000782,0.000046,0.308615,0.351765,9.674457,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.657,1.838382,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000728,-0.001532,-0.002780,-0.000002,-0.001321,-0.000628,-0.001198,-0.000049,0.307046,0.349313,9.667200,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.691,1.871798,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000743,-0.001565,-0.002832,-0.000002,-0.001345,0.000548,0.001291,-0.000081,0.308517,0.350784,9.670730,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.724,1.905233,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000897,-0.001889,-0.002890,-0.000002,-0.001373,0.001456,-0.001209,-0.000405,0.308321,0.349607,9.669945,0.000000,0.000000,0,0,,38.990287,-76.938180,11.613000,,,
2026-09-11T19:05:30.758,1.938650,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000529,-0.001114,-0.002940,-0.000002,-0.001396,-0.000856,-0.001645,0.000369,0.308811,0.347057,9.672201,0.000000,0.000000,0,1,1.948983,38.990288,-76.938180,11.573000,0.015845,0.041142,3.321795
2026-09-11T19:05:30.792,1.972068,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000498,-0.001049,-0.002976,-0.000002,-0.001414,0.001056,0.000216,0.000435,0.308811,0.349313,9.671416,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.825,2.005495,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000520,-0.001095,-0.003012,-0.000002,-0.001431,0.000908,-0.001861,0.000389,0.308811,0.351078,9.664454,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.858,2.038912,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000538,-0.001132,-0.003049,-0.000002,-0.001448,-0.001124,-0.001384,0.000352,0.306262,0.346861,9.664944,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.891,2.072331,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000519,-0.001092,-0.003086,-0.000002,-0.001466,0.001072,0.000613,0.000392,0.310479,0.348528,9.671220,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.925,2.105745,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000605,-0.001274,-0.003126,-0.000002,-0.001485,0.001150,-0.002143,0.000210,0.310184,0.347352,9.663669,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.958,2.139163,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001483,-0.003122,-0.003199,-0.000002,-0.001520,-0.001166,-0.001111,-0.001639,0.307340,0.350784,9.671711,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:30.992,2.172579,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000664,-0.001398,-0.003275,-0.000003,-0.001556,0.001043,0.000702,0.000086,0.307831,0.346077,9.673182,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:31.025,2.205995,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000850,-0.001790,-0.003328,-0.000003,-0.001581,0.000661,-0.000868,-0.000306,0.306556,0.351372,9.668180,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:31.058,2.239410,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000786,-0.001655,-0.003386,-0.000003,-0.001608,-0.001204,-0.001074,-0.000172,0.309008,0.351078,9.664748,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:31.092,2.272827,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000544,-0.001144,-0.003432,-0.000003,-0.001630,0.001649,0.000181,0.000339,0.306066,0.350784,9.672691,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
2026-09-11T19:05:31.126,2.306248,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000571,-0.001203,-0.003472,-0.000003,-0.001649,-0.000626,-0.000846,0.000280,0.307831,0.350097,9.668474,0.000000,0.000000,0,0,,38.990288,-76.938180,11.573000,,,
