timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:03:55.280,2.873716,0.009643,0.015910,0.089292,0.000000,-18.655340,6.418122,0.009583,0.011922,0.025100,0.002118,0.015399,0.000992,-0.046082,0.003188,0.026583,0.554664,-0.217806,9.683577,0.523817,-0.456214,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.313,2.907133,0.009643,0.016235,0.089292,0.000000,-20.209219,6.952713,0.009573,0.009696,0.020413,0.002879,0.015719,0.001354,-0.029825,0.003234,0.021897,0.513084,-0.194956,9.676712,0.509016,-0.468687,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.346,2.940548,0.009643,0.016560,0.089292,0.000000,-21.250174,7.310840,0.009565,0.007454,0.015692,0.003482,0.016037,0.001642,-0.025595,0.002546,0.017176,0.577514,-0.229966,9.710349,0.530078,-0.483284,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.379,2.973959,0.301380,0.024079,2.790555,0.000000,-21.467840,7.385725,0.298880,0.003023,0.006364,0.003850,0.021189,0.001837,-0.009722,0.004714,0.007848,0.739716,-0.158770,9.670534,0.556594,-0.493224,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.413,3.007369,0.173931,0.030898,1.610472,0.000000,-21.511786,7.400844,0.172482,0.003059,0.006439,0.004064,0.029063,0.001969,0.013673,-0.000394,0.007923,0.776981,-0.193583,9.719861,0.554744,-0.505255,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.448,3.040792,0.026874,0.031052,0.248837,0.000000,-21.511786,7.400844,0.026650,0.004613,0.009712,0.004334,0.032390,0.002111,0.037708,-0.000276,0.011195,0.775118,-0.092869,9.721528,0.545925,-0.510585,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.481,3.074216,0.017071,0.031274,0.158061,0.000000,-21.664221,7.453287,0.016926,0.004913,0.010344,0.004669,0.033118,0.002274,0.042197,0.001455,0.011827,0.749326,0.001177,9.696718,0.548575,-0.509766,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.514,3.107628,0.017071,0.031843,0.158061,0.000000,-22.970221,7.902599,0.016908,0.013665,0.028768,0.005323,0.033681,0.002587,0.098374,-0.020659,0.030252,3.573445,-2.767241,8.709384,0.725519,-0.688060,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.546,3.141038,0.315349,0.041693,2.919895,0.000000,-24.026968,8.266159,0.312072,0.003071,0.006466,0.005911,0.039175,0.002899,0.066437,-0.019633,0.007950,-1.312130,1.033523,5.760819,0.574152,-0.618618,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.580,3.174445,0.120973,0.046335,1.120125,0.000000,-26.895773,9.253133,0.119399,-0.002685,-0.005653,0.005925,0.046382,0.002948,0.037573,0.014254,-0.004169,0.640080,-0.056584,7.468451,0.549071,-0.620283,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.614,3.207865,0.033505,0.046603,0.310229,0.000000,-30.130560,10.366018,0.032958,0.019507,0.041067,0.006517,0.048926,0.003244,0.025252,0.003669,0.042551,1.434419,0.733243,10.781235,0.588842,-0.570958,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.648,3.241286,0.033505,0.047725,0.310229,0.000000,-31.751730,10.923760,0.032898,0.019171,0.040360,0.007877,0.050022,0.003899,-0.019767,-0.000628,0.041843,1.057941,-0.465424,10.115265,0.609379,-0.599736,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.680,3.274775,0.308453,0.058030,2.856048,0.000000,-32.811224,11.288265,0.302486,0.016727,0.035215,0.009143,0.055633,0.004550,-0.040202,0.001225,0.036698,0.776883,0.319991,9.869707,0.589468,-0.577933,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.713,3.308185,0.105940,0.062160,0.980924,0.000000,-32.893622,11.316613,0.103880,0.018973,0.039944,0.010398,0.062415,0.005211,-0.069362,0.000256,0.041428,0.881128,0.072569,9.589727,0.562787,-0.572007,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.747,3.341593,0.105940,0.065498,0.980924,0.000000,-32.893622,11.316613,0.103880,0.019700,0.041474,0.011758,0.065878,0.005895,-0.082846,0.005385,0.042958,1.481981,0.111109,9.591198,0.571568,-0.563664,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.781,3.374999,0.251808,0.075068,2.331556,0.000000,-32.937567,11.331732,0.246899,0.026045,0.054831,0.013367,0.071727,0.006735,-0.079856,0.006939,0.056315,1.451776,0.282333,9.956300,0.590523,-0.544937,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.815,3.408424,0.261612,0.083995,2.422332,0.000000,-33.034384,11.365040,0.256482,0.027176,0.057212,0.015239,0.080126,0.007745,-0.063988,0.003638,0.058695,1.559454,0.001373,9.576978,0.616660,-0.544662,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.847,3.441847,0.281146,0.092260,2.603206,0.000000,-33.025458,11.361969,0.275636,0.030470,0.064147,0.017268,0.089002,0.008853,-0.034452,0.006571,0.065630,1.649282,0.037756,9.535300,0.627759,-0.542231,0,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.880,3.475258,0.349783,0.104474,3.238727,0.000000,-33.069403,11.377088,0.342909,0.036230,0.076274,0.019613,0.099312,0.010159,-0.020349,0.005507,0.077758,1.696649,-0.171714,9.620618,0.633707,-0.553925,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.914,3.508669,0.359507,0.116146,3.328769,0.000000,-33.069403,11.377088,0.352443,0.036839,0.077555,0.022183,0.110900,0.011622,-0.014898,0.014996,0.079039,1.704788,-0.033245,9.828323,0.652572,-0.556609,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.949,3.542089,0.418330,0.130484,3.873424,0.000000,-33.069403,11.377088,0.410110,0.043845,0.092306,0.025022,0.123607,0.013272,-0.020893,-0.003453,0.093789,1.600347,0.248402,9.870295,0.664725,-0.541721,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:55.981,3.575514,0.418330,0.144440,3.873424,0.000000,-33.134634,11.399530,0.410077,0.047694,0.100409,0.028242,0.137268,0.015166,-0.004899,-0.001326,0.101892,1.448540,-0.087868,9.580411,0.650286,-0.548972,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.014,3.608924,0.467604,0.160892,4.329665,0.000000,-33.157293,11.407326,0.458367,0.051822,0.109099,0.031742,0.151720,0.017264,0.005639,-0.004912,0.110583,1.488159,-0.442868,9.602672,0.643934,-0.579673,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.047,3.642336,0.526427,0.178499,4.874320,0.000000,-33.157293,11.407326,0.516027,0.054331,0.114380,0.035476,0.167929,0.019585,0.008496,0.006142,0.115864,1.576419,-0.459736,8.925425,0.647955,-0.611710,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.082,3.675743,0.566100,0.196466,5.241670,0.000000,-33.157293,11.407326,0.554918,0.059729,0.125745,0.039487,0.185733,0.022161,0.031557,-0.008277,0.127228,1.643987,-0.013239,9.916289,0.652085,-0.615205,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.115,3.709170,0.566100,0.215504,5.241670,0.000000,-33.090689,11.384411,0.554962,0.059450,0.125157,0.043680,0.204184,0.024922,0.050252,-0.010176,0.126641,1.534152,0.251246,9.497152,0.649940,-0.601526,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.148,3.742590,0.605401,0.236729,5.605561,0.000000,-33.090689,11.384411,0.593489,0.062872,0.132362,0.047983,0.223261,0.027845,0.064384,-0.030925,0.133845,1.545920,0.322639,10.165770,0.649067,-0.583971,1,0,,38.990313,-76.939599,-11.979000,,,
2026-09-11T19:03:56.181,3.776002,0.644598,0.258763,5.968498,0.000000,-33.201239,11.422445,0.631831,0.067408,0.141912,0.052565,0.243596,0.031049,0.083864,-0.025806,0.143395,1.272021,0.342546,9.885398,0.628977,-0.566045,1,1,3.765302,38.990311,-76.939598,-11.945000,0.142748,-0.156970,4.229054
2026-09-11T19:03:56.214,3.809411,0.673997,0.282039,6.240716,0.000000,-33.090689,11.384411,0.660736,0.065670,0.138253,0.057245,0.265033,0.034454,0.087787,-0.054087,0.139736,1.645164,0.161417,10.176655,0.632971,-0.560144,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.250,3.842831,0.703470,0.306300,6.513612,0.000000,-32.433569,11.158338,0.690172,0.062936,0.132496,0.061769,0.287438,0.037943,0.072385,-0.024449,0.133980,1.428437,-0.119053,9.153037,0.624550,-0.572460,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.282,3.876259,0.732966,0.331661,6.786726,0.000000,-30.512335,10.497363,0.720699,0.058256,0.122644,0.066034,0.310842,0.041471,0.068491,0.005735,0.124127,1.473449,-0.262230,10.044559,0.623449,-0.593711,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.315,3.909683,0.781857,0.357705,7.239414,0.000000,-26.784537,9.214863,0.771767,0.055806,0.117485,0.070047,0.335597,0.045071,0.059692,0.014275,0.118969,1.851201,0.271056,7.991243,0.650586,-0.580362,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.348,3.943094,0.820740,0.385037,7.599441,0.000000,-19.653723,6.761602,0.815031,0.038001,0.080002,0.073346,0.361925,0.048534,0.085575,-0.073640,0.081485,1.404018,0.391285,12.343336,0.650340,-0.557742,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.382,3.976503,0.849728,0.413491,7.867850,0.000000,-18.149283,6.244019,0.844687,0.041948,0.088311,0.076157,0.389473,0.051937,0.044124,0.007280,0.089795,2.026446,0.216433,8.205322,0.691689,-0.547291,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.417,4.009927,0.888634,0.443352,8.228095,0.000000,-16.889975,5.810771,0.884068,0.036528,0.076900,0.078918,0.418175,0.055483,0.020381,0.005492,0.078384,1.712633,-0.060801,10.589417,0.717225,-0.554463,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.449,4.043351,0.937499,0.474768,8.680544,0.000000,-12.904684,4.439685,0.934686,0.029272,0.061625,0.081233,0.448385,0.059012,0.036512,0.043174,0.063109,1.104817,-0.026674,11.742581,0.708637,-0.558675,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.482,4.076760,0.947384,0.506025,8.772070,0.000000,-6.667882,2.293996,0.946624,0.007669,0.016146,0.082533,0.479656,0.062197,0.003634,0.012277,0.017629,0.302829,0.353236,7.357243,0.655644,-0.535529,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.515,4.110171,0.957399,0.538102,8.864806,0.000000,-0.741444,0.255084,0.957390,-0.005354,-0.011271,0.082614,0.511352,0.064859,-0.027524,-0.019643,-0.009787,0.953108,-0.826701,12.043743,0.652262,-0.587275,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.549,4.143581,0.987028,0.571061,9.139146,0.000000,7.825833,-2.692374,0.985938,-0.020249,-0.042629,0.081714,0.543740,0.067097,-0.019692,-0.018450,-0.041145,0.728536,-1.185918,10.684934,0.639563,-0.659662,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.583,4.177008,0.996889,0.604397,9.230455,0.000000,8.063412,-2.774110,0.995721,-0.023457,-0.049383,0.080176,0.576811,0.069047,-0.020545,-0.019637,-0.047899,0.343821,-0.364317,10.145666,0.611192,-0.677650,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.615,4.210416,0.997075,0.636850,9.232176,0.000000,9.770413,-3.361381,0.995360,-0.036126,-0.076054,0.078080,0.610045,0.070684,0.055487,-0.001190,-0.074571,1.204061,-1.779319,10.001606,0.649091,-0.785239,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.650,4.243826,1.016639,0.670870,9.413323,0.000000,10.195447,-3.507608,1.014734,-0.045139,-0.095029,0.075223,0.643628,0.071901,0.027381,-0.027021,-0.093546,0.589772,1.161009,8.857661,0.653026,-0.700108,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.684,4.277248,0.997469,0.704126,9.235820,0.000000,10.034772,-3.452330,0.995658,-0.033394,-0.070304,0.072460,0.677230,0.073071,0.013762,-0.050572,-0.068820,-0.073746,4.187440,10.833701,0.619674,-0.421765,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.717,4.310676,0.997803,0.737473,9.238917,0.000000,10.153561,-3.493198,0.995949,-0.020063,-0.042237,0.070579,0.710497,0.074559,-0.060827,0.025601,-0.040754,-0.339212,-1.501888,8.735176,0.576022,-0.516472,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.750,4.344092,0.940106,0.769071,8.704684,0.000000,9.332333,-3.210665,0.938630,-0.038558,-0.081176,0.068517,0.742809,0.075829,-0.053908,0.007007,-0.079692,-0.506906,0.077374,8.949647,0.525398,-0.505717,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.782,4.377499,0.950396,0.799929,8.799960,0.000000,8.540631,-2.938290,0.949146,-0.020385,-0.042915,0.066444,0.774337,0.076972,0.039220,-0.011400,-0.041431,0.635275,5.200074,9.161275,0.553239,-0.166047,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.816,4.410907,0.940990,0.831476,8.712869,0.000000,7.864285,-2.705603,0.939941,-0.010857,-0.022857,0.065345,0.805858,0.078530,0.049321,-0.003743,-0.021374,-0.450125,-0.143177,9.952377,0.511865,-0.176979,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.851,4.444324,0.902783,0.861332,8.359103,0.000000,5.009213,-1.723353,0.902375,-0.000774,-0.001629,0.064936,0.836587,0.080340,-0.065274,-0.004037,-0.000145,0.653417,1.736464,10.368571,0.538740,-0.067481,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.884,4.477745,0.854718,0.889569,7.914052,0.000000,2.521496,-0.867487,0.854620,0.011173,0.023523,0.065302,0.865874,0.082423,-0.091756,-0.017986,0.025006,-0.360591,1.698610,8.613965,0.496460,0.036974,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.917,4.511167,0.874770,0.918997,8.099727,0.000000,-0.118656,0.040822,0.874770,0.008917,0.018772,0.066009,0.894689,0.084655,-0.099161,0.001044,0.020256,0.125525,1.917396,10.577453,0.481082,0.154673,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.950,4.544665,0.855930,0.946961,7.925279,0.000000,-4.592838,1.580105,0.855605,0.020468,0.043090,0.067045,0.923575,0.087072,-0.133966,0.004869,0.044573,0.375987,-0.344115,9.532750,0.475718,0.123333,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:56.983,4.578072,0.836800,0.974253,7.748145,0.000000,-6.432361,2.212968,0.836176,0.031108,0.065491,0.068859,0.951709,0.089850,-0.091615,-0.006173,0.066975,0.256836,0.265858,9.954633,0.454475,0.130721,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.019,4.611493,0.827358,1.002046,7.660721,0.000000,-9.798984,3.371210,0.825926,0.040018,0.084249,0.071361,0.979332,0.092981,-0.078462,0.001680,0.085733,0.572414,0.815423,10.142234,0.443824,0.172633,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.051,4.644906,0.818059,1.029367,7.574617,0.000000,-14.646015,5.038766,0.814897,0.038407,0.080858,0.074119,1.006577,0.096280,-0.009991,0.019778,0.082341,0.807382,1.253780,9.147349,0.441581,0.242669,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.083,4.678315,0.847405,1.056909,7.846339,0.000000,-17.600653,6.055270,0.842677,0.041370,0.087095,0.076925,1.034086,0.099699,-0.003329,0.016167,0.088579,1.343609,-1.080203,10.525772,0.466603,0.160460,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.117,4.711718,0.886187,1.087032,8.205433,0.000000,-17.358267,5.971881,0.881378,0.040004,0.084219,0.079786,1.062686,0.103308,0.032269,0.013916,0.085703,1.500810,0.850237,10.626290,0.491072,0.203972,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.151,4.745120,0.914993,1.117685,8.472159,0.000000,-16.348898,5.624621,0.910588,0.039772,0.083731,0.082591,1.092407,0.107064,0.060869,0.029710,0.085214,1.830411,-1.372539,9.075564,0.530029,0.103120,1,0,,38.990311,-76.939598,-11.945000,,,
2026-09-11T19:03:57.185,4.778538,0.963703,1.150092,8.923178,0.000000,-14.589025,5.019160,0.960008,0.036076,0.075950,0.085259,1.123446,0.110948,0.015881,0.054970,0.077434,2.129906,-0.385892,9.262185,0.583470,0.067391,1,1,4.774275,38.990304,-76.939594,-12.016000,0.467856,-0.958500,4.202059
2026-09-11T19:03:57.217,4.811955,0.992863,1.183400,9.193180,0.000000,-11.970846,4.118410,0.990300,0.023506,0.049486,0.087355,1.155826,0.114749,0.068728,0.032074,0.050969,2.064006,1.151203,9.130384,0.625067,0.133055,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.250,4.845360,1.031835,1.217960,9.554028,0.000000,-8.006841,2.754647,1.030643,0.017448,0.036733,0.088795,1.189389,0.118400,0.054309,0.045737,0.038216,1.490513,-0.993218,10.189404,0.624091,0.059996,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.284,4.878764,1.099969,1.254828,10.184898,0.000000,-5.226613,1.798147,1.099427,0.004086,0.008602,0.089552,1.224793,0.121927,0.064468,-0.015766,0.010086,2.518838,0.314303,8.212775,0.690947,0.074149,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.319,4.912188,1.139289,1.293211,10.548973,0.000000,-2.282964,0.785423,1.139182,0.003610,0.007600,0.089823,1.262042,0.125406,0.062077,0.074150,0.009083,2.405179,0.166909,8.718602,0.752908,0.078666,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.352,4.945608,1.168578,1.332152,10.820163,0.000000,2.040157,-0.701889,1.168490,-0.009231,-0.019434,0.089625,1.300457,0.128768,0.070832,-0.031260,-0.017950,2.034390,-1.149241,9.576096,0.791280,0.000000,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.384,4.979025,1.217569,1.373167,11.273784,0.000000,9.582959,-3.296890,1.215553,-0.024824,-0.052261,0.088427,1.340183,0.131742,-0.011764,-0.040797,-0.050778,1.790204,-1.188860,7.334492,0.816290,-0.077709,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.418,5.012430,1.247012,1.414432,11.546403,0.000000,13.474866,-4.635848,1.242932,-0.060782,-0.127963,0.085417,1.381215,0.133882,-0.052860,-0.035110,-0.126479,1.480804,-1.521992,8.368897,0.826060,-0.169897,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.451,5.045836,1.295902,1.457634,11.999090,0.000000,20.140134,-6.928945,1.286437,-0.077628,-0.163427,0.080550,1.423509,0.135078,-0.094214,-0.036774,-0.161944,1.652617,-1.408725,12.345102,0.856262,-0.250428,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.486,5.079242,1.325606,1.501828,12.274127,0.000000,23.689404,-8.150024,1.312217,-0.090588,-0.190711,0.074635,1.467001,0.135640,-0.111981,-0.017891,-0.189227,0.954874,-3.180689,9.176279,0.851971,-0.442084,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.519,5.112665,1.355523,1.545953,12.551141,0.000000,30.211166,-10.393750,1.333281,-0.113562,-0.239078,0.067452,1.511340,0.135374,-0.059125,0.132750,-0.237594,3.849404,0.767567,21.341036,1.047320,-0.371795,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.552,5.146082,1.297717,1.590112,12.015901,0.000000,33.016799,-11.358991,1.272298,-0.118293,-0.249038,0.059297,1.555032,0.134269,-0.026957,0.179082,-0.247555,-0.505533,0.358237,-3.916384,0.968933,-0.328901,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.584,5.179492,1.327445,1.635268,12.291159,0.000000,33.128036,-11.397260,1.301269,-0.117339,-0.247030,0.051010,1.598175,0.132707,-0.083310,-0.042005,-0.245546,0.942027,-1.171797,9.246102,0.989630,-0.385161,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.618,5.212901,1.347348,1.680891,12.475441,0.000000,32.857498,-11.304185,1.321210,-0.116127,-0.244479,0.042799,1.642117,0.130864,0.030914,-0.018418,-0.242995,0.323325,-2.609942,13.728133,0.972293,-0.533717,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.653,5.246325,1.347805,1.726605,12.479672,0.000000,31.140884,-10.713607,1.324311,-0.113852,-0.239689,0.034708,1.686444,0.128736,0.128105,-0.003550,-0.238206,0.688231,0.188484,8.884923,0.982123,-0.499968,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.686,5.279738,1.338256,1.771306,12.391260,0.000000,26.787551,-9.215901,1.320982,-0.085272,-0.179519,0.027705,1.730721,0.126790,0.124706,0.007546,-0.178036,-1.148555,1.266137,11.310206,0.873914,-0.402087,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.719,5.313150,1.270140,1.813710,11.760557,0.000000,22.610000,-7.778670,1.258453,-0.072204,-0.152009,0.022166,1.773865,0.125237,0.152805,0.043623,-0.150525,-0.759035,-1.007045,9.194127,0.791859,-0.455302,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.751,5.346559,1.231151,1.854514,11.399542,0.000000,21.546386,-7.412748,1.220861,-0.065066,-0.136981,0.017339,1.815318,0.123764,0.094312,0.065634,-0.135498,-1.398723,-1.583186,9.863921,0.668351,-0.546746,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.785,5.380119,1.192422,1.894321,11.040945,0.000000,21.385025,-7.357233,1.182605,-0.063325,-0.133316,0.012803,1.855677,0.122219,0.030886,0.023380,-0.131832,-0.892503,0.257032,12.020305,0.572138,-0.518641,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.820,5.413526,1.173257,1.933405,10.863495,0.000000,21.279281,-7.320854,1.163693,-0.065148,-0.137154,0.008285,1.894889,0.120487,-0.020319,0.009977,-0.135670,1.199353,-0.098655,8.396062,0.606392,-0.513855,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.853,5.446943,1.193067,1.973753,11.046913,0.000000,20.969604,-7.214313,1.183622,-0.057742,-0.121562,0.003963,1.934120,0.118674,-0.033295,0.013255,-0.120078,1.345963,-0.542210,10.481936,0.646012,-0.538834,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.886,5.480370,1.212951,2.014073,11.231028,0.000000,19.437011,-6.687045,1.204699,-0.059945,-0.126200,-0.000178,1.974041,0.116781,-0.032587,0.018416,-0.124717,0.703431,1.452659,10.904995,0.636945,-0.433916,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.919,5.513780,1.213018,2.054421,11.231652,0.000000,17.092117,-5.880315,1.206636,-0.048684,-0.102493,-0.003999,2.014319,0.114883,-0.008941,-0.002679,-0.101009,0.565353,0.776981,9.464006,0.607419,-0.375752,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.952,5.547189,1.261909,2.096843,11.684339,0.000000,12.078231,-4.155355,1.258591,-0.035981,-0.075749,-0.006976,2.055491,0.113241,-0.010171,-0.021826,-0.074266,0.753445,-0.078453,8.286031,0.577579,-0.375399,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:57.987,5.580595,1.281712,2.139549,11.867704,0.000000,7.272399,-2.501972,1.280490,-0.030366,-0.063929,-0.009309,2.097891,0.111787,-0.013756,0.038512,-0.062445,0.815031,0.420313,12.033740,0.541453,-0.343663,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.021,5.614010,1.320943,2.183788,12.230952,0.000000,6.516403,-2.241882,1.319932,0.008885,0.018704,-0.010065,2.141333,0.111007,0.170549,-0.013498,0.020188,0.197408,-7.748038,10.115364,0.456803,-0.847601,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.053,5.647432,1.340752,2.228386,12.414370,0.000000,5.498107,-1.891551,1.340021,-0.010616,-0.022350,-0.010126,2.185780,0.110529,0.103630,-0.054893,-0.020866,2.493733,-1.491788,7.448249,0.516314,-0.937705,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.086,5.680839,1.389822,2.274231,12.868724,0.000000,5.138305,-1.767766,1.389161,-0.013002,-0.027373,-0.010956,2.231361,0.109654,0.040772,0.009983,-0.025890,1.978296,-2.919342,10.115658,0.538542,-1.118588,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.120,5.714245,1.448514,2.322748,13.412170,0.000000,6.948303,-2.390471,1.447254,-0.012019,-0.025302,-0.011836,2.278729,0.108696,0.031280,0.058667,-0.023819,3.044475,-7.209555,8.669863,0.627915,-1.575066,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.154,5.747665,1.516749,2.373795,14.043976,0.000000,9.060424,-3.117118,1.514505,-0.055652,-0.117162,-0.014217,2.328201,0.106919,-0.088780,0.048796,-0.115678,3.375057,-1.190822,10.048874,0.735077,-1.628100,1,0,,38.990304,-76.939594,-12.016000,,,
2026-09-11T19:03:58.189,5.781099,1.633653,2.428316,15.126421,0.000000,15.293792,-5.261626,1.626770,-0.098657,-0.207699,-0.019647,2.380659,0.103446,-0.131277,-0.072131,-0.206216,-2.770281,-0.339604,11.586557,0.441683,-1.615070,1,1,5.777712,38.990294,-76.939591,-11.984000,0.785185,-2.110294,4.617667
2026-09-11T19:03:58.221,5.814523,1.662972,2.483868,15.397892,0.000000,23.057006,-7.932456,1.647060,-0.107972,-0.227309,-0.026917,2.435275,0.098719,-0.171840,-0.080019,-0.225825,-0.051877,0.765311,6.468663,0.332001,-1.528311,1,0,,38.990294,-76.939591,-11.984000,,,
2026-09-11T19:03:58.254,5.847947,1.711410,2.540861,15.846385,0.000000,25.782302,-8.870058,1.690942,-0.135758,-0.285805,-0.035493,2.490904,0.092904,-0.115717,0.036786,-0.284322,1.128059,-2.926010,15.409484,0.304448,-1.674385,1,0,,38.990294,-76.939591,-11.984000,,,
2026-09-11T19:03:58.288,5.881359,1.740855,2.599034,16.119024,0.000000,31.781524,-10.934011,1.709252,-0.155563,-0.327501,-0.045738,2.547460,0.085733,-0.084323,0.145221,-0.326018,0.907998,-1.368126,12.961548,0.267604,-1.713040,1,0,,38.990294,-76.939591,-11.984000,,,
