timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:06:22.614,11.528966,2.212626,16.353043,20.487280,0.000000,15.525771,-5.341435,2.203018,-0.079247,-0.166835,-1.232227,10.771180,-7.440086,-0.054815,0.004681,-0.165352,-2.114118,-0.755112,6.342941,-1.766617,-2.061444,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.647,11.562388,2.193717,16.426072,20.312196,0.000000,15.508605,-5.335529,2.184212,-0.077551,-0.163266,-1.237743,10.792867,-7.510169,-0.049498,-0.012136,-0.161783,-2.035468,0.497687,10.204506,-1.885395,-1.983010,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.681,11.595798,2.184370,16.498964,20.225652,0.000000,15.442001,-5.312615,2.174987,-0.066797,-0.140626,-1.242819,10.814218,-7.579829,-0.046911,0.091876,-0.139143,-2.097054,1.262998,10.867043,-2.011548,-1.859233,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.714,11.629207,2.165347,16.571492,20.049508,0.000000,14.493057,-4.986143,2.157153,-0.077280,-0.162694,-1.247886,10.835076,-7.649167,0.013652,0.169288,-0.161211,-0.976448,1.124921,10.747892,-2.073002,-1.742852,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.747,11.662627,2.156410,16.643837,19.966755,0.000000,9.802581,-3.372448,2.152675,-0.063582,-0.133857,-1.252842,10.855526,-7.718258,-0.143920,-0.127827,-0.132374,-4.279426,0.025301,2.103821,-2.354780,-1.702977,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.781,11.696037,2.205550,16.717163,20.421757,0.000000,6.370727,-2.191764,2.203936,-0.051405,-0.108221,-1.256886,10.876311,-7.788031,-0.179498,-0.033211,-0.106737,1.450207,3.357307,13.013327,-2.265018,-1.451160,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.814,11.729448,2.196114,16.790625,20.334388,0.000000,4.222213,-1.452596,2.195408,-0.024770,-0.052147,-1.259565,10.897700,-7.858357,-0.091366,-0.146983,-0.050663,-1.808052,2.506776,13.691064,-2.391957,-1.265202,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.848,11.762869,2.196029,16.863904,20.333599,0.000000,1.505843,-0.518065,2.195939,-0.002832,-0.005962,-1.260536,10.919699,-7.928365,-0.101934,-0.109476,-0.004478,-1.469036,1.483942,6.521717,-2.502413,-1.154025,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.882,11.796286,2.215969,16.939075,20.518232,0.000000,-1.257905,0.432765,2.215906,0.024253,0.051060,-1.259782,10.942571,-7.998441,-0.094702,0.012928,0.052543,1.243091,-2.357028,6.467486,-2.440456,-1.300816,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.915,11.829697,2.235692,17.013107,20.700849,0.000000,-3.555421,1.223195,2.235182,0.036188,0.076186,-1.257656,10.966363,-8.068897,-0.115519,-0.007490,0.077669,-0.413841,-0.009414,9.567466,-2.489469,-1.297762,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.948,11.863115,2.245579,17.088369,20.792397,0.000000,-5.059861,1.740778,2.244542,0.051986,0.109445,-1.254555,10.990932,-8.139616,-0.095857,0.011796,0.110928,1.115899,-1.093441,11.517224,-2.442653,-1.369774,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:22.981,11.896525,2.275182,17.164474,21.066504,0.000000,-6.530656,2.246785,2.273433,0.057588,0.121238,-1.250701,11.016282,-8.210729,-0.033430,0.030035,0.122721,2.164230,1.073240,13.444721,-2.331921,-1.302721,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.015,11.929935,2.304448,17.241467,21.337478,0.000000,-7.274979,2.502860,2.302249,0.075327,0.158582,-1.246027,11.042610,-8.282522,-0.032328,0.060807,0.160066,-0.068058,0.256248,11.118093,-2.361386,-1.295061,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.048,11.963360,2.314515,17.319236,21.430693,0.000000,-7.412308,2.550106,2.312223,0.066053,0.139060,-1.241052,11.069637,-8.354789,-0.022430,0.052435,0.140544,1.025285,0.435611,4.394556,-2.308395,-1.273054,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.082,11.996771,2.392949,17.400263,22.156939,0.000000,-7.441148,2.560028,2.390561,0.065405,0.137695,-1.236429,11.097326,-8.428342,0.033541,-0.200535,0.139179,0.660478,-1.151399,13.826396,-2.268350,-1.354477,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.115,12.030183,2.402920,17.479900,22.249260,0.000000,-7.897080,2.716885,2.400219,0.065780,0.138484,-1.231815,11.125835,-8.503160,0.086181,-0.046746,0.139968,4.462222,-2.837750,17.156146,-1.969665,-1.544338,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.149,12.063600,2.422164,17.560904,22.427444,0.000000,-7.667054,2.637748,2.419598,0.062525,0.131631,-1.227302,11.154806,-8.578331,0.149734,0.041303,0.133114,-0.953697,-3.734372,12.700396,-2.011520,-1.789279,1,0,,38.990499,-76.939652,-10.644000,,,
2026-09-11T19:06:23.182,12.097013,2.422607,17.642682,22.431548,0.000000,-7.735032,2.661135,2.419995,0.057643,0.121354,-1.223075,11.184085,-8.653723,0.185720,0.040436,0.122838,0.470621,-0.075707,13.843460,-1.950186,-1.793090,1,1,12.101516,38.990497,-76.939626,-10.702000,12.195912,6.529737,3.752203
2026-09-11T19:06:23.215,12.130427,2.452135,17.724279,22.704958,0.000000,-7.541398,2.594518,2.449622,0.058697,0.123572,-1.218983,11.213791,-8.729486,0.161304,0.062301,0.125056,-1.151105,-0.453067,5.320696,-1.985723,-1.821867,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.249,12.163846,2.452225,17.806194,22.705784,0.000000,-7.299012,2.511128,2.449870,0.064200,0.135158,-1.214660,11.244096,-8.805567,0.115349,-0.065356,0.136641,-0.638707,-1.820310,7.163071,-1.983377,-1.940683,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.283,12.197259,2.413702,17.887609,22.349092,0.000000,-5.786332,1.990711,2.412245,0.050096,0.105466,-1.210640,11.274357,-8.880973,0.062950,0.055595,0.106949,-2.388508,-1.718223,9.382414,-2.094268,-2.046594,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.315,12.230674,2.317441,17.964010,21.457785,0.000000,-5.189637,1.785426,2.316316,0.038857,0.081803,-1.207511,11.303702,-8.954338,0.059709,0.085109,0.083287,-2.148049,-1.969273,6.691274,-2.183953,-2.163393,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.349,12.264097,2.230667,18.038155,20.654323,0.000000,-5.057801,1.740069,2.229638,0.040571,0.085413,-1.204717,11.332034,-9.024838,0.099055,0.089992,0.086897,-1.863264,-5.277645,3.477830,-2.246732,-2.493265,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.382,12.297510,2.134012,18.109931,19.759368,0.000000,-4.886140,1.681011,2.133093,0.036040,0.075873,-1.202022,11.359409,-9.092402,0.118951,0.146938,0.077356,-4.098003,-1.471586,10.212744,-2.450970,-2.571132,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.416,12.330924,2.066452,18.178448,19.133814,0.000000,-5.215043,1.794166,2.065439,0.052423,0.110364,-1.198911,11.386171,-9.157255,0.085822,0.190842,0.111847,0.899368,-7.585150,5.846529,-2.331590,-3.048402,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.449,12.364344,1.998725,18.245394,18.506714,0.000000,-5.165604,1.777157,1.997764,0.038634,0.081335,-1.195708,11.412360,-9.219917,0.030484,-0.076470,0.082819,-1.039701,0.272233,3.292779,-2.340872,-3.007216,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.483,12.397756,1.969458,18.312521,18.235724,0.000000,-5.057801,1.740069,1.968550,0.027022,0.056889,-1.193399,11.437725,-9.281140,-0.003093,0.162519,0.058372,1.264469,-5.475641,7.606038,-2.201618,-3.335607,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.516,12.431164,1.989125,18.377803,18.417828,0.000000,-5.083894,1.749046,1.988199,0.029947,0.063046,-1.191395,11.463027,-9.342207,0.056766,0.138440,0.064530,1.958486,-0.842587,2.313095,-2.023371,-3.361067,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.550,12.464586,2.008636,18.445181,18.598486,0.000000,-5.271348,1.813537,2.007630,0.029014,0.061082,-1.189321,11.488737,-9.403840,0.003964,-0.106641,0.062566,-0.882599,0.074432,11.497611,-2.042045,-3.326640,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.583,12.498000,2.008735,18.512194,18.599402,0.000000,-5.173844,1.779992,2.007766,0.023364,0.049187,-1.187479,11.514582,-9.465754,0.011277,-0.064638,0.050670,-0.461697,-0.341860,11.908215,-2.047003,-3.318032,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.616,12.531412,1.980210,18.578410,18.335280,0.000000,-4.838074,1.664475,1.979375,0.013929,0.029323,-1.186167,11.540112,-9.527281,0.114507,0.057765,0.030807,-0.641845,0.909273,7.988497,-2.078415,-3.225814,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.650,12.564832,2.000366,18.645857,18.521911,0.000000,-4.658173,1.602583,1.999584,0.005316,0.011191,-1.185490,11.565378,-9.588781,0.017545,0.016654,0.012674,0.446399,1.292124,6.265959,-2.053611,-3.107488,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.684,12.598244,2.030081,18.714602,18.797042,0.000000,-4.608735,1.585574,2.029303,0.014615,0.030768,-1.184789,11.591005,-9.651019,0.066050,0.055304,0.032251,0.611837,1.478254,11.680701,-2.029193,-2.981050,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.717,12.631655,2.059724,18.782139,19.071515,0.000000,-4.728898,1.626914,2.058893,0.015266,0.032140,-1.183738,11.617214,-9.714088,0.093351,0.010958,0.033623,0.951932,-0.008336,13.550045,-1.990393,-2.952558,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.750,12.665072,2.069864,18.851135,19.165410,0.000000,-4.684952,1.611796,2.069045,0.022098,0.046522,-1.182424,11.643869,-9.777704,0.117563,0.013182,0.048005,-0.709217,-2.358794,8.271909,-2.061275,-3.078605,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.783,12.698484,2.089405,18.920769,19.346341,0.000000,-4.467286,1.536910,2.088653,-0.003337,-0.007026,-1.181764,11.670482,-9.841861,0.050160,-0.096841,-0.005542,-0.255757,0.900643,8.473730,-2.098300,-2.984912,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.817,12.731896,2.108827,18.990767,19.526173,0.000000,-2.724580,0.937355,2.108544,0.002505,0.005273,-1.181793,11.697064,-9.906746,0.098916,0.227379,0.006756,0.258503,-0.116503,5.013258,-2.094300,-2.959817,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.850,12.765314,2.118882,19.061882,19.619278,0.000000,1.506530,-0.518302,2.118795,-0.027824,-0.058577,-1.182684,11.723433,-9.972276,0.033007,0.036655,-0.057094,2.665251,-2.489908,13.729801,-1.927237,-3.080007,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.884,12.798726,2.157959,19.134365,19.981099,0.000000,7.882034,-2.711709,2.155542,-0.057070,-0.120146,-1.185670,11.749042,-10.038946,-0.018009,-0.003836,-0.118663,-0.257621,-1.395781,2.456566,-1.942041,-3.119234,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.917,12.832136,2.187246,19.207280,20.252274,0.000000,13.750106,-4.730541,2.179795,-0.089826,-0.189107,-1.190836,11.773798,-10.107048,-0.032680,-0.014218,-0.187624,-0.118759,-2.788031,8.883354,-1.939815,-3.238297,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.951,12.865556,2.206869,19.280947,20.433973,0.000000,21.973373,-7.559647,2.187688,-0.150152,-0.316108,-1.199278,11.796847,-10.176404,-0.036783,-0.079005,-0.314625,1.256820,0.387853,8.395964,-1.844825,-3.132164,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:23.984,12.898968,2.226918,19.356573,20.619613,0.000000,27.434264,-9.438394,2.196771,-0.181310,-0.381705,-1.210936,11.817866,-10.246786,-0.028497,0.066457,-0.380221,-0.534855,-0.186719,9.195990,-1.864868,-3.054940,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.017,12.932378,2.246902,19.430787,20.804650,0.000000,31.905700,-10.976732,2.205794,-0.189364,-0.398661,-1.223972,11.837503,-10.317926,0.011980,-0.021569,-0.397178,-1.639966,-6.517696,8.921502,-1.957917,-3.386081,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.051,12.965794,2.218512,19.504591,20.541779,0.000000,31.849395,-10.957361,2.178066,-0.223395,-0.470304,-1.238490,11.855399,-10.389280,0.056518,0.075610,-0.468821,-2.313683,-6.101600,12.021090,-2.094111,-3.677360,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.084,12.999204,2.150827,19.576389,19.915068,0.000000,31.900207,-10.974842,2.111491,-0.199036,-0.419024,-1.253346,11.871592,-10.459439,-0.017974,-0.032461,-0.417541,-4.055050,-0.440809,6.892016,-2.337963,-3.607531,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.117,13.032616,2.072731,19.645431,19.191954,0.000000,31.666747,-10.894523,2.035374,-0.177066,-0.372770,-1.266574,11.886807,-10.527317,0.085281,-0.035004,-0.371286,-2.094112,-2.714971,7.240642,-2.448697,-3.694054,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.151,13.066039,1.995354,19.713014,18.475495,0.000000,30.305129,-10.426077,1.962409,-0.174090,-0.366506,-1.278929,11.900823,-10.592901,0.060584,0.066481,-0.365022,-1.817368,-2.343299,14.694383,-2.539409,-3.758112,1,0,,38.990497,-76.939626,-10.702000,,,
2026-09-11T19:06:24.185,13.099447,1.995733,19.779777,18.479011,0.000000,30.136215,-10.367964,1.963147,-0.153117,-0.322352,-1.290436,11.914086,-10.657352,0.015869,-0.052295,-0.320868,-0.067862,-12.864462,4.206563,-2.518280,-4.509380,1,1,13.099037,38.990496,-76.939602,-10.969000,14.302555,6.363315,4.294239
2026-09-11T19:06:24.218,13.132860,1.996191,19.845560,18.483246,0.000000,30.367614,-10.447574,1.963096,-0.177807,-0.374330,-1.302074,11.926547,-10.721983,-0.006254,0.033660,-0.372846,-1.429613,-1.922986,11.442399,-2.588239,-4.536159,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.251,13.166281,2.006176,19.912778,18.575708,0.000000,30.414306,-10.463637,1.972814,-0.168560,-0.354864,-1.314260,11.938032,-10.787003,-0.106495,0.146391,-0.353380,3.906479,-2.611805,6.570161,-2.314413,-4.609622,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.284,13.199693,2.054842,19.981751,19.026313,0.000000,30.725356,-10.570650,2.019970,-0.167404,-0.352429,-1.326076,11.949133,-10.853013,-0.119330,-0.027002,-0.350946,2.593467,0.081101,7.601821,-2.134884,-4.506728,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.318,13.233106,2.055562,20.050519,19.032983,0.000000,30.539275,-10.506631,2.021098,-0.169994,-0.357882,-1.337943,11.959624,-10.919942,-0.190225,-0.020372,-0.356399,-1.229950,-4.292371,10.648355,-2.214688,-4.688064,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.351,13.266526,2.026891,20.118376,18.767505,0.000000,28.829528,-9.918416,1.996597,-0.149428,-0.314586,-1.349179,11.969551,-10.986554,-0.016576,-0.004889,-0.313102,-1.220732,-1.471096,10.024358,-2.301355,-4.690468,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.386,13.299940,2.037065,20.187691,18.861709,0.000000,25.894119,-8.908527,2.012491,-0.127888,-0.269238,-1.358934,11.979429,-11.052965,0.097255,0.004780,-0.267755,1.004887,0.456107,4.987564,-2.252027,-4.573356,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.418,13.333352,2.066490,20.255729,19.134168,0.000000,24.956847,-8.586071,2.043330,-0.139179,-0.293009,-1.368326,11.988997,-11.120189,0.083284,-0.055110,-0.291525,-0.175441,1.410687,6.307441,-2.285414,-4.391946,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.452,13.366804,2.105405,20.325842,19.494488,0.000000,25.135375,-8.647491,2.081471,-0.165190,-0.347768,-1.379044,11.997512,-11.188839,0.090503,-0.101370,-0.346285,2.423321,0.130134,9.943747,-2.148976,-4.287408,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.485,13.400217,2.144274,20.397276,19.854387,0.000000,32.737914,-11.263044,2.102977,-0.184398,-0.388207,-1.391340,12.004670,-11.258621,-0.157775,-0.085886,-0.386724,0.038344,-6.132883,5.678443,-2.168444,-4.584514,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.518,13.433629,2.202782,20.470852,20.396131,0.000000,41.439086,-14.256566,2.134942,-0.253602,-0.533899,-1.406744,12.009555,-11.329618,-0.082274,-0.061005,-0.532415,0.121799,-2.688003,11.122114,-2.179127,-4.633828,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.552,13.467050,2.281094,20.547230,21.121244,0.000000,49.561416,-17.050946,2.180827,-0.323372,-0.680784,-1.427042,12.011073,-11.402348,-0.075391,-0.049935,-0.679301,-0.671756,-3.069972,6.003533,-2.235671,-4.685024,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.586,13.500461,2.339516,20.626480,21.662182,0.000000,58.697921,-20.194239,2.195700,-0.385799,-0.812208,-1.451983,12.008894,-11.476364,-0.095208,-0.444896,-0.810725,-2.637597,5.303633,0.914862,-2.417206,-4.172950,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.619,13.533873,2.310733,20.701992,21.395680,0.000000,59.019958,-20.305031,2.167141,-0.285878,-0.601847,-1.475607,12.005529,-11.550044,0.152258,0.059822,-0.600364,0.393443,-7.605646,13.166114,-2.398902,-4.535176,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.652,13.567290,2.350058,20.780763,21.759796,0.000000,62.690078,-21.567687,2.185516,-0.415383,-0.874491,-1.500274,11.999866,-11.623460,0.128962,-0.040438,-0.873008,-0.322933,-1.148849,-0.428845,-2.423039,-4.435087,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.686,13.600701,2.369828,20.860127,21.942853,0.000000,66.177551,-22.767506,2.185178,-0.450760,-0.948969,-1.530736,11.989455,-11.697144,0.060998,-0.177985,-0.947485,-3.373292,-10.136742,9.494308,-2.637753,-4.908893,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.719,13.634114,2.379848,20.939445,22.035627,0.000000,70.802108,-24.358523,2.168000,-0.499178,-1.050902,-1.564146,11.975294,-11.770197,-0.004254,-0.147282,-1.049418,1.198373,1.797559,16.435259,-2.548682,-4.589542,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.752,13.667532,2.409182,21.020153,22.307242,0.000000,70.967590,-24.415455,2.193734,-0.507695,-1.068832,-1.599566,11.957660,-11.842874,-0.093188,-0.195820,-1.067348,-0.398640,-0.324992,13.123259,-2.561200,-4.407240,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.786,13.700943,2.389843,21.100450,22.128178,0.000000,71.030761,-24.437188,2.175750,-0.503142,-1.059247,-1.635116,11.937404,-11.914993,-0.109163,-0.206298,-1.057763,-0.390010,-1.272021,10.897738,-2.568240,-4.291073,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.819,13.734353,2.371000,21.178834,21.953700,0.000000,70.990936,-24.423487,2.158829,-0.487106,-1.025485,-1.669941,11.915013,-11.985804,-0.176567,0.016632,-1.024002,-2.542276,-1.537879,1.267510,-2.712789,-4.199344,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.853,13.767773,2.332477,21.256762,21.597009,0.000000,70.167648,-24.140246,2.128495,-0.471839,-0.993345,-1.703676,11.890816,-12.055106,-0.221015,-0.037341,-0.991861,-0.491804,-2.961314,12.477786,-2.729447,-4.207418,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.886,13.801184,2.313299,21.333915,21.419434,0.000000,67.999908,-23.394464,2.123129,-0.440348,-0.927048,-1.735758,11.865211,-12.123084,-0.174955,-0.028392,-0.925564,0.617623,-0.456990,12.052373,-2.677762,-4.062453,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.919,13.834595,2.265448,21.409564,20.976367,0.000000,61.739761,-21.240743,2.111548,-0.397563,-0.836975,-1.765226,11.838799,-12.190188,-0.010312,0.065798,-0.835492,-3.102138,0.658909,10.168908,-2.867539,-3.859800,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.954,13.868016,2.217485,21.483140,20.532270,0.000000,56.383926,-19.398140,2.091606,-0.350452,-0.737794,-1.791541,11.812096,-12.256346,0.101790,-0.001457,-0.736311,-3.190692,-0.494746,6.234774,-3.061629,-3.748714,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:24.986,13.901426,2.208301,21.556876,20.447230,0.000000,56.220504,-19.341917,2.083662,-0.352051,-0.741160,-1.816247,11.784571,-12.321492,0.163279,-0.047317,-0.739676,-0.108167,0.742952,12.635476,-3.049246,-3.558614,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.019,13.934837,2.228200,21.631294,20.631479,0.000000,56.116821,-19.306246,2.102897,-0.354256,-0.745803,-1.841088,11.755325,-12.386102,0.131343,-0.306436,-0.744319,-6.360986,0.925650,7.527879,-3.436290,-3.357261,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.053,13.968252,2.218531,21.705098,20.541952,0.000000,57.523757,-19.790283,2.087500,-0.362446,-0.763043,-1.866297,11.724289,-12.449983,0.059302,-0.044095,-0.761560,1.268784,-0.740402,8.656232,-3.326639,-3.264518,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.086,14.001670,2.286411,21.781272,21.170476,0.000000,60.322524,-20.753162,2.138059,-0.427737,-0.900499,-1.894092,11.690212,-12.513190,0.021340,0.069267,-0.899015,-0.707354,-1.681154,12.935756,-3.348308,-3.212223,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.120,14.035079,2.325874,21.859291,21.535869,0.000000,60.862228,-20.938840,2.172279,-0.426307,-0.897487,-1.924127,11.652853,-12.576367,-0.016127,0.071534,-0.896004,-0.474642,3.410851,15.785667,-3.353585,-2.829126,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.153,14.068489,2.335943,21.937971,21.629101,0.000000,60.391876,-20.777021,2.184032,-0.423492,-0.891563,-1.954014,11.613411,-12.639142,0.037518,-0.165019,-0.890080,4.834777,-11.538407,-7.725973,-3.012935,-3.418825,1,0,,38.990496,-76.939602,-10.969000,,,
2026-09-11T19:06:25.187,14.101910,2.345883,22.016787,21.721140,0.000000,60.271026,-20.735445,2.193929,-0.431949,-0.909366,-1.984108,11.571866,-12.701021,0.176071,0.041989,-0.907882,-0.331465,-2.278379,12.729915,-3.008068,-3.398995,1,1,14.077631,38.990486,-76.939582,-10.776000,16.004002,5.329202,4.294620
2026-09-11T19:06:25.219,14.135321,2.326974,22.093690,21.546057,0.000000,60.325271,-20.754107,2.175976,-0.420342,-0.884931,-2.014082,11.528604,-12.761511,-0.016085,-0.107004,-0.883447,-2.832161,-8.113630,5.938809,-3.162708,-3.762086,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.254,14.168728,2.278897,22.170980,21.100899,0.000000,60.978957,-20.978999,2.127833,-0.425369,-0.895514,-2.043822,11.484154,-12.819736,0.051209,0.011174,-0.894030,-1.367930,-4.292469,9.876964,-3.219075,-3.874822,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.287,14.202150,2.250479,22.246151,20.837769,0.000000,61.002303,-20.987031,2.101186,-0.433462,-0.912551,-2.074036,11.438348,-12.875417,0.042425,0.001582,-0.911068,-2.199141,-1.032542,8.681827,-3.329249,-3.774170,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.321,14.235560,2.261027,22.321640,20.935435,0.000000,60.469466,-20.803716,2.113614,-0.407496,-0.857887,-2.103612,11.391277,-12.929631,-0.017936,-0.029427,-0.856403,-0.623016,-3.986796,8.658782,-3.334882,-3.872949,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.354,14.268971,2.232099,22.395831,20.667580,0.000000,60.157043,-20.696230,2.088055,-0.408497,-0.859995,-2.132310,11.343129,-12.982479,0.013973,-0.044029,-0.858511,-0.508279,-1.497279,9.560994,-3.330164,-3.810371,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.387,14.302391,2.203113,22.469681,20.399192,0.000000,60.130264,-20.687017,2.061065,-0.402876,-0.848160,-2.160853,11.294015,-13.033250,-0.094022,0.011683,-0.846676,0.470131,-2.716638,15.183146,-3.263587,-3.830631,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.421,14.335803,2.174139,22.541525,20.130914,0.000000,59.840499,-20.587328,2.035292,-0.382708,-0.805700,-2.188483,11.244360,-13.082131,-0.238574,0.061809,-0.804217,0.862593,0.737558,12.987437,-3.175810,-3.633755,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.455,14.369214,2.126046,22.613095,19.685612,0.000000,58.958846,-20.284007,1.994201,-0.368691,-0.776193,-2.214909,11.194527,-13.129086,-0.195575,0.010230,-0.774709,-0.040992,-3.834989,9.078703,-3.154751,-3.741433,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.487,14.402635,2.097054,22.684188,19.417168,0.000000,58.040115,-19.967929,1.970987,-0.343512,-0.723183,-2.239964,11.144656,-13.174307,-0.127882,-0.008109,-0.721700,-0.102381,1.150908,7.289185,-3.147607,-3.532614,1,0,,38.990486,-76.939582,-10.776000,,,
2026-09-11T19:06:25.521,14.436047,2.087810,22.753503,19.331576,0.000000,54.429046,-18.725589,1.977296,-0.309837,-0.652288,-2.262943,11.094663,-13.218700,-0.053232,0.031045,-0.650804,0.458265,-0.605168,8.644562,-3.112771,-3.448801,1,0,,38.990486,-76.939582,-10.776000,,,
