timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:03:17.854,7.051142,1.498718,4.219160,13.877018,0.000000,1.889157,-0.649939,1.498621,0.001055,0.002220,1.333673,1.728281,3.170582,0.169188,-0.018765,0.003704,1.900431,3.586978,11.548900,0.568715,-0.311913,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:17.887,7.084566,1.479894,4.267925,13.702718,0.000000,-0.396686,0.136475,1.479889,0.017116,0.036033,1.334313,1.739663,3.219041,0.131738,0.048887,0.037516,-0.285570,-0.659105,11.350217,0.569966,-0.382481,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:17.921,7.117979,1.460711,4.315733,13.525105,0.000000,-2.606311,0.896667,1.460533,0.021347,0.044941,1.335665,1.750515,3.266956,0.122606,0.000404,0.046424,0.824151,0.526127,11.487608,0.642309,-0.376315,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:17.954,7.151400,1.422210,4.363786,13.168613,0.000000,-3.321796,1.142820,1.421927,0.023585,0.049652,1.337246,1.760970,3.313980,0.088882,0.013069,0.051135,-0.990766,-0.248893,8.703010,0.594502,-0.420719,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:17.988,7.184808,1.412842,4.410719,13.081868,0.000000,-3.227039,1.110220,1.412577,0.027043,0.056932,1.339026,1.771064,3.360247,0.016461,0.007815,0.058416,-0.660870,-0.246245,10.217255,0.567386,-0.465077,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.021,7.218216,1.393820,4.457009,12.905738,0.000000,-3.275791,1.126992,1.393550,0.023664,0.049818,1.340810,1.780966,3.406070,0.034623,0.000242,0.051302,0.079042,0.832585,9.344659,0.584752,-0.438409,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.057,7.251636,1.365298,4.502763,12.641651,0.000000,-3.322482,1.143056,1.365027,0.029745,0.062621,1.342688,1.790563,3.451165,0.025746,0.077245,0.064105,-0.551918,-2.389979,12.353143,0.552974,-0.621702,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.089,7.285045,1.365995,4.548081,12.648099,0.000000,-4.333911,1.491025,1.365532,0.027391,0.057664,1.344698,1.799903,3.495821,-0.005850,-0.028232,0.059148,1.488257,0.104245,10.482426,0.643012,-0.641040,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.121,7.318480,1.366535,4.592844,12.653101,0.000000,-5.389285,1.854112,1.365819,0.036015,0.075821,1.346929,1.809056,3.540568,0.040377,-0.034342,0.077304,0.561431,2.707126,8.519037,0.665869,-0.493198,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.154,7.351901,1.357273,4.637921,12.567344,0.000000,-6.621814,2.278147,1.356200,0.035284,0.074282,1.349438,1.817937,3.585195,0.047241,-0.013863,0.075766,0.295082,-0.841214,8.806764,0.668085,-0.576604,1,0,,38.990243,-76.939922,-10.028000,,,
2026-09-11T19:03:18.188,7.385320,1.348091,4.682641,12.482320,0.000000,-6.864887,2.361773,1.346945,0.034893,0.073459,1.351906,1.826655,3.629529,0.033608,0.026186,0.074942,0.800517,0.977919,9.826558,0.690430,-0.541196,1,1,7.370650,38.990256,-76.939923,-9.949000,0.757818,4.000793,3.431178
2026-09-11T19:03:18.221,7.418730,1.348271,4.727333,12.483987,0.000000,-7.150531,2.460045,1.347028,0.039534,0.083230,1.354524,1.835156,3.673739,0.016219,0.032545,0.084714,0.942125,1.318210,9.374275,0.708487,-0.485016,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.255,7.452149,1.348194,4.772571,12.483274,0.000000,-7.072940,2.433351,1.346978,0.034706,0.073066,1.357135,1.843547,3.717984,0.014981,0.061942,0.074550,0.326954,-1.263685,10.895286,0.679582,-0.595709,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.288,7.485558,1.348371,4.817462,12.484921,0.000000,-6.816135,2.345001,1.347242,0.026808,0.056438,1.359299,1.852038,3.762193,-0.021558,0.035885,0.057922,-0.028537,0.747071,9.303863,0.615404,-0.573557,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.321,7.518967,1.377876,4.863567,12.758107,0.000000,-6.897159,2.372876,1.376694,0.014901,0.031370,1.360765,1.860875,3.806833,-0.035520,-0.016849,0.032853,0.108265,-1.006751,9.411148,0.548851,-0.663027,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.355,7.552388,1.407042,4.910865,13.028163,0.000000,-6.959644,2.394373,1.405813,0.034476,0.072580,1.362503,1.869722,3.852488,-0.194812,-0.104091,0.074064,3.747121,-3.496953,3.946000,0.709968,-0.916539,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.388,7.585797,1.407398,4.958106,13.031460,0.000000,-6.781116,2.332953,1.406231,0.029432,0.061963,1.364750,1.878340,3.898678,-0.033186,0.068676,0.063447,-0.516418,2.820393,11.431220,0.583310,-0.757390,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.422,7.619206,1.417403,5.005637,13.124103,0.000000,-6.713825,2.309802,1.416251,0.044127,0.092898,1.367337,1.886723,3.945090,-0.065533,0.019591,0.094382,2.752727,1.362928,6.532994,0.659684,-0.697190,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.455,7.652629,1.543972,5.057871,14.296036,0.000000,-6.203647,2.134282,1.542901,0.017529,0.036903,1.369506,1.895651,3.993741,-0.127947,-0.180558,0.038387,-0.344900,-0.959581,11.054841,0.526595,-0.783157,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.489,7.686043,1.573475,5.110108,14.569208,0.000000,-4.892841,1.683317,1.572795,0.011531,0.024275,1.370528,1.905556,4.044846,-0.037378,0.031725,0.025759,3.237862,-0.044914,6.044133,0.622571,-0.807736,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.522,7.719457,1.622429,5.164900,15.022486,0.000000,-4.522739,1.555988,1.621830,0.017233,0.036280,1.371540,1.915676,4.097253,-0.039078,-0.036123,0.037764,1.361359,0.026968,10.111049,0.592887,-0.828727,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.559,7.752869,1.720322,5.223354,15.928910,0.000000,-2.076908,0.714532,1.720189,0.003526,0.007422,1.372270,1.926367,4.152053,-0.027971,0.019693,0.008906,2.066653,0.165438,8.656134,0.611012,-0.837542,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.590,7.786279,1.779036,5.282877,16.472559,0.000000,1.971554,-0.678287,1.778912,-0.013883,-0.029228,1.371906,1.938075,4.209321,-0.018163,-0.046820,-0.027744,2.233563,-0.912018,11.471133,0.649635,-0.911790,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.622,7.819688,1.857145,5.344447,17.195784,0.000000,7.946744,-2.733971,1.855031,-0.035306,-0.074329,1.370176,1.950927,4.268653,-0.047265,0.037940,-0.072845,2.415672,1.184938,8.402436,0.709509,-0.843966,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.656,7.853106,1.925775,5.409524,17.831253,0.000000,7.838254,-2.696647,1.923643,-0.053498,-0.112627,1.367052,1.965061,4.330206,-0.013955,-0.045622,-0.111143,3.113513,-0.592518,10.099379,0.822541,-0.886822,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.689,7.886514,1.993836,5.475637,18.461445,0.000000,8.956112,-3.081231,1.990954,-0.062796,-0.132202,1.362962,1.980326,4.393819,0.012223,0.015568,-0.130719,2.175801,-0.054329,9.577371,0.894161,-0.891355,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.722,7.919924,2.042723,5.543454,18.914099,0.000000,9.492383,-3.265728,2.039405,-0.074400,-0.156632,1.358137,1.996620,4.459183,-0.037645,-0.018867,-0.155149,0.661360,-0.318030,11.191938,0.886358,-0.909263,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.755,7.953346,2.062243,5.612664,19.094847,0.000000,9.883084,-3.400144,2.058613,-0.079927,-0.168267,1.352708,2.013776,4.525531,0.018871,-0.084605,-0.166784,1.033327,2.697908,8.325552,0.915288,-0.729998,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.789,7.986754,2.091477,5.683032,19.365529,0.000000,9.752621,-3.355260,2.087892,-0.075782,-0.159541,1.347232,2.031486,4.592543,-0.014562,-0.158480,-0.158057,0.249579,1.078437,13.451586,0.910797,-0.658440,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.823,8.020164,2.062849,5.752088,19.100458,0.000000,8.729519,-3.003275,2.060016,-0.060637,-0.127657,1.342435,2.049230,4.659561,0.041364,0.076278,-0.126173,-1.696452,1.078045,1.306344,0.795539,-0.592235,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.856,8.053581,1.995358,5.819062,18.475540,0.000000,7.797742,-2.682709,1.993171,-0.040269,-0.084776,1.338885,2.066318,4.725115,0.051092,-0.014106,-0.083293,-3.225407,-1.041172,7.981044,0.595010,-0.670014,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.890,8.086993,1.937616,5.884104,17.940893,0.000000,5.590863,-1.923462,1.936525,-0.015489,-0.032608,1.336924,2.082375,4.788778,0.139463,-0.038130,-0.031125,-0.027361,3.838617,15.351330,0.617443,-0.437925,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.923,8.120401,1.870385,5.946014,17.318377,0.000000,2.030606,-0.698603,1.870246,0.001516,0.003191,1.336433,2.097354,4.850578,0.211460,0.091989,0.004674,-1.314189,0.232712,8.013602,0.567566,-0.446275,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.956,8.153821,1.754631,6.004357,16.246580,0.000000,0.843396,-0.290159,1.754608,0.021681,0.045645,1.337249,2.111019,4.909588,0.127784,-0.005568,0.047129,-2.630242,2.292403,8.243568,0.441747,-0.325977,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:18.990,8.187230,1.726317,6.062245,15.984420,0.000000,-0.246997,0.084976,1.726315,0.022316,0.046980,1.338796,2.123718,4.966336,0.046935,0.021096,0.048464,-1.876797,2.964648,11.392385,0.371761,-0.163588,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.023,8.220638,1.639233,6.116563,15.178083,0.000000,-0.334888,0.115214,1.639230,0.010948,0.023049,1.339966,2.136071,5.021183,-0.036546,-0.014864,0.024533,-0.367455,-0.092183,7.540039,0.404012,-0.198069,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.061,8.254059,1.600340,6.170598,14.817966,0.000000,-0.197559,0.067967,1.600339,0.009204,0.019378,1.340675,2.148110,5.073963,-0.097914,-0.015248,0.020861,0.199075,3.189515,8.472652,0.472038,-0.019215,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.090,8.287466,1.561456,6.222233,14.457922,0.000000,-0.246997,0.084976,1.561454,0.007254,0.015271,1.341254,2.159875,5.125451,-0.117078,-0.021235,0.016754,0.012847,-0.677640,10.466540,0.519779,-0.092296,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.123,8.320874,1.542250,6.273311,14.280090,0.000000,0.046200,-0.015895,1.542250,0.012339,0.025978,1.341943,2.171335,5.176013,-0.058035,0.103213,0.027461,-0.452577,1.776377,8.295445,0.526301,-0.006748,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.157,8.354293,1.494497,6.323167,13.837932,0.000000,-0.959735,0.330184,1.494472,0.017317,0.036456,1.342986,2.182338,5.225551,0.077555,0.034074,0.037940,0.560940,0.797379,5.265289,0.585347,0.013547,1,0,,38.990256,-76.939923,-9.949000,,,
2026-09-11T19:03:19.190,8.387704,1.504556,6.373327,13.931073,0.000000,-4.099079,1.410233,1.504100,0.027868,0.058670,1.344575,2.192877,5.274528,0.045492,-0.007995,0.060153,0.712747,0.683229,13.569560,0.639866,0.024036,1,1,8.388329,38.990270,-76.939923,-9.919000,0.687092,5.637768,4.115728
2026-09-11T19:03:19.224,8.421113,1.475815,6.423148,13.664957,0.000000,-4.845462,1.667017,1.475191,0.031276,0.065845,1.346655,2.203027,5.323259,0.093249,-0.001610,0.067328,1.454032,-0.390697,6.742170,0.730499,-0.035696,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.257,8.454532,1.485666,6.472645,13.756171,0.000000,-5.919376,2.036482,1.484728,0.022415,0.047190,1.348544,2.213099,5.371690,0.106781,-0.031513,0.048674,-2.108430,3.433308,9.624148,0.578838,0.154635,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.290,8.487941,1.465925,6.521148,13.573376,0.000000,-6.272998,2.158142,1.464885,0.026459,0.055703,1.350263,2.223123,5.419938,0.087127,0.006815,0.057187,0.811991,2.064594,8.977204,0.606649,0.253441,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.324,8.521352,1.495811,6.570642,13.850098,0.000000,-6.071811,2.088926,1.494817,0.038499,0.081050,1.352547,2.232823,5.468432,0.058072,0.079288,0.082534,0.101597,1.475705,11.485549,0.578737,0.310465,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.357,8.554776,1.486709,6.620398,13.765824,0.000000,-5.652957,1.944825,1.485853,0.028887,0.060814,1.354918,2.242452,5.517318,-0.038438,-0.022075,0.062298,2.238368,-1.463250,7.631535,0.680140,0.178472,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.391,8.588184,1.535785,6.672202,14.220236,0.000000,-5.749774,1.978133,1.534870,0.023172,0.048784,1.356749,2.252365,5.566801,-0.137952,0.084206,0.050267,2.130299,0.031185,12.385113,0.759706,0.145780,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.424,8.621592,1.565310,6.723704,14.493611,0.000000,-5.409885,1.861199,1.564484,0.021796,0.045886,1.358330,2.262588,5.617560,-0.101661,0.003779,0.047369,2.237093,1.915239,10.445161,0.832814,0.235646,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.458,8.655013,1.565684,6.776399,14.497076,0.000000,-4.743152,1.631818,1.565049,0.017085,0.035968,1.359698,2.272945,5.668824,-0.102565,0.017138,0.037452,-0.399523,-2.504422,9.620128,0.728237,0.039272,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.491,8.688502,1.595297,6.830106,14.771272,0.000000,-3.636966,1.251250,1.594917,-0.003976,-0.008370,1.360160,2.283805,5.720609,-0.086846,0.053031,-0.006887,1.732149,-4.520572,9.147251,0.757339,-0.281589,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.525,8.721912,1.614664,6.884122,14.950589,0.000000,-2.355686,0.810442,1.614502,-0.009339,-0.019661,1.359692,2.295245,5.772989,0.046114,0.058491,-0.018178,0.213981,1.743917,10.047992,0.683310,-0.191402,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.558,8.755333,1.643830,6.939105,15.220645,0.000000,-0.163226,0.056156,1.643829,-0.015264,-0.032135,1.358826,2.307079,5.826138,0.037417,0.013595,-0.030651,1.678800,-0.962327,13.622810,0.703014,-0.276067,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.591,8.788725,1.683259,6.995298,15.585730,0.000000,3.596844,-1.237446,1.682866,-0.022904,-0.048220,1.357484,2.319424,5.880294,0.058226,-0.016982,-0.046736,2.327118,-1.239364,4.802807,0.761336,-0.375807,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.625,8.822134,1.731965,7.054217,16.036716,0.000000,6.911282,-2.377735,1.730474,-0.035500,-0.074737,1.355431,2.332506,5.935800,0.055335,-0.041405,-0.073253,2.029584,2.876781,6.354415,0.800414,-0.204936,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.658,8.855556,1.829250,7.114713,16.937500,0.000000,7.070584,-2.432540,1.827602,-0.047603,-0.100217,1.352507,2.346656,5.993566,0.033677,0.003241,-0.098733,1.331645,0.521910,8.245726,0.799468,-0.184896,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.691,8.888977,1.887879,7.177549,17.480362,0.000000,7.578015,-2.607115,1.885925,-0.052490,-0.110505,1.348986,2.361835,6.053759,-0.009605,-0.059821,-0.109022,2.239152,-0.258405,8.212775,0.862263,-0.213975,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.725,8.922387,1.907580,7.241708,17.662778,0.000000,9.109921,-3.134147,1.904727,-0.061076,-0.128582,1.344992,2.377740,6.115081,-0.020515,-0.005312,-0.127099,2.007127,-0.254385,10.244027,0.916182,-0.240099,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.758,8.955806,1.956437,7.307320,18.115158,0.000000,10.286145,-3.538811,1.952707,-0.068767,-0.144772,1.340424,2.394429,6.177377,-0.037299,-0.017567,-0.143288,2.260237,0.897210,11.948717,0.994687,-0.188923,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.791,8.989229,1.966840,7.373015,18.211486,0.000000,10.788769,-3.711733,1.962715,-0.093500,-0.196842,1.334715,2.412190,6.240409,-0.024991,0.226562,-0.195358,0.229868,0.211333,2.686728,0.953971,-0.176015,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.825,9.022638,1.996446,7.439826,18.485611,0.000000,10.849881,-3.732757,1.992211,-0.076776,-0.161633,1.328727,2.430600,6.303922,-0.036148,0.048109,-0.160149,-1.695668,1.715379,-1.372343,0.804038,-0.070049,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.858,9.056059,2.035610,7.507896,18.848241,0.000000,10.662427,-3.668266,2.031440,-0.071819,-0.151197,1.323500,2.449299,6.368554,-0.002102,0.017442,-0.149714,-1.444225,1.436184,8.638188,0.688138,0.015741,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.892,9.089479,2.025783,7.575554,18.757247,0.000000,8.883328,-3.056191,2.022902,-0.068011,-0.143180,1.318581,2.468307,6.433622,-0.018733,-0.045517,-0.141697,0.702941,1.415492,12.499262,0.732452,0.098110,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.925,9.122887,2.025971,7.643316,18.758986,0.000000,7.915158,-2.723105,2.023683,-0.060447,-0.127257,1.314063,2.487400,6.498499,0.028291,-0.047059,-0.125774,0.371868,-0.317932,8.599746,0.771689,0.065228,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.959,9.156306,1.978052,7.709281,18.315295,0.000000,7.247052,-2.493252,1.976179,-0.042001,-0.088422,1.310459,2.506141,6.562677,-0.002285,-0.043829,-0.086939,-1.553962,2.388802,6.467094,0.696380,0.202652,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:19.992,9.189726,1.949349,7.774589,18.049525,0.000000,6.552167,-2.254186,1.947840,-0.006999,-0.014734,1.308735,2.523865,6.625813,0.007167,0.015533,-0.013250,-0.217708,-1.018813,10.718963,0.719574,0.108378,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:20.025,9.223138,1.891260,7.837581,17.511668,0.000000,6.150479,-2.115990,1.889971,-0.008099,-0.017051,1.308204,2.540735,6.687669,0.017423,0.031432,-0.015567,-1.715575,-2.172565,11.459071,0.651115,-0.059300,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:20.059,9.256560,1.794512,7.897097,16.615853,0.000000,6.310467,-2.171032,1.793224,-0.009185,-0.019336,1.307596,2.557009,6.747028,0.055958,0.079294,-0.017852,-1.056765,0.301260,7.860422,0.627318,-0.064779,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:20.092,9.289982,1.727359,7.955364,15.994069,0.000000,5.596356,-1.925352,1.726384,-0.009309,-0.019598,1.306946,2.572628,6.803734,0.073593,0.007247,-0.018114,-2.641617,2.550023,10.233239,0.504315,0.075399,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:20.126,9.323390,1.630609,8.010110,15.098235,0.000000,3.388791,-1.165868,1.630272,0.005330,0.011222,1.306806,2.587318,6.857845,0.165360,0.021412,0.012705,-2.323195,3.516959,11.019242,0.400886,0.273220,1,0,,38.990270,-76.939923,-9.919000,,,
2026-09-11T19:03:20.159,9.356816,1.563277,8.062150,14.474786,0.000000,-0.260044,0.089465,1.563275,0.019693,0.041460,1.307686,2.600819,6.909484,0.091675,0.090119,0.042943,-1.946620,2.155698,8.453921,0.317350,0.377762,1,1,9.357482,38.990286,-76.939924,-9.918000,0.654970,7.387606,3.754267
2026-09-11T19:03:20.193,9.390238,1.525303,8.113179,14.123171,0.000000,-5.236850,1.801669,1.524548,0.027649,0.058208,1.309352,2.613435,6.959525,-0.104869,-0.006363,0.059692,-3.263751,-5.528107,6.666659,0.139525,-0.018176,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.226,9.423647,1.477150,8.162021,13.677316,0.000000,-4.773364,1.642213,1.476543,0.042732,0.089963,1.311827,2.625198,7.008271,0.064691,0.082659,0.091446,-0.358433,-1.431967,9.636407,0.140554,-0.147162,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.260,9.457067,1.419457,8.208977,13.143119,0.000000,-4.544025,1.563311,1.418929,0.026269,0.055304,1.314254,2.636417,7.055351,-0.043036,0.023141,0.056787,2.064300,0.668225,8.503444,0.290288,-0.135230,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.293,9.490489,1.448680,8.257332,13.413708,0.000000,-4.664188,1.604652,1.448112,0.008501,0.017897,1.315478,2.647983,7.101848,-0.019017,-0.050679,0.019381,-1.211710,3.210305,11.254994,0.213103,0.044616,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.326,9.523898,1.439314,8.305348,13.326980,0.000000,-4.552951,1.566382,1.438776,0.015759,0.033177,1.316331,2.659751,7.148617,0.040055,0.052366,0.034660,0.139941,0.774039,8.093526,0.210506,0.063264,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.360,9.557319,1.468737,8.354622,13.599416,0.000000,-4.162937,1.432203,1.468278,0.011001,0.023160,1.317272,2.671524,7.195748,0.031023,-0.012738,0.024644,1.535721,4.272071,10.358470,0.285177,0.309186,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.394,9.590739,1.507926,8.405728,13.962277,0.000000,-4.091525,1.407635,1.507471,0.012150,0.025579,1.318087,2.683601,7.243986,0.098738,0.015795,0.027063,1.552197,-0.509554,9.296312,0.346347,0.242354,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.427,9.624158,1.547274,8.457193,14.326610,0.000000,-4.130664,1.421100,1.546798,0.002866,0.006033,1.318615,2.696106,7.293467,0.073805,-0.021638,0.007517,1.991240,0.349607,11.422002,0.424605,0.233813,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.460,9.657577,1.615653,8.511404,14.959754,0.000000,-4.003635,1.377397,1.615187,0.013682,0.028805,1.319197,2.709006,7.344702,0.017830,-0.047234,0.030288,1.169149,-4.011508,9.442235,0.439363,-0.059494,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.494,9.690994,1.644924,8.566962,15.230782,0.000000,-3.871799,1.332041,1.644480,0.005873,0.012364,1.319885,2.722230,7.397538,0.050579,-0.034220,0.013848,2.248273,-1.262606,8.745473,0.514456,-0.169799,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.527,9.724403,1.655005,8.622052,15.324125,0.000000,-3.987842,1.371964,1.654531,-0.003307,-0.006962,1.319975,2.735869,7.450932,0.061983,-0.084940,-0.005478,1.468742,0.512397,10.389852,0.538882,-0.161882,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.560,9.757824,1.694609,8.678755,15.690823,0.000000,-3.938404,1.354955,1.694135,-0.000322,-0.000678,1.319848,2.749820,7.505124,0.027753,0.005698,0.000805,1.144338,-2.305053,8.809608,0.548931,-0.337169,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.594,9.791244,1.704709,8.736105,15.784347,0.000000,-3.834720,1.319284,1.704258,-0.000501,-0.001056,1.319819,2.763935,7.560128,0.034646,-0.014564,0.000428,1.361751,0.466110,12.172406,0.577320,-0.331023,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.627,9.824652,1.734679,8.794246,16.061843,0.000000,-3.642459,1.253140,1.734264,-0.002695,-0.005673,1.319706,2.778255,7.615752,-0.038796,-0.032935,-0.004190,1.649577,1.450404,9.007212,0.633393,-0.260716,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.660,9.858076,1.754407,8.853655,16.244513,0.000000,-3.520236,1.211091,1.754015,-0.001989,-0.004187,1.319541,2.792820,7.672199,-0.013723,-0.047745,-0.002703,1.528072,2.606313,10.973445,0.691054,-0.116449,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.694,9.891496,1.793769,8.913562,16.608974,0.000000,-2.522540,0.867846,1.793563,-0.000314,-0.000662,1.319460,2.807598,7.729608,-0.074157,0.090374,0.000822,1.655657,0.240949,5.558605,0.765132,-0.127369,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.727,9.924904,1.813193,8.973600,16.788824,0.000000,-2.153812,0.740990,1.813041,-0.000531,-0.001117,1.319431,2.822594,7.787955,-0.121200,0.026815,0.000366,0.614387,-0.228495,6.996653,0.777205,-0.168497,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.761,9.958327,1.832899,9.035677,16.971290,0.000000,-1.922412,0.661380,1.832777,-0.003402,-0.007161,1.319292,2.837816,7.846950,-0.157478,-0.467562,-0.005678,2.359676,1.867480,13.832182,0.905293,-0.072726,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.794,9.991745,1.775149,9.093235,16.436568,0.000000,-3.168674,1.090140,1.774828,-0.048267,-0.101614,1.317475,2.853706,7.905104,0.054826,0.192820,-0.100131,0.128565,3.473417,-5.027085,0.891859,0.136818,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.828,10.025156,1.746330,9.152014,16.169720,0.000000,-2.760120,0.949583,1.746090,0.011313,0.023818,1.316175,2.869081,7.961882,-0.024636,0.063234,0.025301,-1.016067,2.472551,2.031840,0.808872,0.264838,1,0,,38.990286,-76.939924,-9.918000,,,
2026-09-11T19:03:20.861,10.058574,1.727330,9.209554,15.993793,0.000000,-2.327533,0.800757,1.727161,0.016212,0.034131,1.317143,2.883227,8.018168,-0.106829,0.062497,0.035614,0.205547,-4.103299,11.204784,0.811597,-0.035566,1,0,,38.990286,-76.939924,-9.918000,,,
