timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:02:29.899,6.148589,1.886416,7.518164,17.466815,0.000000,70.195626,-24.149871,1.721314,-0.397748,-0.837365,-0.434936,7.255282,-1.028478,-0.132862,0.053153,-0.835881,-2.327903,-4.268246,15.882949,1.979007,-2.710444,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:29.932,6.182001,1.867486,7.580668,17.291533,0.000000,73.266310,-25.206299,1.689664,-0.405631,-0.853959,-0.463191,7.300787,-1.065295,0.059333,-0.002323,-0.852476,-2.438522,-0.167498,9.267284,1.772654,-2.595408,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:29.965,6.215413,1.868085,7.642968,17.297087,0.000000,75.331053,-25.916647,1.680214,-0.407273,-0.857417,-0.491781,7.344543,-1.103222,-0.152767,0.036719,-0.855933,-0.594087,-7.468549,0.640570,1.689645,-2.954712,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:29.999,6.248824,1.820125,7.703753,16.853009,0.000000,78.579573,-27.034257,1.621249,-0.427765,-0.900559,-0.521149,7.386003,-1.142154,0.071074,0.144499,-0.899075,-0.171322,-1.758823,16.189603,1.642255,-2.938926,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:30.032,6.282240,1.840146,7.765708,17.038390,0.000000,79.803175,-27.455221,1.632893,-0.419174,-0.882471,-0.550939,7.425515,-1.182088,0.107265,-0.072708,-0.880987,-0.680974,3.904027,9.582470,1.565839,-2.557701,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:30.067,6.315652,1.811596,7.825657,16.774032,0.000000,79.338316,-27.295292,1.609883,-0.400673,-0.843523,-0.579774,7.463926,-1.222669,0.027477,-0.023241,-0.842039,-1.875620,-2.954646,5.549387,1.413057,-2.630375,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:30.099,6.349068,1.772527,7.884806,16.412286,0.000000,79.681639,-27.413408,1.573486,-0.399653,-0.841375,-0.607926,7.500526,-1.263502,-0.010153,0.221926,-0.839891,-1.035582,-0.380106,17.073672,1.322264,-2.537699,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:30.133,6.382480,1.713860,7.942362,15.869077,0.000000,80.173277,-27.582549,1.519071,-0.408797,-0.860624,-0.636359,7.534641,-1.304570,-0.076361,0.068608,-0.859141,2.670351,-0.448066,5.861533,1.481456,-2.451542,1,0,,38.990363,-76.939873,-6.944000,,,
2026-09-11T19:02:30.166,6.415900,1.704138,7.999867,15.779053,0.000000,81.841139,-28.156355,1.502475,-0.388842,-0.818616,-0.664419,7.566756,-1.345745,-0.048545,-0.037608,-0.817132,0.195054,-4.335520,1.866990,1.479693,-2.623148,1,1,6.426689,38.990365,-76.939891,-6.948000,-7.320175,-1.473889,3.275877
2026-09-11T19:02:30.199,6.449324,1.733591,8.057653,16.051765,0.000000,82.254500,-28.298566,1.526408,-0.397072,-0.835941,-0.692070,7.597923,-1.387731,-0.188669,-0.068519,-0.834457,-2.112451,1.313209,5.781609,1.326312,-2.423937,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.233,6.482735,1.734050,8.115022,16.056016,0.000000,82.548384,-28.399673,1.525359,-0.404231,-0.851013,-0.720251,7.628022,-1.430993,-0.208847,-0.091665,-0.849530,-1.258585,3.038002,7.645363,1.225005,-2.113944,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.266,6.516146,1.704977,8.171928,15.786823,0.000000,82.634901,-28.429438,1.499364,-0.394569,-0.830671,-0.748345,7.656591,-1.474749,-0.144245,-0.022189,-0.829188,-2.230915,3.249139,16.135176,1.056019,-1.797192,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.300,6.549558,1.744340,8.230508,16.151301,0.000000,82.418608,-28.355026,1.535057,-0.405762,-0.854235,-0.776493,7.684006,-1.519430,-0.103407,0.027985,-0.852751,1.329389,-4.156549,11.994612,1.117740,-1.959066,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.333,6.582970,1.734877,8.288603,16.063678,0.000000,82.247633,-28.296204,1.527575,-0.403453,-0.849374,-0.804953,7.710380,-1.565303,-0.022271,0.024625,-0.847891,2.013207,-2.186981,10.352684,1.216962,-1.992554,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.366,6.616384,1.755126,8.347147,16.251165,0.000000,82.216047,-28.285337,1.545561,-0.413852,-0.871267,-0.833700,7.735448,-1.612138,-0.067540,0.122876,-0.869783,-1.879445,2.269259,13.319883,1.063111,-1.734020,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.400,6.649795,1.726427,8.404875,15.985433,0.000000,82.206434,-28.282030,1.520336,-0.403430,-0.849327,-0.862443,7.759089,-1.659574,-0.121818,0.087798,-0.847843,0.750993,-3.329848,8.265535,1.082329,-1.844369,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.434,6.683204,1.746426,8.464655,16.170615,0.000000,82.423414,-28.356679,1.536869,-0.403081,-0.848591,-0.890806,7.781400,-1.707442,-0.097586,0.064196,-0.847107,-2.048119,1.296733,12.295774,0.920574,-1.653219,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.466,6.716617,1.717710,8.521219,15.904720,0.000000,82.474226,-28.374160,1.511349,-0.411330,-0.865958,-0.919450,7.802151,-1.755888,-0.057310,0.028999,-0.864475,-0.257621,-2.265728,9.594434,0.883729,-1.694456,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.500,6.750026,1.756741,8.579895,16.266124,0.000000,82.379469,-28.341560,1.546166,-0.407057,-0.856962,-0.948231,7.821529,-1.805078,-0.074277,0.013013,-0.855479,0.696272,0.346763,9.270128,0.912890,-1.565112,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.534,6.783436,1.766310,8.639361,16.354719,0.000000,82.446074,-28.364475,1.554252,-0.423570,-0.891726,-0.977443,7.839718,-1.855509,-0.101138,0.074128,-0.890242,0.434729,-2.442738,11.899585,0.929815,-1.613779,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.567,6.816847,1.776446,8.698601,16.448576,0.000000,82.601942,-28.418099,1.562381,-0.430991,-0.907349,-1.007497,7.856219,-1.906904,-0.134435,-0.076788,-0.905865,-2.609452,0.631058,13.082071,0.756025,-1.460936,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.602,6.850261,1.805932,8.758575,16.721597,0.000000,82.371229,-28.338726,1.589504,-0.376010,-0.791599,-1.035881,7.872202,-1.958866,-0.118686,-0.537960,-0.790115,1.308599,-5.982841,21.636216,0.843948,-1.748152,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.634,6.883680,1.670605,8.814529,15.468561,0.000000,82.753691,-28.470306,1.468569,-0.369327,-0.777530,-1.062101,7.886898,-2.009357,-0.138027,0.246327,-0.776046,-0.860632,-6.493375,0.061684,0.794849,-2.072884,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.667,6.917094,1.709674,8.871019,15.830311,0.000000,82.618422,-28.423769,1.503574,-0.417476,-0.878897,-1.089775,7.898898,-2.059287,0.007323,-0.207702,-0.877413,-4.004938,0.735597,7.906023,0.547033,-1.914357,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.701,6.950516,1.671424,8.926920,15.476148,0.000000,83.066115,-28.577792,1.467792,-0.382934,-0.806177,-1.117934,7.909316,-2.109646,0.059534,-0.040528,-0.804694,-0.682445,-2.216597,19.848856,0.519419,-1.957661,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.734,6.984021,1.613711,8.980649,14.941771,0.000000,83.373732,-28.683623,1.415682,-0.400989,-0.844188,-1.145582,7.917971,-2.158939,0.042439,0.069342,-0.842704,-0.716670,0.258013,7.990360,0.490309,-1.839195,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.767,7.017436,1.575359,9.033731,14.586657,0.000000,83.474669,-28.718349,1.381578,-0.386593,-0.813880,-1.173284,7.924605,-2.207033,0.008070,-0.009827,-0.812396,-4.104770,-1.727539,13.990559,0.244772,-1.855472,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.801,7.050848,1.537456,9.084262,14.235700,0.000000,83.632597,-28.772683,1.347636,-0.352417,-0.741930,-1.199275,7.930273,-2.253929,-0.049101,0.049902,-0.740446,-1.424710,-2.004283,9.646704,0.176556,-1.897545,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.835,7.084260,1.489586,9.134196,13.792464,0.000000,83.208937,-28.626928,1.307496,-0.348439,-0.733555,-1.223924,7.934912,-2.299564,-0.052341,0.076827,-0.732072,-1.257703,-1.656834,8.832261,0.124689,-1.919298,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.868,7.117671,1.432047,9.181535,13.259698,0.000000,81.422972,-28.012490,1.264276,-0.314274,-0.661630,-1.247232,7.938601,-2.343778,-0.100584,0.057975,-0.660147,-1.281631,-1.078732,9.344561,0.069067,-1.911327,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.900,7.151082,1.384174,9.226927,12.816423,0.000000,78.962721,-27.166074,1.231481,-0.285945,-0.601990,-1.268341,7.941906,-2.386533,-0.063617,0.027160,-0.600507,-0.510730,-1.474234,10.628938,0.061899,-1.935205,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.934,7.184495,1.326140,9.271669,12.279076,0.000000,76.553969,-26.337375,1.188483,-0.279570,-0.588569,-1.288231,7.944524,-2.427966,-0.158566,0.048174,-0.587085,-3.383098,-5.131035,14.140405,-0.126142,-2.198272,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:30.968,7.217905,1.316344,9.315055,12.188375,0.000000,74.796843,-25.732859,1.185800,-0.258471,-0.544149,-1.307153,7.946569,-2.468584,-0.155685,-0.041284,-0.542665,0.608012,-0.881324,7.369894,-0.060196,-2.186811,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.002,7.251314,1.316159,9.358913,12.186654,0.000000,73.414625,-25.257325,1.190335,-0.276030,-0.581116,-1.325951,7.947909,-2.509243,-0.111003,-0.001784,-0.579632,0.233300,-2.187962,9.302490,-0.029564,-2.257061,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.035,7.284725,1.316400,9.402997,12.188888,0.000000,73.437285,-25.265121,1.190476,-0.268695,-0.565674,-1.345108,7.948331,-2.550040,-0.145735,-0.003105,-0.564191,0.285962,-1.190625,10.347095,-0.002205,-2.263150,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.068,7.318136,1.316859,9.447193,12.193135,0.000000,73.711256,-25.359377,1.189965,-0.275636,-0.580285,-1.364252,7.947976,-2.590828,-0.104022,0.063528,-0.578802,0.355883,-2.620533,10.000430,0.027448,-2.360647,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.103,7.351549,1.278358,9.490459,11.836645,0.000000,74.751524,-25.717267,1.151732,-0.235316,-0.495403,-1.382223,7.947292,-2.630867,0.076005,0.193524,-0.493919,-4.897147,-7.987713,6.702453,-0.285695,-2.812477,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.135,7.384965,1.269156,9.532640,11.751441,0.000000,76.008772,-26.149807,1.139251,-0.317378,-0.668163,-1.401664,7.945014,-2.670162,-0.255493,0.129475,-0.666680,3.857544,3.218543,8.261220,-0.032814,-2.521110,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.169,7.418376,1.220831,9.573894,11.303991,0.000000,75.458769,-25.960586,1.097644,-0.307175,-0.646685,-1.423629,7.940604,-2.708705,-0.022935,0.392287,-0.645201,-6.268509,0.200938,18.957824,-0.438025,-2.431806,1,0,,38.990365,-76.939891,-6.948000,,,
2026-09-11T19:02:31.202,7.451799,1.182469,9.613130,10.948784,0.000000,75.900282,-26.112482,1.061776,-0.223258,-0.470017,-1.442291,7.936790,-2.745679,-0.081131,0.130393,-0.468533,2.333394,-2.818039,8.103627,-0.280322,-2.552682,1,1,7.443990,38.990376,-76.939902,-6.736000,-8.193947,-0.277617,5.580844
2026-09-11T19:02:31.235,7.485211,1.231535,9.654537,11.403101,0.000000,74.945158,-25.783885,1.108925,-0.269168,-0.566670,-1.459610,7.932950,-2.782659,-0.117924,0.047171,-0.565186,2.617493,2.643677,8.944057,-0.101086,-2.310118,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.268,7.518624,1.261213,9.696710,11.677901,0.000000,74.952711,-25.786483,1.135623,-0.274825,-0.578578,-1.478743,7.927709,-2.820884,-0.096185,-0.010111,-0.577095,1.592110,-3.183827,7.098936,0.014323,-2.445752,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.302,7.552037,1.261911,9.737768,11.684365,0.000000,74.077925,-25.485525,1.139120,-0.265274,-0.558472,-1.497739,7.921850,-2.859501,-0.015844,0.018227,-0.556989,-0.378635,-2.148343,10.093200,0.002659,-2.514187,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.336,7.585449,1.204052,9.778718,11.148632,0.000000,72.621550,-24.984478,1.091380,-0.240412,-0.506132,-1.515524,7.915817,-2.897230,0.008069,0.053185,-0.504648,-0.020594,-1.713418,6.496710,0.014255,-2.559124,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.369,7.618872,1.204879,9.819430,11.156284,0.000000,71.884092,-24.730766,1.094372,-0.251450,-0.529368,-1.532829,7.909308,-2.934099,0.030788,0.048135,-0.527884,-0.413841,0.815521,10.503805,-0.000203,-2.438002,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.402,7.652287,1.186078,9.858344,10.982206,0.000000,71.524977,-24.607217,1.078363,-0.234867,-0.494457,-1.549934,7.902256,-2.970623,0.032118,0.078060,-0.492974,-1.183957,-0.231045,13.052847,-0.065824,-2.389026,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.436,7.685701,1.118548,9.896086,10.356924,0.000000,71.151442,-24.478707,1.018007,-0.227549,-0.479051,-1.566199,7.894985,-3.005743,0.018980,0.013113,-0.477567,-1.200530,-0.245755,9.146270,-0.137031,-2.344495,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.470,7.719113,1.099712,9.932691,10.182517,0.000000,69.339384,-23.855293,1.005763,-0.213318,-0.449091,-1.581704,7.887516,-3.039529,0.010494,0.029670,-0.447607,-1.113545,0.183580,8.827162,-0.203512,-2.274993,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.504,7.752528,1.022014,9.967198,9.463093,0.000000,65.705656,-22.605157,0.943498,-0.191243,-0.402616,-1.595934,7.880178,-3.071971,0.090008,0.040271,-0.401132,-0.010101,-1.438341,10.273153,-0.196727,-2.315934,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.536,7.785939,1.002561,10.000630,9.282969,0.000000,58.808302,-20.232214,0.940701,-0.174219,-0.366777,-1.608787,7.873083,-3.103241,0.127112,0.057228,-0.365293,-0.185640,-0.586732,8.685456,-0.202357,-2.303533,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.569,7.819351,0.973409,10.033059,9.013044,0.000000,57.527022,-19.791407,0.915911,-0.156110,-0.328652,-1.620405,7.866214,-3.133987,0.159440,0.006642,-0.327168,-0.564667,0.575160,11.587146,-0.237967,-2.218888,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.603,7.852763,0.953849,10.064413,8.831933,0.000000,54.871077,-18.877664,0.902543,-0.140468,-0.295721,-1.630836,7.859603,-3.164050,0.197243,-0.012393,-0.294238,-0.012553,-0.216923,10.155963,-0.241612,-2.188678,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.637,7.886179,0.915318,10.096047,8.475166,0.000000,51.181044,-17.608157,0.872433,-0.129831,-0.273329,-1.640344,7.853179,-3.193353,0.190881,0.040839,-0.271846,0.059821,-0.120720,9.769385,-0.242558,-2.154411,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.670,7.919594,0.905959,10.125634,8.388508,0.000000,46.100554,-15.860282,0.871470,-0.115446,-0.243044,-1.648971,7.846942,-3.222108,0.191358,0.020192,-0.241561,0.971545,0.100518,9.191969,-0.189280,-2.107927,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.703,7.953016,0.906230,10.156354,8.391018,0.000000,43.020949,-14.800785,0.876161,-0.110305,-0.232221,-1.656913,7.840786,-3.250905,0.186129,0.012519,-0.230738,0.707158,-0.554076,8.710659,-0.158857,-2.104880,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.736,7.986425,0.935956,10.187741,8.666255,0.000000,40.005202,-13.763257,0.909082,-0.100509,-0.211598,-1.664327,7.834601,-3.280290,0.169545,-0.029398,-0.210114,0.826504,0.526127,8.987991,-0.125817,-2.032665,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.770,8.019837,0.955723,10.219149,8.849290,0.000000,36.638579,-12.605016,0.932688,-0.096056,-0.202224,-1.671240,7.828352,-3.310596,0.163663,0.018337,-0.200741,1.383130,-3.653271,8.956904,-0.061391,-2.232062,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.804,8.053247,0.975453,10.251520,9.031974,0.000000,34.610228,-11.907188,0.954465,-0.101263,-0.213184,-1.678180,7.821802,-3.341609,0.119762,-0.045437,-0.211701,1.007241,1.385876,9.813417,-0.023296,-2.102048,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.837,8.086662,0.995118,10.284734,9.214056,0.000000,34.505858,-11.871281,0.973835,-0.111523,-0.234785,-1.685664,7.814695,-3.373231,0.110673,-0.010129,-0.233301,1.101287,0.605168,10.189208,0.023418,-2.022385,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.870,8.120074,0.995276,10.317423,9.215523,0.000000,34.391188,-11.831831,0.974130,-0.102119,-0.214987,-1.693178,7.807300,-3.405123,0.072525,0.008076,-0.213504,1.007829,-1.177190,10.531852,0.061907,-2.060240,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.903,8.153620,1.015236,10.351439,9.400334,0.000000,35.574278,-12.238857,0.992162,-0.108850,-0.229159,-1.700628,7.799641,-3.437396,0.022168,-0.032281,-0.227675,0.421196,-0.169263,12.675488,0.059292,-2.031148,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.937,8.187031,0.996242,10.385031,9.224461,0.000000,36.797194,-12.659585,0.972023,-0.114766,-0.241613,-1.708492,7.791563,-3.469418,0.008205,-0.081362,-0.240129,0.701470,-1.586814,6.959682,0.077579,-2.093779,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:31.970,8.220444,1.025871,10.419292,9.498801,0.000000,37.849135,-13.021491,0.999491,-0.118995,-0.250517,-1.716714,7.783041,-3.501471,0.003769,0.119669,-0.249033,1.013125,-6.079829,10.867239,0.118542,-2.445640,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.003,8.253854,0.997507,10.452440,9.236177,0.000000,38.324980,-13.185200,0.971211,-0.110302,-0.232215,-1.724778,7.774337,-3.533451,0.014898,-0.065016,-0.230731,-1.368616,1.529151,3.504505,0.007172,-2.302537,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.038,8.287266,1.027290,10.487039,9.511947,0.000000,37.987837,-13.069210,1.000681,-0.111919,-0.235618,-1.732593,7.765489,-3.565399,-0.040291,-0.074443,-0.234135,-0.053054,0.433846,11.061117,-0.016295,-2.231278,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.071,8.320677,0.989159,10.519428,9.158878,0.000000,37.950758,-13.056453,0.963587,-0.106019,-0.223197,-1.740258,7.756491,-3.597164,0.007062,0.019037,-0.221714,-0.276449,3.189711,9.690343,-0.053398,-1.983748,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.106,8.354087,0.941002,10.551115,8.712984,0.000000,37.806563,-13.006845,0.916859,-0.103036,-0.216917,-1.747610,7.747642,-3.627507,-0.075812,0.001204,-0.215433,-0.804930,-2.617885,9.501663,-0.125251,-2.115976,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.137,8.387504,0.970699,10.583878,8.987950,0.000000,37.509932,-12.904793,0.946181,-0.103012,-0.216868,-1.754858,7.738667,-3.657511,0.016206,0.059399,-0.215384,0.074825,0.661360,11.676778,-0.140003,-2.034031,1,0,,38.990376,-76.939902,-6.736000,,,
2026-09-11T19:02:32.171,8.420918,0.951833,10.615116,8.813265,0.000000,37.748884,-12.987002,0.927486,-0.117844,-0.248092,-1.762626,7.729195,-3.687573,-0.002637,-0.016950,-0.246608,0.563098,-0.715493,6.423846,-0.123766,-2.040530,1,1,8.429248,38.990386,-76.939902,-6.561000,-8.187609,0.817468,4.694824
2026-09-11T19:02:32.205,8.454339,0.932730,10.646307,8.636385,0.000000,38.882536,-13.377019,0.907423,-0.111422,-0.234573,-1.770692,7.719471,-3.716904,-0.002012,0.014646,-0.233090,0.478565,0.376673,8.701735,-0.115164,-1.977353,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.238,8.487751,0.952272,10.678510,8.817333,0.000000,41.254210,-14.192962,0.923204,-0.121981,-0.256802,-1.778901,7.709456,-3.746061,-0.012648,0.022129,-0.255319,0.655476,-0.346371,10.098398,-0.098382,-1.960132,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.271,8.521164,0.961914,10.710743,8.906608,0.000000,43.851103,-15.086389,0.928761,-0.127764,-0.268977,-1.787685,7.698852,-3.775424,-0.007278,0.012730,-0.267493,0.772372,-1.224753,10.485172,-0.075080,-1.999140,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.304,8.554574,0.981355,10.743091,9.086622,0.000000,45.510039,-15.657123,0.944941,-0.140338,-0.295449,-1.797114,7.687602,-3.804973,-0.054231,0.014914,-0.293965,1.127569,-1.390779,9.504017,-0.029524,-2.046561,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.338,8.587985,1.000723,10.776924,9.265956,0.000000,46.937575,-16.148248,0.961240,-0.150528,-0.316901,-1.807343,7.675568,-3.834852,-0.051276,-0.019439,-0.315417,0.716278,2.174330,10.349056,-0.016510,-1.861033,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.372,8.621400,1.020503,10.810819,9.449100,0.000000,47.377714,-16.299672,0.979486,-0.148394,-0.312408,-1.817857,7.662953,-3.865136,-0.094300,-0.004420,-0.310924,0.758446,0.821503,9.789096,-0.003149,-1.765041,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.404,8.654812,1.030680,10.845389,9.543336,0.000000,47.373594,-16.298255,0.989261,-0.147681,-0.310907,-1.828270,7.649954,-3.895750,-0.030672,-0.001809,-0.309424,0.266643,2.172173,9.544322,-0.020249,-1.582604,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.438,8.688224,1.030844,10.879989,9.544856,0.000000,47.366728,-16.295893,0.989431,-0.150559,-0.316967,-1.838760,7.636557,-3.926377,-0.066338,-0.023507,-0.315483,1.098541,-0.456500,11.510850,0.013772,-1.571933,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.471,8.721639,1.070170,10.915931,9.908985,0.000000,47.267164,-16.261639,1.027356,-0.144837,-0.304921,-1.849150,7.622712,-3.957491,-0.082974,-0.054596,-0.303437,0.498668,-0.021378,8.767341,0.009149,-1.533241,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.505,8.755053,1.080154,10.951318,10.001427,0.000000,46.831145,-16.111632,1.037729,-0.145883,-0.307123,-1.859375,7.608399,-3.989256,-0.068220,-0.006961,-0.305639,0.506415,1.789027,10.484094,0.006739,-1.377459,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.539,8.788464,1.080377,10.987538,10.003495,0.000000,44.600233,-15.344117,1.041866,-0.127878,-0.269217,-1.869003,7.593973,-4.021191,-0.058450,0.003681,-0.267733,0.363533,-1.171993,9.800080,-0.004430,-1.417507,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.572,8.821874,1.070928,11.022816,9.916001,0.000000,41.742415,-14.360922,1.037464,-0.115373,-0.242891,-1.877558,7.579747,-4.053139,-0.049772,-0.004446,-0.241408,0.010591,0.895543,9.443412,-0.034071,-1.325166,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.607,8.855287,1.071088,11.058288,9.917484,0.000000,38.905882,-13.385051,1.041994,-0.110574,-0.232787,-1.885505,7.565530,-4.085062,-0.072486,0.000794,-0.231303,0.631352,-1.195136,9.514412,-0.023149,-1.369745,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.639,8.888706,1.081147,11.094808,10.010623,0.000000,36.888518,-12.691004,1.054734,-0.106738,-0.224712,-1.893149,7.551109,-4.117197,-0.074145,0.051710,-0.223228,0.807774,-1.183859,9.570604,-0.002547,-1.413468,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.672,8.922120,1.052616,11.129458,9.746445,0.000000,35.259794,-12.130663,1.029112,-0.098070,-0.206464,-1.900353,7.536721,-4.149084,-0.049001,0.025067,-0.204981,-0.254581,-0.030401,11.924494,-0.050527,-1.383641,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.706,8.955533,1.082715,11.165360,10.025143,0.000000,33.359846,-11.477011,1.061066,-0.105461,-0.222023,-1.907512,7.522087,-4.180971,-0.091540,-0.000005,-0.220540,1.165422,-0.673815,10.365041,-0.005633,-1.394287,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.739,8.988945,1.034527,11.200547,9.578958,0.000000,31.415953,-10.808241,1.016175,-0.093693,-0.197248,-1.914516,7.507373,-4.212575,-0.146591,-0.003395,-0.195764,-3.142345,4.419073,11.873304,-0.242730,-1.077540,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.772,9.022362,1.073852,11.235715,9.943070,0.000000,29.819502,-10.259003,1.056684,-0.068711,-0.144654,-1.920229,7.493054,-4.244229,-0.049260,-0.027175,-0.143171,0.583005,2.132750,6.120428,-0.239847,-0.915311,1,0,,38.990386,-76.939902,-6.561000,,,
2026-09-11T19:02:32.805,9.055776,1.045072,11.270581,9.676588,0.000000,27.589277,-9.491724,1.030764,-0.074831,-0.157540,-1.925277,7.478781,-4.276139,-0.065806,0.044593,-0.156056,-1.095893,-1.750487,11.509281,-0.349057,-1.005543,1,0,,38.990386,-76.939902,-6.561000,,,
