timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:13:49.092,1.871444,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.126,1.904851,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.159,1.938258,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.192,1.971675,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.226,2.005086,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.259,2.038492,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.293,2.071907,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.326,2.105326,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.359,2.138734,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.393,2.172154,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.426,2.205574,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.460,2.238994,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.493,2.272416,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.526,2.305832,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.560,2.339239,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.593,2.372654,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.627,2.406073,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.660,2.439481,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.694,2.472894,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.727,2.506312,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.601000,,,
2026-09-11T19:13:49.761,2.539720,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,1,,38.990294,-76.938184,11.604000,-0.004609,0.025945,4.494751
2026-09-11T19:13:49.794,2.573143,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.827,2.606561,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.861,2.639985,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.894,2.673397,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.928,2.706812,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.962,2.740236,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:49.995,2.773651,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.028,2.807068,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.062,2.840481,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.095,2.873896,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.128,2.907311,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.162,2.940729,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.195,2.974146,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.228,3.007557,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.262,3.040976,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.295,3.074399,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.328,3.107810,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.362,3.141225,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.396,3.174646,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.429,3.208057,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.462,3.241482,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.496,3.274900,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.529,3.308321,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.563,3.341742,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.596,3.375161,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.629,3.408580,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.663,3.442004,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.696,3.475422,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.729,3.508831,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.763,3.542257,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,1,,38.990294,-76.938184,11.604000,-0.004177,0.039660,4.494751
2026-09-11T19:13:50.797,3.575683,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.830,3.609095,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.863,3.642517,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.897,3.675926,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.930,3.709336,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.964,3.742757,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:50.997,3.776167,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.030,3.809587,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.064,3.843006,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.097,3.876422,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.130,3.909831,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.164,3.943250,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.198,3.976664,-0.000000,-0.000000,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.231,4.010076,-0.336766,-0.011408,-3.118200,0.000000,0.208054,-0.071578,-0.336765,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.264,4.043494,-0.101475,-0.015139,-0.939584,0.000000,0.208054,-0.071578,-0.101475,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.297,4.076905,-0.023045,-0.015152,-0.213379,0.000000,0.208054,-0.071578,-0.023045,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.331,4.110315,-0.000000,-0.015006,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.364,4.143735,-0.000000,-0.015006,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.398,4.177146,-0.000000,-0.015006,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.431,4.210561,-0.000000,-0.015006,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
2026-09-11T19:13:51.465,4.243981,-0.000000,-0.015006,-0.000000,0.000000,0.208054,-0.071578,-0.000000,,,,,,,,,,,,0.000000,0.000000,0,0,,38.990294,-76.938184,11.604000,,,
