timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:06:08.377,0.701544,-0.000000,-0.000051,-0.000000,0.000000,-70.093988,24.114904,-0.000000,0.001725,0.003631,-0.001458,0.001498,-0.000692,-0.020952,0.002498,0.005115,1.087263,0.386774,9.648469,4.396016,-0.306144,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.411,0.734954,-0.000000,-0.000051,-0.000000,0.000000,-70.711969,24.327512,-0.000000,0.002482,0.005226,-0.001310,0.001498,-0.000622,-0.013719,0.001199,0.006709,1.262802,0.290081,9.642193,4.384982,-0.295959,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.443,0.768370,-0.000000,-0.000051,-0.000000,0.000000,-71.213907,24.500197,-0.000000,0.003986,0.008391,-0.001083,0.001498,-0.000514,0.000464,0.000727,0.009874,1.265352,0.301653,9.666905,4.383421,-0.285138,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.476,0.801773,-0.000000,-0.000051,-0.000000,0.000000,-72.964166,25.102351,-0.000000,0.005846,0.012308,-0.000737,0.001498,-0.000350,0.028246,0.003778,0.013791,1.339098,0.231829,9.601005,4.382634,-0.278955,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.509,0.835174,-0.000000,-0.000051,-0.000000,0.000000,-73.747629,25.371891,-0.000000,0.010156,0.021380,-0.000174,0.001498,-0.000083,0.000557,0.001245,0.022864,1.517285,0.452577,9.633661,4.385891,-0.258566,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.543,0.868581,-0.000000,-0.000051,-0.000000,0.000000,-73.914484,25.429295,-0.000000,0.009924,0.020893,0.000532,0.001498,0.000253,-0.009037,0.003750,0.022376,1.712731,0.340389,9.678183,4.396556,-0.245655,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.578,0.901994,0.009622,0.000143,0.089091,0.000000,-73.672098,25.345905,0.008696,0.014015,0.029505,0.001374,0.001643,0.000653,-0.012168,0.004460,0.030989,1.794813,0.506710,9.609536,4.405495,-0.222141,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.611,0.935410,0.009622,0.000465,0.089091,0.000000,-73.628152,25.330786,0.008697,0.023798,0.050102,0.002704,0.001932,0.001285,-0.004204,-0.000640,0.051585,2.102055,0.547309,9.648469,4.426210,-0.196270,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.643,0.968814,0.330341,0.008321,3.058712,0.000000,-73.572534,25.311652,0.298627,0.033459,0.070440,0.004717,0.007062,0.002265,-0.006430,-0.001854,0.071924,2.149912,0.735891,9.492249,4.444031,-0.159830,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.678,1.002215,0.183047,0.015517,1.694881,0.000000,-73.276590,25.209836,0.165613,0.041369,0.087093,0.007348,0.014807,0.003559,-0.019035,0.008828,0.088577,1.759803,0.443653,9.660139,4.431101,-0.142268,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.712,1.035622,0.173228,0.021153,1.603958,0.000000,-72.681268,25.005023,0.156991,0.044550,0.093791,0.010369,0.020182,0.005042,-0.022095,0.020118,0.095274,2.044490,0.686760,9.639251,4.430421,-0.109192,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.744,1.069041,0.250375,0.030720,2.318291,0.000000,-71.303171,24.530907,0.227776,0.053067,0.111720,0.013803,0.026591,0.006752,-0.041212,0.022906,0.113203,2.250038,0.673227,9.485090,4.436064,-0.078039,0,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.777,1.102443,0.299315,0.040506,2.771435,0.000000,-69.889368,24.044507,0.273343,0.054524,0.114787,0.017586,0.034931,0.008682,-0.051984,0.016860,0.116270,2.517269,0.393933,9.596788,4.451856,-0.065695,1,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.810,1.135842,0.337803,0.051850,3.127801,0.000000,-69.284433,23.836387,0.308989,0.073630,0.155009,0.022092,0.044611,0.011016,-0.044752,-0.000816,0.156493,2.779401,0.334897,9.311709,4.478830,-0.058375,1,0,,38.990289,-76.940907,-9.179000,,,
2026-09-11T19:06:08.844,1.169250,0.415956,0.066134,3.851444,0.000000,-69.233621,23.818906,0.380528,0.085976,0.181001,0.027704,0.056058,0.013971,-0.034449,-0.005970,0.182485,2.646325,0.561529,9.583745,4.490782,-0.037830,1,1,1.164816,38.990289,-76.940908,-9.154000,-0.056321,0.029837,3.067222
2026-09-11T19:06:08.878,1.202650,0.474141,0.082059,4.390196,0.000000,-69.233621,23.818906,0.433757,0.098315,0.206979,0.034184,0.069554,0.017471,-0.041895,-0.008479,0.208462,2.514131,0.473073,9.636113,4.505091,-0.024590,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:08.912,1.236058,0.512993,0.099525,4.749931,0.000000,-69.233621,23.818906,0.469299,0.108209,0.227808,0.041447,0.084497,0.021490,-0.045146,-0.001668,0.229291,2.607098,0.493569,9.781937,4.527268,-0.011276,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:08.944,1.269468,0.561612,0.118586,5.200109,0.000000,-69.083932,23.767408,0.513981,0.118372,0.249204,0.049415,0.100732,0.026020,-0.058104,0.003836,0.250688,2.592780,0.553389,9.556875,4.531512,0.004392,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:08.977,1.302868,0.620197,0.139540,5.742564,0.000000,-68.674692,23.626614,0.568210,0.123811,0.260656,0.057930,0.118561,0.031032,-0.060450,0.021990,0.262139,2.184824,0.208882,9.419287,4.506242,-0.003695,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.011,1.336269,0.678816,0.162309,6.285332,0.000000,-68.302530,23.498577,0.622522,0.130750,0.275263,0.066880,0.138142,0.036519,-0.048965,0.012368,0.276746,2.475689,0.350195,9.712899,4.501493,-0.004056,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.045,1.369688,0.737114,0.187009,6.825133,0.000000,-67.067941,23.073833,0.678146,0.137494,0.289461,0.076316,0.159498,0.042549,-0.028746,-0.005031,0.290944,2.588269,-0.145040,9.499310,4.504146,-0.038075,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.079,1.403096,0.776393,0.212832,7.188822,0.000000,-64.480661,22.183714,0.718923,0.143518,0.302144,0.086198,0.182376,0.049125,0.037369,-0.023582,0.303627,2.554044,0.093850,9.513137,4.508584,-0.057605,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.111,1.436632,0.834954,0.240974,7.731057,0.000000,-60.442499,20.794438,0.780565,0.145300,0.305894,0.096394,0.206972,0.056245,0.049625,-0.002889,0.307377,2.881292,-0.611445,9.224037,4.542197,-0.124191,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.144,1.470040,0.883605,0.270654,8.181527,0.000000,-53.776544,18.501105,0.837938,0.133356,0.280749,0.106193,0.233398,0.063615,0.025495,-0.032970,0.282233,2.768025,-0.015789,9.045850,4.574590,-0.151026,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.178,1.503438,0.942491,0.302336,8.726767,0.000000,-45.694727,15.720663,0.907236,0.116947,0.246204,0.114993,0.261902,0.070991,0.029319,-0.043387,0.247688,2.698006,-0.259680,10.009452,4.611607,-0.192560,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.212,1.536848,0.981364,0.335407,9.086701,0.000000,-39.124902,13.460402,0.954407,0.105910,0.222968,0.122830,0.292340,0.078379,0.007103,-0.038481,0.224451,3.012211,-0.530638,9.496760,4.683900,-0.250492,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.246,1.570270,1.030430,0.370145,9.541018,0.000000,-29.142450,10.026072,1.014694,0.089044,0.187462,0.129689,0.324574,0.085758,0.017174,-0.033121,0.188946,2.382330,-0.491411,9.839012,4.729813,-0.303803,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.279,1.603678,1.059766,0.405872,9.812650,0.000000,-21.934732,7.546353,1.050588,0.055873,0.117628,0.134785,0.358452,0.092708,0.013561,-0.027907,0.119111,2.415378,1.055392,8.838440,4.792261,-0.252134,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.312,1.637086,1.099274,0.443112,10.178463,0.000000,-13.605722,4.680868,1.095608,0.046912,0.098762,0.138400,0.393735,0.099292,0.026210,-0.018431,0.100246,1.353024,-1.262018,10.186854,4.797844,-0.349946,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.345,1.670490,1.099541,0.479826,10.180933,0.000000,-9.280542,3.192847,1.097834,0.030664,0.064555,0.141127,0.429832,0.105679,0.022209,-0.043412,0.066039,0.751189,0.383832,9.362115,4.774131,-0.337799,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.378,1.703890,1.100350,0.516833,10.188425,0.000000,-3.966592,1.364653,1.100038,0.013559,0.028546,0.142682,0.466063,0.111601,-0.006032,-0.073232,0.030030,-0.440122,-1.431084,9.111947,4.686200,-0.440602,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.413,1.737300,1.081524,0.552824,10.014109,0.000000,-3.996117,1.374811,1.081212,0.015816,0.033297,0.143715,0.502058,0.117287,-0.010720,-0.061539,0.034780,0.631254,0.761879,9.764187,4.681482,-0.400738,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.445,1.770707,1.033577,0.586859,9.570155,0.000000,-4.690316,1.613641,1.033167,0.025785,0.054285,0.145178,0.536908,0.123058,0.087462,-0.038893,0.055768,-0.339898,0.504846,9.659158,4.622173,-0.379243,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.478,1.804107,0.946721,0.618207,8.765940,0.000000,-8.099511,2.786529,0.945602,0.040262,0.084762,0.147500,0.569440,0.128966,0.049562,0.001403,0.086246,-1.494533,-1.224066,10.913331,4.494933,-0.471355,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.513,1.837507,0.908320,0.648316,8.410369,0.000000,-14.231256,4.896074,0.905006,0.050194,0.105671,0.150680,0.599777,0.135049,-0.034477,-0.010133,0.107154,-0.346665,-0.099636,9.817928,4.447479,-0.490731,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.547,1.870926,0.831011,0.676470,7.694545,0.000000,-19.024728,6.545205,0.825595,0.061252,0.128953,0.154601,0.628075,0.141284,-0.061039,-0.018449,0.130436,0.177500,-0.223494,9.990427,4.433697,-0.518618,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.580,1.904337,0.811481,0.703069,7.513711,0.000000,-25.067895,8.624276,0.802305,0.076539,0.161135,0.159447,0.654575,0.147809,-0.047750,0.061564,0.162619,0.078845,1.216613,7.980064,4.409963,-0.454506,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.612,1.937739,0.792144,0.728939,7.334668,0.000000,-34.370569,11.824737,0.775334,0.087683,0.184596,0.165221,0.680133,0.154773,-0.089425,-0.032251,0.186080,-1.432850,-0.527598,12.772672,4.282387,-0.504818,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.645,1.971146,0.743624,0.753236,6.885410,0.000000,-40.871042,14.061138,0.721343,0.095892,0.201878,0.171676,0.704265,0.161984,-0.041739,-0.007826,0.203362,0.665872,0.170538,9.280425,4.284061,-0.509587,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.680,2.004544,0.733886,0.777269,6.795238,0.000000,-44.269937,15.230483,0.708109,0.105957,0.223068,0.178773,0.727182,0.169463,0.004127,0.010442,0.224551,0.716376,-0.277724,8.189337,4.277679,-0.544084,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.714,2.037949,0.733983,0.802129,6.796135,0.000000,-45.485986,15.648848,0.706776,0.108119,0.227619,0.186300,0.749772,0.177269,-0.038619,0.013195,0.229102,1.668994,-0.570159,9.991604,4.317967,-0.597310,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.747,2.071373,0.743883,0.826960,6.887808,0.000000,-45.504526,15.655227,0.716287,0.100614,0.211820,0.193644,0.772468,0.185186,0.021249,0.007848,0.213303,1.827371,0.670873,9.618264,4.354481,-0.569072,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.779,2.104774,0.773210,0.852764,7.159347,0.000000,-45.207895,15.553175,0.744896,0.103522,0.217942,0.200821,0.795729,0.193313,0.034555,-0.012798,0.219425,2.032526,1.100895,10.280017,4.392014,-0.514044,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.814,2.138182,0.841628,0.881328,7.792852,0.000000,-44.953836,15.465769,0.811153,0.116494,0.245250,0.208558,0.820429,0.202198,0.077102,0.010744,0.246734,2.691827,0.490333,9.227567,4.461068,-0.501473,1,0,,38.990289,-76.940908,-9.154000,,,
2026-09-11T19:06:09.848,2.171610,0.880709,0.910960,8.154710,0.000000,-44.641412,15.358284,0.849257,0.118177,0.248793,0.216816,0.846727,0.211893,0.118034,0.025096,0.250277,2.621906,0.455519,9.197755,4.519107,-0.492087,1,1,2.170280,38.990291,-76.940916,-9.059000,-0.775390,0.293369,3.153714
2026-09-11T19:06:09.881,2.205026,0.939082,0.941988,8.695208,0.000000,-44.079050,15.164811,0.906381,0.123183,0.259332,0.225306,0.874461,0.222263,0.093584,-0.003081,0.260815,2.870505,-0.688623,9.404872,4.584724,-0.558370,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:09.914,2.238427,0.997697,0.975110,9.237936,0.000000,-43.215936,14.867868,0.964294,0.118016,0.248454,0.233786,0.903965,0.233298,0.052856,-0.007380,0.249937,3.017506,-0.369613,8.726840,4.648156,-0.603551,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:09.947,2.271837,1.046421,1.010254,9.689086,0.000000,-41.472543,14.268077,1.014143,0.112106,0.236012,0.241879,0.935178,0.244823,0.043439,-0.021216,0.237496,2.200906,1.961428,10.264523,4.651105,-0.497444,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:09.981,2.305235,1.095290,1.046914,10.141573,0.000000,-39.438699,13.568360,1.064721,0.116901,0.246107,0.249930,0.967917,0.256987,0.085442,0.003893,0.247590,2.040175,-1.842670,10.495469,4.641253,-0.640004,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.014,2.338644,1.124719,1.084687,10.414062,0.000000,-37.522958,12.909275,1.096292,0.120668,0.254037,0.258285,1.001857,0.269904,0.069790,-0.021315,0.255521,2.608079,-1.190331,8.349676,4.667746,-0.739894,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.048,2.372063,1.154401,1.123452,10.688899,0.000000,-35.677255,12.274285,1.128013,0.113594,0.239145,0.266525,1.036737,0.283328,0.077293,-0.039365,0.240628,1.211514,0.679601,9.274737,4.607518,-0.717154,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.081,2.405463,1.184024,1.162788,10.963186,0.000000,-31.915811,10.980210,1.162348,0.105036,0.221128,0.274212,1.072621,0.297065,0.066972,-0.045754,0.222612,1.687332,0.519851,9.357506,4.584533,-0.704185,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.114,2.438862,1.184240,1.202379,10.965184,0.000000,-28.884958,9.937485,1.166472,0.096304,0.202745,0.281291,1.109098,0.310962,0.014380,-0.042807,0.204229,2.000459,0.536326,8.210716,4.587102,-0.688968,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.148,2.472282,1.214043,1.244087,11.241138,0.000000,-22.195657,7.636121,1.203277,0.075837,0.159657,0.287346,1.146300,0.324832,-0.004090,-0.024782,0.161140,1.760392,0.496609,8.035373,4.581469,-0.673608,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.182,2.505691,1.272741,1.286535,11.784637,0.000000,-13.322137,4.583304,1.268671,0.048189,0.101450,0.291708,1.185283,0.338609,-0.044226,0.032306,0.102934,1.853457,-0.449635,9.913052,4.586975,-0.715528,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.214,2.539093,1.292718,1.328961,11.969616,0.000000,-6.077341,2.090828,1.291858,0.023264,0.048976,0.294220,1.225880,0.352102,-0.044041,-0.024067,0.050460,2.442640,-0.826995,9.998664,4.636520,-0.777145,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.248,2.572498,1.312601,1.372725,12.153714,0.000000,0.644232,-0.221640,1.312591,-0.006396,-0.013466,0.294813,1.267426,0.364999,-0.036666,-0.007243,-0.011982,1.995751,-0.960758,11.740227,4.664169,-0.841502,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.282,2.605901,1.341765,1.417487,12.423753,0.000000,5.664298,-1.948726,1.340989,-0.019743,-0.041565,0.293894,1.309965,0.377439,0.000765,0.018470,-0.040081,1.470115,-0.247422,8.957885,4.666313,-0.856549,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.315,2.639301,1.341583,1.462208,12.422069,0.000000,9.467627,-3.257211,1.339416,-0.035898,-0.075575,0.291938,1.353089,0.389474,-0.081151,-0.048991,-0.074091,-1.877385,-1.695570,8.735274,4.461355,-0.962130,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.349,2.672723,1.360946,1.508022,12.601350,0.000000,9.867941,-3.394934,1.358557,-0.047669,-0.100356,0.288998,1.396686,0.401048,0.083093,-0.000397,-0.098872,1.074515,1.322035,8.711836,4.457454,-0.869079,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.382,2.706131,1.361106,1.553338,12.602833,0.000000,9.977118,-3.432495,1.358664,-0.044344,-0.093355,0.285762,1.440650,0.412439,0.031852,-0.011751,-0.091871,1.776377,-2.475689,8.250237,4.506346,-1.023351,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.415,2.739531,1.361468,1.599052,12.606184,0.000000,9.701086,-3.337530,1.359159,-0.044179,-0.093008,0.282650,1.484630,0.423747,0.029570,0.023764,-0.091524,1.472665,-0.695978,9.916485,4.544404,-1.060818,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.448,2.772936,1.390818,1.646226,12.877944,0.000000,9.096152,-3.129410,1.388744,-0.034003,-0.071586,0.279901,1.529087,0.435232,-0.030650,0.036331,-0.070103,-0.448066,-1.164049,11.825741,4.464374,-1.129895,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.482,2.806346,1.371733,1.692494,12.701228,0.000000,7.985846,-2.747424,1.370156,-0.019507,-0.041068,0.278019,1.573639,0.447063,-0.032991,-0.037080,-0.039585,0.938594,-1.068336,10.654729,4.483177,-1.194816,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.515,2.839753,1.352679,1.737616,12.524805,0.000000,4.387137,-1.509336,1.352210,0.002866,0.006033,0.277434,1.617446,0.459263,0.002732,-0.054365,0.007516,-0.771587,0.011474,10.489683,4.397581,-1.193340,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.549,2.873173,1.295061,1.781291,11.991305,0.000000,-0.679620,0.233814,1.295050,0.018879,0.039746,0.278199,1.659886,0.471744,-0.031143,-0.031048,0.041230,-0.006669,0.893974,9.197559,4.365655,-1.137582,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.582,2.906663,1.256865,1.823071,11.637635,0.000000,-5.447687,1.874204,1.256192,0.029269,0.061619,0.279896,1.700731,0.484286,-0.011488,-0.045344,0.063102,0.160339,2.851087,10.774567,4.347365,-0.957116,1,0,,38.990291,-76.940916,-9.059000,,,
2026-09-11T19:06:10.616,2.940065,1.228219,1.863596,11.372397,0.000000,-7.376474,2.537778,1.227014,0.048165,0.101400,0.282619,1.740215,0.497038,-0.052230,-0.001998,0.102883,0.834448,-0.187993,8.715660,4.374417,-0.978690,1,0,,38.990291,-76.940916,-9.059000,,,
