timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:04:28.041,0.334209,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,-0.000139,-0.000293,0.000065,0.007477,0.000031,-0.014824,-0.002852,0.001190,0.858866,0.152690,9.677791,3.073060,0.254807,0,0,,38.990378,-76.939808,-9.383000,,,
2026-09-11T19:04:28.075,0.367627,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,0.000437,0.000919,0.000076,0.007477,0.000036,-0.021685,-0.001439,0.002403,0.720004,0.164948,9.712016,3.058776,0.255764,0,0,,38.990378,-76.939808,-9.383000,,,
2026-09-11T19:04:28.108,0.401057,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,-0.000818,-0.001721,0.000062,0.007477,0.000030,-0.015616,-0.000077,-0.000238,0.619584,0.134253,9.719665,3.018271,0.254725,0,0,,38.990378,-76.939808,-9.383000,,,
2026-09-11T19:04:28.142,0.434476,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,0.000215,0.000452,0.000041,0.007477,0.000020,-0.011645,-0.002543,0.001935,0.648612,0.191818,9.686421,2.974687,0.257422,0,0,,38.990378,-76.939808,-9.383000,,,
2026-09-11T19:04:28.175,0.467892,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,-0.000164,-0.000346,0.000043,0.007477,0.000020,-0.005753,-0.000133,0.001138,0.719710,0.147002,9.699267,2.950618,0.257189,0,0,,38.990378,-76.939808,-9.383000,,,
2026-09-11T19:04:28.209,0.501305,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,0.000151,0.000317,0.000042,0.007477,0.000020,-0.011203,-0.001277,0.001801,0.768547,0.170636,9.696620,2.918642,0.258488,0,1,0.499846,38.990379,-76.939808,-9.419000,-0.028809,0.032247,3.633368
2026-09-11T19:04:28.242,0.534720,-0.000000,0.002267,-0.000000,0.000000,-9.995906,3.438959,-0.000000,0.001770,0.003727,0.000110,0.007477,0.000052,-0.025389,-0.001706,0.005211,0.923394,0.177598,9.735748,2.889451,0.260224,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.275,0.568136,0.009804,0.002575,0.090776,0.000000,-10.588481,3.642826,0.009784,0.005034,0.010597,0.000349,0.007641,0.000166,-0.023302,0.000348,0.012081,1.139729,0.270369,9.709957,2.874629,0.267935,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.308,0.601553,0.009804,0.002905,0.090776,0.000000,-11.699474,4.025048,0.009780,0.005933,0.012491,0.000735,0.007967,0.000349,-0.018268,-0.003092,0.013975,1.231127,0.062370,9.598847,2.860258,0.262102,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.342,0.634973,0.009804,0.003236,0.090776,0.000000,-14.296367,4.918475,0.009768,0.008456,0.017801,0.001241,0.008294,0.000590,0.001755,-0.001885,0.019285,1.379992,0.101401,9.721234,2.853180,0.258856,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.375,0.668390,0.317704,0.014629,2.941701,0.000000,-18.031033,6.203337,0.315843,0.009125,0.019210,0.001860,0.013734,0.000894,0.024236,0.002222,0.020694,1.168168,0.222905,9.726922,2.831761,0.263126,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.408,0.701808,0.094172,0.017693,0.871966,0.000000,-18.498639,6.364211,0.093592,0.015923,0.033523,0.002741,0.020574,0.001327,0.039257,0.005499,0.035007,1.438145,0.076492,9.607575,2.826837,0.258064,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.443,0.735228,0.094172,0.020861,0.871966,0.000000,-20.009259,6.883919,0.093493,0.016125,0.033947,0.003868,0.023698,0.001872,0.047511,0.010786,0.035430,1.494926,-0.103460,9.452630,2.820003,0.241412,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.476,0.768646,0.270925,0.031467,2.508563,0.000000,-21.150464,7.276536,0.268743,0.018265,0.038452,0.005078,0.029748,0.002476,0.046624,0.024192,0.039936,1.707240,0.296063,9.633759,2.818850,0.250333,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.509,0.802062,0.213064,0.037961,1.972814,0.000000,-22.138547,7.616472,0.211184,0.018736,0.039445,0.006379,0.037763,0.003139,0.042565,0.032799,0.040928,1.594954,0.601736,9.682106,2.807258,0.279063,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.543,0.835479,0.271411,0.047645,2.513067,0.000000,-22.652157,7.793173,0.268904,0.019662,0.041394,0.007730,0.045780,0.003838,0.030904,0.009708,0.042877,1.682625,-0.378046,11.561256,2.798330,0.243897,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.578,0.868898,0.301186,0.058685,2.788762,0.000000,-22.652157,7.793173,0.298405,0.014434,0.030388,0.008929,0.055255,0.004487,0.063945,-0.013445,0.031872,0.652829,0.852100,10.831053,2.715046,0.288853,0,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.610,0.902317,0.310905,0.069121,2.878751,0.000000,-22.585553,7.770259,0.308050,0.037563,0.079081,0.010759,0.065379,0.005456,0.093741,0.010826,0.080564,0.347057,-0.478663,8.725761,2.624486,0.246211,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.643,0.935736,0.311433,0.080207,2.883642,0.000000,-22.585553,7.770259,0.308574,0.018877,0.039741,0.012744,0.075671,0.006520,0.093216,0.002714,0.041224,1.206708,-1.054117,9.778505,2.588644,0.167586,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.677,0.969157,0.330882,0.091337,3.063727,0.000000,-22.652157,7.793173,0.327826,0.020316,0.042771,0.014123,0.086295,0.007318,0.066089,-0.012606,0.044254,2.270436,1.423828,9.256889,2.601579,0.250065,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.709,1.002570,0.399509,0.105237,3.699157,0.000000,-22.652157,7.793173,0.395819,0.035669,0.075092,0.016092,0.098369,0.008437,0.023873,0.002371,0.076575,1.660462,-0.358825,10.809772,2.579835,0.215266,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.743,1.035985,0.458326,0.120105,4.243755,0.000000,-22.541608,7.755140,0.454134,0.028863,0.060765,0.018362,0.112549,0.009761,0.003389,-0.011779,0.062249,1.351356,0.780904,10.446436,2.540243,0.254728,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.778,1.069400,0.458407,0.135406,4.244506,0.000000,-22.215451,7.642930,0.454334,0.037758,0.079491,0.020705,0.127703,0.011170,-0.017383,-0.015618,0.080975,2.492752,1.450109,8.481478,2.572005,0.336503,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.811,1.102824,0.517229,0.153099,4.789161,0.000000,-22.012204,7.573006,0.512718,0.032969,0.069408,0.023193,0.143834,0.012708,-0.065366,-0.001537,0.070891,1.873266,1.417944,9.214623,2.566842,0.415346,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.843,1.136242,0.576046,0.172205,5.333760,0.000000,-21.838483,7.513239,0.571101,0.040511,0.085286,0.025778,0.161908,0.014380,-0.049953,-0.000512,0.086769,1.975648,1.383032,9.413011,2.568975,0.490196,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.877,1.169656,0.644512,0.193498,5.967706,0.000000,-21.838483,7.513239,0.638979,0.052066,0.109612,0.029034,0.182074,0.016482,-0.014982,-0.008165,0.111095,2.218755,-0.014024,9.480873,2.586263,0.472434,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.910,1.203073,0.693610,0.216273,6.422317,0.000000,-21.838483,7.513239,0.687655,0.054224,0.114156,0.032773,0.204175,0.018943,-0.014837,-0.031685,0.115640,2.954842,2.123630,8.864427,2.652394,0.592648,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.944,1.236490,0.742469,0.241041,6.874712,0.000000,-21.896161,7.533083,0.736061,0.052889,0.111345,0.036541,0.227887,0.021557,-0.005588,0.002496,0.112828,0.655575,-2.087345,9.077035,2.573360,0.438815,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:28.977,1.269906,0.791294,0.267313,7.326795,0.000000,-21.992978,7.566391,0.784404,0.061431,0.129329,0.040562,0.253198,0.024447,-0.021687,-0.011067,0.130813,2.032232,0.143864,8.908459,2.590641,0.429805,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.010,1.303323,0.830406,0.294907,7.688947,0.000000,-21.875561,7.525996,0.823253,0.068961,0.145180,0.045149,0.279941,0.027776,-0.087110,-0.016959,0.146664,0.979586,0.907802,11.567140,2.539792,0.469159,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.044,1.336743,0.840503,0.323241,7.782433,0.000000,-20.763882,7.143537,0.833979,0.062541,0.131666,0.049775,0.307498,0.031285,-0.063697,-0.015420,0.133150,1.897783,0.420411,10.276683,2.546485,0.477168,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.077,1.370160,0.860575,0.352020,7.968285,0.000000,-20.344342,6.999200,0.854162,0.051112,0.107605,0.053773,0.335568,0.034642,-0.060372,-0.008115,0.109088,1.974667,3.692204,7.692434,2.556145,0.697969,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.112,1.403583,0.870377,0.381733,8.059044,0.000000,-20.410947,7.022115,0.863848,0.051349,0.108103,0.057378,0.364140,0.037947,0.037459,-0.041393,0.109587,1.359692,2.161680,8.764399,2.524457,0.817216,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.144,1.437005,0.880024,0.410785,8.148373,0.000000,-20.030545,6.891243,0.873667,0.049365,0.103926,0.060921,0.393025,0.041343,0.056875,-0.028701,0.105409,0.973310,0.553487,8.015466,2.469902,0.831214,1,0,,38.990379,-76.939808,-9.419000,,,
2026-09-11T19:04:29.180,1.470431,0.870197,0.439609,8.057381,0.000000,-18.815182,6.473113,0.864649,0.039854,0.083904,0.064060,0.421928,0.044646,0.079333,-0.068062,0.085387,0.969976,1.384503,8.580917,2.418894,0.900039,1,1,1.461299,38.990376,-76.939811,-9.419000,-0.315889,-0.302636,4.715195
2026-09-11T19:04:29.213,1.503849,0.889725,0.468935,8.238198,0.000000,-15.936764,5.482832,0.885655,0.029537,0.062182,0.066501,0.451036,0.047711,0.106639,-0.010421,0.063666,2.020072,1.414315,11.275686,2.442268,0.971145,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.247,1.537265,0.899717,0.499479,8.330713,0.000000,-11.374691,3.913311,0.897619,0.022528,0.047427,0.068332,0.480705,0.050586,0.068690,0.001846,0.048911,0.349019,-3.301017,12.387172,2.365034,0.737104,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.280,1.570684,0.938671,0.530833,8.691398,0.000000,-6.919048,2.380407,0.937861,0.007496,0.015781,0.069389,0.511268,0.053197,0.022330,0.045108,0.017265,1.539840,-0.943890,11.833587,2.375403,0.659998,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.313,1.604101,0.997286,0.564237,9.234126,0.000000,-4.043376,1.391070,0.996992,0.006591,0.013876,0.069884,0.543502,0.055682,0.026139,-0.023942,0.015360,2.884332,0.166419,8.910813,2.479892,0.655667,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.345,1.637517,1.084900,0.599874,10.045374,0.000000,-2.124889,0.731040,1.084812,-0.014494,-0.030514,0.069606,0.578209,0.057974,0.004919,-0.007785,-0.029030,3.627676,0.686760,8.518547,2.639003,0.688093,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.378,1.670942,1.143460,0.638952,10.587593,0.000000,0.327122,-0.112542,1.143458,-0.013633,-0.028702,0.068616,0.615392,0.060076,-0.020882,0.061794,-0.027218,1.152379,-2.185118,10.478602,2.642482,0.534261,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.413,1.704358,1.172994,0.677529,10.861053,0.000000,4.429143,-1.523788,1.172579,-0.033413,-0.070344,0.066962,0.654052,0.061913,0.008202,-0.005443,-0.068860,1.240247,1.373912,10.312771,2.648467,0.615691,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.445,1.737779,1.192441,0.717826,11.041120,0.000000,6.087393,-2.094287,1.191644,-0.025316,-0.053297,0.064896,0.693539,0.063536,-0.041189,0.005519,-0.051813,-0.344311,-1.196804,8.649073,2.550300,0.528630,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.478,1.771202,1.183074,0.757576,10.954392,0.000000,6.292700,-2.164920,1.182230,-0.026743,-0.056301,0.063064,0.733185,0.065204,-0.109556,-0.024500,-0.054818,0.177402,1.054117,7.721364,2.489186,0.588411,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.512,1.804624,1.154504,0.795833,10.689851,0.000000,7.534155,-2.592026,1.153323,-0.037956,-0.079907,0.060788,0.772206,0.066541,-0.082167,-0.019150,-0.078424,-1.880719,-0.410506,11.699432,2.298477,0.554394,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.545,1.838043,1.087191,0.831790,10.066579,0.000000,7.937903,-2.730930,1.085956,-0.034144,-0.071882,0.058251,0.809628,0.067565,-0.029208,-0.042878,-0.070398,-0.312832,-2.226600,8.413125,2.219997,0.402322,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.578,1.871461,1.078126,0.867461,9.982652,0.000000,8.176169,-2.812902,1.076827,-0.027995,-0.058937,0.056066,0.845766,0.068593,-0.075673,-0.058666,-0.057454,-1.623981,-0.607424,12.090619,2.069357,0.355773,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.612,1.904877,1.001281,0.900261,9.271118,0.000000,8.153509,-2.805106,1.000081,-0.032784,-0.069019,0.053928,0.880471,0.069488,-0.098335,-0.066777,-0.067536,0.754916,0.633902,7.372149,2.088035,0.390422,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.645,1.938291,0.991853,0.933449,9.183824,0.000000,8.272299,-2.845974,0.990630,-0.020659,-0.043493,0.052048,0.913730,0.070358,-0.135084,-0.031694,-0.042009,2.794797,-0.404720,9.664552,2.248957,0.355806,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.679,1.971713,1.050909,0.969166,9.730637,0.000000,8.171362,-2.811248,1.049644,-0.011248,-0.023680,0.050925,0.947808,0.071580,-0.137386,-0.023275,-0.022196,1.322525,-1.955544,10.725926,2.319510,0.220025,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.713,2.005133,1.022093,1.003425,9.463823,0.000000,8.109564,-2.789988,1.020881,-0.048052,-0.101161,0.048839,0.982412,0.072316,-0.100559,0.088840,-0.099678,-0.958796,3.636208,11.662166,2.241258,0.452679,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.745,2.038551,1.051592,1.038549,9.736959,0.000000,7.670111,-2.638800,1.050477,0.002198,0.004626,0.047226,1.017020,0.073212,0.016931,0.013562,0.006110,2.277496,0.728634,9.207856,2.371513,0.487607,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.779,2.071972,1.022626,1.072694,9.468755,0.000000,7.566427,-2.603129,1.021570,-0.003653,-0.007690,0.047175,1.051607,0.074821,-0.020568,0.064024,-0.006207,0.038638,-0.919864,10.397991,2.348789,0.416291,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.812,2.105386,1.022635,1.106622,9.468845,0.000000,7.318548,-2.517849,1.021648,-0.023207,-0.048857,0.046230,1.085727,0.075967,0.020910,-0.040101,-0.047373,-0.884952,1.729795,9.044575,2.257697,0.519939,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.845,2.138800,0.983482,1.139400,9.106314,0.000000,7.506003,-2.582340,0.982483,-0.027667,-0.058246,0.044441,1.119213,0.076636,-0.016170,-0.030691,-0.056762,1.069807,0.875145,8.543161,2.283998,0.567615,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.879,2.172222,0.964114,1.171665,8.926980,0.000000,7.736715,-2.661714,0.963074,-0.021562,-0.045394,0.042709,1.151731,0.077231,0.059838,-0.014436,-0.043911,-1.079908,-0.346273,9.112928,2.158109,0.534850,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.913,2.205639,0.915663,1.202255,8.478357,0.000000,8.676733,-2.985115,0.914420,-0.040412,-0.085079,0.040529,1.183117,0.077502,0.021195,0.003292,-0.083595,-0.539268,-0.322835,10.113206,2.063247,0.506175,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.946,2.239058,0.906143,1.232686,8.390216,0.000000,10.578055,-3.639239,0.904316,-0.049628,-0.104480,0.037362,1.213542,0.077182,0.054121,-0.047632,-0.102997,1.093736,4.540577,8.263280,2.068633,0.793636,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:29.979,2.272482,0.925943,1.263800,8.573543,0.000000,13.004660,-4.474080,0.923121,-0.051543,-0.108511,0.033802,1.244123,0.076578,0.040840,-0.052450,-0.107028,-1.067356,-0.082474,9.029767,1.926863,0.779092,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.013,2.305895,0.906879,1.294014,8.397027,0.000000,14.393744,-4.951976,0.903494,-0.044885,-0.094494,0.030411,1.274676,0.075948,0.041122,-0.004708,-0.093011,0.637236,-1.597601,10.523712,1.892266,0.665715,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.046,2.339313,0.926486,1.324900,8.578578,0.000000,14.969153,-5.149938,0.922746,-0.052333,-0.110174,0.026991,1.305224,0.075200,0.062126,-0.018357,-0.108691,1.313405,-1.487178,9.114203,1.896825,0.561784,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.080,2.372733,0.965557,1.357165,8.940343,0.000000,15.856299,-5.455149,0.961184,-0.056749,-0.119471,0.023153,1.336740,0.074166,0.043399,-0.033164,-0.117987,0.884168,0.226239,8.913264,1.871503,0.570739,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.113,2.406149,1.004562,1.390615,9.301504,0.000000,17.911429,-6.162189,0.998758,-0.052716,-0.110981,0.019303,1.369518,0.073031,-0.005596,-0.029573,-0.109497,2.744195,-0.053054,8.752337,1.963914,0.561262,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.146,2.439563,1.072969,1.426173,9.934902,0.000000,19.084906,-6.565908,1.065932,-0.065615,-0.138137,0.015141,1.404042,0.071646,-0.006124,-0.020063,-0.136653,3.759674,4.012195,10.397501,2.115500,0.817301,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.180,2.472988,1.141010,1.464259,10.564908,0.000000,19.600577,-6.743318,1.133117,-0.074849,-0.157577,0.010199,1.440819,0.069762,-0.044598,-0.053530,-0.156094,2.167564,-0.792475,9.385847,2.158327,0.761609,1,0,,38.990376,-76.939811,-9.419000,,,
2026-09-11T19:04:30.213,2.506406,1.209326,1.504852,11.197462,0.000000,19.777731,-6.804265,1.200808,-0.071356,-0.150224,0.005056,1.479834,0.067613,0.028087,-0.019294,-0.148740,1.761863,-0.547505,11.047191,2.176188,0.722518,1,1,2.495454,38.990371,-76.939821,-9.280000,-1.182458,-0.763168,5.899992
2026-09-11T19:04:30.247,2.539821,1.248577,1.546312,11.560894,0.000000,19.711126,-6.781351,1.239842,-0.071070,-0.149622,0.000046,1.520617,0.065336,0.037937,-0.043642,-0.148138,1.915239,-1.504830,6.615664,2.203770,0.622249,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.280,2.573247,1.288120,1.589115,11.927037,0.000000,19.653448,-6.761507,1.279161,-0.058247,-0.122624,-0.004504,1.562713,0.063079,0.052782,-0.004541,-0.121141,-0.028635,-2.236603,5.990000,2.105466,0.473839,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.314,2.606664,1.298177,1.632363,12.020157,0.000000,19.073233,-6.561892,1.289673,-0.071778,-0.151112,-0.009077,1.605618,0.060615,0.080458,-0.225514,-0.149628,0.126114,1.129138,4.930980,2.020778,0.547373,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.347,2.640082,1.279410,1.675257,11.846389,0.000000,19.426169,-6.683315,1.270716,-0.062689,-0.131977,-0.013808,1.648371,0.057880,0.071767,0.042063,-0.130494,2.877467,-1.799520,11.881639,2.114181,0.428818,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.381,2.673505,1.289425,1.718630,11.939122,0.000000,19.373984,-6.665361,1.280710,-0.077764,-0.163715,-0.018749,1.690964,0.054838,-0.048760,-0.033043,-0.162231,-1.390485,-7.693513,9.887849,1.930090,-0.067134,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.414,2.706906,1.299332,1.761867,12.030852,0.000000,19.217428,-6.611501,1.290691,-0.069104,-0.145481,-0.023913,1.733847,0.051470,0.020309,-0.124563,-0.143998,-1.541311,-6.263311,15.829600,1.745203,-0.466180,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.448,2.740320,1.289685,1.804841,11.941527,0.000000,19.558005,-6.728671,1.280802,-0.086951,-0.183055,-0.029402,1.776723,0.047719,0.054073,-0.069469,-0.181571,0.660380,0.795123,7.933678,1.715131,-0.401303,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.481,2.773740,1.279698,1.847268,11.849052,0.000000,19.645895,-6.758909,1.270804,-0.072611,-0.152864,-0.035015,1.819253,0.043681,-0.001269,-0.029326,-0.151381,0.405113,0.282530,7.872681,1.677777,-0.372900,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.514,2.807294,1.289416,1.890049,11.939040,0.000000,19.491400,-6.705757,1.280595,-0.068938,-0.145133,-0.040014,1.861939,0.039702,0.001347,-0.113199,-0.143649,0.681366,0.251246,8.810883,1.666544,-0.347278,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.547,2.840711,1.270038,1.932260,11.759613,0.000000,19.558005,-6.728671,1.261290,-0.072962,-0.153603,-0.045006,1.904270,0.035530,-0.019874,-0.002064,-0.152120,1.772944,-0.103264,9.399968,1.732380,-0.344470,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.581,2.874134,1.309285,1.976362,12.123008,0.000000,19.403509,-6.675519,1.300408,-0.069157,-0.145594,-0.050006,1.946919,0.031123,-0.052992,0.032090,-0.144110,3.127341,0.652338,9.211681,1.884642,-0.293082,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.614,2.907551,1.367892,2.022299,12.665667,0.000000,19.426169,-6.683315,1.358597,-0.077223,-0.162575,-0.055155,1.991156,0.026343,-0.112519,-0.060958,-0.161092,2.030271,1.326349,10.089278,1.958727,-0.196626,1,0,,38.990371,-76.939821,-9.280000,,,
2026-09-11T19:04:30.647,2.940964,1.406978,2.069545,13.027578,0.000000,19.470114,-6.698434,1.397374,-0.088461,-0.186233,-0.060982,2.036959,0.020906,-0.114630,-0.022357,-0.184750,2.455389,-0.152788,11.022577,2.055971,-0.194388,1,0,,38.990371,-76.939821,-9.280000,,,
