timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:08:37.164,26.662384,1.273513,26.282795,11.791787,0.000000,-18.624585,6.407541,1.265558,0.076437,0.160920,-0.084653,23.161553,-6.500208,0.086925,-0.029986,0.162404,0.922414,0.391383,8.423324,0.953397,0.928254,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.197,26.695798,1.283439,26.326020,11.883696,0.000000,-18.702176,6.434235,1.275355,0.077154,0.162430,-0.079251,23.204071,-6.501125,0.071939,-0.013183,0.163913,1.903863,0.467973,10.625898,1.014033,0.913283,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.231,26.729208,1.283892,26.368755,11.887890,0.000000,-18.773587,6.458803,1.275743,0.071895,0.151357,-0.074009,23.246753,-6.501905,0.036111,-0.015707,0.152841,1.432555,0.487587,10.975701,1.036830,0.900659,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.263,26.762616,1.303616,26.412060,12.070521,0.000000,-19.033139,6.548098,1.295112,0.079173,0.166680,-0.068696,23.289767,-6.502449,-0.002248,0.006684,0.168163,1.579949,0.170145,9.212956,1.064528,0.866145,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.296,26.796019,1.313942,26.455479,12.166131,0.000000,-19.300931,6.640229,1.305128,0.083759,0.176335,-0.062968,23.333279,-6.502590,-0.029984,-0.015735,0.177818,1.381071,1.653205,8.598961,1.078748,0.927121,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.330,26.829419,1.343731,26.500082,12.441955,0.000000,-19.987576,6.876460,1.334065,0.086647,0.182415,-0.056976,23.377445,-6.502390,-0.020475,-0.018574,0.183898,1.637613,1.567495,8.218169,1.108879,0.981015,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.364,26.862833,1.382960,26.546600,12.805187,0.000000,-21.158307,7.279234,1.371814,0.101057,0.212752,-0.050374,23.422754,-6.501681,-0.010891,-0.027631,0.214236,1.094030,1.908080,8.644758,1.100779,1.053258,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.398,26.896245,1.402843,26.593003,12.989285,0.000000,-23.153699,7.965722,1.389307,0.113073,0.238048,-0.042843,23.468997,-6.500256,0.103039,-0.029768,0.239531,1.533172,0.177598,9.510391,1.120145,1.010088,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.430,26.929657,1.442169,26.640945,13.353414,0.000000,-25.569318,8.796784,1.425204,0.123869,0.260777,-0.034510,23.516133,-6.498116,0.035905,0.028590,0.262261,1.975844,-0.331955,10.232553,1.169523,0.931743,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.463,26.963059,1.471493,26.689787,13.624936,0.000000,-29.933637,10.298269,1.447788,0.129184,0.271965,-0.025613,23.564219,-6.495332,0.061468,0.061081,0.273449,1.010379,-0.344508,7.801779,1.156170,0.852051,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.497,26.996460,1.500657,26.739631,13.894976,0.000000,-29.878018,10.279135,1.476572,0.126648,0.266628,-0.016618,23.613136,-6.492090,0.009331,-0.015113,0.268112,2.650149,1.355083,10.457812,1.249562,0.883287,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.530,27.029863,1.490757,26.789190,13.803304,0.000000,-29.825147,10.260945,1.466915,0.122684,0.258282,-0.007851,23.662344,-6.488528,-0.057991,0.012526,0.259766,2.620435,1.204061,8.383117,1.343432,0.905360,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.565,27.063275,1.471669,26.838909,13.626567,0.000000,-28.970960,9.967073,1.449458,0.117242,0.246825,0.000587,23.711079,-6.484698,-0.073440,0.052770,0.248309,1.310953,-1.974275,8.838538,1.358611,0.722725,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.598,27.096685,1.472150,26.888252,13.631014,0.000000,-25.983365,8.939231,1.454268,0.091932,0.193541,0.007944,23.759572,-6.480997,-0.181948,0.060914,0.195025,1.073436,2.014678,8.722623,1.366073,0.805380,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.631,27.130087,1.452987,26.936775,13.453585,0.000000,-17.409223,5.989411,1.445056,0.078082,0.164384,0.013921,23.807960,-6.477629,-0.235186,0.087776,0.165868,0.172695,-0.291159,9.353877,1.320962,0.740663,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.664,27.163492,1.443706,26.985457,13.367644,0.000000,-17.631696,6.065950,1.435622,0.058234,0.122597,0.018715,23.856031,-6.474567,-0.276920,0.043565,0.124081,0.336466,0.367259,7.959273,1.294971,0.723271,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.698,27.196893,1.434064,27.033479,13.278373,0.000000,-15.743421,5.416314,1.427661,0.052838,0.111237,0.022620,23.903802,-6.471725,-0.234496,0.006344,0.112721,0.717847,-0.623801,9.885103,1.303801,0.643030,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.732,27.230304,1.444406,27.082605,13.374129,0.000000,-16.182187,5.567266,1.437593,0.050067,0.105403,0.026239,23.951610,-6.468837,-0.042209,-0.000142,0.106887,0.746776,0.273213,12.898883,1.321323,0.622213,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.765,27.263718,1.454546,27.130797,13.468018,0.000000,-18.245557,6.277141,1.445825,0.072954,0.153588,0.030566,23.999705,-6.465414,0.082768,-0.026045,0.155071,1.332233,2.951606,12.182605,1.380253,0.770510,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.798,27.297127,1.435919,27.178204,13.295550,0.000000,-28.988126,9.972979,1.414222,0.104412,0.219815,0.036803,24.047352,-6.460846,0.182424,0.005718,0.221298,-0.034716,1.697727,8.906792,1.349358,0.830206,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.831,27.330529,1.407390,27.224801,13.031392,0.000000,-38.180249,13.135407,1.370567,0.142344,0.299671,0.045479,24.093650,-6.454818,0.253763,0.048755,0.301155,0.609483,1.710182,10.120463,1.360054,0.883574,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.864,27.363932,1.398204,27.271034,12.946332,0.000000,-39.393552,13.552827,1.359270,0.152123,0.320259,0.055833,24.138932,-6.447599,0.177937,-0.020032,0.321742,1.001945,-0.299593,9.000936,1.397446,0.804635,1,0,,38.990372,-76.941153,-7.864000,,,
2026-09-11T19:08:37.898,27.397333,1.359849,27.316172,12.591199,0.000000,-33.244641,11.437377,1.332846,0.114897,0.241889,0.065221,24.183543,-6.440430,0.078392,0.012963,0.243372,-0.258797,-2.769202,9.724667,1.352388,0.574019,1,1,27.380590,38.990373,-76.941169,-7.749000,-22.714625,9.111312,2.760568
2026-09-11T19:08:37.932,27.430826,1.301969,27.360161,12.055265,0.000000,-23.036283,7.925327,1.289533,0.071669,0.150882,0.071799,24.227144,-6.434309,0.031787,0.021568,0.152366,-0.361179,-1.363026,9.853526,1.302181,0.444928,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:37.965,27.464238,1.243997,27.401950,11.518488,0.000000,-12.041028,4.142556,1.240747,0.028403,0.059795,0.075318,24.269178,-6.429537,0.032554,0.028530,0.061279,-0.788651,-1.775984,9.662198,1.225431,0.298652,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:37.998,27.497648,1.234464,27.443181,11.430220,0.000000,-2.853024,0.981545,1.234283,0.004861,0.010234,0.076488,24.310363,-6.425848,0.103562,0.026797,0.011718,-0.093359,-1.739406,8.985245,1.192968,0.160369,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.031,27.531054,1.205132,27.482897,11.158628,0.000000,0.796498,-0.274024,1.205118,-0.024954,-0.052534,0.075782,24.351015,-6.423083,0.170241,0.023489,-0.051051,0.843666,-0.940065,10.463500,1.217706,0.080289,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.064,27.564458,1.214932,27.523308,11.249366,0.000000,10.469961,-3.602051,1.212531,-0.043581,-0.091750,0.073372,24.391368,-6.421216,0.175513,0.008380,-0.090266,1.190625,-0.852590,9.283858,1.257838,0.009867,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.099,27.597860,1.205551,27.563423,11.162508,0.000000,12.996816,-4.471382,1.201882,-0.074494,-0.156830,0.069220,24.431728,-6.420310,0.189236,-0.002009,-0.155347,0.962032,0.653319,11.631668,1.275244,0.042670,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.134,27.631277,1.196301,27.604084,11.076860,0.000000,19.831686,-6.822828,1.187829,-0.081537,-0.171657,0.063732,24.471741,-6.420259,0.143062,0.037211,-0.170173,0.344508,-1.170522,7.394116,1.243611,-0.041944,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.165,27.664688,1.196746,27.644279,11.080984,0.000000,23.748312,-8.170291,1.184599,-0.095968,-0.202037,0.057489,24.511479,-6.420818,0.032185,-0.099721,-0.200554,-2.545218,-0.917314,-1.165815,1.016360,-0.106920,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.198,27.698089,1.167873,27.683038,10.813639,0.000000,26.750326,-9.203094,1.152840,-0.107532,-0.226384,0.050334,24.550642,-6.422106,0.071078,-0.008152,-0.224900,-0.743148,1.112761,6.838275,0.900862,-0.038409,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.231,27.731493,1.197144,27.723004,11.084666,0.000000,29.242849,-10.060613,1.178736,-0.111784,-0.235334,0.042622,24.589711,-6.423957,0.019648,-0.070394,-0.233851,0.997434,0.195937,9.113124,0.896042,-0.028914,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.266,27.764911,1.216965,27.763814,11.268194,0.000000,29.522314,-10.156759,1.197894,-0.103209,-0.217282,0.035060,24.629532,-6.426006,0.023935,-0.034592,-0.215799,1.161794,-0.899956,10.419958,0.899615,-0.091569,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.300,27.798321,1.236844,27.804396,11.452255,0.000000,29.457769,-10.134554,1.217545,-0.099319,-0.209093,0.027937,24.669969,-6.428118,0.005274,-0.008208,-0.207609,1.762255,0.060311,9.028689,0.937614,-0.091738,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.332,27.831726,1.246892,27.846265,11.545301,0.000000,28.537664,-9.818004,1.228631,-0.091846,-0.193360,0.021215,24.710892,-6.430307,-0.008783,-0.048829,-0.191876,2.609255,-0.862495,9.429388,1.028100,-0.152717,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.365,27.865135,1.296141,27.889854,12.001302,0.000000,28.467626,-9.793908,1.277251,-0.104056,-0.219065,0.014326,24.752802,-6.432838,-0.037329,-0.020594,-0.217581,2.087345,0.581436,12.024718,1.084517,-0.116853,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.399,27.898535,1.345183,27.935096,12.455402,0.000000,28.578176,-9.831941,1.325427,-0.108011,-0.227391,0.006870,24.796302,-6.435921,-0.065431,-0.030671,-0.225908,2.183843,-0.620271,11.922043,1.148503,-0.157745,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.433,27.931941,1.355442,27.980189,12.550392,0.000000,28.753958,-9.892417,1.335290,-0.108171,-0.227729,-0.000732,24.840754,-6.439396,-0.072480,0.043570,-0.226246,1.628100,-0.968113,9.804100,1.173506,-0.220522,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.466,27.965353,1.375368,28.026502,12.734891,0.000000,28.786230,-9.903519,1.354874,-0.133950,-0.282000,-0.009247,24.885673,-6.443667,-0.073156,-0.008681,-0.280516,-0.303025,1.455013,11.306185,1.070849,-0.120748,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.499,27.998754,1.356520,28.071048,12.560375,0.000000,29.244909,-10.061322,1.335659,-0.110795,-0.233252,-0.017852,24.930548,-6.448361,-0.087297,0.068571,-0.231769,2.032232,0.394325,8.070971,1.121662,-0.095298,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.532,28.032157,1.376148,28.116848,12.742109,0.000000,29.038915,-9.990453,1.355281,-0.117906,-0.248224,-0.025894,24.975396,-6.453164,0.009947,0.012578,-0.246740,1.269961,-1.495024,10.047109,1.123021,-0.190765,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.566,28.065564,1.405233,28.163753,13.011415,0.000000,29.196844,-10.044786,1.383693,-0.121792,-0.256404,-0.034323,25.021004,-6.458545,-0.041489,-0.006195,-0.254920,1.420493,0.205645,8.855307,1.138505,-0.173947,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.600,28.098969,1.405672,28.210715,13.015479,0.000000,29.126806,-10.020690,1.384228,-0.116009,-0.244229,-0.042685,25.067048,-6.464294,-0.031334,0.010369,-0.242745,0.204665,-0.240949,9.666611,1.081058,-0.187295,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.634,28.132387,1.367243,28.256970,12.659662,0.000000,29.031362,-9.987854,1.346522,-0.107830,-0.227010,-0.050558,25.112452,-6.470154,-0.187060,-0.014550,-0.225527,-4.946965,-9.229235,11.330898,0.693953,-0.784307,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.666,28.165789,1.357861,28.301927,12.572787,0.000000,29.211264,-10.049747,1.337027,-0.111949,-0.235683,-0.058286,25.157004,-6.476256,-0.054195,-0.029052,-0.234200,-0.929180,-0.984882,4.771230,0.573989,-0.840496,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.700,28.199188,1.367946,28.347157,12.666164,0.000000,30.245352,-10.405511,1.345449,-0.143430,-0.301958,-0.067264,25.201442,-6.483323,-0.174137,0.034101,-0.300474,0.618996,-1.311345,11.517714,0.557058,-0.911275,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.734,28.232605,1.387595,28.393788,12.848099,0.000000,32.578573,-11.208225,1.361129,-0.154044,-0.324303,-0.077728,25.246184,-6.491557,-0.191530,-0.026090,-0.322820,1.658893,2.056553,8.111276,0.608390,-0.761101,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.767,28.266017,1.407238,28.440739,13.029980,0.000000,32.642431,-11.230194,1.380293,-0.141018,-0.296879,-0.088106,25.291417,-6.500264,-0.171665,-0.022046,-0.295396,1.276336,1.214456,9.406049,0.636161,-0.669138,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.800,28.299428,1.417318,28.487792,13.123319,0.000000,32.375326,-11.138300,1.390622,-0.131714,-0.277293,-0.097698,25.337084,-6.509096,-0.129586,-0.041377,-0.275810,1.689195,2.799014,10.469187,0.694910,-0.477227,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.833,28.332835,1.369164,28.532999,12.677446,0.000000,32.145986,-11.059399,1.343737,-0.104087,-0.219131,-0.105989,25.382122,-6.517654,0.000988,0.133468,-0.217647,1.577694,0.417469,6.273804,0.747082,-0.447439,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.866,28.366236,1.379409,28.578662,12.772306,0.000000,31.613149,-10.876084,1.354632,-0.125008,-0.263175,-0.114044,25.426491,-6.526406,0.016181,0.030965,-0.261691,2.497263,3.038885,12.424830,0.854892,-0.244387,1,0,,38.990373,-76.941169,-7.749000,,,
2026-09-11T19:08:38.901,28.399636,1.399495,28.624895,12.958288,0.000000,31.499166,-10.836869,1.374537,-0.132550,-0.279052,-0.123100,25.471239,-6.536070,0.039278,-0.052473,-0.277569,1.717635,1.580047,11.690802,0.908192,-0.136199,1,1,28.371627,38.990375,-76.941183,-7.699000,-23.949804,9.380589,2.760568
2026-09-11T19:08:38.935,28.433053,1.409857,28.671868,13.054229,0.000000,31.611090,-10.875375,1.384536,-0.125805,-0.264853,-0.132187,25.516414,-6.546220,0.085060,-0.028406,-0.263370,0.620271,-0.207116,6.490728,0.889106,-0.145926,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:38.967,28.466465,1.410413,28.718796,13.059377,0.000000,31.748419,-10.922621,1.384862,-0.130512,-0.274763,-0.141202,25.561664,-6.556767,0.124193,-0.052994,-0.273279,0.704412,0.721573,8.931701,0.874768,-0.094546,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.000,28.499874,1.401230,28.765131,12.974353,0.000000,31.675634,-10.897581,1.375961,-0.126499,-0.266313,-0.150240,25.606669,-6.567710,0.158591,-0.026889,-0.264830,0.744129,0.237419,8.867958,0.861794,-0.075982,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.033,28.533277,1.381967,28.810908,12.795990,0.000000,31.830129,-10.950733,1.356803,-0.133809,-0.281702,-0.159393,25.651094,-6.579042,0.174666,0.034085,-0.280219,0.969682,0.752758,10.065546,0.861457,-0.023259,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.067,28.566680,1.381890,28.857084,12.795277,0.000000,33.077080,-11.379729,1.354723,-0.146420,-0.308252,-0.169246,25.695003,-6.591067,0.103691,0.009911,-0.306769,1.431477,-0.351470,10.324147,0.884060,-0.040281,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.101,28.600088,1.401397,28.904011,12.975895,0.000000,37.789529,-13.000985,1.365473,-0.169562,-0.356973,-0.180358,25.738828,-6.604167,0.051798,-0.025332,-0.355489,0.999396,-1.599170,9.879612,0.871836,-0.133342,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.133,28.633493,1.421000,28.951383,13.157408,0.000000,44.285195,-15.235732,1.371056,-0.196193,-0.413038,-0.193219,25.782602,-6.618658,-0.022750,-0.026548,-0.411554,0.486410,-0.809147,10.158317,0.828302,-0.169137,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.167,28.666896,1.421378,28.998425,13.160906,0.000000,49.002450,-16.858641,1.360292,-0.222650,-0.468738,-0.207946,25.825907,-6.634599,-0.080629,0.004132,-0.467254,1.256918,-0.596931,10.055837,0.837695,-0.186188,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.201,28.700298,1.450981,29.046959,13.435009,0.000000,52.836678,-18.177756,1.378567,-0.238927,-0.503005,-0.224175,25.868928,-6.651936,-0.125927,-0.026174,-0.501521,1.580342,0.373143,10.533225,0.869810,-0.136678,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.235,28.733713,1.490052,29.097008,13.796774,0.000000,58.607247,-20.163044,1.398735,-0.247416,-0.520876,-0.241282,25.912202,-6.670547,-0.169722,-0.034990,-0.519393,1.758823,-1.177190,9.949337,0.916732,-0.185766,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.268,28.767124,1.529136,29.148094,14.158669,0.000000,58.856499,-20.248796,1.434634,-0.272113,-0.572869,-0.259553,25.955900,-6.690688,-0.202931,-0.017083,-0.571385,1.890526,-0.132782,9.679752,0.974558,-0.160676,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.301,28.800524,1.558761,29.200525,14.432976,0.000000,59.166863,-20.355572,1.461420,-0.282781,-0.595329,-0.279062,26.000051,-6.712491,-0.219435,0.112081,-0.593846,-0.177893,-0.589282,2.232582,0.899615,-0.162289,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.334,28.833927,1.607956,29.254710,14.888485,0.000000,59.384530,-20.430457,1.506810,-0.287009,-0.604230,-0.299097,26.044850,-6.735751,-0.239110,-0.187372,-0.602746,-0.837880,4.358762,2.180705,0.784939,0.158911,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.368,28.867329,1.627818,29.308565,15.072387,0.000000,59.164803,-20.354863,1.526171,-0.277535,-0.584285,-0.318946,26.090235,-6.760140,-0.224097,-0.149650,-0.582802,1.031365,0.124643,8.613377,0.795039,0.201362,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.402,28.900787,1.608931,29.362966,14.897505,0.000000,59.017174,-20.304074,1.508958,-0.293498,-0.617889,-0.339057,26.135196,-6.785581,-0.216597,-0.084622,-0.616406,1.082654,1.072357,11.238323,0.809178,0.307485,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.435,28.934202,1.619635,29.417356,14.996618,0.000000,59.134591,-20.344469,1.518601,-0.268110,-0.564442,-0.358811,26.179524,-6.811695,-0.088311,-0.011699,-0.562958,0.175147,-2.926402,10.918234,0.766395,0.148545,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.468,28.967604,1.590904,29.469764,14.730594,0.000000,59.326852,-20.410614,1.491023,-0.261749,-0.551051,-0.377441,26.223236,-6.838034,-0.028924,0.007524,-0.549568,-0.199173,-2.471178,9.679850,0.703996,0.018603,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.501,29.001006,1.552275,29.521271,14.372915,0.000000,59.219048,-20.373526,1.455169,-0.252121,-0.530781,-0.395509,26.265578,-6.864524,-0.030572,-0.012009,-0.529297,0.108854,-1.466585,9.344561,0.667011,-0.048080,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.536,29.034418,1.513125,29.572038,14.010417,0.000000,59.185403,-20.361950,1.418575,-0.251159,-0.528756,-0.413209,26.306408,-6.891136,-0.006259,0.005475,-0.527272,0.035402,0.308713,8.502170,0.630278,-0.000583,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.569,29.067832,1.493844,29.622031,13.831889,0.000000,59.185403,-20.361950,1.400499,-0.250165,-0.526663,-0.430842,26.345944,-6.918066,0.022295,-0.031308,-0.525179,-0.061978,-0.906625,10.288745,0.593757,-0.033084,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.601,29.101238,1.484916,29.670462,13.749226,0.000000,59.185403,-20.361950,1.392129,-0.255649,-0.538209,-0.448629,26.384553,-6.945565,0.037324,-0.064022,-0.536725,0.628900,-0.303320,10.258246,0.607518,-0.025421,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.635,29.134642,1.475554,29.719976,13.662536,0.000000,59.185403,-20.361950,1.383351,-0.244118,-0.513932,-0.466201,26.422457,-6.973524,0.064740,-0.019577,-0.512449,0.718141,-0.262622,8.458824,0.627011,-0.017688,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.668,29.168043,1.466351,29.768328,13.577328,0.000000,59.208062,-20.369746,1.374654,-0.242079,-0.509641,-0.483296,26.459711,-7.001799,0.037347,-0.050618,-0.508157,0.760310,-1.075201,9.499898,0.648857,-0.063288,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.703,29.201452,1.447369,29.816999,13.401562,0.000000,59.083779,-20.326988,1.357234,-0.250525,-0.527420,-0.500619,26.496046,-7.030603,0.056492,-0.034296,-0.525937,0.195447,-0.591341,8.715366,0.633351,-0.076092,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.736,29.234869,1.438024,29.864815,13.315034,0.000000,59.076226,-20.324390,1.348494,-0.246949,-0.519892,-0.518118,26.531462,-7.059903,0.044341,-0.071476,-0.518408,0.629587,0.219375,10.011315,0.641755,-0.037234,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.769,29.268281,1.428839,29.912563,13.229990,0.000000,58.957436,-20.283522,1.340235,-0.247290,-0.520610,-0.535501,26.566138,-7.089622,-0.003436,-0.088151,-0.519126,1.407058,0.303222,11.860653,0.694970,0.006400,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.802,29.301684,1.429398,29.959901,13.235171,0.000000,59.266427,-20.389826,1.339838,-0.258705,-0.544642,-0.553292,26.600049,-7.120031,-0.085711,-0.040081,-0.543159,2.922382,-0.066783,10.927550,0.841729,0.027669,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.835,29.335087,1.410617,30.006954,13.061273,0.000000,60.733788,-20.894652,1.317852,-0.279848,-0.589153,-0.572228,26.632790,-7.151314,-0.080017,-0.051806,-0.587669,0.207411,-0.434238,8.667608,0.806534,0.027945,1,0,,38.990375,-76.941183,-7.699000,,,
2026-09-11T19:08:39.869,29.368497,1.421082,30.054451,13.158163,0.000000,60.983040,-20.980404,1.326868,-0.283282,-0.596382,-0.592033,26.664519,-7.183462,-0.166530,-0.075417,-0.594899,1.907099,1.443637,11.495748,0.879569,0.150727,1,1,29.349754,38.990382,-76.941195,-7.640000,-25.021925,10.132638,2.713502
2026-09-11T19:08:39.903,29.401897,1.411903,30.101083,13.073177,0.000000,60.885537,-20.946859,1.318594,-0.252791,-0.532191,-0.610880,26.695882,-7.215842,-0.114626,0.031081,-0.530707,0.646945,0.018535,10.621681,0.868109,0.174107,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:39.937,29.435314,1.412256,30.148204,13.076441,0.000000,59.918740,-20.614245,1.321832,-0.245156,-0.516119,-0.628395,26.726965,-7.248235,-0.120630,-0.128298,-0.514635,3.118711,-1.014400,7.448739,1.014653,0.129104,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:39.969,29.468716,1.393244,30.194095,12.900405,0.000000,58.703377,-20.196116,1.307582,-0.220636,-0.464497,-0.644773,26.757657,-7.280595,-0.042275,-0.102775,-0.463014,0.731576,1.810013,6.700884,1.003884,0.262554,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:40.002,29.502118,1.402970,30.240749,12.990467,0.000000,55.075829,-18.948106,1.326948,-0.217191,-0.457245,-0.660167,26.788176,-7.313120,-0.022574,-0.023683,-0.455761,1.132864,0.532207,11.143689,1.022002,0.311793,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:40.036,29.535522,1.383575,30.287062,12.810879,0.000000,50.238412,-17.283857,1.321099,-0.201095,-0.423357,-0.674875,26.818587,-7.345986,0.029670,0.006532,-0.421873,1.869246,0.623311,10.439375,1.091382,0.363318,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:40.071,29.568926,1.393535,30.334217,12.903101,0.000000,47.452004,-16.325231,1.337350,-0.184989,-0.389450,-0.688450,26.849003,-7.378972,-0.005792,0.007723,-0.387966,1.347041,0.044032,9.458220,1.126326,0.374291,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:40.104,29.602338,1.413459,30.381612,13.087579,0.000000,46.756432,-16.085929,1.358118,-0.179313,-0.377501,-0.701263,26.879694,-7.412479,-0.009296,0.015563,-0.376018,1.573967,-0.907998,9.916289,1.174743,0.322985,1,0,,38.990382,-76.941195,-7.640000,,,
2026-09-11T19:08:40.136,29.635744,1.413739,30.428277,13.090180,0.000000,46.550439,-16.015059,1.358871,-0.178702,-0.376215,-0.713852,26.910295,-7.446521,-0.019048,0.022493,-0.374732,0.758642,-1.043035,8.544436,1.172705,0.263421,1,0,,38.990382,-76.941195,-7.640000,,,
