timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T19:02:18.688,7.152604,1.606263,4.728858,14.872808,0.000000,13.571147,-4.668973,1.600933,-0.041326,-0.087002,0.305787,4.418664,1.624007,-0.026046,-0.059763,-0.085519,-1.151987,-2.211792,8.726938,0.085035,-1.078996,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.721,7.186024,1.538204,4.780022,14.242633,0.000000,13.575267,-4.670390,1.533097,-0.060384,-0.127124,0.302209,4.469139,1.638063,-0.045568,-0.094243,-0.125640,-0.262818,3.019958,7.581227,0.043902,-0.870754,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.755,7.219438,1.460803,4.829444,13.525952,0.000000,13.046550,-4.488492,1.456323,-0.050482,-0.106278,0.298309,4.517397,1.651068,-0.019264,-0.095723,-0.104794,-0.811010,-0.618702,9.692108,-0.032353,-0.902841,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.789,7.252865,1.393393,4.875836,12.901783,0.000000,11.568202,-3.979886,1.390032,-0.031609,-0.066544,0.295421,4.563290,1.663674,0.014827,-0.026528,-0.065061,0.233104,-0.644787,8.731939,-0.039902,-0.940302,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.822,7.286278,1.364691,4.921187,12.636029,0.000000,10.020503,-3.447421,1.362222,-0.027924,-0.058787,0.293327,4.607580,1.676063,-0.044424,-0.031961,-0.057304,0.355393,2.026740,8.977694,-0.038158,-0.805318,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.855,7.319691,1.355372,4.966019,12.549738,0.000000,8.286723,-2.850937,1.353694,-0.025085,-0.052810,0.291463,4.651284,1.688294,-0.074391,-0.038068,-0.051326,1.056078,-1.273982,10.736026,0.004583,-0.885907,1,0,,38.990292,-76.940923,-7.683000,,,
2026-09-11T19:02:18.889,7.353118,1.326556,5.010247,12.282927,0.000000,4.952372,-1.703798,1.325970,-0.025862,-0.054446,0.289670,4.694437,1.700310,-0.078835,0.028870,-0.052963,2.274260,-2.162170,6.531327,0.115077,-1.023070,1,1,7.358333,38.990296,-76.940938,-7.600000,-4.537970,1.132520,3.127636
2026-09-11T19:02:18.922,7.386535,1.327169,5.055026,12.288604,0.000000,4.332332,-1.490481,1.326720,-0.016689,-0.035134,0.288173,4.737125,1.712257,-0.089023,0.029095,-0.033651,0.645768,1.599563,13.216030,0.103889,-0.916954,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:18.955,7.419948,1.346973,5.099305,12.471969,0.000000,2.653483,-0.912896,1.346802,-0.012930,-0.027221,0.287131,4.780095,1.724454,-0.125244,-0.033520,-0.025738,1.241718,-1.575046,8.485302,0.115801,-1.018032,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:18.989,7.453371,1.357490,5.144233,12.569356,0.000000,2.147426,-0.738793,1.357378,-0.002424,-0.005102,0.286591,4.823512,1.736994,-0.062552,-0.005325,-0.003619,2.459312,-0.807774,8.869134,0.192251,-1.070297,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.022,7.486784,1.406260,5.191107,13.020929,0.000000,0.696544,-0.239637,1.406248,-0.002813,-0.005921,0.286407,4.867825,1.749957,-0.014822,-0.301851,-0.004438,1.144730,1.417551,9.283073,0.168712,-0.977923,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.056,7.520198,1.416553,5.237809,13.116232,0.000000,-1.535741,0.528351,1.416493,0.018977,0.039952,0.286976,4.912984,1.763552,0.099671,0.022820,0.041436,5.195269,1.399605,13.742157,0.399998,-0.891927,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.089,7.553624,1.455820,5.286324,13.479810,0.000000,-1.900350,0.653790,1.455725,0.008724,0.018367,0.287950,4.958887,1.777607,0.021669,0.024050,0.019851,3.126850,-0.461109,12.163188,0.491971,-0.925338,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.122,7.587036,1.495070,5.336064,13.843242,0.000000,-0.868322,0.298734,1.495050,0.013445,0.028305,0.288730,5.006041,1.791980,-0.055525,0.064480,0.029788,3.163429,2.647011,9.565014,0.584131,-0.758317,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.156,7.620458,1.563220,5.388241,14.474260,0.000000,0.156840,-0.053959,1.563219,0.005171,0.010886,0.289385,5.054939,1.806846,-0.112304,0.030529,0.012369,2.321921,0.193289,13.759221,0.617544,-0.750232,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.190,7.653883,1.631277,5.442521,15.104416,0.000000,0.288676,-0.099315,1.631274,0.000578,0.001218,0.289587,5.106078,1.822178,-0.048898,0.028618,0.002701,4.224215,-0.040109,7.870131,0.773779,-0.756366,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.223,7.687298,1.670398,5.498694,15.466644,0.000000,0.601787,-0.207037,1.670387,-0.010408,-0.021911,0.289241,5.158993,1.837764,0.079379,0.134533,-0.020428,0.618898,3.474300,14.129029,0.693271,-0.532570,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.257,7.720715,1.709660,5.556601,15.830187,0.000000,0.706843,-0.243180,1.709645,-0.006216,-0.013086,0.288657,5.213206,1.853590,-0.016045,-0.033848,-0.011602,1.493651,0.140235,5.846529,0.670670,-0.527870,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.290,7.754142,1.739011,5.614933,16.101949,0.000000,0.611400,-0.210344,1.738999,-0.006059,-0.012756,0.288225,5.268523,1.869789,0.115560,-0.022126,-0.011272,0.972035,1.794421,13.378919,0.619553,-0.416174,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.323,7.787554,1.748935,5.673367,16.193843,0.000000,0.480250,-0.165224,1.748928,0.001654,0.003483,0.288070,5.324411,1.886277,0.189846,-0.029678,0.004966,1.526503,2.020562,10.909996,0.612115,-0.292962,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.357,7.820969,1.739648,5.731521,16.107850,0.000000,0.640925,-0.220502,1.739635,-0.003414,-0.007187,0.288008,5.380303,1.902806,0.081747,0.064329,-0.005704,1.612998,-0.041580,7.264766,0.619887,-0.303317,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.390,7.854398,1.730366,5.789650,16.021912,0.000000,1.084498,-0.373107,1.730330,-0.010434,-0.021967,0.287521,5.435983,1.919045,0.106432,0.096611,-0.020483,1.175719,0.999298,6.335979,0.612337,-0.244540,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.423,7.887816,1.759893,5.848466,16.295305,0.000000,2.371959,-0.816041,1.759714,-0.023784,-0.050071,0.286317,5.492076,1.934999,0.088019,0.007742,-0.048588,2.004773,0.505435,12.337452,0.674441,-0.215146,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.457,7.921229,1.760247,5.907435,16.298587,0.000000,4.598063,-1.581903,1.759577,-0.071952,-0.151478,0.282950,5.548953,1.949974,0.065763,-0.025322,-0.149995,-4.358173,7.530331,4.706996,0.336642,0.279984,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.490,7.954650,1.799659,5.967974,16.663506,0.000000,6.452693,-2.219963,1.798308,-0.049451,-0.104108,0.278679,5.606641,1.964500,-0.005278,0.057938,-0.102625,3.034276,3.864114,6.589186,0.495675,0.527381,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.523,7.988063,1.819482,6.028514,16.847057,0.000000,8.401393,-2.890387,1.817167,-0.054617,-0.114982,0.275019,5.665219,1.979337,-0.053896,-0.119645,-0.113499,1.855124,-1.624079,5.270878,0.588851,0.418239,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.558,8.021477,1.780728,6.089930,16.488226,0.000000,9.614695,-3.307808,1.777762,-0.041190,-0.086716,0.271649,5.723482,1.994010,-0.080404,0.252488,-0.085233,-2.657112,-3.191770,9.291213,0.397647,0.205323,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.590,8.054905,1.761222,6.147323,16.307608,0.000000,10.210017,-3.512621,1.757913,-0.058988,-0.124185,0.268124,5.780883,2.008152,-0.053080,-0.057163,-0.122701,1.554942,1.088440,8.651427,0.485314,0.275912,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.624,8.088325,1.713144,6.204291,15.862448,0.000000,10.264262,-3.531283,1.709892,-0.052281,-0.110065,0.264210,5.837277,2.021602,0.112499,0.019429,-0.108582,-0.995571,5.050425,9.590119,0.407292,0.600197,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.658,8.121753,1.665176,6.259960,15.418296,0.000000,10.361766,-3.564828,1.661954,-0.038995,-0.082094,0.260998,5.892100,2.034760,0.006662,-0.011556,-0.080610,-0.914764,-3.548242,8.562480,0.339727,0.360928,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.691,8.155177,1.607548,6.313430,14.884707,0.000000,10.021876,-3.447893,1.604639,-0.028139,-0.059241,0.258636,5.945146,2.047701,-0.006606,0.059775,-0.057757,-1.163461,-2.066653,13.998601,0.259231,0.217590,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.724,8.188588,1.549739,6.364807,14.349434,0.000000,10.109767,-3.478131,1.546884,-0.037422,-0.078783,0.256330,5.996336,2.060050,0.014976,-0.006612,-0.077299,-0.585849,1.084419,13.022643,0.220879,0.281509,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.758,8.222001,1.492042,6.414353,13.815201,0.000000,10.065822,-3.463012,1.489317,-0.038210,-0.080442,0.253670,6.045739,2.071624,-0.022693,0.052209,-0.078959,-0.508769,0.076786,12.461114,0.194155,0.279391,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.791,8.255426,1.424523,6.462612,13.190029,0.000000,10.176371,-3.501045,1.421864,-0.041139,-0.086609,0.250878,6.093182,2.082485,-0.055576,-0.033333,-0.085125,-0.741187,1.738817,9.510195,0.152564,0.385096,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.824,8.288840,1.376527,6.509193,12.745620,0.000000,8.222178,-2.828731,1.374850,-0.024452,-0.051479,0.248571,6.138729,2.092972,-0.047411,-0.010588,-0.049995,0.646847,-0.848766,7.428832,0.195903,0.318765,1,0,,38.990296,-76.940938,-7.600000,,,
2026-09-11T19:02:19.858,8.322253,1.377371,6.555116,12.753436,0.000000,2.886256,-0.992978,1.377164,-0.013376,-0.028160,0.247241,6.183456,2.103641,-0.031236,-0.025737,-0.026676,0.988608,1.779024,5.762290,0.254629,0.421143,1,1,8.319469,38.990300,-76.940955,-7.439000,-6.022922,1.640681,2.807624
2026-09-11T19:02:19.891,8.355678,1.339380,6.599383,12.401670,0.000000,2.645930,-0.910297,1.339211,-0.015050,-0.031685,0.246240,6.227594,2.114268,-0.016881,-0.047550,-0.030201,-0.508769,1.852574,9.431055,0.207240,0.527424,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:19.924,8.389090,1.330198,6.643617,12.316646,0.000000,1.891993,-0.650915,1.330112,0.003767,0.007931,0.245844,6.270891,2.124947,0.053085,-0.019520,0.009415,1.707240,-1.019107,10.412701,0.292482,0.443231,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:19.958,8.422501,1.330653,6.687735,12.320861,0.000000,0.827006,-0.284520,1.330637,0.010388,0.021870,0.246341,6.313943,2.136005,0.049015,-0.006071,0.023353,1.344198,-0.248206,8.427149,0.341300,0.408657,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:19.991,8.455925,1.311930,6.731156,12.147496,0.000000,0.020198,-0.006949,1.311930,0.006703,0.014111,0.246943,6.356699,2.147064,0.063514,-0.010584,0.015595,1.124431,-0.976644,18.299503,0.364647,0.327987,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.024,8.489335,1.292403,6.773942,11.966699,0.000000,-0.088292,0.030376,1.292403,0.014460,0.030442,0.247687,6.398794,2.158057,0.041934,0.089713,0.031925,2.889726,-1.599955,2.385566,0.489897,0.206570,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.058,8.522749,1.292168,6.817769,11.964519,0.000000,0.309962,-0.106638,1.292166,-0.003935,-0.008285,0.248057,6.440611,2.168821,-0.003082,0.053451,-0.006801,2.890314,0.857886,12.781792,0.601309,0.248765,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.092,8.556170,1.321591,6.861874,12.236955,0.000000,0.566768,-0.194989,1.321583,0.011680,0.024589,0.248330,6.482918,2.179676,-0.088153,0.021765,0.026072,1.814230,1.531799,6.865734,0.632919,0.331324,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.125,8.589580,1.322030,6.906057,12.241019,0.000000,0.828380,-0.284993,1.322014,-0.004483,-0.009438,0.248583,6.525694,2.190652,-0.037438,0.155550,-0.007955,0.677149,-2.326922,12.488867,0.584119,0.166190,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.160,8.623003,1.351564,6.952729,12.514479,0.000000,1.211528,-0.416810,1.351528,-0.002849,-0.005999,0.248325,6.569032,2.201520,-0.083701,0.024282,-0.004515,1.429319,0.000785,10.282861,0.577227,0.153200,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.192,8.656426,1.400357,6.999275,12.966269,0.000000,1.112651,-0.382793,1.400326,-0.001506,-0.003171,0.248172,6.613627,2.212749,-0.050805,-0.041038,-0.001688,4.109967,-0.894661,9.110378,0.738461,0.082163,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.225,8.689837,1.420000,7.046734,13.148151,0.000000,1.014460,-0.349012,1.419974,-0.000581,-0.001223,0.248098,6.659308,2.224286,0.062956,0.124396,0.000261,0.740010,0.163281,13.897396,0.675683,0.080210,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.259,8.723251,1.449443,7.095569,13.420770,0.000000,0.813273,-0.279796,1.449426,-0.011673,-0.024575,0.247667,6.705831,2.235850,-0.021528,-0.006473,-0.023091,1.251329,1.772356,12.893784,0.641245,0.184585,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.292,8.756677,1.488668,7.145433,13.783965,0.000000,1.014460,-0.349012,1.488641,-0.013632,-0.028698,0.246777,6.753545,2.247456,-0.004858,0.014121,-0.027215,0.314401,4.200482,13.123161,0.540540,0.445488,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.325,8.790089,1.528192,7.196604,14.149928,0.000000,1.352290,-0.465237,1.528142,-0.015315,-0.032243,0.245759,6.802542,2.259273,0.088801,0.029126,-0.030759,2.446465,-1.945639,10.764956,0.579543,0.306122,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.359,8.823503,1.576986,7.249119,14.601721,0.000000,1.330317,-0.457678,1.576936,0.002542,0.005351,0.245309,6.852913,2.271675,0.029075,0.033554,0.006835,1.668405,-6.139649,8.948274,0.569442,-0.106788,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.392,8.856927,1.587142,7.302871,14.695762,0.000000,1.142177,-0.392951,1.587105,-0.003323,-0.006996,0.245282,6.904212,2.284504,0.050793,-0.076027,-0.005512,3.055458,-3.458707,4.110948,0.650328,-0.340452,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.426,8.890345,1.646080,7.357510,15.241485,0.000000,1.274012,-0.438307,1.646032,-0.002537,-0.005342,0.245076,6.956643,2.297521,-0.046125,-0.043672,-0.003858,0.636255,-1.071965,8.710267,0.579277,-0.417192,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.459,8.923759,1.675603,7.413557,15.514840,0.000000,2.805232,-0.965103,1.675365,-0.027902,-0.058742,0.244005,7.010605,2.310463,0.051385,0.111231,-0.057258,2.310349,4.799669,10.351900,0.626614,-0.107396,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.493,8.957180,1.675617,7.469478,15.514969,0.000000,4.102305,-1.411344,1.675108,-0.047453,-0.099902,0.241354,7.065255,2.322694,0.234819,-0.004847,-0.098418,-2.465980,11.035914,7.273690,0.371632,0.607169,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.526,8.990600,1.724325,7.527243,15.965974,0.000000,4.532832,-1.559461,1.723686,-0.028841,-0.060718,0.238670,7.120723,2.334956,0.092789,-0.028088,-0.059234,0.898583,-2.928364,7.166504,0.352660,0.405953,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.560,9.024011,1.744010,7.586129,16.148241,0.000000,4.868602,-1.674978,1.743265,-0.033408,-0.070334,0.236481,7.177259,2.347575,0.015460,-0.044510,-0.068850,0.777863,1.462466,7.625553,0.339247,0.492303,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.593,9.057435,1.754194,7.644990,16.242533,0.000000,4.758738,-1.637181,1.753478,-0.040102,-0.084425,0.233895,7.234374,2.359998,-0.034094,-0.041954,-0.082942,-3.542554,0.315676,11.378362,0.057130,0.505140,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.627,9.090857,1.744760,7.702920,16.155184,0.000000,5.352687,-1.841521,1.743859,-0.039131,-0.082381,0.231107,7.291550,2.372176,0.075077,0.015035,-0.080897,1.302715,2.419595,11.476428,0.104951,0.653743,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.660,9.124279,1.774153,7.762739,16.427346,0.000000,5.621852,-1.934123,1.773143,-0.044391,-0.093455,0.228169,7.349097,2.384194,0.046479,-0.159332,-0.091972,1.263097,4.620403,7.845909,0.162911,0.944627,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.693,9.157700,1.726072,7.820058,15.982151,0.000000,5.145320,-1.770179,1.725249,-0.024805,-0.052222,0.225734,7.406320,2.396222,0.043142,-0.087996,-0.050738,0.261543,-1.944561,9.580313,0.167784,0.802368,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.727,9.191111,1.707227,7.876964,15.807655,0.000000,4.304179,-1.480796,1.706657,-0.009590,-0.020190,0.224525,7.462332,2.408461,-0.035572,-0.011074,-0.018707,-0.640570,2.401747,11.488098,0.120921,0.939429,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.760,9.224520,1.639914,7.931627,15.184386,0.000000,3.291377,-1.132354,1.639593,-0.017754,-0.037377,0.223563,7.516935,2.420435,-0.049729,0.029501,-0.035893,-0.475819,0.881324,12.679901,0.093441,0.978307,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.794,9.257941,1.553068,7.983031,14.380263,0.000000,3.078517,-1.059123,1.552803,-0.015341,-0.032297,0.222399,7.569082,2.431693,-0.042181,-0.003641,-0.030814,-0.463756,5.274997,12.724913,0.075848,1.300545,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.827,9.291350,1.514997,8.033249,14.027752,0.000000,2.677516,-0.921164,1.514801,-0.006586,-0.013865,0.221628,7.619148,2.442620,-0.026864,-0.006468,-0.012381,0.092084,3.000541,4.742398,0.098954,1.470025,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.860,9.324762,1.457221,8.082088,13.492787,0.000000,2.370585,-0.815568,1.457073,0.002632,0.005542,0.221489,7.667597,2.453465,-0.056934,0.096402,0.007025,-1.464427,-1.791773,11.198410,0.021307,1.325475,1,0,,38.990300,-76.940955,-7.439000,,,
2026-09-11T19:02:20.894,9.358183,1.389787,8.128098,12.868402,0.000000,2.345179,-0.806828,1.389650,0.005532,0.011647,0.221776,7.713974,2.464055,-0.005944,0.083642,0.013131,-1.517775,-2.028408,15.202956,-0.056480,1.166653,1,1,9.368568,38.990305,-76.940972,-7.361000,-7.422456,2.187760,2.807624
2026-09-11T19:02:20.927,9.391602,1.321990,8.171978,12.240650,0.000000,2.189311,-0.753203,1.321876,0.013843,0.029143,0.222457,7.758097,2.474352,-0.016459,-0.001135,0.030626,-1.065493,1.744015,10.281978,-0.103364,1.252427,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:20.960,9.425019,1.283200,8.214682,11.881486,0.000000,2.090434,-0.719186,1.283099,-0.007305,-0.015378,0.222687,7.800525,2.484066,0.022607,-0.030075,-0.013894,-1.558081,-1.316641,9.487738,-0.186057,1.142848,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:20.994,9.458445,1.244391,8.256216,11.522138,0.000000,1.801356,-0.619733,1.244318,0.009778,0.020585,0.222774,7.841713,2.493437,0.079246,0.016438,0.022069,0.221238,0.759231,4.219507,-0.158497,1.165960,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.027,9.491865,1.205400,8.296413,11.161107,0.000000,1.673640,-0.575794,1.205339,0.008283,0.017437,0.223410,7.881565,2.502788,0.109421,0.088739,0.018921,-3.005934,-0.794241,1.669778,-0.353323,1.088524,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.060,9.525276,1.176708,8.335430,10.895445,0.000000,1.695613,-0.583353,1.176647,-0.003778,-0.007953,0.223568,7.920352,2.511680,-0.029623,-0.023153,-0.006470,1.157871,-0.399719,9.782232,-0.287575,1.039472,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.094,9.558696,1.167448,8.374413,10.809705,0.000000,1.742991,-0.599653,1.167384,-0.005019,-0.010565,0.223259,7.958580,2.520215,-0.036079,0.035020,-0.009082,0.047170,-2.922970,9.983562,-0.304724,0.827785,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.128,9.592120,1.167810,8.413615,10.813056,0.000000,0.980128,-0.337200,1.167790,0.002321,0.004886,0.223164,7.996647,2.528810,0.041599,0.111600,0.006369,0.614289,-0.714120,12.780026,-0.296776,0.760280,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.161,9.625542,1.148709,8.451861,10.636193,0.000000,-0.752278,0.258811,1.148697,0.014496,0.030519,0.223756,8.034333,2.537662,0.083620,0.053601,0.032002,0.091888,-5.274213,11.239794,-0.337279,0.396442,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.194,9.658966,1.139283,8.490230,10.548915,0.000000,-2.188054,0.752771,1.139184,0.017763,0.037396,0.224891,8.071490,2.546693,0.010114,0.037033,0.038880,0.833467,3.908538,9.982189,-0.344288,0.630583,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.228,9.692388,1.149358,8.528693,10.642201,0.000000,-3.029882,1.042390,1.149167,0.027638,0.058185,0.226488,8.108590,2.555990,-0.030176,0.044277,0.059668,1.788537,-5.916352,8.490892,-0.301160,0.224594,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.261,9.725805,1.149710,8.567339,10.645461,0.000000,-3.205663,1.102866,1.149497,0.018427,0.038794,0.228108,8.145837,2.565395,0.016181,0.053935,0.040277,0.821895,-0.141020,12.083754,-0.332600,0.198372,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.295,9.759229,1.188881,8.607170,11.008159,0.000000,-2.340489,0.805214,1.188764,0.006935,0.014600,0.229000,8.183801,2.574662,0.004745,-0.003664,0.016083,2.663682,0.042463,10.137232,-0.253518,0.186075,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.329,9.792655,1.209041,8.647860,11.194822,0.000000,-0.744725,0.256213,1.209029,0.003437,0.007236,0.229365,8.222788,2.583935,-0.048330,-0.009202,0.008720,2.021151,-1.095991,8.296524,-0.223308,0.100781,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.362,9.826066,1.248386,8.689015,11.559134,0.000000,0.357341,-0.122938,1.248384,0.012047,0.025362,0.229910,8.262705,2.593531,-0.080737,0.093771,0.026845,1.167972,-3.741433,9.920996,-0.252601,-0.156163,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.395,9.859490,1.267901,8.731778,11.739825,0.000000,0.649852,-0.223573,1.267891,0.002335,0.004916,0.230416,8.303593,2.603359,-0.060623,0.056296,0.006400,2.145695,-0.543092,11.079848,-0.222481,-0.201707,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.429,9.892913,1.336233,8.777010,12.372526,0.000000,1.522578,-0.523823,1.336177,-0.008447,-0.017782,0.230201,8.345985,2.613194,-0.044310,-0.015454,-0.016299,4.115361,-2.941211,10.289137,-0.070442,-0.399995,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.462,9.926326,1.394745,8.823973,12.914305,0.000000,2.055415,-0.707138,1.394639,-0.011891,-0.025034,0.229486,8.390485,2.623257,-0.030340,0.091972,-0.023551,2.877075,-0.470229,12.433656,-0.005566,-0.435445,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.495,9.959748,1.443352,8.872309,13.364374,0.000000,2.485942,-0.855255,1.443192,-0.022568,-0.047512,0.228273,8.436801,2.633455,-0.012259,0.011906,-0.046028,2.101369,3.987874,10.276977,0.002531,-0.179846,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.529,9.993168,1.492061,8.922484,13.815377,0.000000,2.987193,-1.027704,1.491821,-0.027506,-0.057907,0.226512,8.484772,2.643695,0.002411,0.034617,-0.056423,2.731446,-0.484350,9.336029,0.052030,-0.215327,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.563,10.026581,1.521403,8.973169,14.087064,0.000000,3.432139,-1.180782,1.521080,-0.012064,-0.025398,0.225120,8.533977,2.654321,0.075527,0.044189,-0.023915,1.767649,0.847491,6.828371,0.044014,-0.167332,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.596,10.060005,1.551034,9.024987,14.361425,0.000000,3.913478,-1.346380,1.550606,-0.032873,-0.069206,0.223539,8.584193,2.665008,0.080341,0.068947,-0.067723,-2.000851,7.137770,16.789573,-0.201784,0.291729,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.630,10.093426,1.570756,9.077450,14.544041,0.000000,3.570155,-1.228264,1.570395,-0.015831,-0.033329,0.221826,8.635237,2.675731,0.070910,0.051899,-0.031846,2.284165,-4.453200,9.086646,-0.155841,-0.008037,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.663,10.126849,1.600326,9.131287,14.817838,0.000000,3.568782,-1.227792,1.599959,-0.029848,-0.062838,0.220219,8.687097,2.686601,-0.069693,0.062874,-0.061354,2.154717,1.704690,4.520866,-0.104968,0.097165,1,0,,38.990305,-76.940972,-7.361000,,,
2026-09-11T19:02:21.696,10.160272,1.629797,9.185988,15.090714,0.000000,3.818034,-1.313544,1.629369,-0.032194,-0.067776,0.218036,8.739999,2.697320,-0.038331,0.103688,-0.066292,3.466553,0.716376,10.498509,0.046365,0.137877,1,0,,38.990305,-76.940972,-7.361000,,,
