timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:39:40.446,9.591520,2.050122,15.936379,18.982611,0.000000,-54.680845,18.812217,1.940606,0.323421,0.680887,4.804992,2.606033,2.375680,0.212170,-0.067070,0.682371,-2.541393,5.971563,8.291130,-1.225967,-1.739948,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.478,9.624938,2.089096,16.005660,19.343483,0.000000,-52.786390,18.160455,1.985033,0.321691,0.677244,4.827686,2.623568,2.311562,0.069532,-0.071553,0.678727,1.258389,-3.933644,7.735388,-1.190837,-2.041256,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.511,9.658357,2.128343,16.076661,19.706881,0.000000,-48.442670,16.666056,2.038937,0.287479,0.605220,4.849115,2.642126,2.246135,0.076575,-0.137668,0.606704,2.259354,-0.904271,10.083688,-1.091416,-2.135650,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.545,9.691778,2.148339,16.148494,19.892025,0.000000,-44.697019,15.377415,2.071428,0.268635,0.565547,4.868679,2.661351,2.179543,0.097713,0.033453,0.567031,2.711245,-3.900007,5.937829,-0.962685,-2.419335,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.578,9.725195,2.119757,16.219187,19.627378,0.000000,-40.864851,14.059008,2.056262,0.248600,0.523368,4.886873,2.681227,2.112939,-0.050739,0.077422,0.524852,0.668715,2.642304,3.181179,-0.962341,-2.269229,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.611,9.758614,2.188168,16.291669,20.260817,0.000000,-41.351682,14.226496,2.121061,0.284351,0.598635,4.905621,2.702752,2.045953,0.208995,-0.337466,0.600118,2.379682,6.302636,12.131022,-0.843875,-1.895962,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.647,9.792037,2.188441,16.365393,20.263347,0.000000,-44.033720,15.149215,2.112390,0.319382,0.672383,4.926862,2.726950,1.978723,0.268292,-0.083441,0.673866,-4.152724,1.853065,3.149602,-1.142410,-1.825217,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.680,9.825455,2.149741,16.437670,19.905007,0.000000,-51.006605,17.548144,2.049700,0.292509,0.615809,4.948386,2.752436,1.913215,0.197034,-0.034621,0.617293,-3.868037,-0.712943,9.001426,-1.410124,-1.911401,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.711,9.858874,2.140313,16.508056,19.817711,0.000000,-50.964033,17.533497,2.040876,0.311920,0.656673,4.969649,2.778914,1.849403,0.081408,-0.076404,0.658157,-2.892177,-2.823825,13.151699,-1.601245,-2.138610,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.745,9.892296,2.131065,16.578704,19.732082,0.000000,-46.410200,15.966812,2.048851,0.291425,0.613527,4.990875,2.806726,1.786167,-0.072588,-0.204775,0.615010,3.131558,-2.648482,1.972215,-1.387938,-2.346608,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.778,9.925713,2.092703,16.649204,19.376876,0.000000,-39.582883,13.617964,2.033871,0.286574,0.603313,5.011207,2.835399,1.723524,-0.116175,-0.182484,0.604797,0.041188,2.633870,14.602887,-1.363767,-2.207653,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.812,9.959136,2.092958,16.718837,19.379241,0.000000,-37.190610,12.794935,2.040988,0.236633,0.498175,5.029614,2.864378,1.661279,-0.209683,-0.059356,0.499658,3.844599,-0.363729,10.228532,-1.085242,-2.251065,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.845,9.992560,2.064385,16.788061,19.114676,0.000000,-32.855817,11.303607,2.024341,0.218906,0.460855,5.045641,2.893299,1.599333,-0.004971,-0.105570,0.462339,1.484237,1.799520,8.175608,-0.951760,-2.148204,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.879,10.025981,2.045415,16.857718,18.939024,0.000000,-32.314741,11.117457,2.007030,0.218973,0.460996,5.061046,2.922719,1.538291,-0.105470,0.016178,0.462480,0.984293,1.781868,8.862270,-0.845024,-2.047149,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.912,10.059403,2.046214,16.925597,18.946427,0.000000,-33.927671,11.672364,2.003899,0.234280,0.493221,5.076992,2.953215,1.478130,0.033742,0.038448,0.494704,-2.253862,3.742120,10.618249,-0.952924,-1.824192,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.946,10.092826,2.027286,16.993271,18.771164,0.000000,-35.692350,12.279478,1.980905,0.243266,0.512140,5.093793,2.984908,1.419028,0.174616,0.082802,0.513624,-1.509145,4.311690,6.931340,-1.014193,-1.568528,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:40.979,10.126320,2.008572,17.060843,18.597892,0.000000,-38.205472,13.144085,1.955950,0.253751,0.534213,5.111316,3.017678,1.361220,0.064924,-0.112687,0.535697,-2.724189,-3.474104,10.112814,-1.153492,-1.823032,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:41.013,10.159741,1.940448,17.126319,17.967114,0.000000,-39.993497,13.759231,1.884765,0.224556,0.472749,5.128143,3.050434,1.305452,0.027320,-0.089377,0.474233,-2.446073,1.125509,4.816928,-1.272693,-1.765959,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:41.046,10.193156,1.891554,17.188786,17.514390,0.000000,-39.780637,13.685999,1.837847,0.212136,0.446603,5.143503,3.082636,1.251744,0.008867,-0.008090,0.448086,-0.752562,1.012242,7.448641,-1.280313,-1.712321,1,0,,38.991434,-76.936636,-11.733000,,,
2026-09-11T17:39:41.079,10.226576,1.823845,17.249841,16.887458,0.000000,-40.434324,13.910891,1.770354,0.235317,0.495405,5.159244,3.115019,1.200347,0.024703,-0.063519,0.496888,0.176912,5.425039,5.128976,-1.228482,-1.376877,1,1,10.205373,38.991418,-76.936635,-11.596000,3.062620,0.415313,3.163867
2026-09-11T17:39:41.113,10.260002,1.775786,17.308731,16.442464,0.000000,-41.624967,14.320516,1.720608,0.244482,0.514700,5.176126,3.147868,1.151472,-0.082117,0.008641,0.516183,-1.191704,-0.089437,13.736273,-1.267708,-1.403169,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.149,10.293420,1.776089,17.368829,16.445266,0.000000,-43.213865,14.867155,1.716631,0.236821,0.498571,5.193057,3.181152,1.103983,0.037111,0.023403,0.500054,2.083717,4.088491,7.026171,-1.095068,-1.156497,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.181,10.326833,1.776348,17.427765,16.447668,0.000000,-45.760633,15.743337,1.709712,0.244911,0.515603,5.210000,3.215150,1.057237,0.090724,0.019485,0.517086,-0.468660,3.436152,10.750736,-1.089490,-0.956564,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.213,10.360250,1.766970,17.487305,16.360833,0.000000,-50.271894,17.295376,1.687076,0.254335,0.535443,5.227561,3.249968,1.011651,0.087509,0.014186,0.536926,2.714088,-5.419645,9.472538,-0.879837,-1.334000,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.247,10.393666,1.796770,17.546457,16.636755,0.000000,-53.293134,18.334794,1.705556,0.269095,0.566516,5.245973,3.285919,0.966967,0.221096,-0.057655,0.567999,3.006621,-4.386809,9.143132,-0.658317,-1.644514,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.280,10.427091,1.768118,17.605826,16.371466,0.000000,-53.687955,18.470627,1.677036,0.271515,0.571611,5.264994,3.322863,0.923238,0.206590,-0.029010,0.573095,-1.567985,-1.513460,11.466230,-0.741614,-1.764922,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.313,10.460515,1.778540,17.665309,16.467960,0.000000,-53.608991,18.443460,1.687187,0.285443,0.600933,5.284590,3.360715,0.880643,0.060973,-0.040522,0.602416,-0.099832,-3.894123,11.411312,-0.734438,-2.042007,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.348,10.493943,1.769363,17.725019,16.382992,0.000000,-53.337766,18.350149,1.679392,0.269026,0.566370,5.304100,3.399384,0.838730,0.050741,-0.046419,0.567853,0.183777,-1.602897,11.849670,-0.713340,-2.163394,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.380,10.527365,1.769896,17.783556,16.387922,0.000000,-52.403242,18.028638,1.682997,0.239655,0.504537,5.321996,3.438155,0.797179,0.077384,-0.010483,0.506021,-0.526225,0.152297,12.146713,-0.740639,-2.162941,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.413,10.560786,1.750648,17.841740,16.209704,0.000000,-51.735822,17.799021,1.666853,0.256409,0.539809,5.339447,3.477353,0.756374,-0.123773,-0.019728,0.541292,-0.572120,-0.745011,10.468109,-0.770296,-2.223990,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.447,10.594201,1.740931,17.900289,16.119733,0.000000,-51.932203,17.866584,1.656972,0.280718,0.590985,5.358340,3.517573,0.717053,-0.210170,-0.005413,0.592468,-0.179952,1.017440,9.976011,-0.775221,-2.175189,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.480,10.627617,1.731545,17.957972,16.032823,0.000000,-52.356550,18.012574,1.646680,0.223658,0.470859,5.376081,3.557875,0.678399,-0.093223,-0.043196,0.472342,0.550643,3.486951,9.239630,-0.734433,-1.953553,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.514,10.661036,1.722366,18.015381,15.947836,0.000000,-53.476469,18.397868,1.634332,0.275307,0.579593,5.393634,3.598541,0.640711,-0.083042,-0.038704,0.581077,0.497982,-0.636452,10.050443,-0.700323,-2.012940,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.548,10.694466,1.722721,18.073736,15.951118,0.000000,-55.841962,19.211684,1.626781,0.313077,0.659110,5.414339,3.640874,0.605004,-0.090627,0.006847,0.660593,0.574670,1.426377,10.584612,-0.666053,-1.945971,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.580,10.727889,1.713279,18.130552,15.863694,0.000000,-59.608900,20.507649,1.604701,0.300654,0.632955,5.435931,3.683943,0.570851,-0.010167,0.008664,0.634439,0.783061,-2.314271,7.775791,-0.621985,-2.118724,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.614,10.761314,1.713754,18.187791,15.868090,0.000000,-66.980726,23.043828,1.577006,0.327562,0.689604,5.458034,3.727365,0.538431,-0.100404,-0.011882,0.691087,0.915451,2.365168,12.765022,-0.574041,-1.990681,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.648,10.794731,1.733912,18.245644,16.054737,0.000000,-69.456083,23.895441,1.585291,0.370788,0.780606,5.482599,3.772153,0.508088,0.110201,0.011301,0.782089,1.910532,-4.867825,8.869723,-0.468298,-2.342963,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.681,10.828152,1.715161,18.303612,15.881121,0.000000,-71.064893,24.448931,1.561364,0.367767,0.774246,5.508582,3.817992,0.479531,-0.013523,-0.047920,0.775730,-0.877597,0.455911,9.479696,-0.552908,-2.344163,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.714,10.861573,1.725484,18.360520,15.976701,0.000000,-71.038801,24.439954,1.570872,0.352849,0.742840,5.533933,3.864174,0.452112,0.023435,0.004458,0.744323,0.629881,2.733996,9.862156,-0.547481,-2.194821,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.748,10.894987,1.735646,18.418350,16.070796,0.000000,-70.558149,24.274592,1.582190,0.359596,0.757044,5.558992,3.911185,0.425541,-0.014643,-0.003374,0.758527,0.280176,0.140039,6.524266,-0.570972,-2.217429,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.781,10.928405,1.755626,18.476773,16.255796,0.000000,-69.598905,23.944577,1.604534,0.344863,0.726027,5.583772,3.959193,0.399676,-0.112942,-0.039064,0.727511,2.690945,-0.410212,10.660221,-0.442785,-2.273355,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.816,10.961826,1.784796,18.536268,16.525889,0.000000,-69.289228,23.838037,1.632538,0.348161,0.732970,5.608152,4.008353,0.374319,-0.010390,-0.099553,0.734453,1.150222,3.803902,11.204000,-0.420017,-2.057341,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.848,10.995250,1.813861,18.596365,16.795012,0.000000,-69.527494,23.920009,1.658073,0.368883,0.776595,5.633381,4.059082,0.349954,0.005296,-0.036965,0.778079,1.055784,3.398200,12.958508,-0.407324,-1.875967,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.881,11.028669,1.852907,18.658753,17.156543,0.000000,-69.582426,23.938908,1.693517,0.376904,0.793482,5.659615,4.111519,0.326688,0.132285,-0.008370,0.794966,1.542880,1.313012,9.841660,-0.363095,-1.835507,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.916,11.062082,1.901736,18.723887,17.608665,0.000000,-69.322187,23.849376,1.739350,0.377575,0.794895,5.686152,4.165743,0.304159,0.107491,0.054605,0.796379,0.741383,-3.229134,6.011378,-0.370356,-2.092533,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.948,11.095496,1.970030,18.788850,18.241021,0.000000,-69.068128,23.761971,1.803026,0.387093,0.814932,5.713047,4.222170,0.282224,0.077021,-0.126700,0.816415,-0.280764,3.900497,2.554632,-0.445187,-1.890034,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:41.982,11.128913,2.018925,18.856159,18.693749,0.000000,-68.564130,23.588577,1.850229,0.387338,0.815449,5.740289,4.280835,0.260978,0.225550,-0.134318,0.816933,0.088358,8.788622,14.433134,-0.493883,-1.375522,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:42.016,11.162328,2.038804,18.924495,18.877812,0.000000,-66.815244,22.986896,1.876911,0.379786,0.799550,5.767271,4.341054,0.240599,0.162446,-0.049250,0.801034,1.074024,2.424204,11.104756,-0.475781,-1.278794,1,0,,38.991418,-76.936635,-11.596000,,,
2026-09-11T17:39:42.049,11.195749,2.058687,18.993320,19.061914,0.000000,-65.516798,22.540183,1.901426,0.373163,0.785607,5.793760,4.402441,0.221213,0.103748,-0.014968,0.787090,0.074629,1.746466,7.672527,-0.518020,-1.226602,1,1,11.198616,38.991406,-76.936623,-11.522000,4.094249,-0.866208,3.862406
2026-09-11T17:39:42.082,11.229164,2.068946,19.061996,19.156905,0.000000,-64.883710,22.322377,1.913902,0.374669,0.788776,5.820064,4.464816,0.203096,0.205429,0.018511,0.790260,-0.365102,-1.779907,10.039754,-0.580924,-1.404527,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.116,11.262586,2.059805,19.130639,19.072267,0.000000,-64.092695,22.050239,1.909140,0.370246,0.779465,5.846270,4.527751,0.186515,0.179307,-0.123541,0.780949,0.160143,-0.372457,12.226539,-0.599981,-1.487910,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.149,11.296004,2.040878,19.198461,18.897019,0.000000,-64.008237,22.021183,1.891986,0.377382,0.794489,5.872570,4.590776,0.171784,0.122149,-0.022011,0.795973,1.431281,1.328017,10.295316,-0.526632,-1.461123,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.184,11.329426,2.021177,19.266637,18.714606,0.000000,-62.615034,21.541869,1.879997,0.359482,0.756803,5.898494,4.653657,0.158724,0.160351,0.018939,0.758287,1.560925,-1.521992,7.662622,-0.435206,-1.614174,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.217,11.362842,2.011530,19.333969,18.625279,0.000000,-55.469800,19.083647,1.900981,0.357273,0.752155,5.923706,4.716857,0.146918,-0.159927,0.027837,0.753638,1.362830,-6.408940,5.706784,-0.347470,-2.082870,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.249,11.396258,1.982989,19.400402,18.361012,0.000000,-54.233839,18.658431,1.878769,0.313309,0.659597,5.947293,4.780049,0.135928,0.022347,0.024731,0.661081,-0.073648,4.146252,11.540270,-0.347400,-1.849616,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.282,11.429674,1.993171,19.466777,18.455289,0.000000,-52.129957,17.934618,1.896320,0.302077,0.635952,5.968939,4.843103,0.125530,-0.013898,0.046088,0.637436,-0.690879,-1.699100,8.468827,-0.381851,-1.995827,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.316,11.463099,1.954387,19.531638,18.096178,0.000000,-52.279645,17.986117,1.858879,0.298900,0.629263,5.990084,4.905989,0.116342,-0.020242,0.019341,0.630747,-0.814246,-0.163967,9.065267,-0.420573,-2.038541,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.349,11.496763,1.935500,19.596122,17.921294,0.000000,-53.487455,18.401647,1.836532,0.318194,0.669882,6.011951,4.968615,0.108997,-0.010063,0.042556,0.671366,-1.166893,-1.668896,11.993239,-0.481081,-2.183372,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.383,11.530183,1.877940,19.659034,17.388332,0.000000,-54.616987,18.790248,1.777853,0.311853,0.656532,6.034116,5.029682,0.103624,0.087414,-0.145847,0.658015,-1.310168,1.664679,6.781004,-0.551130,-2.105224,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.417,11.563604,1.868843,19.721661,17.304098,0.000000,-56.076108,19.292239,1.763899,0.314189,0.661450,6.056140,5.089660,0.099832,0.166351,0.081388,0.662934,-2.897865,-0.941340,12.710595,-0.725038,-2.196963,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.450,11.597023,1.830799,19.782226,16.951840,0.000000,-56.926862,19.584930,1.724879,0.310066,0.652771,6.078099,5.148830,0.097515,0.103713,0.002336,0.654254,-0.265466,6.463171,3.164998,-0.725406,-1.804808,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.483,11.630448,1.821430,19.843611,16.865096,0.000000,-56.540967,19.452168,1.717463,0.337516,0.710560,6.100884,5.207359,0.097062,0.044176,0.036293,0.712044,0.127192,-2.286028,9.000838,-0.700719,-1.990552,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.517,11.663867,1.802583,19.903516,16.690581,0.000000,-55.973112,19.256804,1.701728,0.326584,0.687546,6.124246,5.265545,0.098293,-0.137008,0.031179,0.689030,0.061292,-2.648874,6.504947,-0.681024,-2.194518,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.550,11.697283,1.782870,19.963671,16.508060,0.000000,-55.552198,19.111995,1.684599,0.292967,0.616772,6.146039,5.323034,0.100182,0.011453,-0.021811,0.618255,-0.837782,5.009531,9.365645,-0.720805,-1.891028,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.585,11.730708,1.783048,20.023985,16.509708,0.000000,-55.412122,19.063804,1.685258,0.309968,0.652564,6.167252,5.380168,0.103071,0.061167,-0.038890,0.654047,-0.673717,2.089405,8.656918,-0.751647,-1.784216,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.617,11.764125,1.773591,20.082203,16.422139,0.000000,-55.416242,19.065221,1.676305,0.273965,0.576769,6.187792,5.437052,0.106847,0.011542,0.012746,0.578253,2.178842,-1.471880,11.105933,-0.602009,-1.900903,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.650,11.797540,1.783896,20.141891,16.517554,0.000000,-55.338651,19.038527,1.686316,0.288269,0.606883,6.207568,5.493826,0.111410,-0.043329,-0.001037,0.608366,3.533238,-2.784304,11.262545,-0.371077,-2.105090,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.686,11.830968,1.774535,20.201510,16.430882,0.000000,-55.638715,19.141760,1.676421,0.289855,0.610221,6.227911,5.550538,0.117374,0.115044,0.012490,0.611705,-0.630666,0.371280,7.232993,-0.416540,-2.102355,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.719,11.864385,1.775010,20.260982,16.435278,0.000000,-55.941526,19.245938,1.675809,0.284098,0.598101,6.248101,5.606924,0.124424,0.136833,-0.031020,0.599584,-1.112270,4.848212,12.335491,-0.498181,-1.807986,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.750,11.897800,1.785346,20.320134,16.530984,0.000000,-57.269498,19.702809,1.680821,0.294926,0.620897,6.268467,5.663223,0.132699,0.081894,-0.048678,0.622380,0.251933,-1.073338,8.998484,-0.493422,-1.903541,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.784,11.931222,1.785981,20.379696,16.536865,0.000000,-58.159391,20.008965,1.678178,0.339071,0.713834,6.290771,5.719380,0.143092,0.090789,-0.049941,0.715318,1.355966,-3.172647,8.231114,-0.420046,-2.144255,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.818,11.964639,1.786486,20.439248,16.541536,0.000000,-58.433362,20.103221,1.677644,0.313734,0.660492,6.313734,5.775235,0.155066,0.030215,-0.039371,0.661976,-2.350654,2.306720,10.796239,-0.590168,-2.021076,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.851,11.998054,1.757657,20.498229,16.274599,0.000000,-58.291914,20.054557,1.651084,0.306914,0.646134,6.335565,5.830370,0.167726,0.053718,0.018887,0.647618,-0.977527,-0.921629,8.968966,-0.672899,-2.105963,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.884,12.031478,1.767880,20.557051,16.369262,0.000000,-56.932355,19.586820,1.665581,0.308948,0.650416,6.357233,5.885034,0.181502,-0.005325,0.048097,0.651900,0.113757,1.213769,10.569509,-0.683308,-2.052479,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.918,12.064895,1.748601,20.615702,16.190754,0.000000,-55.874235,19.222787,1.651109,0.304055,0.640115,6.378795,5.939381,0.196399,-0.044955,0.002832,0.641599,1.385385,0.302633,7.327627,-0.612463,-2.056978,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.951,12.098309,1.777809,20.675367,16.461194,0.000000,-55.371610,19.049866,1.680447,0.302083,0.635963,6.400115,5.993650,0.212377,-0.068742,-0.033679,0.637447,1.264764,0.965857,14.008015,-0.555315,-2.019184,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:42.985,12.131733,1.787684,20.735317,16.552631,0.000000,-55.199949,18.990808,1.690382,0.280992,0.591561,6.420630,6.048293,0.229189,-0.036987,-0.032961,0.593045,0.672932,0.895249,9.719665,-0.540790,-1.981921,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:43.019,12.165153,1.797771,20.796395,16.646026,0.000000,-55.038587,18.935294,1.700486,0.277398,0.583995,6.440273,6.102970,0.246734,0.019714,0.025682,0.585479,-0.834644,3.409184,12.208593,-0.628264,-1.781610,1,0,,38.991406,-76.936623,-11.522000,,,
2026-09-11T17:39:43.052,12.198565,1.797874,20.855684,16.646981,0.000000,-55.018674,18.928443,1.700653,0.279396,0.588201,6.459856,6.157452,0.265344,0.010301,0.070054,0.589685,-1.856007,0.943007,12.140339,-0.787880,-1.743929,1,1,12.205570,38.991402,-76.936603,-11.428000,5.836148,-1.315807,4.100778
2026-09-11T17:39:43.084,12.231991,1.827162,20.916704,16.918170,0.000000,-55.237028,19.003565,1.727579,0.301981,0.635749,6.480312,6.211937,0.285540,0.016544,0.053037,0.637232,-0.591929,5.636372,12.184861,-0.874954,-1.408706,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.119,12.265408,1.847204,20.978295,17.103736,0.000000,-55.810377,19.200818,1.744447,0.321283,0.676385,6.502235,6.266539,0.307715,-0.106083,-0.048389,0.677868,-1.651440,1.115899,10.768683,-1.039965,-1.375598,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.151,12.298829,1.818469,21.039099,16.837676,0.000000,-56.100141,19.300507,1.716267,0.302863,0.637607,6.524193,6.320469,0.331050,-0.028964,-0.076116,0.639090,1.231029,-5.332072,12.471705,-1.028555,-1.755299,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.185,12.332256,1.867583,21.101840,17.292434,0.000000,-56.181165,19.328383,1.762321,0.312278,0.657427,6.545837,6.374206,0.355500,-0.028998,0.012708,0.658911,0.970858,-1.648498,13.132281,-1.044596,-1.896233,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.219,12.365678,1.887646,21.165561,17.478201,0.000000,-55.208875,18.993879,1.784870,0.317669,0.668777,6.567999,6.428425,0.381661,-0.080614,-0.024578,0.670261,1.571908,-0.040894,10.119188,-1.027252,-1.933613,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.252,12.399101,1.926832,21.228690,17.841033,0.000000,-54.638273,18.797571,1.824060,0.296851,0.624950,6.589620,6.483127,0.409063,-0.056183,0.055735,0.626434,0.944577,-0.666754,8.261907,-1.053610,-2.007693,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.285,12.432529,1.956259,21.294723,18.113508,0.000000,-54.244825,18.662210,1.853402,0.293761,0.618444,6.610402,6.538453,0.437596,-0.050186,0.050359,0.619928,2.096466,-1.745191,6.274197,-1.005046,-2.151345,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.319,12.465965,2.033936,21.363742,18.832737,0.000000,-53.399564,18.371410,1.930273,0.298714,0.628872,6.631254,6.594846,0.467906,0.058736,-0.080046,0.630356,2.705557,1.460701,6.331566,-0.912837,-2.089787,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.353,12.499381,2.102190,21.433387,19.464724,0.000000,-53.067914,18.257310,1.996364,0.291973,0.614679,6.652032,6.652814,0.500174,0.029334,-0.016147,0.616163,1.994869,0.056192,8.939252,-0.859622,-2.120897,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.386,12.532796,2.189847,21.507145,20.276362,0.000000,-53.216917,18.308572,2.078994,0.318283,0.670069,6.673497,6.712266,0.534883,0.046397,0.039747,0.671552,3.021527,0.290571,10.395049,-0.735555,-2.147225,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.419,12.566207,2.296973,21.585005,21.268268,0.000000,-53.129026,18.278335,2.181077,0.333835,0.702810,6.696431,6.773490,0.572754,0.019172,-0.116076,0.704293,3.187161,0.308125,5.166045,-0.597118,-2.181187,1,0,,38.991402,-76.936603,-11.428000,,,
2026-09-11T17:39:43.455,12.599619,2.374842,21.664699,21.989276,0.000000,-52.834455,18.176991,2.256331,0.341054,0.718008,6.720168,6.836363,0.613610,0.002554,-0.105294,0.719491,1.539938,-1.444520,2.668193,-0.560612,-2.334117,1,0,,38.991402,-76.936603,-11.428000,,,
