timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:39:07.082,7.386307,1.603043,13.645477,14.842994,0.000000,73.970564,-25.448588,1.447502,-0.337198,-0.709891,-0.828792,8.232738,7.273598,0.012616,0.050631,-0.708407,0.842293,2.784108,3.472241,-0.142996,3.669814,1,1,7.386349,38.991459,-76.936582,-9.847000,6.563419,9.397269,2.788092
2026-09-11T17:39:07.115,7.419723,1.593727,13.697852,14.756729,0.000000,73.621748,-25.328583,1.440521,-0.358879,-0.755535,-0.853276,8.256236,7.229888,-0.038281,-0.096713,-0.754051,-3.615025,1.760490,7.902983,-0.389385,3.780092,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.148,7.453144,1.623178,13.752300,15.029422,0.000000,73.272932,-25.208577,1.468592,-0.357653,-0.752954,-0.878484,8.278610,7.185101,0.014253,-0.058392,-0.751470,1.134139,5.557036,15.628662,-0.321117,4.137893,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.182,7.486564,1.614173,13.806017,14.946048,0.000000,71.736906,-24.680128,1.466723,-0.330007,-0.694751,-0.902675,8.300528,7.139742,-0.003877,-0.068717,-0.693267,-0.776687,1.408823,14.958770,-0.374898,4.215639,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.215,7.520083,1.604636,13.860183,14.857745,0.000000,70.110242,-24.120496,1.464532,-0.307974,-0.648367,-0.925185,8.322061,7.094308,0.075466,0.021987,-0.646883,-0.036775,3.072914,13.371662,-0.383391,4.397128,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.251,7.553510,1.595214,13.913608,14.770504,0.000000,69.946134,-24.064037,1.456575,-0.316269,-0.665830,-0.947150,8.342604,7.048812,0.048598,0.035824,-0.664347,0.383636,-0.426687,8.184434,-0.368965,4.349040,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.282,7.586929,1.586009,13.965960,14.685264,0.000000,70.098569,-24.116480,1.447576,-0.307173,-0.646679,-0.969081,8.361988,7.003124,-0.006437,-0.112196,-0.645196,1.731070,1.774317,9.810279,-0.273387,4.442927,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.316,7.620343,1.567104,14.018131,14.510218,0.000000,71.091459,-24.458071,1.426479,-0.323134,-0.680281,-0.991251,8.379982,6.957383,-0.043034,-0.061627,-0.678798,-0.305085,-3.758203,4.991389,-0.316376,4.177054,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.349,7.653760,1.548102,14.070045,14.334274,0.000000,71.688154,-24.663356,1.406876,-0.302051,-0.635896,-1.013242,8.396673,6.911867,0.067094,-0.096432,-0.634413,1.506203,3.312588,5.642943,-0.249084,4.370459,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.382,7.687182,1.548470,14.120809,14.337685,0.000000,72.069929,-24.794700,1.405726,-0.332830,-0.700695,-1.035578,8.412026,6.866204,0.068322,-0.022713,-0.699211,-0.073060,6.287141,8.190808,-0.291419,4.761985,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.415,7.720595,1.529498,14.172042,14.162015,0.000000,72.400892,-24.908564,1.387225,-0.327282,-0.689015,-1.058795,8.425809,6.820286,-0.037252,-0.086659,-0.687531,1.875914,1.867775,7.775791,-0.211901,4.858760,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.449,7.754006,1.568992,14.224625,14.527704,0.000000,72.378919,-24.901004,1.423133,-0.337215,-0.709927,-1.082165,8.438582,6.773767,-0.076724,-0.015203,-0.708443,2.305543,-6.523874,7.401765,-0.106501,4.410166,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.483,7.787430,1.598338,14.277564,14.799430,0.000000,72.512815,-24.947069,1.449210,-0.336864,-0.709187,-1.105882,8.450597,6.725949,0.014274,-0.040839,-0.707704,3.223446,3.439192,5.054740,0.058765,4.618092,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.516,7.820870,1.637126,14.332180,15.158577,0.000000,72.440717,-24.922265,1.484678,-0.344543,-0.725353,-1.129867,8.461811,6.676858,-0.081797,-0.139542,-0.723870,0.377948,-4.134484,6.640769,0.034683,4.332365,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.549,7.854283,1.676172,14.388443,15.520108,0.000000,72.688596,-25.007545,1.519034,-0.360729,-0.759429,-1.154673,8.471937,6.626321,-0.049670,0.006673,-0.757945,0.646258,1.686548,10.614032,0.025338,4.434881,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.583,7.887707,1.715345,14.445315,15.882826,0.000000,72.620618,-24.984158,1.554831,-0.352504,-0.742114,-1.179766,8.481142,6.574397,-0.019331,0.038173,-0.740630,3.550694,-4.471734,5.395227,0.205660,4.134453,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.616,7.921118,1.803089,14.505771,16.695267,0.000000,72.484663,-24.937384,1.634985,-0.390340,-0.821768,-1.205892,8.489253,6.520296,-0.114182,0.073693,-0.820285,-0.976448,-1.681546,7.570047,0.092396,4.031879,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.649,7.954531,1.851894,14.567963,17.147169,0.000000,72.435224,-24.920375,1.679472,-0.413350,-0.870211,-1.234159,8.495659,6.463688,-0.306014,-0.164617,-0.868728,0.126015,2.602097,7.776281,0.049879,4.217440,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.683,7.987955,1.910593,14.631840,17.690674,0.000000,72.099455,-24.804858,1.734325,-0.390935,-0.823020,-1.262456,8.500980,6.405315,-0.067256,-0.246743,-0.821537,-1.586912,9.016724,-1.386856,-0.102112,4.817729,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.716,8.021370,1.862704,14.693315,17.247255,0.000000,71.962812,-24.757848,1.691495,-0.377174,-0.794050,-1.289473,8.505342,6.346824,-0.129625,0.040502,-0.792567,3.850581,-9.539223,14.436272,0.105521,4.194605,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.750,8.054783,1.862967,14.756335,17.249694,0.000000,70.180967,-24.144828,1.699984,-0.350489,-0.737871,-1.315066,8.508653,6.288968,-0.150309,-0.104775,-0.736387,1.063629,2.554927,0.442574,0.137357,4.361839,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.784,8.088205,1.873147,14.819344,17.343953,0.000000,66.460035,-22.864691,1.725964,-0.316987,-0.667341,-1.338549,8.511656,6.230714,-0.101127,-0.216949,-0.665858,0.743246,0.955070,4.929313,0.153687,4.416202,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.816,8.121625,1.844478,14.880507,17.078500,0.000000,62.799528,-21.605342,1.714889,-0.335076,-0.705422,-1.361487,8.513617,6.172236,-0.428745,-0.343623,-0.703939,1.277022,-3.866076,4.825460,0.210771,4.159178,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.850,8.155038,1.776985,14.939822,16.453565,0.000000,60.503385,-20.815385,1.661002,-0.291087,-0.612814,-1.383511,8.514483,6.114878,-0.102155,-0.054010,-0.611330,2.114804,8.143442,2.216107,0.332777,4.676084,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.883,8.188457,1.777003,14.999250,16.453732,0.000000,57.481458,-19.775731,1.672203,-0.260134,-0.547652,-1.402902,8.515255,6.058428,-0.050822,-0.050935,-0.546168,-0.357354,-0.162006,8.612102,0.308837,4.638638,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.916,8.221865,1.757641,15.057977,16.274453,0.000000,52.803342,-18.166288,1.670032,-0.258650,-0.544527,-1.421145,8.515526,6.001933,-0.085962,-0.010964,-0.543043,-0.717553,-10.045834,6.603896,0.278762,3.956580,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.951,8.255279,1.747994,15.116856,16.185125,0.000000,48.267362,-16.605744,1.675092,-0.273180,-0.575115,-1.439851,8.514542,5.945358,-0.086892,0.018218,-0.573632,2.586210,10.322088,4.790058,0.472299,4.614145,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:07.984,8.288703,1.709492,15.173537,15.828633,0.000000,48.257749,-16.602437,1.638224,-0.258716,-0.544664,-1.458565,8.512441,5.889317,-0.049409,0.004618,-0.543181,2.422243,10.683070,10.885186,0.654232,5.284592,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:08.017,8.322117,1.700209,15.230530,15.742678,0.000000,47.790830,-16.441799,1.630684,-0.226497,-0.476835,-1.475631,8.510033,5.834155,-0.028199,0.080778,-0.475352,-2.139027,-5.820835,11.503299,0.543946,4.861503,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:08.050,8.355531,1.690868,15.286740,15.656189,0.000000,47.788770,-16.441091,1.621731,-0.221276,-0.465844,-1.491381,8.507319,5.779372,-0.108678,0.039261,-0.464361,3.460767,0.690388,12.986555,0.800834,4.867198,1,0,,38.991459,-76.936582,-9.847000,,,
2026-09-11T17:39:08.084,8.388961,1.671777,15.342295,15.479420,0.000000,48.337400,-16.629839,1.601853,-0.251327,-0.529111,-1.508011,8.503270,5.725073,-0.265062,-0.055781,-0.527627,-0.529167,3.720839,4.735239,0.793248,5.076947,1,1,8.387863,38.991447,-76.936574,-9.889000,7.207143,8.101477,3.717715
2026-09-11T17:39:08.117,8.422378,1.633506,15.396386,15.125056,0.000000,49.501264,-17.030251,1.561877,-0.254253,-0.535269,-1.525795,8.497688,5.671836,-0.213986,-0.092386,-0.533786,1.732443,0.783355,4.228137,0.931471,5.091599,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.151,8.455791,1.556269,15.448328,14.409896,0.000000,49.460065,-17.016078,1.488140,-0.219844,-0.462829,-1.542470,8.491651,5.620622,-0.117130,0.106647,-0.461345,2.371444,3.992189,13.953588,1.111307,5.306238,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.184,8.489214,1.460200,15.496917,13.520367,0.000000,48.227537,-16.592042,1.399400,-0.196525,-0.413736,-1.557119,8.485719,5.572229,-0.204939,0.119868,-0.412253,0.299299,-1.839826,10.468109,1.153928,5.129998,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.217,8.522631,1.402688,15.543497,12.987855,0.000000,44.317777,-15.246942,1.353316,-0.147260,-0.310022,-1.569212,8.480331,5.526190,0.108884,0.021155,-0.308538,0.265956,-3.761341,2.794307,1.189346,4.819882,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.252,8.556043,1.383824,15.590363,12.813189,0.000000,37.779539,-12.997548,1.348370,-0.164213,-0.345712,-1.580167,8.474952,5.481077,-0.056687,-0.009465,-0.344228,-0.841018,11.419942,9.689265,1.144818,5.508500,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.285,8.589467,1.335915,15.634145,12.369585,0.000000,33.366468,-11.479289,1.309192,-0.104572,-0.220152,-1.589623,8.469838,5.436728,0.106964,0.000147,-0.218668,0.438161,10.038676,1.447462,1.176905,6.088725,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.318,8.622886,1.326345,15.678122,12.280973,0.000000,26.873548,-9.245487,1.309115,-0.082997,-0.174730,-1.596222,8.465736,5.393056,0.160558,0.152697,-0.173247,-0.199173,7.606430,6.366085,1.161720,6.499831,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.351,8.656305,1.307102,15.721884,12.102793,0.000000,21.520460,-7.403828,1.296204,-0.072918,-0.153511,-1.601706,8.461907,5.349613,0.047659,-0.042749,-0.152027,0.599775,-0.077669,5.887128,1.189574,6.400461,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.385,8.689728,1.288022,15.764415,11.926130,0.000000,21.322706,-7.335793,1.277479,-0.067011,-0.141076,-1.606629,8.458135,5.306704,0.021115,0.077153,-0.139593,0.139451,-6.314012,3.982284,1.172421,5.892168,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.418,8.723140,1.288200,15.807294,11.927777,0.000000,21.333692,-7.339573,1.277645,-0.086758,-0.182649,-1.612037,8.453924,5.264151,0.101896,-0.058484,-0.181166,1.778338,2.224148,7.899747,1.243508,5.952706,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.451,8.756554,1.307924,15.851214,12.110408,0.000000,21.403043,-7.363432,1.297138,-0.084813,-0.178553,-1.618072,8.449156,5.221303,-0.009677,-0.114478,-0.177069,2.119217,-1.272511,8.151778,1.322101,5.783453,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.485,8.789978,1.327567,15.895837,12.292290,0.000000,21.417463,-7.368393,1.316604,-0.054865,-0.115505,-1.622986,8.444652,5.177791,-0.149602,0.075914,-0.114022,1.035680,-7.983005,4.436332,1.321837,5.171835,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.518,8.823390,1.386060,15.942101,12.833885,0.000000,21.404417,-7.363905,1.374627,-0.100883,-0.212384,-1.628464,8.439583,5.133044,0.058017,0.004006,-0.210901,-0.535051,3.489893,11.941754,1.211890,5.326821,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.552,8.856805,1.415245,15.989976,13.104124,0.000000,21.031568,-7.235631,1.403975,-0.069022,-0.145309,-1.634440,8.433934,5.086877,0.069071,0.092925,-0.143825,0.824543,-2.208948,11.188898,1.184864,5.101752,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.585,8.890223,1.444683,16.037925,13.376690,0.000000,21.067274,-7.247915,1.433139,-0.042658,-0.089806,-1.638369,8.428963,5.039695,-0.129217,-0.152423,-0.088322,2.288676,-7.354105,7.188765,1.250273,4.538351,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.618,8.923639,1.493626,16.088305,13.829875,0.000000,21.318586,-7.334376,1.481406,-0.123966,-0.260981,-1.644230,8.422754,4.991320,-0.000742,-0.006801,-0.259498,2.967002,6.040308,4.916270,1.354348,4.872884,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.652,8.957054,1.562465,16.140648,14.467270,0.000000,21.189497,-7.289964,1.549835,-0.072246,-0.152096,-1.651131,8.415591,4.941075,-0.047212,-0.141377,-0.150613,4.777113,-0.807185,9.853232,1.573796,4.746692,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.685,8.990475,1.611433,16.194679,14.920676,0.000000,20.921705,-7.197834,1.598734,-0.079566,-0.167508,-1.656472,8.408699,4.888854,0.066496,-0.112909,-0.166024,3.621302,-0.252619,12.373345,1.719969,4.660221,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.719,9.023884,1.641062,16.249376,15.195019,0.000000,20.564649,-7.074994,1.628567,-0.067187,-0.141446,-1.661633,8.401504,4.835368,-0.023767,0.047213,-0.139963,3.310333,-3.068109,6.998614,1.850026,4.388590,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.752,9.057297,1.680525,16.305925,15.560415,0.000000,19.743421,-6.792461,1.668729,-0.081073,-0.170679,-1.666847,8.393896,4.780755,-0.013064,-0.014663,-0.169196,4.179300,2.341730,5.679325,2.042825,4.476555,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.786,9.090718,1.719574,16.363988,15.921982,0.000000,19.387052,-6.669857,1.707936,-0.088343,-0.185985,-1.672807,8.385498,4.724886,-0.047379,0.040032,-0.184501,0.398052,-2.551200,-1.922496,1.996477,4.246397,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.819,9.124131,1.738960,16.422337,16.101486,0.000000,19.100034,-6.571113,1.727537,-0.095294,-0.200619,-1.679266,8.376417,4.668131,0.081548,0.192659,-0.199136,1.846690,5.570962,9.830873,2.053719,4.550666,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.852,9.157549,1.748616,16.480706,16.190888,0.000000,19.652097,-6.761043,1.736456,-0.074575,-0.156999,-1.685241,8.367158,4.610927,-0.140463,-0.174214,-0.155516,-4.016902,-4.273836,7.192295,1.739013,4.204363,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.886,9.190950,1.778417,16.540114,16.466828,0.000000,19.632871,-6.754428,1.766074,-0.093162,-0.196130,-1.691139,8.357524,4.553164,0.046247,0.038448,-0.194646,-2.119609,-12.922713,10.377888,1.559580,3.304001,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.919,9.224394,1.739997,16.598145,16.111087,0.000000,18.638609,-6.412365,1.729112,-0.056480,-0.118906,-1.696407,8.347873,4.495465,0.048753,0.182936,-0.117422,2.296325,-4.413679,3.666706,1.678259,2.958649,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.953,9.257801,1.730967,16.656620,16.027476,0.000000,14.601133,-5.023326,1.724319,-0.040179,-0.084587,-1.699806,8.338947,4.438452,-0.016544,-0.062160,-0.083103,0.303025,-0.221434,12.967235,1.673943,2.886399,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:08.986,9.291208,1.682484,16.712054,15.578560,0.000000,8.849790,-3.044653,1.680110,-0.028603,-0.060217,-1.702225,8.330425,4.382215,0.055928,0.161936,-0.058733,-3.641601,12.884369,10.484584,1.421278,3.664940,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:09.019,9.324613,1.682823,16.768048,15.581696,0.000000,8.827131,-3.036857,1.680460,-0.010016,-0.021087,-1.703583,8.322392,4.326659,-0.201796,-0.167789,-0.019603,1.523169,-4.014156,6.791203,1.513006,3.330676,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:09.053,9.358014,1.644916,16.822785,15.230705,0.000000,6.053078,-2.082481,1.643830,-0.013324,-0.028050,-1.704403,8.314633,4.271686,-0.062346,-0.107720,-0.026567,0.292042,-2.279360,9.117537,1.527939,3.113897,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:09.086,9.391422,1.596736,16.876207,14.784597,0.000000,1.903679,-0.654935,1.596632,-0.007278,-0.015323,-1.705128,8.307062,4.218089,0.248581,0.093158,-0.013840,-2.621023,-2.749589,7.501499,1.356067,2.867576,1,0,,38.991447,-76.936574,-9.889000,,,
2026-09-11T17:39:09.120,9.424835,1.587997,16.929374,14.703679,0.000000,-3.016823,1.037898,1.587737,0.021634,0.045545,-1.704623,8.300188,4.165334,0.086826,-0.049840,0.047028,-1.178759,-8.531786,2.038508,1.281721,2.241961,1,1,9.398681,38.991434,-76.936572,-9.955000,7.434586,6.648159,2.928944
2026-09-11T17:39:09.153,9.458240,1.578558,16.982598,14.616275,0.000000,-2.760704,0.949784,1.578341,-0.005644,-0.011881,-1.704061,8.293412,4.112888,0.213409,0.034352,-0.010398,1.130020,2.171290,13.777853,1.356486,2.324902,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.186,9.491638,1.549936,17.033650,14.351257,0.000000,-2.453774,0.844188,1.549767,-0.005225,-0.011000,-1.704443,8.286281,4.061140,0.184612,-0.045400,-0.009517,2.749098,7.341160,7.471981,1.531042,2.742745,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.220,9.525041,1.540376,17.084657,14.262737,0.000000,-0.627296,0.215813,1.540365,0.008703,0.018322,-1.704320,8.279465,4.009982,0.187121,-0.042179,0.019805,1.100404,-3.902851,5.466227,1.591411,2.422370,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.253,9.558462,1.510792,17.134675,13.988814,0.000000,2.001869,-0.688716,1.510683,-0.033007,-0.069488,-1.705175,8.272254,3.959508,0.099936,0.005145,-0.068004,-4.906463,0.322247,9.888438,1.256607,2.388777,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.286,9.591868,1.510590,17.184740,13.986945,0.000000,7.309639,-2.514784,1.509135,-0.053409,-0.112440,-1.708214,8.263990,3.909731,0.012246,0.085964,-0.110957,-0.375006,-7.037154,0.642630,1.214717,1.881832,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.320,9.625273,1.510954,17.234814,13.990314,0.000000,9.376442,-3.225840,1.508560,-0.061252,-0.128952,-1.712246,8.255088,3.860082,0.032417,-0.046794,-0.127468,2.121178,0.695586,3.642386,1.325581,1.884318,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.353,9.658680,1.511156,17.285295,13.992182,0.000000,12.552178,-4.318410,1.506865,-0.055919,-0.117724,-1.716366,8.245948,3.810513,-0.053040,-0.008547,-0.116241,2.650836,0.140529,6.645771,1.462602,1.849629,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.387,9.692079,1.521167,17.336038,14.084880,0.000000,17.821496,-6.131249,1.512466,-0.075738,-0.159449,-1.720995,8.236344,3.760966,-0.098475,0.025041,-0.157966,0.801792,-2.497754,6.912708,1.477669,1.648263,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.420,9.725495,1.531279,17.387287,14.178513,0.000000,21.769021,-7.489342,1.518216,-0.102996,-0.216833,-1.727282,8.225658,3.711382,-0.122749,0.086757,-0.215350,-0.077473,-0.035108,9.156862,1.431228,1.614644,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.454,9.758912,1.550719,17.440077,14.358509,0.000000,23.359292,-8.036454,1.535490,-0.109414,-0.230346,-1.734754,8.214014,3.661579,-0.094066,0.122934,-0.228862,1.342236,-2.253666,17.124274,1.469818,1.438985,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.487,9.792313,1.570859,17.491428,14.544992,0.000000,23.741067,-8.167798,1.554925,-0.089806,-0.189065,-1.741758,8.202129,3.611243,-0.126708,0.058639,-0.187581,2.195023,-6.676858,9.749870,1.555029,0.974722,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.520,9.825714,1.590760,17.544821,14.729256,0.000000,23.121026,-7.954482,1.575454,-0.106183,-0.223543,-1.748649,8.189834,3.560328,-0.030230,0.026022,-0.222059,1.648890,-2.502657,2.968669,1.596892,0.790145,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.554,9.859117,1.600870,17.598886,14.822872,0.000000,22.612222,-7.779434,1.586137,-0.096060,-0.202231,-1.755760,8.176984,3.509000,-0.016668,-0.085947,-0.200748,0.312342,7.724012,8.856484,1.545901,1.268614,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.587,9.892522,1.649957,17.653353,15.277376,0.000000,21.887811,-7.530210,1.635727,-0.102277,-0.215319,-1.762734,8.163646,3.456761,0.096124,0.042000,-0.213836,1.439322,3.650035,9.897362,1.563075,1.479775,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.620,9.925937,1.650058,17.708696,15.278312,0.000000,20.809091,-7.159091,1.637194,-0.074430,-0.156695,-1.768949,8.150151,3.403687,-0.028906,-0.086595,-0.155212,3.401142,-3.687987,11.670992,1.705128,1.206294,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.654,9.959343,1.640587,17.764190,15.190617,0.000000,20.232309,-6.960657,1.628495,-0.083298,-0.175364,-1.774496,8.136684,3.350764,-0.009083,0.093197,-0.173881,-1.469036,3.609828,9.545695,1.529085,1.411201,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.687,9.992741,1.679475,17.819669,15.550699,0.000000,20.011896,-6.884826,1.667365,-0.087865,-0.184978,-1.780513,8.122589,3.297485,-0.027835,-0.041107,-0.183495,0.277430,-1.546116,8.929838,1.467899,1.280891,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.721,10.026148,1.718360,17.877368,15.910744,0.000000,20.353845,-7.002470,1.705543,-0.097788,-0.205869,-1.787042,8.107647,3.243076,0.097827,-0.011242,-0.204385,1.083243,3.481557,8.482556,1.462347,1.480929,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.754,10.059566,1.767247,17.936801,16.363397,0.000000,20.170511,-6.939396,1.754301,-0.077250,-0.162633,-1.793199,8.092212,3.187285,-0.068502,-0.231293,-0.161149,3.326514,-4.867237,7.768240,1.604681,1.132762,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.787,10.092973,1.796597,17.997180,16.635159,0.000000,20.171884,-6.939868,1.783434,-0.088489,-0.186292,-1.799027,8.076311,3.130307,0.019503,-0.077392,-0.184809,-2.555319,3.799489,2.518152,1.365934,1.353797,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.821,10.126375,1.855094,18.059249,17.176794,0.000000,19.214700,-6.610562,1.842760,-0.080739,-0.169977,-1.804977,8.059679,3.072006,-0.023071,0.066613,-0.168493,-0.624586,-2.268867,10.268445,1.260131,1.177561,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.854,10.159778,1.874941,18.121971,17.360561,0.000000,17.623056,-6.062978,1.864453,-0.067441,-0.141982,-1.810187,8.042748,3.012397,-0.100261,0.045462,-0.140498,-0.794829,-0.228887,8.262887,1.151069,1.132438,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.888,10.193182,1.884832,18.185271,17.452147,0.000000,14.321664,-4.927178,1.877867,-0.057728,-0.121533,-1.814589,8.025763,2.952208,0.042095,-0.077861,-0.120049,-0.724319,0.658320,13.072461,1.050472,1.142983,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.921,10.226597,1.895077,18.248491,17.547011,0.000000,8.448785,-2.906692,1.892639,-0.049023,-0.103207,-1.818343,8.008712,2.891539,-0.121372,-0.074060,-0.101724,1.038132,-0.452773,5.913214,1.070070,1.079208,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.955,10.260004,1.905461,18.312819,17.643156,0.000000,6.160194,-2.119333,1.904157,-0.003184,-0.006704,-1.820179,7.992270,2.830280,-0.126841,-0.023850,-0.005220,-0.273606,-4.249908,4.677674,1.014398,0.758133,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:09.988,10.293403,1.886467,18.374954,17.467286,0.000000,2.026588,-0.697221,1.886327,0.007297,0.015362,-1.820035,7.976719,2.768920,-0.149399,0.049992,0.016846,1.697727,3.935311,11.036600,1.095494,0.968552,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:10.021,10.326802,1.906275,18.438869,17.650690,0.000000,-5.476387,1.884078,1.905244,0.008752,0.018424,-1.819471,7.961378,2.707490,-0.149601,0.006282,0.019908,-1.657814,2.963472,6.580949,0.967171,1.113281,1,0,,38.991434,-76.936572,-9.955000,,,
2026-09-11T17:39:10.055,10.360208,1.896709,18.502143,17.562116,0.000000,-5.870522,2.019675,1.895530,0.055502,0.116847,-1.817211,7.946863,2.645678,-0.135040,0.037852,0.118331,-0.859259,-1.442460,13.245254,0.901348,0.958650,1,0,,38.991434,-76.936572,-9.955000,,,
