timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:41:54.939,12.298179,1.988013,15.926650,18.407532,0.000000,34.535409,-11.881448,1.945422,-0.178242,-0.375245,-1.436070,10.893029,-9.119454,0.186001,-0.020161,-0.373762,0.558587,-5.366885,9.927174,0.055839,1.707411,1,0,,38.991473,-76.936550,-10.123000,,,
2026-09-11T17:41:54.972,12.331594,1.949512,15.991715,18.051040,0.000000,32.202187,-11.078734,1.913181,-0.175968,-0.370459,-1.448529,10.895425,-9.184145,0.084005,-0.060984,-0.368976,-0.359316,-2.425969,9.245318,0.022603,1.550848,1,0,,38.991473,-76.936550,-10.123000,,,
2026-09-11T17:41:55.005,12.365010,1.950322,16.057179,18.058536,0.000000,31.468163,-10.826203,1.915609,-0.160429,-0.337745,-1.460362,10.897268,-9.248339,0.102059,-0.123018,-0.336261,3.035060,3.586586,15.740262,0.216918,1.781951,1,0,,38.991473,-76.936550,-10.123000,,,
2026-09-11T17:41:55.039,12.398429,1.931376,16.121527,17.883109,0.000000,30.967599,-10.653990,1.898082,-0.154581,-0.325433,-1.471443,10.898707,-9.312263,0.071284,-0.181796,-0.323950,1.591325,1.630846,8.190416,0.323529,1.881776,1,0,,38.991473,-76.936550,-10.123000,,,
2026-09-11T17:41:55.073,12.431849,1.883235,16.184530,17.437363,0.000000,30.546685,-10.509181,1.851645,-0.159526,-0.335845,-1.482493,10.899356,-9.375136,-0.057188,0.026830,-0.334362,-0.821405,-1.170228,2.039587,0.277718,1.799043,1,0,,38.991473,-76.936550,-10.123000,,,
2026-09-11T17:41:55.106,12.465271,1.834414,16.245915,16.985318,0.000000,30.028268,-10.330826,1.804676,-0.146827,-0.309110,-1.493271,10.899319,-9.436451,-0.151070,-0.107974,-0.307627,-4.242063,2.192963,7.628299,0.012869,1.931281,1,1,12.442377,38.991467,-76.936532,-10.104000,13.479011,3.940934,3.811541
2026-09-11T17:41:55.139,12.498685,1.795542,16.305238,16.625385,0.000000,29.387627,-10.110422,1.767659,-0.132530,-0.279011,-1.503096,10.898997,-9.496315,-0.180524,-0.005936,-0.277528,3.195497,-1.861694,9.535398,0.237077,1.794813,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.173,12.532099,1.766809,16.364470,16.359343,0.000000,25.938607,-8.923833,1.745423,-0.132989,-0.279977,-1.512435,10.898269,-9.555170,-0.197768,0.046969,-0.278494,1.347238,-6.412274,13.180726,0.341403,1.364526,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.206,12.565513,1.738106,16.422802,16.093574,0.000000,23.522988,-8.092771,1.720797,-0.096112,-0.202340,-1.520494,10.897594,-9.613205,-0.006128,-0.007138,-0.200857,1.644183,3.689850,2.719874,0.461324,1.584941,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.239,12.598926,1.738421,16.480952,16.096492,0.000000,23.571053,-8.109307,1.721038,-0.163121,-0.343413,-1.529611,10.895896,-9.670838,-0.083859,0.001699,-0.341930,-1.643693,-2.308191,17.040820,0.366275,1.429766,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.273,12.632339,1.700021,16.537438,15.740934,0.000000,24.686852,-8.493183,1.681378,-0.144283,-0.303754,-1.540423,10.892801,-9.727828,-0.153207,0.051454,-0.302270,-1.226812,-8.740569,8.889336,0.297661,0.854285,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.306,12.665756,1.681155,16.593788,15.566250,0.000000,26.475564,-9.108566,1.659956,-0.144568,-0.304354,-1.550583,10.889390,-9.783760,-0.040259,0.030988,-0.302870,1.795696,-5.417292,7.151107,0.420741,0.500321,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.339,12.699169,1.681515,16.649796,15.569586,0.000000,27.147103,-9.339600,1.659225,-0.169366,-0.356560,-1.561625,10.884961,-9.839281,-0.069554,-0.006037,-0.355076,-1.507576,2.759199,10.459283,0.322454,0.685586,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.373,12.732583,1.682352,16.705371,15.577337,0.000000,27.491113,-9.457952,1.659483,-0.140028,-0.294796,-1.572507,10.879999,-9.894746,0.015548,-0.087904,-0.293312,2.421262,0.362062,12.349515,0.471721,0.706888,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.406,12.766044,1.634263,16.760467,15.132069,0.000000,27.233620,-9.369365,1.612461,-0.148739,-0.313135,-1.582678,10.874799,-9.949452,0.069865,-0.026360,-0.311652,1.439616,3.262378,15.530694,0.549537,0.917184,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.439,12.799456,1.635047,16.814470,15.139327,0.000000,27.112084,-9.327552,1.613429,-0.145026,-0.305318,-1.593010,10.868974,-10.003251,0.007006,0.097249,-0.303835,2.188746,1.486492,6.744033,0.670632,1.009004,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.473,12.832866,1.625683,16.869179,15.052620,0.000000,27.112084,-9.327552,1.604188,-0.145454,-0.306218,-1.603226,10.862656,-10.056849,0.031572,0.109740,-0.304735,0.915745,2.949840,10.912644,0.703933,1.194556,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.506,12.866285,1.615881,16.923319,14.961864,0.000000,26.829873,-9.230461,1.594957,-0.131810,-0.277495,-1.612979,10.856033,-10.110096,-0.004984,0.043388,-0.276011,-0.075805,-2.884234,9.503527,0.667055,0.996786,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.542,12.899700,1.635439,16.978187,15.142958,0.000000,26.936303,-9.267077,1.614094,-0.145718,-0.306775,-1.622741,10.848878,-10.163431,-0.035748,0.001739,-0.305292,1.573967,-0.448458,8.724094,0.728631,0.962510,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.573,12.933114,1.626305,17.032759,15.058378,0.000000,26.864205,-9.242272,1.605192,-0.168931,-0.355645,-1.633808,10.840541,-10.216822,-0.012629,0.017727,-0.354162,0.623899,3.739276,11.000904,0.720610,1.204920,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.606,12.966535,1.636407,17.087241,15.151920,0.000000,26.960336,-9.275345,1.615012,-0.146800,-0.309053,-1.644916,10.831589,-10.270147,-0.011999,0.009258,-0.307570,0.829545,-2.335552,6.348237,0.721239,1.046250,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.640,12.999947,1.665898,17.143112,15.424984,0.000000,26.974068,-9.280069,1.644095,-0.164575,-0.346475,-1.655867,10.822073,-10.324005,-0.065445,0.070115,-0.344991,-1.403724,-0.613602,15.272190,0.568711,1.005551,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.674,13.033357,1.676082,17.199416,15.519277,0.000000,27.084618,-9.318103,1.653965,-0.158762,-0.334235,-1.667238,10.811699,-10.378382,-0.038655,-0.085772,-0.332752,3.665039,0.792083,5.307751,0.738994,1.055299,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.707,13.066780,1.686084,17.255652,15.611885,0.000000,27.296105,-9.390862,1.663487,-0.146603,-0.308637,-1.677981,10.800987,-10.433016,0.076540,-0.184967,-0.307154,3.677690,9.864804,8.361934,0.904440,1.690310,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.741,13.100190,1.715610,17.313505,15.885278,0.000000,27.872887,-9.589296,1.691638,-0.154661,-0.325602,-1.688576,10.789693,-10.488142,-0.049917,0.011802,-0.324118,0.500335,-7.248684,12.957723,0.857584,1.211104,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.774,13.133602,1.735532,17.370949,16.069743,0.000000,28.342553,-9.750878,1.710460,-0.191371,-0.402887,-1.700747,10.776933,-10.543824,-0.066268,-0.095359,-0.401403,3.957474,1.857281,10.498411,1.033955,1.336472,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.807,13.167023,1.794282,17.431377,16.613726,0.000000,29.037438,-9.989944,1.767078,-0.168230,-0.354167,-1.713397,10.763079,-10.600580,0.014386,0.052555,-0.352684,1.108740,-2.530606,6.797676,1.024110,1.171894,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.842,13.200436,1.833757,17.493560,16.979231,0.000000,30.806924,-10.598712,1.802472,-0.178228,-0.375218,-1.725583,10.748517,-10.658697,0.029484,0.038310,-0.373734,0.854846,-0.021182,2.003695,0.998367,1.175106,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.874,13.233849,1.882469,17.556016,17.430272,0.000000,35.336724,-12.157130,1.840253,-0.210820,-0.443832,-1.739266,10.732306,-10.717709,-0.076070,0.070906,-0.442349,1.900921,-2.609942,1.889447,1.045005,1.019614,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.907,13.267267,1.940891,17.620933,17.971210,0.000000,39.203225,-13.487348,1.887364,-0.237442,-0.499879,-1.755035,10.713999,-10.777708,-0.125725,-0.143637,-0.498395,2.022720,3.821259,9.407520,1.104973,1.290904,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.942,13.300681,1.979875,17.687855,18.332172,0.000000,45.946084,-15.807139,1.905004,-0.275060,-0.579074,-1.773061,10.693428,-10.838234,-0.052576,0.013326,-0.577590,0.691369,-1.725872,11.368555,1.083745,1.209967,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:55.974,13.334094,2.018920,17.754573,18.693703,0.000000,47.084542,-16.198810,1.938768,-0.277278,-0.583743,-1.792487,10.670892,-10.899067,-0.172180,-0.110079,-0.582259,2.061260,1.765589,5.024535,1.160032,1.358100,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:56.007,13.367517,2.038745,17.822839,18.877271,0.000000,47.128487,-16.213929,1.957656,-0.283960,-0.597810,-1.812233,10.646817,-10.960287,-0.021806,0.014867,-0.596326,0.703235,1.147770,9.178240,1.154849,1.467093,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:56.042,13.400930,2.048905,17.892200,18.971345,0.000000,46.901894,-16.135973,1.968188,-0.264349,-0.556524,-1.831518,10.621648,-11.021541,0.111318,-0.001967,-0.555040,-2.581993,-1.687332,3.515292,0.944288,1.386185,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:56.074,13.434342,2.039646,17.959396,18.885608,0.000000,45.699578,-15.722332,1.963335,-0.264440,-0.556716,-1.850116,10.595616,-11.082482,0.213220,-0.025051,-0.555233,0.081297,6.276256,7.861305,0.920257,1.822392,1,0,,38.991467,-76.936532,-10.104000,,,
2026-09-11T17:41:56.108,13.467762,2.030438,18.027161,18.800349,0.000000,43.291512,-14.893869,1.962222,-0.261344,-0.550197,-1.868612,10.568527,-11.142863,-0.121810,-0.067159,-0.548713,2.515798,2.297894,5.281568,1.063086,1.995033,1,1,13.445851,38.991458,-76.936518,-10.166000,14.718203,2.848629,3.812081
2026-09-11T17:41:56.142,13.501181,1.992097,18.094539,18.445342,0.000000,39.823953,-13.700901,1.935413,-0.222787,-0.469025,-1.885643,10.541177,-11.202524,-0.070579,-0.101426,-0.467542,1.075103,8.612985,8.681631,1.117489,2.564635,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.175,13.534595,1.953950,18.160163,18.092133,0.000000,35.683480,-12.276427,1.909270,-0.207258,-0.436332,-1.900769,10.514013,-11.261172,-0.056567,-0.075339,-0.434848,0.713826,-0.977625,16.202449,1.153748,2.500490,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.208,13.568018,1.906237,18.223872,17.650345,0.000000,34.310876,-11.804200,1.865925,-0.191835,-0.403864,-1.914810,10.486863,-11.318510,-0.098286,0.198433,-0.402380,-0.416881,2.191688,10.186560,1.122021,2.637718,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.241,13.601429,1.848265,18.285554,17.113569,0.000000,31.528588,-10.846991,1.815243,-0.166431,-0.350382,-1.927409,10.460142,-11.374220,-0.164689,0.003816,-0.348898,-1.316445,2.512660,8.901006,1.038175,2.786614,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.275,13.634840,1.819082,18.346164,16.843348,0.000000,24.855767,-8.551296,1.798859,-0.116891,-0.246087,-1.937374,10.434356,-11.429020,-0.151431,0.071488,-0.244603,0.626449,-1.571320,7.969080,1.082345,2.656091,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.308,13.668254,1.790082,18.405864,16.574830,0.000000,20.976220,-7.216589,1.775901,-0.085794,-0.180618,-1.944503,10.409595,-11.483477,0.028092,0.022018,-0.179135,-3.847051,-1.075593,9.184026,0.835236,2.551295,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.342,13.701667,1.722650,18.463899,15.950465,0.000000,19.549371,-6.725701,1.710795,-0.084419,-0.177724,-1.950489,10.385526,-11.536597,-0.042686,-0.059834,-0.176241,2.442738,-7.593093,7.009695,0.997919,2.023632,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.375,13.735080,1.722743,18.521047,15.951328,0.000000,18.343621,-6.310879,1.712304,-0.044208,-0.093069,-1.955013,10.362216,-11.588864,-0.077842,0.064059,-0.091586,4.023080,-8.532080,8.268183,1.258760,1.431909,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.408,13.768502,1.704034,18.577943,15.778093,0.000000,17.157784,-5.902907,1.694999,-0.088511,-0.186340,-1.959683,10.338696,-11.640766,0.057239,0.112785,-0.184856,3.745650,-2.410377,15.230512,1.494810,1.253944,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.442,13.801920,1.694494,18.634589,15.689755,0.000000,16.571389,-5.701166,1.686112,-0.062763,-0.132133,-1.965004,10.314801,-11.692021,0.007171,-0.068546,-0.130649,2.884038,-2.303680,9.603849,1.666100,1.078895,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.476,13.835342,1.666060,18.690073,15.426477,0.000000,16.015893,-5.510055,1.658361,-0.048212,-0.101498,-1.968908,10.291524,-11.742867,0.075024,0.014440,-0.100015,3.798116,-6.268901,2.600822,1.885841,0.645299,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.509,13.868764,1.657018,18.745762,15.342759,0.000000,16.246606,-5.589429,1.649139,-0.060559,-0.127492,-1.972735,10.268325,-11.793067,-0.118671,-0.021414,-0.126009,3.228153,-5.566157,3.557068,2.058325,0.264912,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.542,13.902179,1.677221,18.801724,15.529826,0.000000,16.455346,-5.661243,1.669041,-0.088218,-0.185722,-1.977968,10.244219,-11.843049,0.155453,-0.079044,-0.184238,0.671756,6.289397,10.538324,2.057480,0.663178,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.575,13.935591,1.677682,18.857755,15.534097,0.000000,16.402474,-5.643053,1.669552,-0.066733,-0.140491,-1.983418,10.219617,-11.893174,0.001962,-0.018009,-0.139007,2.347614,-0.308615,8.479124,2.156669,0.624786,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.610,13.969015,1.678286,18.912965,15.539688,0.000000,16.639367,-5.724553,1.669917,-0.065342,-0.137562,-1.988064,10.195099,-11.943356,0.021054,-0.000387,-0.136079,2.850597,-0.983607,6.464544,2.279045,0.542759,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.643,14.002436,1.688290,18.970340,15.632315,0.000000,16.609155,-5.714159,1.679901,-0.071965,-0.151506,-1.992895,10.170194,-11.993540,-0.139689,-0.179523,-0.150022,2.597684,-4.931372,-0.269094,2.379566,0.207533,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.676,14.035954,1.688197,19.026371,15.631455,0.000000,16.770516,-5.769673,1.679645,-0.092587,-0.194920,-1.998701,10.144467,-12.043696,0.029456,-0.025764,-0.193437,4.930195,3.821357,13.773146,2.624393,0.448423,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.709,14.069374,1.717559,19.083837,15.903325,0.000000,17.752419,-6.107484,1.707810,-0.086451,-0.182003,-2.004999,10.118097,-12.093872,0.080228,0.045190,-0.180520,-0.888777,2.735761,11.689723,2.479973,0.614577,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.743,14.102788,1.737163,19.141873,16.084842,0.000000,19.924279,-6.854683,1.724746,-0.101448,-0.213575,-2.011608,10.090956,-12.144487,-0.033769,0.183489,-0.212092,-0.621938,1.095501,13.866113,2.348373,0.676349,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.776,14.136203,1.776234,19.201230,16.446608,0.000000,20.486642,-7.048157,1.762811,-0.108404,-0.228218,-2.018989,10.062733,-12.195583,0.033944,-0.000791,-0.226735,2.020758,1.215240,9.254438,2.386668,0.747399,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.810,14.169617,1.786340,19.261043,16.540186,0.000000,21.539269,-7.410299,1.771421,-0.138772,-0.292151,-2.027683,10.033202,-12.246878,0.052923,0.006791,-0.290667,2.388115,4.902541,13.865328,2.445349,1.064067,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.843,14.203035,1.825688,19.322588,16.904519,0.000000,22.499886,-7.740787,1.809052,-0.145527,-0.306372,-2.037684,10.002286,-12.298316,0.055716,-0.024683,-0.304889,3.192849,-1.646537,11.424061,2.551354,0.955219,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.877,14.236450,1.855129,19.384156,17.177123,0.000000,22.880975,-7.871895,1.837648,-0.150124,-0.316050,-2.048083,9.970178,-12.350331,0.107076,0.077295,-0.314567,-0.024419,0.922806,4.602457,2.445551,1.015815,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.910,14.269873,1.874987,19.446908,17.360988,0.000000,23.078042,-7.939693,1.857013,-0.152264,-0.320556,-2.058721,9.937047,-12.402674,-0.090956,-0.040480,-0.319073,1.932793,2.719384,10.288451,2.469267,1.193164,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.943,14.303290,1.933871,19.511666,17.906216,0.000000,23.045083,-7.928354,1.915386,-0.135784,-0.285862,-2.068854,9.902972,-12.455921,0.049613,0.040676,-0.284379,0.458755,-3.330535,6.995574,2.401383,0.973297,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:56.977,14.336702,1.963675,19.576651,18.182173,0.000000,23.463250,-8.072219,1.944218,-0.153835,-0.323863,-2.079040,9.867642,-12.510072,0.003027,-0.097169,-0.322379,1.575144,-4.420053,7.193080,2.412659,0.690689,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:57.010,14.370123,1.993399,19.643095,18.457397,0.000000,23.616372,-8.124899,1.973390,-0.156431,-0.329329,-2.089955,9.830955,-12.564537,-0.054367,-0.102781,-0.327845,2.875604,-0.123564,12.500537,2.515877,0.690884,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:57.044,14.403538,2.022824,19.711066,18.729855,0.000000,23.728295,-8.163404,2.002327,-0.163116,-0.343401,-2.101195,9.793053,-12.619346,0.049593,0.061383,-0.341918,1.111682,3.409380,13.680277,2.511814,0.922432,1,0,,38.991458,-76.936518,-10.166000,,,
2026-09-11T17:41:57.077,14.436954,2.061531,19.780403,19.088252,0.000000,23.687783,-8.149467,2.040713,-0.151608,-0.319175,-2.112265,9.754035,-12.674738,0.095943,0.017954,-0.317692,-0.775118,-6.428259,5.277743,2.393117,0.511688,1,1,14.444429,38.991444,-76.936508,-10.081000,15.574389,1.321922,4.729258
2026-09-11T17:41:57.110,14.470371,2.090939,19.850356,19.360544,0.000000,23.993340,-8.254590,2.069276,-0.145879,-0.307113,-2.122729,9.714086,-12.730816,0.024258,-0.081098,-0.305629,1.193764,-3.843913,8.783915,2.411991,0.271954,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.144,14.503786,2.101142,19.920810,19.455021,0.000000,24.307137,-8.362547,2.078802,-0.176343,-0.371249,-2.134063,9.672847,-12.786769,-0.049388,0.164077,-0.369765,-2.625044,-6.958309,12.593014,2.190235,-0.157876,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.177,14.537199,2.081960,19.989988,19.277410,0.000000,24.792596,-8.529563,2.058933,-0.172689,-0.363555,-2.146339,9.630670,-12.841847,-0.087492,0.016628,-0.362072,-1.981434,-0.657144,6.954092,2.020289,-0.176442,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.210,14.570620,2.063003,20.058506,19.101883,0.000000,25.160638,-8.656183,2.039504,-0.177824,-0.374367,-2.158670,9.588149,-12.895850,0.023466,-0.095118,-0.372883,1.114134,0.063351,11.187917,2.058687,-0.147183,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.245,14.604036,2.034327,20.126704,18.836357,0.000000,24.582482,-8.457276,2.012205,-0.161351,-0.339685,-2.170601,9.545575,-12.948788,-0.032914,0.013047,-0.338202,0.223690,1.916612,11.005219,2.043884,-0.003437,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.278,14.637459,1.996059,20.193968,18.482031,0.000000,23.312875,-8.020484,1.976534,-0.164920,-0.347200,-2.182080,9.503153,-13.000491,-0.063155,-0.040672,-0.345716,-2.407827,1.025776,6.624196,1.864805,0.081239,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.311,14.670877,1.948168,20.259068,18.038597,0.000000,23.025170,-7.921504,1.929579,-0.141942,-0.298826,-2.192874,9.461228,-13.050773,-0.158028,-0.009084,-0.297342,-1.457072,-2.095289,11.507025,1.756889,-0.044238,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.345,14.704329,1.919624,20.322959,17.774293,0.000000,22.236901,-7.650310,1.902537,-0.116325,-0.244894,-2.201968,9.420142,-13.100161,-0.158892,-0.095925,-0.243411,2.380957,-1.006555,12.111017,1.906005,-0.105053,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.379,14.737771,1.881275,20.385849,17.419216,0.000000,21.864053,-7.522036,1.865086,-0.117407,-0.247173,-2.210196,9.379615,-13.148550,-0.162216,-0.015264,-0.245690,-0.019025,-0.880833,1.852868,1.902523,-0.157345,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.412,14.771195,1.852026,20.447713,17.148390,0.000000,21.695824,-7.464160,1.836333,-0.102888,-0.216606,-2.217947,9.339567,-13.195839,0.025762,0.034850,-0.215123,0.001079,0.462482,11.098088,1.900838,-0.126133,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.445,14.804619,1.842143,20.509781,17.056881,0.000000,21.820107,-7.506918,1.826354,-0.116316,-0.244876,-2.225659,9.299561,-13.242310,-0.001247,0.091962,-0.243392,-2.805879,-3.996798,11.595972,1.714492,-0.380826,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.478,14.838068,1.852375,20.570848,17.151618,0.000000,21.930657,-7.544951,1.836337,-0.116122,-0.244468,-2.233843,9.258981,-13.288360,0.036256,-0.062917,-0.242984,1.362732,-2.215126,6.898194,1.797820,-0.517299,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.512,14.871505,1.823569,20.632438,16.884898,0.000000,22.352258,-7.689997,1.807169,-0.132177,-0.278267,-2.242582,9.218020,-13.333634,0.065273,-0.147865,-0.276784,2.773125,-0.296259,12.728444,1.966178,-0.524428,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.545,14.904920,1.814191,20.692821,16.798063,0.000000,22.764245,-7.831736,1.797269,-0.139427,-0.293532,-2.252136,9.176778,-13.377748,0.143665,0.001683,-0.292048,1.571810,-0.742069,3.866272,2.047946,-0.558731,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.579,14.938339,1.775792,20.751996,16.442522,0.000000,22.958566,-7.898589,1.758945,-0.130419,-0.274566,-2.261628,9.135646,-13.420871,0.043857,0.004592,-0.273083,0.034127,4.483012,11.764744,2.021772,-0.257283,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.612,14.971761,1.776143,20.811536,16.445767,0.000000,22.823983,-7.852288,1.759489,-0.121426,-0.255633,-2.270488,9.094751,-13.463324,0.116697,0.019846,-0.254150,0.429335,5.309811,11.514282,2.014747,0.092307,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.646,15.005202,1.737870,20.869367,16.091387,0.000000,22.482720,-7.734881,1.722058,-0.134880,-0.283957,-2.279511,9.053799,-13.504916,0.053628,-0.057318,-0.282474,1.600838,-0.293317,8.275832,2.076797,0.077706,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.679,15.038619,1.757960,20.928473,16.277410,0.000000,22.250634,-7.655035,1.742293,-0.122753,-0.258427,-2.288573,9.012669,-13.545873,0.147346,0.014364,-0.256944,3.723193,10.179107,14.164431,2.271129,0.739099,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.713,15.072042,1.738883,20.986600,16.100769,0.000000,22.738839,-7.822995,1.722700,-0.126488,-0.266291,-2.297342,8.971269,-13.586571,0.099391,0.053725,-0.264807,-1.435497,2.871387,12.864364,2.128268,0.920469,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.746,15.105458,1.758978,21.045525,16.286831,0.000000,24.741784,-8.512082,1.739602,-0.144875,-0.305000,-2.306887,8.929261,-13.626597,0.052719,-0.015996,-0.303516,1.292222,-0.700391,10.713961,2.160722,0.873008,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.779,15.138868,1.768977,21.104358,16.379421,0.000000,26.917077,-9.260462,1.745922,-0.159401,-0.335580,-2.317588,8.886190,-13.666104,0.054912,-0.055949,-0.334097,1.909551,-1.451188,9.015352,2.227970,0.781028,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.813,15.172289,1.788146,21.164445,16.556907,0.000000,29.082070,-10.005299,1.760951,-0.180013,-0.378976,-2.329528,8.841989,-13.704990,0.052921,-0.035003,-0.377492,2.005852,6.190154,13.965062,2.296857,1.190572,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.846,15.205702,1.817286,21.225556,16.826727,0.000000,31.649438,-10.888568,1.784569,-0.189086,-0.398076,-2.342510,8.796511,-13.743436,0.055692,-0.013891,-0.396592,3.146954,-0.423353,11.006690,2.435885,1.169720,1,0,,38.991444,-76.936508,-10.081000,,,
2026-09-11T17:41:57.879,15.239122,1.836852,21.286349,17.007892,0.000000,32.872353,-11.309296,1.801186,-0.193397,-0.407151,-2.355966,8.749888,-13.781608,0.069630,0.069179,-0.405668,1.803149,-2.838927,7.259863,2.480705,0.994007,1,0,,38.991444,-76.936508,-10.081000,,,
