timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:38:00.180,2.873608,-0.000000,-0.000000,-0.000000,0.000000,-0.011673,0.004016,-0.000000,0.000828,0.001743,-0.004411,-0.000005,-0.002095,0.032058,-0.002812,0.003227,0.821013,-0.270958,9.955319,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.214,2.907033,-0.000000,-0.000000,-0.000000,0.000000,0.054932,-0.018899,-0.000000,-0.001091,-0.002296,-0.004420,-0.000005,-0.002100,0.001067,-0.001477,-0.000812,0.767959,0.490921,9.837639,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.247,2.940451,-0.000000,-0.000000,-0.000000,0.000000,0.547256,-0.188276,-0.000000,-0.003804,-0.008007,-0.004593,-0.000005,-0.002181,-0.028010,-0.002421,-0.006524,0.630371,-0.011180,9.740455,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.281,2.973878,-0.000000,-0.000000,-0.000000,0.000000,1.411057,-0.485455,-0.000000,-0.006155,-0.012958,-0.004943,-0.000006,-0.002348,-0.030395,0.000808,-0.011475,0.670775,0.369417,9.587373,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.315,3.007295,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,-0.001059,-0.002229,-0.005197,-0.000006,-0.002468,-0.013273,-0.000237,-0.000745,0.779629,0.140725,9.614832,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.348,3.040711,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,0.001668,0.003511,-0.005175,-0.000006,-0.002458,-0.010575,-0.001082,0.004994,0.800713,0.273115,9.658177,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.381,3.074132,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,0.001212,0.002551,-0.005074,-0.000006,-0.002410,-0.012197,0.000354,0.004034,0.767861,0.068647,9.718292,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.414,3.107552,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,0.001328,0.002795,-0.004985,-0.000006,-0.002368,-0.001658,-0.002467,0.004279,0.784042,0.191524,9.682988,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.448,3.140971,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,-0.000332,-0.000699,-0.004950,-0.000006,-0.002351,0.004576,0.000092,0.000785,0.687152,0.121014,9.689853,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.482,3.174398,-0.000000,-0.000000,-0.000000,0.000000,1.636963,-0.563175,-0.000000,-0.002856,-0.006013,-0.005062,-0.000006,-0.002404,0.008908,-0.000878,-0.004529,0.666068,0.154847,9.708780,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.515,3.207817,-0.000000,-0.000000,-0.000000,0.000000,1.680908,-0.578294,-0.000000,0.000667,0.001404,-0.005139,-0.000006,-0.002441,0.008937,-0.002035,0.002887,0.717749,0.185248,9.685048,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.548,3.241238,-0.000000,-0.000000,-0.000000,0.000000,1.717300,-0.590814,-0.000000,-0.000654,-0.001378,-0.005138,-0.000006,-0.002441,0.011091,0.000591,0.000106,0.724417,0.191230,9.680537,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.581,3.274666,-0.000000,-0.000000,-0.000000,0.000000,1.744080,-0.600027,-0.000000,-0.002452,-0.005163,-0.005248,-0.000007,-0.002493,0.009488,0.001378,-0.003679,0.742756,0.176814,9.680341,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.616,3.308085,-0.000000,-0.000000,-0.000000,0.000000,1.821671,-0.626722,-0.000000,0.000536,0.001129,-0.005315,-0.000007,-0.002525,0.004976,-0.002425,0.002612,0.821601,0.200252,9.662394,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.649,3.341499,-0.000000,-0.000000,-0.000000,0.000000,1.900635,-0.653888,-0.000000,-0.000351,-0.000739,-0.005309,-0.000007,-0.002522,-0.002277,-0.000872,0.000745,0.840626,0.188092,9.657785,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.683,3.374925,-0.000000,-0.000000,-0.000000,0.000000,2.022171,-0.695701,-0.000000,-0.001008,-0.002122,-0.005356,-0.000007,-0.002544,-0.016424,-0.001345,-0.000639,0.790220,0.230456,9.675437,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.716,3.408342,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000208,-0.000438,-0.005399,-0.000007,-0.002565,-0.019560,-0.001333,0.001045,0.752366,0.182011,9.680242,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.749,3.441758,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000206,-0.000435,-0.005414,-0.000007,-0.002572,-0.019339,0.001848,0.001049,0.745600,0.172303,9.672789,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.783,3.475186,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000145,-0.000304,-0.005426,-0.000007,-0.002577,-0.009513,0.002724,0.001179,0.719906,0.185248,9.679066,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.816,3.508601,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000664,0.001397,-0.005408,-0.000007,-0.002569,-0.014446,-0.000933,0.002880,0.695291,0.139745,9.677791,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.849,3.542020,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000138,0.000291,-0.005380,-0.000007,-0.002555,-0.010133,0.000660,0.001774,0.682151,0.145825,9.683871,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.884,3.575449,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000172,0.000362,-0.005369,-0.000007,-0.002550,-0.010892,-0.001669,0.001846,0.710982,0.161319,9.690343,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.917,3.608948,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000310,0.000652,-0.005352,-0.000007,-0.002542,-0.007686,0.000828,0.002135,0.789043,0.175735,9.666415,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.950,3.642366,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.001871,-0.003938,-0.005407,-0.000007,-0.002568,-0.003228,0.001379,-0.002455,0.804341,0.153180,9.673770,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:00.984,3.675791,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000772,-0.001626,-0.005500,-0.000007,-0.002612,-0.009549,-0.001375,-0.000142,0.767567,0.157887,9.674849,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:01.017,3.709227,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000282,0.000594,-0.005517,-0.000007,-0.002621,-0.008400,-0.000110,0.002077,0.753543,0.152788,9.681713,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:01.050,3.742651,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000311,-0.000655,-0.005518,-0.000007,-0.002621,-0.003294,0.001231,0.000829,0.716866,0.157495,9.689559,0.000000,0.000000,0,0,,38.991391,-76.936686,-9.267000,,,
2026-09-11T17:38:01.084,3.776067,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000645,0.001358,-0.005506,-0.000007,-0.002615,-0.006545,0.000445,0.002841,0.711571,0.138862,9.688872,0.000000,0.000000,0,1,3.773566,38.991390,-76.936686,-9.328000,0.063667,-0.051706,3.489980
2026-09-11T17:38:01.117,3.809490,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.001295,-0.002727,-0.005529,-0.000007,-0.002626,-0.005508,0.000875,-0.001243,0.734322,0.143962,9.669161,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.150,3.842910,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,0.000363,0.000765,-0.005562,-0.000007,-0.002642,-0.001485,0.001318,0.002249,0.746286,0.161810,9.684067,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.185,3.876339,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000096,-0.000201,-0.005552,-0.000007,-0.002637,-0.008130,-0.001691,0.001282,0.742461,0.147688,9.669847,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.217,3.909755,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.001338,-0.002817,-0.005603,-0.000007,-0.002661,-0.008358,0.001561,-0.001334,0.745403,0.137097,9.694560,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.250,3.943172,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000687,-0.001447,-0.005674,-0.000008,-0.002695,-0.003283,-0.000685,0.000037,0.735793,0.140235,9.675928,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.285,3.976598,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.001995,-0.004200,-0.005769,-0.000008,-0.002740,-0.003483,0.000317,-0.002716,0.716474,0.119347,9.676810,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.317,4.010018,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.000764,-0.001609,-0.005866,-0.000008,-0.002786,0.004263,0.002343,-0.000126,0.715395,0.155337,9.691814,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.351,4.043439,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.001315,-0.002768,-0.005939,-0.000008,-0.002821,0.007166,0.000803,-0.001285,0.708727,0.142883,9.563739,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.385,4.076869,-0.000000,-0.000000,-0.000000,0.000000,2.032471,-0.699245,-0.000000,-0.002434,-0.005123,-0.006071,-0.000009,-0.002884,0.015617,-0.002700,-0.003640,0.664106,-0.112188,9.557267,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.417,4.110285,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.000900,-0.001895,-0.006188,-0.000009,-0.002939,0.015247,0.000061,-0.000412,0.563588,0.258797,9.523826,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.451,4.143702,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.000935,-0.001968,-0.006252,-0.000009,-0.002970,0.010588,-0.002128,-0.000484,0.634392,0.231927,9.861960,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.486,4.177125,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,0.000484,0.001019,-0.006268,-0.000009,-0.002977,0.004301,0.003325,0.002502,0.892405,0.118464,9.810181,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.518,4.210557,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.000814,-0.001713,-0.006280,-0.000009,-0.002983,-0.002235,0.004363,-0.000230,1.167188,0.040207,9.656412,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.552,4.243979,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,0.000506,0.001065,-0.006291,-0.000009,-0.002988,-0.008945,0.001800,0.002549,1.152183,0.076198,9.707505,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.585,4.277398,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.002356,-0.004961,-0.006356,-0.000010,-0.003019,-0.005296,0.001484,-0.003477,0.929180,0.100420,9.690736,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.618,4.310815,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.002363,-0.004975,-0.006522,-0.000010,-0.003098,-0.004484,0.000040,-0.003491,0.648220,0.292827,9.752419,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.653,4.344235,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.001669,-0.003513,-0.006664,-0.000011,-0.003165,-0.005530,0.001342,-0.002030,0.592420,0.187797,9.657687,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.686,4.377654,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.000293,-0.000617,-0.006733,-0.000011,-0.003198,-0.001429,0.000067,0.000866,0.505337,0.158574,9.646409,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.719,4.411073,-0.000000,-0.000000,-0.000000,0.000000,2.120361,-0.729482,-0.000000,-0.001489,-0.003134,-0.006795,-0.000011,-0.003228,-0.004644,-0.000169,-0.001651,0.506906,0.140431,9.691422,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.752,4.444488,-0.000000,-0.000000,-0.000000,0.000000,2.164307,-0.744601,-0.000000,0.000321,0.000676,-0.006836,-0.000011,-0.003247,-0.028740,0.000575,0.002159,0.538973,0.197114,9.688088,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.787,4.477907,-0.000000,-0.000000,-0.000000,0.000000,2.164307,-0.744601,-0.000000,0.000659,0.001388,-0.006802,-0.000011,-0.003231,-0.037698,0.000172,0.002872,0.630077,0.158966,9.706034,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.819,4.511346,-0.000000,-0.000000,-0.000000,0.000000,2.164307,-0.744601,-0.000000,0.001740,0.003664,-0.006717,-0.000011,-0.003191,-0.045826,-0.000756,0.005148,0.826701,0.105814,9.651117,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.853,4.544765,-0.000000,-0.000000,-0.000000,0.000000,2.164307,-0.744601,-0.000000,0.002114,0.004451,-0.006582,-0.000010,-0.003126,-0.035564,0.002971,0.005935,0.954285,0.119053,9.672495,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.886,4.578186,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.001421,0.002991,-0.006458,-0.000010,-0.003067,-0.025192,0.000288,0.004474,0.911724,-0.027361,9.632386,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.919,4.611610,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000024,-0.000051,-0.006408,-0.000010,-0.003044,-0.014149,-0.000591,0.001433,0.853375,0.016475,9.662100,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.953,4.645028,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.002341,-0.004929,-0.006492,-0.000010,-0.003083,0.016302,0.000619,-0.003445,0.727555,0.033931,9.668474,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:01.987,4.678447,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001389,-0.002924,-0.006623,-0.000010,-0.003146,0.037307,-0.002315,-0.001440,0.604972,0.066195,9.699463,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:02.019,4.711868,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001334,-0.002809,-0.006719,-0.000011,-0.003191,0.048018,-0.003412,-0.001326,0.473955,0.079238,9.687892,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:02.053,4.745282,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001692,-0.003562,-0.006825,-0.000011,-0.003242,0.060243,-0.000641,-0.002078,0.568393,0.099537,9.685636,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:02.086,4.778777,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000351,0.000739,-0.006872,-0.000011,-0.003264,0.062638,-0.000690,0.002223,0.670383,0.161712,9.675731,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.328000,,,
2026-09-11T17:38:02.121,4.812213,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000004,0.000009,-0.006860,-0.000011,-0.003258,0.053338,-0.002284,0.001493,0.764330,0.125721,9.668867,0.000000,0.000000,0,1,4.787039,38.991390,-76.936686,-9.288000,0.047678,-0.054486,4.225751
2026-09-11T17:38:02.154,4.845653,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000980,-0.002063,-0.006894,-0.000011,-0.003275,0.042220,0.001661,-0.000580,0.879068,0.220061,9.646213,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.187,4.879091,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000016,-0.000033,-0.006929,-0.000011,-0.003291,0.028136,0.001439,0.001451,0.925159,0.143962,9.688480,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.220,4.912509,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000763,-0.001606,-0.006957,-0.000011,-0.003304,0.008272,-0.001172,-0.000122,0.947224,0.153572,9.674064,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.254,4.945927,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.002339,-0.004925,-0.007066,-0.000012,-0.003356,-0.012693,0.001769,-0.003441,0.875636,0.225259,9.676222,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.288,4.979349,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001783,-0.003754,-0.007211,-0.000012,-0.003425,-0.031638,-0.001369,-0.002270,0.811206,0.200350,9.658079,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.321,5.012797,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000531,-0.001118,-0.007292,-0.000013,-0.003464,-0.037130,-0.001464,0.000366,0.780707,0.228985,9.685244,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.354,5.046219,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000033,0.000069,-0.007310,-0.000013,-0.003472,-0.027683,-0.000333,0.001552,0.784042,0.196721,9.671024,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.387,5.079637,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000601,-0.001266,-0.007330,-0.000013,-0.003482,-0.026367,-0.001896,0.000218,0.737950,0.122877,9.688578,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.420,5.113085,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000413,0.000870,-0.007336,-0.000013,-0.003485,-0.019020,-0.000338,0.002353,0.643709,0.127388,9.687205,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.454,5.146502,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000426,-0.000897,-0.007337,-0.000013,-0.003485,-0.004997,-0.000118,0.000586,0.587811,0.136803,9.691422,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.487,5.179922,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000257,-0.000541,-0.007361,-0.000013,-0.003496,-0.002218,-0.000077,0.000942,0.614485,0.153866,9.692697,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.521,5.213334,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001019,-0.002145,-0.007406,-0.000013,-0.003518,0.004679,0.000100,-0.000661,0.719514,0.127585,9.682008,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.555,5.246752,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000913,-0.001922,-0.007474,-0.000013,-0.003550,0.007531,-0.000520,-0.000439,0.782178,0.142098,9.673966,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.588,5.280172,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000206,0.000434,-0.007499,-0.000013,-0.003562,0.003042,-0.001988,0.001917,0.809637,0.170342,9.676810,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.621,5.313593,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001207,-0.002542,-0.007534,-0.000013,-0.003579,0.000235,0.001094,-0.001058,0.801399,0.151709,9.675339,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.655,5.347008,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000586,-0.001233,-0.007597,-0.000014,-0.003608,0.000104,-0.001893,0.000250,0.735891,0.146217,9.684165,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.688,5.380427,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000662,-0.001394,-0.007641,-0.000014,-0.003629,-0.002239,0.000257,0.000090,0.707158,0.157691,9.676908,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.721,5.413846,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000928,-0.001953,-0.007697,-0.000014,-0.003656,0.000378,0.001160,-0.000469,0.716082,0.157593,9.677595,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.755,5.447263,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000176,0.000370,-0.007723,-0.000014,-0.003668,-0.001911,-0.001930,0.001854,0.754328,0.152003,9.675731,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.788,5.480678,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000247,-0.000520,-0.007726,-0.000014,-0.003670,-0.003616,0.000828,0.000964,0.759427,0.151219,9.681713,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.822,5.514095,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000131,0.000275,-0.007730,-0.000014,-0.003672,-0.004494,-0.001439,0.001759,0.751386,0.152788,9.675045,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.856,5.547515,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000011,0.000024,-0.007725,-0.000014,-0.003669,-0.005231,-0.000986,0.001507,0.743932,0.142393,9.680341,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.889,5.580933,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000062,0.000130,-0.007722,-0.000014,-0.003668,-0.003261,-0.000096,0.001613,0.733635,0.143962,9.678183,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.923,5.614353,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000054,-0.000114,-0.007722,-0.000014,-0.003668,-0.000136,-0.002100,0.001369,0.729124,0.131998,9.674457,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.955,5.647768,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,0.000890,0.001873,-0.007692,-0.000014,-0.003654,-0.001235,-0.000934,0.003357,0.729223,0.152199,9.670730,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:02.989,5.681186,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001406,-0.002959,-0.007711,-0.000014,-0.003663,0.006883,0.001925,-0.001476,0.740892,0.138666,9.676614,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:03.023,5.714602,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.000324,-0.000682,-0.007771,-0.000014,-0.003691,0.007836,-0.001778,0.000802,0.760996,0.157201,9.687695,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
2026-09-11T17:38:03.056,5.748022,-0.000000,-0.000000,-0.000000,0.000000,2.097702,-0.721686,-0.000000,-0.001042,-0.002193,-0.007819,-0.000015,-0.003714,0.008242,0.000154,-0.000710,0.760310,0.165438,9.679458,0.000000,0.000000,0,0,,38.991390,-76.936686,-9.288000,,,
