timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T18:25:24.255,7.685760,0.103988,0.167003,0.962851,0.000000,-83.107442,28.592010,0.091307,0.028191,0.059349,0.060773,0.159492,0.033221,0.096306,-0.001012,0.060833,0.903291,-0.609974,10.411328,-0.067168,-4.906478,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.288,7.719159,0.065113,0.168560,0.602897,0.000000,-83.294209,28.656265,0.057137,0.031443,0.066196,0.062869,0.161905,0.034368,0.101509,-0.000014,0.067680,0.475623,-0.247128,9.241591,-0.080960,-4.905227,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.321,7.752567,0.290963,0.176747,2.694106,0.000000,-83.294209,28.656265,0.255324,0.038775,0.081632,0.065339,0.167038,0.035877,0.093013,-0.000321,0.083116,0.756289,-0.192897,9.578449,-0.074260,-4.901584,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.356,7.785991,0.146311,0.182847,1.354732,0.000000,-83.716496,28.801547,0.128211,0.041888,0.088185,0.068177,0.173343,0.037646,0.110804,0.004952,0.089669,0.396483,0.074825,9.605418,-0.091485,-4.880032,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.389,7.819399,0.136668,0.187032,1.265440,0.000000,-84.242467,28.982500,0.119552,0.049838,0.104922,0.071402,0.177365,0.039463,0.113111,0.006613,0.106406,0.538287,0.114149,9.628856,-0.099363,-4.856265,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.421,7.852820,0.233913,0.195810,2.165862,0.000000,-84.656514,29.124947,0.204337,0.053481,0.112591,0.075037,0.182636,0.041584,0.096552,0.007168,0.114075,0.847295,0.121701,9.186576,-0.087727,-4.832940,0,0,,38.991379,-76.936743,-9.975000,,,
2026-09-11T18:25:24.455,7.886225,0.273128,0.205355,2.528964,0.000000,-84.788350,29.170304,0.238489,0.057037,0.120078,0.078923,0.189868,0.043994,0.083916,-0.001001,0.121562,0.946048,0.491509,9.722705,-0.055130,-4.786325,0,1,7.867125,38.991379,-76.936743,-10.031000,0.255963,-0.271501,8.216185
2026-09-11T18:25:24.489,7.919623,0.234641,0.212536,2.172598,0.000000,-84.788350,29.170304,0.204882,0.064276,0.135318,0.083188,0.197084,0.046611,0.085311,0.000786,0.136801,0.629783,0.302535,9.825773,-0.039116,-4.752400,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.522,7.953046,0.303075,0.222865,2.806252,0.000000,-84.788350,29.170304,0.264638,0.071785,0.151125,0.087975,0.204707,0.049550,0.063964,-0.010198,0.152609,0.170734,-0.379615,9.277974,-0.067253,-4.763775,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.555,7.986680,0.274145,0.232094,2.538378,0.000000,-84.633855,29.117152,0.239500,0.068175,0.143527,0.092930,0.212937,0.052659,0.048876,0.004259,0.145010,0.328425,-0.642728,9.317200,-0.074348,-4.791865,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.588,8.020085,0.274145,0.241239,2.538378,0.000000,-84.563130,29.092820,0.239557,0.070363,0.148133,0.097801,0.220682,0.055724,0.024181,0.004858,0.149616,0.850335,0.542896,9.554423,-0.044283,-4.742824,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.622,8.053491,0.293752,0.251225,2.719929,0.000000,-84.324864,29.010848,0.256895,0.064612,0.136025,0.102548,0.228708,0.058797,0.027711,0.004634,0.137508,0.083945,0.753151,9.545695,-0.077395,-4.680687,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.656,8.086898,0.274315,0.260578,2.539952,0.000000,-84.282292,28.996201,0.239930,0.070458,0.148333,0.107297,0.236724,0.061909,0.037246,0.018473,0.149817,-0.363533,-0.470621,9.806650,-0.138139,-4.698453,0,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.690,8.120315,0.303774,0.270640,2.812718,0.000000,-84.348897,29.019116,0.265637,0.072322,0.152256,0.112320,0.244859,0.065207,0.021918,-0.005588,0.153740,0.234183,-1.057941,9.198442,-0.155352,-4.754351,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.723,8.153740,0.313417,0.281161,2.902010,0.000000,-84.348897,29.019116,0.274070,0.070163,0.147712,0.117333,0.253546,0.068607,0.033526,-0.009717,0.149195,0.247912,0.558195,9.507940,-0.175573,-4.705030,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.756,8.187160,0.323221,0.291578,2.992785,0.000000,-84.150456,28.950845,0.282830,0.070088,0.147554,0.122267,0.262505,0.072046,0.019220,0.009641,0.149038,0.384028,-0.563686,10.693662,-0.188800,-4.728955,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.789,8.220563,0.323221,0.302555,2.992785,0.000000,-83.838719,28.843596,0.283122,0.077067,0.162246,0.127441,0.271578,0.075662,-0.005099,0.000404,0.163729,-0.013631,0.083160,9.655628,-0.230515,-4.711030,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.823,8.253973,0.323221,0.313297,2.992785,0.000000,-83.232411,28.635004,0.283688,0.080849,0.170208,0.132995,0.280623,0.079507,0.010757,0.007560,0.171692,1.146790,-0.187895,10.841546,-0.203451,-4.710991,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.857,8.287383,0.342684,0.324894,3.172999,0.000000,-82.715367,28.457122,0.301279,0.079367,0.167088,0.138629,0.289943,0.083482,0.006607,0.005724,0.168571,0.848079,0.526715,8.998876,-0.199447,-4.664847,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.890,8.320803,0.401190,0.337908,3.714719,0.000000,-82.052754,28.229159,0.353473,0.085430,0.179853,0.144427,0.300385,0.087754,0.017015,0.002979,0.181336,1.532289,0.970956,9.382218,-0.156882,-4.591308,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.923,8.354206,0.410812,0.351906,3.803811,0.000000,-81.336583,27.982769,0.362783,0.093708,0.197280,0.150725,0.311777,0.092473,0.029897,0.006232,0.198764,1.699787,0.650181,10.292472,-0.107784,-4.539888,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.957,8.387608,0.459607,0.367727,4.255620,0.000000,-80.099248,27.557081,0.407465,0.102888,0.216607,0.157638,0.323983,0.097695,0.039734,0.007996,0.218091,0.474838,-0.368044,10.133408,-0.139116,-4.555981,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:24.991,8.421031,0.479137,0.383679,4.436455,0.000000,-78.725957,27.084618,0.426593,0.100931,0.212487,0.164809,0.337194,0.103296,0.025713,-0.002394,0.213970,0.595166,0.562509,10.342486,-0.164849,-4.511832,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.024,8.454449,0.518279,0.400994,4.798881,0.000000,-76.096105,26.179852,0.465111,0.111734,0.235230,0.172289,0.351285,0.109301,0.057156,-0.035935,0.236714,0.770999,-1.922594,7.991145,-0.180912,-4.630214,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.056,8.487852,0.557381,0.419589,5.160938,0.000000,-71.765431,24.689942,0.506426,0.115512,0.243182,0.180280,0.366593,0.115886,0.065474,-0.040742,0.244666,1.467075,-0.040894,9.061149,-0.153525,-4.626403,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.090,8.521261,0.596415,0.439222,5.522357,0.000000,-69.962300,24.069599,0.544557,0.109445,0.230411,0.188191,0.383163,0.122798,0.056363,0.008806,0.231895,1.555041,0.445516,11.374537,-0.122899,-4.591314,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.124,8.554668,0.625974,0.460032,5.796057,0.000000,-66.200856,22.775524,0.577166,0.111288,0.234290,0.195953,0.400851,0.129996,0.016125,-0.031277,0.235773,1.462073,0.894955,8.815982,-0.098049,-4.528171,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.158,8.588085,0.674833,0.482584,6.248452,0.000000,-59.184712,20.361713,0.632666,0.110874,0.233419,0.203768,0.419926,0.137651,0.020920,-0.008229,0.234903,1.085792,0.361473,10.447809,-0.096138,-4.501039,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.191,8.621507,0.684753,0.505245,6.340308,0.000000,-57.193440,19.676642,0.644769,0.110844,0.233356,0.211568,0.440050,0.145679,0.025046,-0.022024,0.234839,1.690666,-0.289002,8.789602,-0.056395,-4.516482,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.223,8.654915,0.714004,0.528967,6.611151,0.000000,-53.676442,18.466666,0.677239,0.108116,0.227614,0.219268,0.460840,0.153974,0.046205,-0.013470,0.229097,0.941929,-0.190445,11.341489,-0.064815,-4.525609,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.257,8.688317,0.733643,0.553318,6.792995,0.000000,-49.785222,17.127943,0.701106,0.096987,0.204183,0.226479,0.482533,0.162404,0.028342,-0.010240,0.205666,0.997140,0.550938,9.776936,-0.066874,-4.485969,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.290,8.721720,0.743527,0.577975,6.884505,0.000000,-44.631261,15.354792,0.716986,0.094593,0.199144,0.233216,0.504866,0.170917,0.010592,0.017495,0.200627,1.166599,-2.042823,8.974164,-0.054602,-4.614520,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.325,8.755139,0.753720,0.603383,6.978888,0.000000,-42.708653,14.693344,0.729071,0.079178,0.166690,0.239328,0.527678,0.179396,0.012420,-0.030620,0.168174,0.110717,1.427456,9.858723,-0.108716,-4.515753,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.358,8.788550,0.792674,0.629677,7.339572,0.000000,-41.202153,14.175053,0.768539,0.090867,0.191299,0.245309,0.551283,0.188159,0.028937,-0.023879,0.192782,0.763252,-1.730580,8.023703,-0.117817,-4.624077,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.390,8.821957,0.812414,0.656697,7.522350,0.000000,-39.201955,13.486911,0.790010,0.083180,0.175115,0.251429,0.575802,0.197378,0.003758,-0.056188,0.176599,0.209666,-1.867873,8.781953,-0.159090,-4.739513,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.424,8.855454,0.822484,0.684623,7.615596,0.000000,-35.104054,12.077083,0.804280,0.089226,0.187845,0.257508,0.600917,0.206895,0.106609,-0.017436,0.189328,1.178269,-1.096972,8.325650,-0.136704,-4.804798,1,0,,38.991379,-76.936743,-10.031000,,,
2026-09-11T18:25:25.458,8.888863,0.881354,0.714427,8.160689,0.000000,-33.213719,11.426738,0.863885,0.080898,0.170311,0.263491,0.627111,0.216821,0.043136,-0.014106,0.171795,0.300966,-1.769708,9.538046,-0.171119,-4.912468,1,1,8.875313,38.991378,-76.936738,-10.081000,0.643724,-0.291516,8.213952
2026-09-11T18:25:25.492,8.922284,0.872110,0.743419,8.075095,0.000000,-31.531438,10.847972,0.856526,0.066047,0.139047,0.268661,0.654202,0.226749,0.119087,0.015802,0.140531,1.527582,1.018911,9.193244,-0.127195,-4.836667,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.524,8.955689,0.891900,0.773118,8.258329,0.000000,-27.546834,9.477122,0.879726,0.063066,0.132771,0.273201,0.681567,0.236589,0.092489,0.022598,0.134255,1.302421,0.322148,11.593814,-0.103337,-4.806670,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.557,8.989091,0.892372,0.802994,8.262707,0.000000,-21.922521,7.542152,0.884652,0.044581,0.093854,0.276985,0.709438,0.246324,0.128736,0.006721,0.095337,-0.025301,-0.603697,10.159395,-0.171984,-4.834716,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.591,9.022498,0.931805,0.834411,8.627823,0.000000,-16.537160,5.689390,0.927215,0.036968,0.077828,0.279853,0.738162,0.255952,0.149213,0.002114,0.079312,0.826112,-1.163363,8.203263,-0.188387,-4.897965,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.625,9.055911,0.922604,0.865575,8.542632,0.000000,-8.518514,2.930681,0.921398,0.017249,0.036313,0.281760,0.767586,0.265381,0.174039,0.050336,0.037797,2.437149,0.564961,11.951266,-0.102082,-4.846175,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.659,9.089321,0.962106,0.896932,8.908391,0.000000,-6.525868,2.245138,0.961368,0.007743,0.016301,0.282639,0.797678,0.274541,0.124122,0.045232,0.017785,1.578478,-3.394376,11.141629,-0.073107,-5.050018,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.691,9.122732,0.981830,0.930213,9.091022,0.000000,-4.258565,1.465102,0.981509,0.000349,0.000735,0.282924,0.828808,0.283727,0.185652,0.015976,0.002219,3.443115,1.011948,9.320142,0.081592,-4.965500,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.724,9.156140,1.001262,0.963882,9.270943,0.000000,-2.370976,0.815703,1.001160,-0.004331,-0.009117,0.282784,0.860628,0.292907,0.209792,0.035561,-0.007634,1.114722,-0.354314,10.684640,0.087283,-4.969695,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.758,9.189541,1.059693,0.999461,9.811971,0.000000,-1.621159,0.557738,1.059643,-0.007671,-0.016149,0.282362,0.893736,0.302310,0.115788,0.046769,-0.014666,1.188958,-1.085106,7.907887,0.097437,-5.020605,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.793,9.222954,1.118143,1.037144,10.353180,0.000000,-1.250370,0.430173,1.118112,-0.004650,-0.009790,0.281928,0.928737,0.312242,0.120982,-0.028055,-0.008307,5.193602,2.393117,9.731923,0.367141,-4.846276,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.826,9.256375,1.186269,1.077234,10.983976,0.000000,-0.771092,0.265284,1.186257,-0.006086,-0.012813,0.281551,0.965776,0.322775,0.003295,0.018416,-0.011330,1.624472,1.091872,8.743217,0.405935,-4.757794,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.858,9.289797,1.225334,1.118073,11.345687,0.000000,1.164562,-0.400652,1.225304,-0.011765,-0.024768,0.280922,1.004576,0.333673,-0.087942,0.079384,-0.023284,1.913179,1.308697,8.725859,0.465277,-4.655278,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.892,9.323203,1.274203,1.160476,11.798174,0.000000,5.015957,-1.725673,1.273625,-0.028755,-0.060538,0.279498,1.044875,0.344566,-0.086673,-0.050266,-0.059054,0.774529,1.621039,13.322825,0.450498,-4.530720,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.925,9.356609,1.274650,1.202899,11.802312,0.000000,6.558850,-2.256485,1.273661,-0.034764,-0.073187,0.277264,1.086075,0.355237,-0.139382,0.106555,-0.071704,2.214538,0.666460,6.950856,0.531635,-4.468257,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.960,9.390020,1.265020,1.245973,11.713148,0.000000,7.411664,-2.549884,1.263767,-0.038512,-0.081079,0.274687,1.127193,0.365610,-0.191915,-0.031357,-0.079595,-1.390681,3.824594,7.684099,0.379875,-4.201563,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:25.993,9.423447,1.275116,1.289045,11.806634,0.000000,7.347119,-2.527679,1.273876,-0.054979,-0.115746,0.271397,1.168456,0.375543,-0.093537,-0.037374,-0.114262,-0.694507,1.255251,8.317805,0.277290,-4.101093,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.026,9.456855,1.285175,1.331909,11.899773,0.000000,7.321026,-2.518702,1.283934,-0.043090,-0.090716,0.267949,1.210074,0.385346,-0.082296,0.000246,-0.089232,1.294576,-1.794127,9.492249,0.310227,-4.201050,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.059,9.490263,1.295335,1.374708,11.993845,0.000000,7.408917,-2.548939,1.294054,-0.044410,-0.093494,0.264871,1.252003,0.395273,-0.104409,-0.027948,-0.092010,0.141706,1.881994,11.012182,0.274494,-4.061814,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.094,9.523670,1.286153,1.417632,11.908822,0.000000,7.532513,-2.591461,1.284837,-0.038292,-0.080614,0.261963,1.293952,0.405156,-0.059017,-0.081957,-0.079131,0.716670,2.123238,6.401291,0.282019,-3.909655,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.127,9.557090,1.296514,1.460607,12.004762,0.000000,7.472775,-2.570909,1.295209,-0.039423,-0.082995,0.259229,1.335944,0.415009,-0.022541,-0.072059,-0.081512,0.493471,0.271840,12.090423,0.280645,-3.878664,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.160,9.590509,1.316323,1.503769,12.188180,0.000000,7.029889,-2.418540,1.315151,-0.018974,-0.039945,0.257175,1.378366,0.425203,0.006695,-0.018003,-0.038461,0.892797,-0.517301,8.051064,0.307587,-3.902634,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.193,9.623915,1.316437,1.548369,12.189228,0.000000,6.714032,-2.309873,1.315367,-0.019340,-0.040716,0.255828,1.421028,0.435731,0.035098,-0.023682,-0.039233,1.646242,-1.621824,10.998550,0.379163,-3.997704,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.226,9.657323,1.336244,1.593213,12.372630,0.000000,6.437314,-2.214672,1.335246,-0.025757,-0.054224,0.254242,1.464062,0.446171,0.058310,-0.041257,-0.052741,1.145613,1.985160,8.626322,0.413797,-3.857196,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.259,9.690725,1.355952,1.638735,12.555114,0.000000,6.398175,-2.201207,1.354952,-0.027928,-0.058795,0.252354,1.507782,0.456562,0.021208,0.010545,-0.057312,1.127471,-2.085973,7.436677,0.443109,-3.981086,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.294,9.724135,1.365776,1.684809,12.646074,0.000000,6.429074,-2.211837,1.364758,-0.025093,-0.052828,0.250490,1.552007,0.467007,0.064168,-0.005734,-0.051345,0.804145,0.100714,8.509426,0.446163,-3.962672,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.327,9.757553,1.385219,1.731121,12.826104,0.000000,6.391308,-2.198845,1.384199,-0.026703,-0.056217,0.248668,1.596730,0.477513,0.013122,-0.012384,-0.054733,0.842195,-1.586912,12.135730,0.445426,-4.053283,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.360,9.790964,1.385397,1.777250,12.827750,0.000000,6.684506,-2.299715,1.384281,-0.041408,-0.087174,0.246272,1.641849,0.487739,0.100648,0.009797,-0.085690,1.002730,0.385696,10.390636,0.450157,-4.012490,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.393,9.824376,1.385678,1.823662,12.830351,0.000000,6.912472,-2.378144,1.384485,-0.036455,-0.076748,0.243534,1.687038,0.497692,0.169956,-0.015393,-0.075265,2.947585,2.360265,12.986456,0.578958,-3.845348,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.426,9.857789,1.395763,1.870549,12.923728,0.000000,6.956418,-2.393263,1.394545,-0.033839,-0.071241,0.241061,1.732393,0.507691,0.141369,0.013765,-0.069757,0.276057,-1.279376,8.893749,0.531928,-3.915956,1,0,,38.991378,-76.936738,-10.081000,,,
2026-09-11T18:25:26.461,9.891192,1.434742,1.918348,13.284650,0.000000,6.899426,-2.373656,1.433511,-0.038465,-0.080978,0.238519,1.778560,0.517735,0.070458,0.084785,-0.079495,-0.695782,0.100910,6.129058,0.421649,-3.895411,1,1,9.875583,38.991378,-76.936725,-10.164000,1.765235,-0.324133,8.152659
2026-09-11T18:25:26.494,9.924613,1.454288,1.967446,13.465634,0.000000,6.931012,-2.384522,1.453029,-0.029803,-0.062743,0.236118,1.825712,0.527966,0.129276,0.010786,-0.061260,3.105276,1.586618,10.519201,0.558584,-3.780558,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.527,9.958031,1.513160,2.017549,14.010745,0.000000,6.705792,-2.307039,1.511934,-0.027313,-0.057500,0.234108,1.874113,0.538578,0.066419,-0.058046,-0.056017,4.706604,5.528989,8.844716,0.799924,-3.412196,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.560,9.991441,1.552326,2.069489,14.373392,0.000000,6.780636,-2.332788,1.551040,-0.048107,-0.101279,0.231456,1.924190,0.549154,-0.019458,0.037081,-0.099795,0.405407,-0.678032,9.434684,0.766025,-3.444959,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.593,10.024849,1.610736,2.123408,14.914222,0.000000,7.323773,-2.519647,1.609179,-0.034538,-0.072711,0.228550,1.975904,0.559843,0.055728,0.142454,-0.071227,1.193175,2.880507,5.967739,0.789448,-3.249783,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.627,10.058256,1.630458,2.178238,15.096837,0.000000,8.138135,-2.799817,1.628512,-0.050103,-0.105479,0.225573,2.028914,0.570640,-0.147352,-0.094109,-0.103996,0.273998,-0.986353,10.929021,0.753005,-3.303333,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.660,10.091657,1.670082,2.233684,15.463718,0.000000,11.065991,-3.807107,1.666396,-0.066453,-0.139901,0.221475,2.083003,0.580938,-0.188632,0.087298,-0.138417,4.665220,1.954956,10.054856,1.000428,-3.162109,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.695,10.125075,1.680079,2.290947,15.556291,0.000000,16.287931,-5.603646,1.672051,-0.080621,-0.169728,0.216302,2.137987,0.590651,-0.292598,0.018701,-0.168244,2.075774,-1.241914,10.819383,1.080198,-3.225934,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.728,10.158495,1.709671,2.347960,15.830288,0.000000,17.026075,-5.857595,1.700744,-0.096485,-0.203126,0.210071,2.193697,0.599682,-0.215902,0.037728,-0.201643,0.053642,-0.489352,6.385404,1.031347,-3.236373,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.761,10.191904,1.719210,2.405415,15.918612,0.000000,15.550474,-5.349934,1.711721,-0.069604,-0.146534,0.204230,2.250053,0.608690,-0.193521,0.065251,-0.145051,-0.017064,0.818561,10.952949,0.984141,-3.168217,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.794,10.225456,1.699790,2.461778,15.738798,0.000000,12.452330,-4.284058,1.695041,-0.050740,-0.106820,0.199980,2.306446,0.618185,-0.117308,-0.027335,-0.105337,-0.674894,-1.487963,7.740585,0.903328,-3.254883,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.828,10.258860,1.651899,2.516714,15.295360,0.000000,7.411665,-2.549885,1.650263,-0.031272,-0.065835,0.197096,2.361494,0.627864,-0.122860,-0.035917,-0.064352,0.240851,2.889529,7.106193,0.890995,-3.061788,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.862,10.292273,1.623006,2.571252,15.027835,0.000000,5.299543,-1.823237,1.622185,-0.020298,-0.042733,0.195283,2.415284,0.637677,0.004832,-0.003167,-0.041250,-0.460226,2.364776,9.995624,0.837059,-2.907272,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.894,10.325720,1.652635,2.626508,15.302178,0.000000,2.982115,-1.025957,1.652370,-0.009557,-0.020121,0.194231,2.469107,0.647784,-0.102579,-0.115098,-0.018637,0.344508,5.586947,10.230101,0.840116,-2.547986,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.927,10.359125,1.643140,2.681211,15.214256,0.000000,0.190214,-0.065441,1.643139,0.008724,0.018367,0.194202,2.523118,0.658394,0.054154,-0.102035,0.019851,1.213279,6.112289,13.781285,0.902774,-2.163216,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.962,10.392534,1.662742,2.737076,15.395756,0.000000,-6.799151,2.339157,1.661356,0.038959,0.082019,0.195879,2.577116,0.669874,0.104027,-0.036126,0.083502,-2.200612,0.952716,13.651249,0.745336,-2.123295,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:26.995,10.425955,1.653557,2.792120,15.310716,0.000000,-6.847902,2.355930,1.652160,0.035607,0.074963,0.198502,2.631170,0.681943,0.084675,-0.061523,0.076447,1.402351,0.492980,8.332809,0.824759,-2.112752,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.028,10.459373,1.653923,2.847004,15.314106,0.000000,-6.938540,2.387112,1.652488,0.023958,0.050438,0.200598,2.685095,0.693865,0.101679,-0.009212,0.051922,1.238678,-0.642139,8.819415,0.891125,-2.173163,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.061,10.492774,1.615569,2.900729,14.958974,0.000000,-6.373430,2.192694,1.614386,0.027854,0.058639,0.202419,2.738376,0.705632,0.147837,0.006170,0.060123,1.578184,-0.348136,14.642604,0.973541,-2.214589,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.094,10.526180,1.626177,2.955189,15.057191,0.000000,-4.650637,1.599990,1.625543,0.001445,0.003042,0.203450,2.791284,0.717018,0.138844,0.039002,0.004526,2.493439,5.593223,15.672302,1.107115,-1.865402,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.129,10.559586,1.636056,3.009685,15.148668,0.000000,-4.507128,1.550617,1.635457,0.001921,0.004044,0.203568,2.844617,0.728081,0.113584,0.080721,0.005528,-1.270353,0.377850,7.298992,0.991347,-1.857582,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.163,10.593002,1.616702,3.064141,14.969462,0.000000,-4.249636,1.462031,1.616176,0.015404,0.032429,0.204177,2.897761,0.739364,0.199308,0.011896,0.033912,2.172565,1.863754,10.581376,1.095416,-1.756646,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.196,10.626422,1.626340,3.118686,15.058699,0.000000,-3.242327,1.115479,1.626031,-0.002589,-0.005450,0.204628,2.950766,0.750571,0.182429,0.030431,-0.003966,-0.706471,-0.616936,6.668032,1.006177,-1.813414,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.228,10.659826,1.626656,3.172801,15.061633,0.000000,-0.874773,0.300954,1.626634,-0.012792,-0.026930,0.204087,3.004015,0.761344,0.134857,-0.074422,-0.025447,2.401158,6.132883,10.930885,1.114590,-1.430548,1,0,,38.991378,-76.936725,-10.164000,,,
2026-09-11T18:25:27.262,10.693246,1.636759,3.228308,15.155175,0.000000,4.415831,-1.519208,1.636184,-0.025869,-0.054462,0.202727,3.057542,0.771725,0.046030,-0.067217,-0.052978,0.647729,-1.457562,10.934415,1.103284,-1.540160,1,0,,38.991378,-76.936725,-10.164000,,,
