timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T18:16:47.107,0.334214,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,0.000035,0.000074,-0.000348,-0.000000,-0.000165,-0.001183,-0.000662,0.001558,0.320972,0.127683,9.693481,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.140,0.367633,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.001525,-0.003211,-0.000400,-0.000000,-0.000190,-0.001029,-0.000491,-0.001727,0.325483,0.138862,9.701915,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.174,0.401053,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,0.000074,0.000155,-0.000452,-0.000000,-0.000214,0.002617,-0.000031,0.001638,0.324698,0.132880,9.701229,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.207,0.434475,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000268,-0.000563,-0.000458,-0.000000,-0.000218,-0.002542,-0.000283,0.000920,0.320579,0.144354,9.691716,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.241,0.467894,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000692,-0.001457,-0.000492,-0.000000,-0.000234,-0.002780,-0.000238,0.000026,0.321070,0.135136,9.692207,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.274,0.501311,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000181,-0.000381,-0.000523,-0.000000,-0.000248,0.000065,-0.000840,0.001103,0.314009,0.139941,9.697600,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.307,0.534736,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000350,-0.000737,-0.000541,-0.000000,-0.000257,-0.002632,-0.000438,0.000746,0.321168,0.140627,9.702700,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.341,0.568153,-0.000000,-0.000000,-0.000000,0.000000,-0.055618,0.019135,-0.000000,-0.000185,-0.000389,-0.000560,-0.000000,-0.000266,-0.002393,0.000315,0.001095,0.324208,0.131605,9.690736,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.374,0.601571,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001186,-0.002498,-0.000609,-0.000000,-0.000289,-0.000415,-0.000970,-0.001014,0.321756,0.132586,9.697502,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.408,0.634986,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000383,-0.000806,-0.000664,-0.000000,-0.000315,-0.003939,0.000138,0.000678,0.323227,0.139647,9.688480,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.441,0.668401,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000151,-0.000318,-0.000683,-0.000000,-0.000324,-0.002522,0.001813,0.001165,0.322541,0.138862,9.693285,0.000000,0.000000,0,0,,38.990304,-76.938201,12.370000,,,
2026-09-11T18:16:47.475,0.701820,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001067,-0.002246,-0.000725,-0.000000,-0.000345,0.000402,-0.000760,-0.000762,0.320089,0.134940,9.697502,0.000000,0.000000,0,1,0.689790,38.990304,-76.938201,12.320000,0.007922,0.029281,3.949932
2026-09-11T18:16:47.508,0.735264,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.000713,-0.001501,-0.000788,-0.000000,-0.000374,-0.000930,0.001136,-0.000018,0.317637,0.136411,9.694560,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.541,0.768686,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.000909,-0.001914,-0.000845,-0.000000,-0.000401,0.001992,0.000895,-0.000430,0.315284,0.124741,9.691520,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.575,0.802111,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.000654,-0.001377,-0.000900,-0.000000,-0.000428,0.004074,-0.000951,0.000106,0.317637,0.133174,9.703484,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.608,0.835537,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.001161,-0.002444,-0.000964,-0.000000,-0.000458,0.003901,0.000507,-0.000961,0.328621,0.131801,9.700934,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.641,0.868963,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.000358,-0.000753,-0.001017,-0.000000,-0.000483,0.003552,0.001134,0.000731,0.322835,0.148865,9.684754,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.675,0.902386,-0.000000,-0.000000,-0.000000,0.000000,-0.032959,0.011339,-0.000000,-0.001217,-0.002562,-0.001073,-0.000000,-0.000510,0.001023,-0.001632,-0.001079,0.322737,0.133174,9.690441,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.708,0.935810,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000520,-0.001095,-0.001134,-0.000000,-0.000539,0.001325,0.000948,0.000389,0.322345,0.148080,9.695247,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.742,0.969233,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000800,-0.001684,-0.001180,-0.000000,-0.000561,-0.000383,0.001145,-0.000200,0.321070,0.131409,9.698287,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.776,1.002659,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000355,-0.000748,-0.001221,-0.000000,-0.000580,-0.003549,-0.000981,0.000736,0.314793,0.153866,9.701817,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.809,1.036076,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000553,-0.001164,-0.001253,-0.000000,-0.000595,-0.004717,0.001783,0.000320,0.312930,0.128663,9.694854,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.842,1.069495,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001139,-0.002398,-0.001312,-0.000000,-0.000623,-0.004224,0.001002,-0.000914,0.322933,0.147884,9.700444,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.876,1.102911,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000291,-0.000612,-0.001363,-0.000000,-0.000647,-0.005318,-0.000104,0.000871,0.327836,0.124643,9.690736,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.909,1.136331,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001459,-0.003072,-0.001424,-0.000000,-0.000677,-0.002938,0.000936,-0.001589,0.323718,0.138666,9.692207,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.942,1.169757,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001529,-0.003218,-0.001529,-0.000001,-0.000726,-0.000216,0.001154,-0.001735,0.321462,0.127683,9.691030,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:47.976,1.203179,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000899,-0.001893,-0.001615,-0.000001,-0.000767,-0.001276,0.000161,-0.000409,0.315382,0.130919,9.695050,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.009,1.236601,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001535,-0.003231,-0.001700,-0.000001,-0.000808,0.002335,0.001303,-0.001747,0.316951,0.143177,9.697306,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.043,1.270020,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000612,-0.001289,-0.001776,-0.000001,-0.000844,0.004236,0.000198,0.000194,0.321070,0.124643,9.707701,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.077,1.303436,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001145,-0.002410,-0.001838,-0.000001,-0.000873,0.002921,-0.000148,-0.000927,0.322835,0.145825,9.697012,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.109,1.336856,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001058,-0.002227,-0.001915,-0.000001,-0.000910,0.004057,0.000685,-0.000744,0.327836,0.130625,9.689951,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.143,1.370278,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000368,-0.000774,-0.001965,-0.000001,-0.000934,0.004852,-0.000678,0.000709,0.325483,0.150140,9.685440,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.177,1.403697,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000677,-0.001425,-0.002002,-0.000001,-0.000951,-0.000192,0.000397,0.000058,0.319991,0.136411,9.687303,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.210,1.437113,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000291,-0.000613,-0.002036,-0.000001,-0.000967,0.002797,0.000195,0.000870,0.314597,0.153670,9.692795,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.244,1.470534,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000508,-0.001069,-0.002064,-0.000001,-0.000981,-0.002274,0.000275,0.000415,0.315186,0.141216,9.690539,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.278,1.503958,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000669,-0.001408,-0.002106,-0.000001,-0.001000,-0.003077,0.000596,0.000076,0.317932,0.144354,9.700542,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.310,1.537379,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000717,-0.001509,-0.002155,-0.000001,-0.001023,-0.002068,0.000677,-0.000025,0.326660,0.131605,9.698679,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.344,1.570798,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000231,-0.000487,-0.002188,-0.000001,-0.001039,-0.004858,0.000234,0.000997,0.320089,0.137587,9.699758,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.377,1.604219,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000782,-0.001647,-0.002223,-0.000001,-0.001056,-0.003049,0.001391,-0.000164,0.326954,0.138568,9.691716,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.410,1.637640,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000423,-0.000890,-0.002266,-0.000001,-0.001076,0.000592,0.000141,0.000594,0.323325,0.133076,9.707701,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.444,1.671058,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.001365,-0.002874,-0.002329,-0.000001,-0.001106,-0.001399,0.001289,-0.001390,0.320383,0.141608,9.706524,0.000000,0.000000,0,0,,38.990304,-76.938201,12.320000,,,
2026-09-11T18:16:48.477,1.704476,-0.000000,-0.000000,-0.000000,0.000000,-0.099564,0.034254,-0.000000,-0.000802,-0.001688,-0.002405,-0.000001,-0.001142,-0.000219,0.000397,-0.000204,0.326169,0.130625,9.698483,0.000000,0.000000,0,1,1.694082,38.990304,-76.938201,12.306000,0.003889,0.064122,5.042625
