timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:38:07.456,13.400274,1.502772,10.021837,13.914559,0.000000,60.235706,-20.723293,1.405543,-0.273494,-0.575776,-2.862616,-0.200090,-6.913331,0.099372,-0.073048,-0.574293,0.995179,-1.269667,10.388577,-0.744674,-1.523459,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.488,13.433695,1.531937,10.073301,14.184598,0.000000,69.660602,-23.965803,1.399865,-0.309891,-0.652403,-2.883139,-0.247867,-6.916378,0.063008,-0.039789,-0.650919,0.916628,-1.081281,4.931274,-0.709626,-1.547969,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.521,13.467094,1.599891,10.126555,14.813803,0.000000,77.719074,-26.738213,1.428817,-0.346495,-0.729463,-2.906216,-0.296342,-6.917287,-0.064990,-0.015992,-0.727979,3.714759,-4.821440,11.566159,-0.491844,-1.805740,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.556,13.500510,1.658684,10.183156,15.358183,0.000000,83.104434,-28.590975,1.456421,-0.398714,-0.839397,-2.932429,-0.346094,-6.915761,0.067130,0.061406,-0.837913,0.576337,-4.464968,2.363501,-0.476570,-2.026039,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.588,13.533929,1.707574,10.240636,15.810874,0.000000,85.516620,-29.420856,1.487357,-0.419139,-0.882397,-2.961199,-0.396989,-6.911867,-0.058343,-0.093060,-0.880913,-0.096497,-3.243353,8.287012,-0.500743,-2.159045,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.621,13.567329,1.736824,10.298475,16.081702,0.000000,85.491901,-29.412351,1.512961,-0.438072,-0.922257,-2.991337,-0.448758,-6.905986,-0.085235,-0.051519,-0.920773,0.130330,1.673407,7.012049,-0.505785,-1.967180,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.655,13.600734,1.747006,10.357007,16.175977,0.000000,85.255008,-29.330851,1.523049,-0.424038,-0.892711,-3.021651,-0.500942,-6.898546,-0.200400,0.001866,-0.891227,0.303025,1.403920,8.286914,-0.494762,-1.797145,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.689,13.634143,1.737558,10.415101,16.088499,0.000000,85.381351,-29.374318,1.514167,-0.403901,-0.850318,-3.050767,-0.552849,-6.890133,-0.090032,0.030474,-0.848834,1.633396,3.185592,4.308552,-0.392630,-1.518368,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.723,13.667553,1.728629,10.473662,16.005824,0.000000,85.404010,-29.382114,1.506270,-0.409216,-0.861508,-3.079363,-0.604189,-6.880450,-0.289432,-0.017602,-0.860025,-1.215927,0.247912,10.143312,-0.473181,-1.432058,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.755,13.700972,1.661366,10.529705,15.383018,0.000000,85.426670,-29.389909,1.447549,-0.399627,-0.841321,-3.107816,-0.654134,-6.869334,-0.222756,-0.018071,-0.839837,-2.429990,0.605168,12.222715,-0.630857,-1.328724,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.788,13.734379,1.623441,10.583385,15.031862,0.000000,79.272266,-27.272569,1.442974,-0.352603,-0.742322,-3.134269,-0.702671,-6.857766,-0.118067,-0.001866,-0.740839,-4.416229,8.005169,6.336959,-0.912350,-0.757203,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.822,13.767779,1.526877,10.633674,14.137751,0.000000,70.663791,-24.310937,1.391481,-0.287376,-0.605003,-3.156769,-0.749972,-6.846903,0.054293,-0.005746,-0.603519,-3.758889,6.779631,11.943519,-1.144762,-0.286121,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.857,13.801199,1.440484,10.682173,13.337816,0.000000,58.903613,-20.265005,1.351319,-0.230620,-0.485515,-3.174992,-0.795587,-6.837143,0.033046,-0.014376,-0.484032,-0.055898,-1.611625,10.301886,-1.131472,-0.375360,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.889,13.834619,1.401673,10.728458,12.978452,0.000000,51.991840,-17.887101,1.333921,-0.220751,-0.464739,-3.190871,-0.840108,-6.827755,0.163424,0.053556,-0.463256,0.212314,1.790400,10.330521,-1.098697,-0.245633,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.922,13.868018,1.391980,10.774268,12.888701,0.000000,49.834400,-17.144862,1.330124,-0.204571,-0.430676,-3.205824,-0.884123,-6.818141,0.017533,-0.014872,-0.429192,-0.450321,2.261414,12.031681,-1.110836,-0.089965,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.955,13.901424,1.392142,10.820459,12.890201,0.000000,49.655872,-17.083442,1.330718,-0.198520,-0.417936,-3.219998,-0.927974,-6.808258,-0.016413,0.046393,-0.416452,2.346633,1.984866,8.160702,-0.944576,0.045039,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:07.990,13.934832,1.392304,10.866656,12.891701,0.000000,49.910617,-17.171084,1.330245,-0.213379,-0.449219,-3.234483,-0.971668,-6.797602,-0.153499,-0.096449,-0.447735,1.674486,-2.636126,7.033231,-0.829987,-0.117983,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:08.023,13.968243,1.411933,10.913944,13.073452,0.000000,51.347080,-17.665280,1.345354,-0.204364,-0.430241,-3.249175,-1.015442,-6.786183,-0.137248,-0.000909,-0.428757,0.790612,2.617395,7.267218,-0.781145,0.059782,1,0,,38.991461,-76.936599,-12.712000,,,
2026-09-11T17:38:08.057,14.001667,1.412573,10.961415,13.079383,0.000000,52.635913,-18.108686,1.342607,-0.192950,-0.406210,-3.263154,-1.059310,-6.774452,-0.053745,-0.072837,-0.404726,0.257425,-1.676447,6.283709,-0.776007,-0.044695,1,1,14.002126,38.991450,-76.936590,-12.669000,6.271009,2.488542,2.808324
2026-09-11T17:38:08.089,14.035076,1.422573,11.008325,13.171973,0.000000,52.863193,-18.186878,1.351506,-0.241823,-0.509101,-3.278443,-1.102995,-6.761452,-0.055512,-0.013143,-0.507618,0.225847,1.414413,10.883616,-0.784537,0.061422,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.122,14.068476,1.413210,11.055307,13.085282,0.000000,53.023181,-18.241920,1.342187,-0.209799,-0.441683,-3.294322,-1.146425,-6.747499,0.076766,-0.035421,-0.440200,0.009611,-1.294576,5.938319,-0.815205,-0.015208,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.158,14.101893,1.423388,11.103362,13.179518,0.000000,52.964130,-18.221604,1.352011,-0.232989,-0.490503,-3.309897,-1.189675,-6.733000,0.053160,0.002501,-0.489020,-0.693526,-4.384553,11.560471,-0.894719,-0.286578,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.190,14.135327,1.443330,11.151380,13.364166,0.000000,53.486667,-18.401376,1.369530,-0.240952,-0.507267,-3.326577,-1.233067,-6.717204,-0.138853,-0.056341,-0.505784,3.753790,3.038198,7.640263,-0.685401,-0.072072,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.223,14.168728,1.453434,11.199317,13.457726,0.000000,54.614139,-18.789268,1.375980,-0.237706,-0.500433,-3.343406,-1.276526,-6.700547,-0.029392,0.021684,-0.498949,1.800501,-0.229378,11.783671,-0.604425,-0.072062,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.258,14.202135,1.483061,11.249126,13.732050,0.000000,55.473133,-19.084793,1.401546,-0.251913,-0.530343,-3.360623,-1.320184,-6.682856,-0.147904,-0.035590,-0.528860,0.621153,-1.172189,10.204996,-0.600358,-0.129553,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.291,14.235557,1.512572,11.299680,14.005294,0.000000,56.619831,-19.479299,1.425995,-0.243718,-0.513091,-3.378060,-1.364345,-6.664115,-0.075669,-0.021949,-0.511607,3.134696,-1.045291,13.790896,-0.434173,-0.178966,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.323,14.268964,1.571274,11.351996,14.548835,0.000000,57.099796,-19.644425,1.479821,-0.266864,-0.561819,-3.396015,-1.409347,-6.644043,-0.130603,0.084945,-0.560336,2.370758,-8.700068,5.184874,-0.320253,-0.716828,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.356,14.302367,1.610270,11.405635,14.909905,0.000000,58.012348,-19.958376,1.513558,-0.287640,-0.605557,-3.415512,-1.455182,-6.622045,-0.061834,0.007328,-0.604074,1.822272,1.030483,7.637811,-0.245444,-0.613398,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.391,14.335774,1.649137,11.461526,15.269786,0.000000,57.980075,-19.947274,1.550200,-0.278972,-0.587309,-3.435437,-1.501655,-6.598622,-0.083339,-0.030481,-0.585826,0.108069,-2.824217,10.799181,-0.284136,-0.760972,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.423,14.369188,1.649077,11.516198,15.269235,0.000000,58.157916,-20.008458,1.549543,-0.287967,-0.606247,-3.455378,-1.548234,-6.574092,-0.121374,-0.009922,-0.604764,1.211514,2.043902,9.664748,-0.250271,-0.589937,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.457,14.402599,1.649689,11.571827,15.274897,0.000000,59.566226,-20.492968,1.545289,-0.283445,-0.596725,-3.475474,-1.594209,-6.548593,0.015147,0.085229,-0.595242,1.152478,4.359448,12.304110,-0.218636,-0.271995,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.490,14.436007,1.649970,11.626828,15.277500,0.000000,60.645633,-20.864323,1.541776,-0.297935,-0.627233,-3.495919,-1.639472,-6.522057,-0.022576,0.029334,-0.625749,-0.125133,2.623867,7.865424,-0.265522,-0.067007,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.524,14.469410,1.670051,11.682683,15.463433,0.000000,61.878162,-21.288358,1.556095,-0.295083,-0.621228,-3.516770,-1.684271,-6.494347,0.157610,0.005797,-0.619744,0.640374,-3.794095,5.665400,-0.255175,-0.279816,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.561,14.502833,1.679959,11.740187,15.555180,0.000000,62.802387,-21.606326,1.561919,-0.300547,-0.632731,-3.537725,-1.728802,-6.465525,0.107156,0.057075,-0.631247,-1.069906,1.936715,6.053547,-0.348197,-0.117792,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.591,14.536248,1.699757,11.797127,15.738493,0.000000,63.784290,-21.944136,1.576608,-0.320859,-0.675494,-3.559583,-1.772837,-6.435231,0.071631,-0.004912,-0.674010,-0.625566,-4.436725,11.114171,-0.402418,-0.365352,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.623,14.569649,1.729440,11.853738,16.013334,0.000000,65.305896,-22.467625,1.598168,-0.336326,-0.708054,-3.582689,-1.816463,-6.403172,0.054633,-0.018423,-0.706571,-0.321854,2.343789,7.500126,-0.428233,-0.166867,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.657,14.603058,1.739733,11.912161,16.108636,0.000000,66.000781,-22.706691,1.604891,-0.333944,-0.703039,-3.606260,-1.859672,-6.369694,0.009854,-0.088548,-0.701556,-0.492686,1.668994,5.425627,-0.462012,-0.014413,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.692,14.636474,1.749918,11.970596,16.202948,0.000000,66.046100,-22.722282,1.614104,-0.326614,-0.687609,-3.629495,-1.902407,-6.335227,-0.076876,-0.068698,-0.686125,-0.587909,1.431281,9.692108,-0.503059,0.119810,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.724,14.669885,1.731069,12.028455,16.028417,0.000000,65.644412,-22.584087,1.598325,-0.317485,-0.668390,-3.652148,-1.944371,-6.300092,-0.115608,-0.058533,-0.666906,-1.074515,-2.481377,8.956708,-0.577189,-0.003559,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.757,14.703418,1.702289,12.084823,15.761933,0.000000,64.396778,-22.154855,1.576605,-0.327014,-0.688451,-3.674897,-1.985127,-6.264192,-0.199271,-0.004653,-0.686968,0.708040,4.835169,5.847117,-0.535476,0.350710,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.792,14.736836,1.644222,12.140093,15.224276,0.000000,60.494571,-20.812352,1.536935,-0.265170,-0.558253,-3.695729,-2.024541,-6.228813,-0.167176,0.024175,-0.556770,-0.574572,-5.168693,9.552462,-0.578168,0.037017,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.825,14.770253,1.624891,12.194533,15.045289,0.000000,54.097782,-18.611622,1.539915,-0.227886,-0.479761,-3.713072,-2.063627,-6.194414,0.059206,-0.043047,-0.478277,-0.386186,1.731462,13.014994,-0.609120,0.166086,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.858,14.803674,1.547520,12.245782,14.328886,0.000000,47.470279,-16.331518,1.485078,-0.193515,-0.407400,-3.727897,-2.102095,-6.160868,-0.098674,0.005865,-0.405917,0.830819,4.366803,11.081319,-0.559951,0.455866,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.891,14.837121,1.538101,12.297117,14.241680,0.000000,44.247165,-15.222649,1.484134,-0.181995,-0.383148,-3.741118,-2.139766,-6.127914,0.123765,0.045142,-0.381665,2.296717,-4.832619,8.351539,-0.414419,0.143739,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.926,14.870528,1.519412,12.348022,14.068628,0.000000,39.176288,-13.478081,1.477566,-0.155064,-0.326450,-3.752971,-2.177241,-6.095128,0.102489,-0.065699,-0.324966,-1.066473,-0.683524,9.319554,-0.484171,0.098593,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.959,14.903977,1.539221,12.399655,14.252048,0.000000,36.675525,-12.617727,1.502048,-0.163064,-0.343292,-3.764172,-2.214804,-6.061957,0.108342,0.039152,-0.341809,1.745584,1.395682,8.184238,-0.369767,0.190866,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:08.992,14.937381,1.539481,12.451177,14.254449,0.000000,36.996189,-12.728047,1.501651,-0.151009,-0.317913,-3.775215,-2.252316,-6.028233,-0.022735,0.006207,-0.316430,1.180230,1.939853,5.215078,-0.298098,0.314771,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:09.025,14.970786,1.559201,12.503734,14.437045,0.000000,37.533832,-12.913016,1.519769,-0.170938,-0.359870,-3.786536,-2.289603,-5.993809,-0.039955,0.081004,-0.358387,-0.011866,-1.918181,7.958489,-0.309717,0.191951,1,0,,38.991450,-76.936590,-12.669000,,,
2026-09-11T17:38:09.060,15.004199,1.578882,12.556995,14.619278,0.000000,39.602008,-13.624544,1.534453,-0.193800,-0.408000,-3.799364,-2.326484,-5.958029,-0.068537,-0.083072,-0.406516,0.410310,3.321610,12.936148,-0.299380,0.415024,1,1,14.998699,38.991437,-76.936591,-12.696000,6.236583,1.008167,2.756186
2026-09-11T17:38:09.093,15.037614,1.599317,12.609542,14.808492,0.000000,39.473606,-13.580369,1.554603,-0.186842,-0.393353,-3.812753,-2.363192,-5.921196,-0.126174,0.033679,-0.391869,3.715249,2.655249,5.048169,-0.083813,0.591564,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.125,15.071017,1.599859,12.663165,14.813513,0.000000,39.650073,-13.641080,1.554731,-0.173154,-0.364535,-3.825411,-2.399884,-5.883959,-0.051605,0.046025,-0.363051,0.011670,-1.765982,9.740749,-0.119429,0.476798,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.158,15.104418,1.600226,12.716330,14.816903,0.000000,40.566745,-13.956449,1.552986,-0.203274,-0.427945,-3.838646,-2.435892,-5.846061,0.114215,0.161643,-0.426462,-1.015282,0.342448,8.037432,-0.225433,0.506213,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.193,15.137830,1.561735,12.769128,14.460512,0.000000,43.912082,-15.107368,1.507760,-0.183648,-0.386628,-3.852254,-2.470693,-5.808046,0.007258,-0.230842,-0.385145,1.339098,2.777930,5.431904,-0.178947,0.687836,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.226,15.171243,1.581420,12.822326,14.642781,0.000000,44.344669,-15.256193,1.525689,-0.198515,-0.417926,-3.865695,-2.504680,-5.769919,0.074495,-0.138108,-0.416442,2.343691,5.313047,7.388526,-0.066587,1.035366,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.259,15.204649,1.600599,12.875567,14.820360,0.000000,44.398914,-15.274856,1.544055,-0.209087,-0.440184,-3.880028,-2.538295,-5.730610,0.031025,-0.056224,-0.438700,0.153278,-6.266449,11.314815,-0.094862,0.631308,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.292,15.238053,1.610682,12.929144,14.913719,0.000000,46.718402,-16.072845,1.547721,-0.209538,-0.441133,-3.894748,-2.571481,-5.690434,0.009276,-0.097131,-0.439650,2.355557,0.952618,6.687155,0.021121,0.699728,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.325,15.271456,1.659663,12.984327,15.367252,0.000000,47.599368,-16.375930,1.592335,-0.210877,-0.443953,-3.909530,-2.604628,-5.649196,-0.055189,-0.138744,-0.442469,3.253160,-1.451678,6.441400,0.194429,0.613193,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.360,15.304868,1.698558,13.041920,15.727389,0.000000,48.261295,-16.603656,1.627735,-0.248886,-0.523971,-3.925700,-2.637634,-5.606035,-0.041834,-0.032181,-0.522487,1.429810,-0.585947,10.762014,0.246199,0.593152,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.393,15.338282,1.757310,13.100541,16.271388,0.000000,50.139270,-17.249749,1.678268,-0.258105,-0.543378,-3.943533,-2.670349,-5.560735,0.001729,-0.069305,-0.541895,1.648106,-1.316739,7.621042,0.310291,0.529803,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.426,15.371685,1.776959,13.159695,16.453325,0.000000,52.970310,-18.223730,1.687831,-0.270807,-0.570120,-3.962130,-2.702652,-5.513889,-0.042033,-0.122328,-0.568636,0.606247,-1.607898,8.291915,0.304110,0.451583,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.459,15.405085,1.816216,13.220825,16.816815,0.000000,56.838870,-19.554657,1.711461,-0.299158,-0.629805,-3.982168,-2.733905,-5.465560,-0.043685,-0.060922,-0.628322,1.480216,-0.098753,11.019046,0.351962,0.479468,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.494,15.438492,1.806960,13.281054,16.731114,0.000000,60.130649,-20.687150,1.690453,-0.312298,-0.657469,-4.003670,-2.763668,-5.416096,-0.033285,0.027472,-0.655985,0.523185,-0.037756,7.213870,0.345839,0.513174,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.527,15.471901,1.817484,13.342374,16.828560,0.000000,62.001758,-21.330880,1.692978,-0.324583,-0.683332,-4.026068,-2.791814,-5.365949,0.051437,-0.022992,-0.681849,0.493667,-0.741775,8.855601,0.349984,0.503842,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.559,15.505307,1.827595,13.402945,16.922176,0.000000,62.508502,-21.505219,1.700365,-0.329383,-0.693438,-4.049064,-2.818692,-5.314873,0.090084,-0.184804,-0.691954,0.390991,-0.266839,10.810851,0.356301,0.526822,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.593,15.538706,1.847510,13.464933,17.106570,0.000000,62.371860,-21.458209,1.719449,-0.328688,-0.691975,-4.072200,-2.844592,-5.262804,0.132818,-0.128089,-0.690492,0.756779,-1.368714,13.622908,0.395951,0.478871,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.627,15.572116,1.876822,13.527734,17.377985,0.000000,62.358127,-21.453484,1.746786,-0.339724,-0.715209,-4.095706,-2.869592,-5.209402,-0.017716,-0.173718,-0.713725,2.376936,3.292092,11.335213,0.550124,0.737278,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.660,15.605524,1.866951,13.590322,17.286588,0.000000,62.520175,-21.509235,1.736934,-0.329336,-0.693340,-4.119235,-2.893494,-5.155183,0.079504,-0.072044,-0.691856,1.139435,3.094292,4.953339,0.629159,0.977146,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.693,15.638925,1.867234,13.652601,17.289207,0.000000,63.579669,-21.873739,1.732807,-0.382884,-0.806072,-4.144276,-2.915329,-5.100223,-0.160530,-0.035377,-0.804589,4.372393,7.086482,9.638368,0.922032,1.485669,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.726,15.672325,1.887024,13.715320,17.472446,0.000000,63.957324,-22.003667,1.749573,-0.336413,-0.708238,-4.169565,-2.935791,-5.044470,-0.156716,-0.186114,-0.706754,5.037186,-5.038461,6.724812,1.255943,1.192337,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.760,15.705726,1.771161,13.774504,16.399642,0.000000,65.006519,-22.364628,1.637937,-0.335082,-0.705435,-4.193174,-2.954788,-4.990023,-0.113899,0.059893,-0.703952,2.484221,5.013552,5.334818,1.418495,1.548526,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.794,15.739130,1.713645,13.831758,15.867079,0.000000,65.183673,-22.425576,1.584052,-0.302816,-0.637507,-4.215604,-2.971666,-4.937826,-0.077168,0.024360,-0.636023,0.347744,-1.911905,8.968084,1.441472,1.442300,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.827,15.772541,1.675058,13.887855,15.509800,0.000000,65.032611,-22.373605,1.548962,-0.292977,-0.616794,-4.236558,-2.987334,-4.886907,-0.191237,-0.024881,-0.615310,0.625468,-3.747611,9.433115,1.484921,1.214665,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.860,15.805943,1.637070,13.941996,15.158055,0.000000,65.211826,-22.435261,1.513162,-0.299323,-0.630154,-4.257383,-3.001450,-4.836774,-0.131220,0.037302,-0.628670,-1.505027,0.273998,10.348664,1.394577,1.250223,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.893,15.839345,1.598743,13.994810,14.803176,0.000000,64.997592,-22.361557,1.478520,-0.285359,-0.600756,-4.277940,-3.014136,-4.787472,-0.029531,-0.039119,-0.599272,0.871909,2.605039,5.421607,1.462027,1.432289,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.927,15.872744,1.589480,14.047629,14.717404,0.000000,64.905582,-22.329902,1.470287,-0.288886,-0.608181,-4.298129,-3.025673,-4.738651,-0.016010,0.004304,-0.606697,-2.869328,-0.290963,5.478093,1.288377,1.424968,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.961,15.906146,1.541503,14.099023,14.273181,0.000000,64.749713,-22.276278,1.426456,-0.273468,-0.575722,-4.317901,-3.036080,-4.690482,-0.052393,-0.064555,-0.574238,1.459328,0.597911,8.139225,1.398767,1.470633,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:09.995,15.939563,1.571242,14.152205,14.548534,0.000000,64.609638,-22.228086,1.454475,-0.286027,-0.602162,-4.337582,-3.045471,-4.642358,-0.096995,0.050807,-0.600678,-0.114738,3.067226,10.815264,1.400795,1.679576,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:10.027,15.972973,1.561821,14.204760,14.461310,0.000000,64.556766,-22.209897,1.445943,-0.267237,-0.562604,-4.357039,-3.054138,-4.593800,-0.055146,0.076955,-0.561120,-0.458559,-0.524362,4.550972,1.371029,1.649133,1,0,,38.991437,-76.936591,-12.696000,,,
2026-09-11T17:38:10.060,16.006381,1.571548,14.256665,14.551372,0.000000,64.263568,-22.109026,1.455991,-0.280342,-0.590194,-4.376295,-3.061957,-4.545099,-0.144442,-0.060479,-0.588710,1.118743,1.748232,11.910471,1.437574,1.769438,1,1,16.003023,38.991425,-76.936600,-12.665000,5.469704,-0.321539,3.979608
2026-09-11T17:38:10.094,16.039783,1.542359,14.307625,14.281099,0.000000,63.915439,-21.989257,1.430158,-0.269415,-0.567189,-4.395625,-3.068721,-4.496500,-0.113809,0.014010,-0.565705,-0.560058,-0.058546,8.319177,1.388582,1.768069,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.128,16.073197,1.533370,14.359040,14.197869,0.000000,61.321292,-21.096775,1.430594,-0.266584,-0.561230,-4.414477,-3.074644,-4.448238,-0.095398,-0.102762,-0.559747,0.441495,-5.195465,8.526882,1.401100,1.432910,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.161,16.106607,1.494960,14.408524,13.842219,0.000000,58.762851,-20.216577,1.402860,-0.239066,-0.503297,-4.432260,-3.080043,-4.400460,-0.142305,-0.033129,-0.501814,3.109395,-2.865503,4.101435,1.584858,1.246422,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.194,16.140011,1.466235,14.456892,13.576248,0.000000,54.717822,-18.824939,1.387804,-0.229302,-0.482741,-4.448729,-3.085027,-4.353462,0.045865,-0.027479,-0.481258,1.792067,1.207591,5.999905,1.676549,1.323777,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.227,16.173412,1.446973,14.504687,13.397901,0.000000,48.413043,-16.655864,1.386263,-0.195727,-0.412056,-4.463673,-3.089901,-4.306844,-0.000577,-0.020479,-0.410572,-1.451678,-2.999658,14.690656,1.553519,1.121137,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.263,16.206826,1.427991,14.552574,13.222135,0.000000,46.002918,-15.826692,1.373857,-0.188919,-0.397725,-4.477202,-3.094712,-4.260536,0.033883,-0.069451,-0.396242,0.394129,7.285851,8.980832,1.551308,1.586116,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.295,16.240236,1.409441,14.598660,13.050379,0.000000,40.515247,-13.938732,1.367938,-0.139368,-0.293406,-4.488747,-3.099789,-4.214683,0.054914,-0.023045,-0.291922,0.548780,-4.202248,12.363146,1.558539,1.291450,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.328,16.273645,1.409977,14.645397,13.055344,0.000000,34.233814,-11.777688,1.380293,-0.125496,-0.264201,-4.498062,-3.105442,-4.168910,0.103913,-0.034215,-0.262718,0.511711,1.091284,11.108581,1.558937,1.340982,1,0,,38.991425,-76.936600,-12.665000,,,
2026-09-11T17:38:10.363,16.307047,1.410521,14.692167,13.060378,0.000000,27.499881,-9.460968,1.391335,-0.105550,-0.222211,-4.506185,-3.111329,-4.122834,0.013987,-0.050169,-0.220728,-0.057075,-0.391776,11.051604,1.519323,1.290209,1,0,,38.991425,-76.936600,-12.665000,,,
