timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T17:40:12.829,13.065206,2.052003,20.471330,19.000026,0.000000,-14.483375,4.982813,2.044248,0.060827,0.128057,2.914343,-2.896304,16.256343,0.090011,-0.039425,0.129541,-0.047660,6.774532,10.840761,-0.067572,-2.988971,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:12.863,13.098612,2.033288,20.539631,18.826739,0.000000,-10.597648,3.645980,2.029173,0.047456,0.099908,2.918151,-2.963027,16.269783,0.040235,0.113998,0.101392,1.999380,5.733458,3.218150,0.063939,-2.615720,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:12.897,13.132014,2.043533,20.608445,18.921603,0.000000,-5.228080,1.798652,2.042526,0.055291,0.116403,2.921763,-3.029741,16.283057,-0.203437,-0.116905,0.117887,-0.385401,7.109135,2.098819,0.030455,-2.159992,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:12.930,13.165423,2.043812,20.675424,18.924189,0.000000,-5.559044,1.912515,2.042674,0.019590,0.041243,2.924397,-3.096632,16.296630,0.015319,-0.030579,0.042727,0.054231,6.791596,8.291817,0.018362,-1.719852,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:12.964,13.198846,2.034011,20.743679,18.833433,0.000000,-4.993934,1.718097,2.033096,0.001346,0.002834,2.925133,-3.163224,16.310941,-0.087480,0.114208,0.004318,-1.325663,9.058010,7.391861,-0.089107,-1.132686,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:12.997,13.232252,2.053690,20.812698,19.015646,0.000000,-4.807167,1.653842,2.052834,0.011450,0.024106,2.925583,-3.229928,16.325375,0.071992,-0.130276,0.025590,-2.963079,1.223380,6.318032,-0.304746,-1.061852,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:13.030,13.265660,2.054354,20.881853,19.021798,0.000000,-4.848365,1.668016,2.053484,0.037443,0.078827,2.927302,-3.297112,16.339221,0.040156,-0.074789,0.080311,-2.374484,2.123630,6.059235,-0.482417,-0.940837,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:13.064,13.299065,2.083695,20.951191,19.293469,0.000000,-5.436134,1.870230,2.082585,0.050149,0.105577,2.930383,-3.364947,16.352377,0.083716,0.094572,0.107060,1.581126,-2.129318,15.003586,-0.405198,-1.099994,1,0,,38.991377,-76.936511,-10.167000,,,
2026-09-11T17:40:13.097,13.332485,2.093679,21.020961,19.385913,0.000000,-5.261726,1.810227,2.092634,0.031135,0.065547,2.933242,-3.433468,16.365577,0.059009,0.038695,0.067030,-0.061880,-1.959467,-0.026772,-0.437014,-1.241111,1,1,13.308057,38.991396,-76.936501,-10.183000,16.645639,1.260765,3.464707
2026-09-11T17:40:13.130,13.365903,2.103979,21.091005,19.481286,0.000000,-5.563163,1.913932,2.102805,0.030515,0.064242,2.935411,-3.502282,16.378995,0.047816,0.063755,0.065726,0.284393,-4.268050,10.253049,-0.446782,-1.529885,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.164,13.399308,2.114026,21.161574,19.574319,0.000000,-6.222343,2.140714,2.112551,0.053972,0.113626,2.938381,-3.571503,16.391924,-0.081408,0.040598,0.115110,2.013403,-5.370122,10.615993,-0.344352,-1.893399,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.197,13.432707,2.134059,21.233383,19.759809,0.000000,-7.543449,2.595223,2.131871,0.057566,0.121193,2.942303,-3.641326,16.404267,0.034771,-0.040430,0.122676,-1.857380,2.899336,9.672495,-0.495375,-1.719292,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.230,13.466116,2.134653,21.303689,19.765310,0.000000,-9.350013,3.216748,2.131290,0.077237,0.162604,2.947044,-3.711603,16.415991,-0.011269,0.025889,0.164088,0.294592,1.210925,9.795569,-0.506202,-1.661978,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.264,13.499540,2.135121,21.375146,19.769635,0.000000,-11.232109,3.864258,2.130266,0.081932,0.172488,2.952644,-3.782023,16.426953,0.108996,0.166296,0.173971,1.749016,3.931388,12.577715,-0.420910,-1.430584,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.299,13.532947,2.135012,21.447628,19.768628,0.000000,-14.946174,5.142032,2.126420,0.113902,0.239794,2.959530,-3.852506,16.436852,-0.185808,0.097986,0.241278,1.691059,-5.524576,2.709381,-0.338525,-1.822670,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.331,13.566353,2.135568,21.518128,19.773775,0.000000,-17.373466,5.977110,2.123958,0.112140,0.236083,2.967479,-3.923045,16.445713,0.026532,0.055271,0.237567,-5.544092,4.154391,5.857512,-0.722674,-1.583862,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.364,13.599761,2.136005,21.589858,19.777825,0.000000,-17.716789,6.095226,2.123930,0.138004,0.290534,2.976275,-3.993686,16.453579,-0.107703,0.005138,0.292018,0.939379,-1.739307,10.207742,-0.680574,-1.736368,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.398,13.633182,2.146260,21.662135,19.872782,0.000000,-18.307304,6.298384,2.133306,0.128360,0.270231,2.985646,-4.064623,16.460562,-0.007996,0.114117,0.271715,-0.490333,1.704788,12.363342,-0.730819,-1.661767,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.431,13.666594,2.146622,21.733957,19.876134,0.000000,-18.191948,6.258698,2.133828,0.126560,0.266442,2.994612,-4.135736,16.467109,0.094707,-0.021154,0.267926,-1.024305,-0.052858,8.050671,-0.812591,-1.701196,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.464,13.700002,2.166501,21.806120,20.060199,0.000000,-18.131523,6.237909,2.153674,0.119874,0.252367,3.003278,-4.207213,16.473214,0.027602,0.000202,0.253851,0.053250,-0.281745,0.436788,-0.823152,-1.753370,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.498,13.733408,2.167178,21.878397,20.066464,0.000000,-18.025093,6.201293,2.154497,0.118125,0.248685,3.011647,-4.279056,16.478897,0.036031,-0.134180,0.250169,-3.518430,2.245821,6.653028,-1.069701,-1.640992,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.531,13.766815,2.157814,21.950150,19.979757,0.000000,-17.955742,6.177434,2.145284,0.114157,0.240331,3.019815,-4.350797,16.484065,0.097353,-0.025039,0.241814,1.404214,-0.348528,15.949340,-1.000880,-1.696343,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.565,13.800245,2.168197,22.022575,20.075902,0.000000,-17.757988,6.109399,2.155883,0.125367,0.263931,3.028244,-4.422662,16.488520,-0.071669,-0.264509,0.265414,1.786379,1.468154,7.272808,-0.914670,-1.636998,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.598,13.833651,2.158657,22.094852,19.987563,0.000000,-17.782707,6.117904,2.146363,0.083338,0.175449,3.035583,-4.494474,16.492922,0.074805,0.228394,0.176933,3.416735,0.781100,12.452681,-0.728078,-1.610341,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.631,13.867055,2.148750,22.166343,19.895836,0.000000,-17.738762,6.102785,2.136573,0.139084,0.292808,3.043404,-4.566010,16.496517,0.007418,0.177873,0.294291,0.188680,-2.545610,12.468273,-0.754305,-1.815231,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.665,13.900463,2.168338,22.238859,20.077207,0.000000,-17.435264,5.998371,2.156466,0.128196,0.269886,3.052803,-4.637824,16.498765,-0.084528,-0.015077,0.271370,-0.128663,1.268098,11.741796,-0.804217,-1.768388,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.699,13.933879,2.139533,22.311706,19.810488,0.000000,-17.536201,6.033097,2.127683,0.108717,0.228877,3.061136,-4.709482,16.500873,-0.067897,0.105512,0.230361,-1.768433,0.951735,6.065511,-0.960313,-1.736371,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.732,13.967289,2.178822,22.384268,20.174273,0.000000,-18.000374,6.192789,2.166107,0.130488,0.274712,3.069549,-4.781304,16.502350,-0.127525,-0.059642,0.276196,2.831768,3.896672,8.401553,-0.816283,-1.521216,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.765,14.000706,2.217827,22.458914,20.535435,0.000000,-18.099937,6.227043,2.204742,0.131577,0.277004,3.078767,-4.854463,16.502899,-0.143561,-0.042218,0.278487,-2.342809,-0.444143,3.232664,-1.010045,-1.590251,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.799,14.034110,2.266781,22.535008,20.988713,0.000000,-19.756813,6.797069,2.250849,0.164227,0.345742,3.089168,-4.929039,16.502249,0.006087,-0.166435,0.347226,2.972298,-11.456129,10.838506,-0.853913,-2.381526,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.832,14.067512,2.325355,22.611432,21.531064,0.000000,-24.075813,8.282963,2.301098,0.218530,0.460062,3.102626,-5.005264,16.499330,0.010993,-0.038291,0.461546,3.021821,-9.207072,-5.160554,-0.690433,-3.036769,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.866,14.100932,2.354901,22.690522,21.804641,0.000000,-32.085533,11.038601,2.311332,0.176779,0.372166,3.116532,-5.082513,16.495194,0.314542,0.254538,0.373649,-5.132899,8.206793,13.429129,-1.055237,-2.545319,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.900,14.134347,2.384487,22.771652,22.078585,0.000000,-32.038841,11.022537,2.340498,0.245147,0.516098,3.131373,-5.160337,16.489513,0.332794,0.158128,0.517582,-2.969061,1.821291,12.429929,-1.273666,-2.495077,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.932,14.167753,2.423210,22.850981,22.437127,0.000000,-33.392906,11.488385,2.374661,0.259342,0.545983,3.149113,-5.239099,16.481188,0.254116,-0.283246,0.547466,-3.327298,4.113497,6.999006,-1.509013,-2.302876,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.965,14.201192,2.413588,22.931609,22.348036,0.000000,-31.486091,10.832371,2.370581,0.246743,0.519459,3.166927,-5.318286,16.471425,0.104616,-0.128889,0.520943,4.605497,-3.677984,17.179290,-1.220157,-2.612868,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:13.999,14.234597,2.423534,23.012772,22.440129,0.000000,-30.329094,10.434321,2.383456,0.223144,0.469778,3.183449,-5.397382,16.460913,-0.006756,-0.029797,0.471261,1.486590,-1.519050,-3.537651,-1.125085,-2.772256,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:14.033,14.268007,2.414080,23.093355,22.352596,0.000000,-26.419334,9.089220,2.383768,0.171036,0.360076,3.197312,-5.476607,16.450452,-0.023393,-0.036656,0.361560,-0.610758,2.725366,14.940530,-1.155987,-2.638399,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:14.066,14.301416,2.346257,23.171682,21.724600,0.000000,-22.658577,7.795382,2.324574,0.144467,0.304142,3.208408,-5.554789,16.440381,-0.236699,0.049534,0.305625,-0.046876,2.233857,13.056672,-1.140279,-2.528040,1,0,,38.991396,-76.936501,-10.183000,,,
2026-09-11T17:40:14.099,14.334820,2.307899,23.249872,21.369431,0.000000,-18.417854,6.336418,2.293800,0.110777,0.233215,3.217382,-5.631427,16.430636,-0.270114,-0.079958,0.234698,-1.830902,-1.872384,8.081758,-1.234885,-2.673388,1,1,14.313847,38.991414,-76.936497,-10.245000,17.002864,3.324543,3.464111
2026-09-11T17:40:14.133,14.368221,2.298904,23.325373,21.286150,0.000000,-16.656608,5.730485,2.287416,0.097492,0.205247,3.224705,-5.707420,16.421097,-0.110155,-0.101646,0.206731,-0.292434,-4.408383,14.557384,-1.225373,-2.976930,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.166,14.401644,2.280055,23.401558,21.111619,0.000000,-16.526832,5.685837,2.268837,0.098405,0.207169,3.231597,-5.782993,16.411254,-0.268498,-0.308156,0.208652,-0.250266,9.830186,2.898257,-1.209988,-2.355805,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.200,14.435064,2.231867,23.476558,20.665437,0.000000,-16.949806,5.831355,2.220318,0.127846,0.269150,3.239556,-5.857318,16.400454,-0.020886,-0.045690,0.270633,-2.897179,0.080218,7.055296,-1.366922,-2.380826,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.233,14.468465,2.163350,23.547980,20.031014,0.000000,-17.844505,6.139165,2.150943,0.128043,0.269564,3.248553,-5.929500,16.388741,-0.024508,0.002648,0.271048,-0.138568,1.330174,7.006263,-1.344453,-2.323570,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.266,14.501867,2.134355,23.618924,19.762551,0.000000,-19.196510,6.604304,2.120192,0.121217,0.255193,3.257317,-5.999927,16.376680,0.047959,-0.084706,0.256676,-1.616920,1.797657,9.376236,-1.415104,-2.234208,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.300,14.535273,2.086088,23.689344,19.315628,0.000000,-21.141090,7.273311,2.069302,0.123598,0.260207,3.265926,-6.068911,16.364245,-0.037092,0.122922,0.261690,1.872482,4.118793,8.249550,-1.262831,-1.995529,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.333,14.568683,2.086437,23.758454,19.318857,0.000000,-23.959083,8.242804,2.064882,0.148872,0.313416,3.275508,-6.136810,16.350839,0.120598,-0.027520,0.314899,-2.943564,11.869871,17.842023,-1.431553,-1.265130,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.367,14.602098,2.077053,23.828133,19.231968,0.000000,-27.623710,9.503570,2.048546,0.131193,0.276196,3.285359,-6.204227,16.336695,0.013939,-0.028642,0.277679,2.706439,5.221747,-1.730580,-1.236092,-0.967535,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.400,14.635516,2.077409,23.897904,19.235268,0.000000,-27.671089,9.519870,2.048799,0.149599,0.314945,3.295236,-6.271235,16.321913,-0.068511,0.002712,0.316428,1.433732,-1.417355,1.208277,-1.126672,-1.107909,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.433,14.668922,2.087755,23.967105,19.331065,0.000000,-26.438560,9.095835,2.061502,0.133321,0.280676,3.305185,-6.338282,16.306401,-0.033829,-0.019190,0.282160,0.683327,7.253391,6.370988,-1.072492,-0.681543,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.467,14.702326,2.117329,24.038163,19.604895,0.000000,-25.470390,8.762749,2.092614,0.129596,0.272834,3.314430,-6.405949,16.290453,-0.121845,-0.135086,0.274317,0.222905,3.190496,2.834024,-1.056497,-0.522193,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.500,14.735741,2.107788,24.109039,19.516557,0.000000,-25.459404,8.758969,2.083206,0.130899,0.275577,3.323592,-6.473853,16.273857,-0.018291,0.029661,0.277061,0.502493,8.213854,12.470234,-1.028228,-0.039678,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.534,14.769160,2.088870,24.179162,19.341385,0.000000,-26.041679,8.959293,2.063384,0.135033,0.284280,3.332947,-6.541111,16.256633,0.004056,0.097621,0.285763,-1.809425,9.721332,15.293079,-1.155196,0.534443,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.567,14.802569,2.108315,24.249423,19.521436,0.000000,-27.750740,9.547273,2.079113,0.164264,0.345819,3.343473,-6.607996,16.238211,-0.151101,0.004108,0.347302,1.016655,3.897065,10.108793,-1.102333,0.716596,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.600,14.835982,2.127695,24.320583,19.700878,0.000000,-29.645195,10.199035,2.094074,0.182034,0.383230,3.355653,-6.675014,16.218155,0.056602,0.064951,0.384714,2.357126,1.497083,12.249291,-0.964505,0.735975,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.633,14.869382,2.127778,24.391505,19.701650,0.000000,-30.821418,10.603699,2.091443,0.220230,0.463643,3.369796,-6.741732,16.196271,-0.057843,-0.000289,0.465127,-0.013239,0.935456,5.895170,-0.980672,0.707966,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.667,14.902787,2.137675,24.463303,19.793289,0.000000,-34.067878,11.720600,2.093104,0.236281,0.497433,3.385848,-6.807894,16.172501,0.006163,0.059520,0.498916,-3.004365,3.107826,1.837570,-1.187803,0.816247,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.701,14.936206,2.167299,24.536560,20.067580,0.000000,-38.730201,13.324611,2.108955,0.269661,0.567707,3.403646,-6.873745,16.146731,-0.028351,-0.092184,0.569191,-3.275323,0.925257,4.749165,-1.408078,0.771934,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.734,14.969616,2.167714,24.608484,20.071430,0.000000,-42.924232,14.767511,2.096111,0.275265,0.579505,3.422810,-6.938969,16.119118,0.143813,-0.046796,0.580988,0.999690,3.868135,12.004222,-1.349656,0.917521,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.767,15.003015,2.168235,24.680271,20.076253,0.000000,-43.042335,14.808143,2.096222,0.303994,0.639988,3.443175,-7.003241,16.089742,-0.047532,-0.252008,0.641472,5.069548,-4.195383,5.535756,-1.031174,0.531389,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.801,15.036419,2.168791,24.753471,20.081402,0.000000,-42.960624,14.780031,2.097031,0.268923,0.566153,3.463320,-7.066970,16.059158,0.137522,0.119337,0.567637,2.227777,1.126784,10.840663,-0.898101,0.503949,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.834,15.069822,2.178914,24.825304,20.175127,0.000000,-42.146949,14.500097,2.109509,0.263439,0.554609,3.482038,-7.130518,16.027911,0.079745,0.031521,0.556093,1.673701,-0.780805,14.713310,-0.799568,0.354492,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.868,15.103233,2.159645,24.898150,19.996710,0.000000,-41.011924,14.109607,2.094491,0.245229,0.516272,3.499928,-7.193596,15.995888,0.099786,0.133415,0.517755,1.266333,-4.253340,17.753763,-0.729586,-0.012311,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.902,15.136637,2.140132,24.969915,19.816036,0.000000,-39.631767,13.634782,2.079819,0.244668,0.515090,3.517154,-7.255737,15.963240,-0.042542,-0.070853,0.516574,2.185314,-1.574262,-0.175049,-0.601573,-0.200964,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.934,15.170038,2.130767,25.040494,19.729326,0.000000,-39.376335,13.546904,2.071486,0.222519,0.468461,3.533579,-7.317102,15.930049,0.128214,-0.184782,0.469945,-2.551494,8.134028,9.350739,-0.779012,0.247051,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:14.968,15.203449,2.150389,25.112338,19.911009,0.000000,-39.577522,13.616120,2.089952,0.239077,0.503320,3.549814,-7.378122,15.895868,0.098140,-0.040205,0.504804,3.374370,-6.521422,7.914065,-0.569684,-0.263398,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:15.001,15.236870,2.160373,25.185014,20.003453,0.000000,-39.975776,13.753134,2.098433,0.230733,0.485754,3.566341,-7.438952,15.860373,0.277736,-0.015497,0.487237,-0.059624,11.135844,4.267756,-0.586310,0.376734,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:15.035,15.270279,2.160943,25.257451,20.008729,0.000000,-39.981270,13.755024,2.098970,0.242733,0.511016,3.582992,-7.499271,15.823772,0.146848,0.063313,0.512500,3.980323,-3.864212,11.737874,-0.343131,0.035444,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:15.068,15.303679,2.122420,25.328463,19.652038,0.000000,-38.689003,13.310437,2.065405,0.228902,0.481898,3.599574,-7.558481,15.786452,0.010548,-0.085728,0.483382,2.234053,3.974243,3.459786,-0.215986,0.210135,1,0,,38.991414,-76.936497,-10.245000,,,
2026-09-11T17:40:15.101,15.337084,2.132958,25.399578,19.749613,0.000000,-34.718132,11.944311,2.086778,0.213465,0.449400,3.615129,-7.617126,15.748702,0.205204,0.023351,0.450884,-0.316264,-0.755308,7.161404,-0.255421,0.080619,1,1,15.311555,38.991433,-76.936502,-10.243000,16.596377,5.368491,3.464111
2026-09-11T17:40:15.135,15.370492,2.133414,25.470305,19.753829,0.000000,-31.556816,10.856703,2.095228,0.203780,0.429010,3.629802,-7.675836,15.710210,-0.111173,-0.079396,0.430494,-1.325369,-1.498848,4.611381,-0.362947,-0.093057,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.168,15.403911,2.134008,25.541819,19.759330,0.000000,-31.669426,10.895445,2.095539,0.212378,0.447112,3.644441,-7.734129,15.670797,0.025947,-0.011063,0.448596,0.449831,-0.027164,7.862482,-0.359707,-0.172068,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.203,15.437332,2.114847,25.612843,19.581918,0.000000,-31.873359,10.965605,2.076233,0.211978,0.446270,3.659370,-7.791495,15.630562,0.059222,0.146941,0.447753,1.688901,0.925061,15.314065,-0.280049,-0.187904,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.235,15.470734,2.114580,25.682727,19.579445,0.000000,-31.845207,10.955920,2.076039,0.218988,0.461027,3.674523,-7.847878,15.589558,-0.152156,0.047881,0.462511,1.472174,-1.768924,5.038068,-0.218627,-0.379791,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.268,15.504133,2.124738,25.753592,19.673502,0.000000,-31.869926,10.964424,2.085952,0.211036,0.444286,3.689641,-7.903777,15.547637,0.063691,0.106832,0.445769,-2.734584,2.257099,8.845795,-0.432546,-0.307176,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.303,15.537538,2.144621,25.825960,19.857602,0.000000,-32.275047,11.103801,2.104474,0.208859,0.439703,3.704406,-7.959546,15.504770,0.183469,0.141370,0.441187,-1.446089,2.057141,12.561436,-0.564145,-0.248193,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.336,15.570948,2.144902,25.897439,19.860205,0.000000,-32.409630,11.150102,2.104415,0.232577,0.489636,3.719931,-8.014731,15.460592,-0.057010,-0.091882,0.491120,-1.430300,-0.699312,5.498393,-0.696091,-0.374993,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.369,15.604362,2.145345,25.968885,19.864309,0.000000,-32.435035,11.158842,2.104786,0.229121,0.482361,3.736170,-8.069034,15.415250,0.035542,-0.078400,0.483844,2.113039,-4.238728,-2.019680,-0.596811,-0.728426,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.403,15.637769,2.165250,26.041811,20.048611,0.000000,-32.241401,11.092225,2.124800,0.221125,0.465526,3.752003,-8.122979,15.369016,-0.034226,0.018002,0.467010,0.181129,3.860878,4.321497,-0.620766,-0.552233,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.436,15.671202,2.204578,26.114863,20.412763,0.000000,-32.112312,11.047814,2.163722,0.218686,0.460393,3.767481,-8.177137,15.321475,0.008180,0.037666,0.461876,0.665773,0.355295,11.789947,-0.607967,-0.605251,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.469,15.704603,2.234194,26.189533,20.686982,0.000000,-32.045021,11.024663,2.192962,0.207606,0.437064,3.782469,-8.231566,15.272671,-0.027645,-0.016399,0.438548,1.677624,7.481199,9.813613,-0.526244,-0.194294,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.503,15.738018,2.283233,26.266401,21.141048,0.000000,-31.855507,10.959463,2.241591,0.234665,0.494033,3.798025,-8.286137,15.222022,0.110989,0.277077,0.495516,0.091202,-4.484189,13.680277,-0.543747,-0.571603,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.536,15.771434,2.283136,26.342916,21.140151,0.000000,-31.951637,10.992536,2.241245,0.228787,0.481657,3.814327,-8.340318,15.169735,-0.088449,-0.000433,0.483141,-0.419038,4.627366,5.633921,-0.587859,-0.353341,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.569,15.804839,2.302926,26.419488,21.323391,0.000000,-31.836967,10.953085,2.260974,0.232347,0.489151,3.830542,-8.393898,15.116418,-0.102672,-0.026169,0.490634,3.413695,-2.609550,6.948404,-0.377734,-0.607401,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.603,15.838246,2.313225,26.497747,21.418748,0.000000,-31.208687,10.736933,2.272727,0.204114,0.429714,3.845890,-8.447306,15.062234,0.088175,0.018753,0.431198,-1.005084,5.635392,10.031026,-0.452798,-0.316931,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.636,15.871652,2.323284,26.574991,21.511890,0.000000,-31.054878,10.684018,2.283009,0.202303,0.425900,3.860181,-8.500507,15.007408,-0.040889,0.207679,0.427384,-3.019762,-1.199942,0.292336,-0.654808,-0.471580,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.669,15.905059,2.275053,26.650709,21.065302,0.000000,-30.453376,10.477079,2.237122,0.227929,0.479850,3.875311,-8.552191,14.951909,-0.092065,-0.008888,0.481334,-1.845513,-7.839142,-3.621106,-0.774810,-1.060510,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.704,15.938477,2.217445,26.725982,20.531894,0.000000,-28.689384,9.870201,2.184623,0.159193,0.335143,3.888928,-8.602369,14.897288,0.126014,-0.088572,0.336627,0.757662,9.205503,11.084261,-0.720597,-0.518138,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.736,15.971884,2.188825,26.798498,20.266897,0.000000,-26.439247,9.096071,2.161300,0.162145,0.341359,3.900228,-8.651666,14.843734,0.081290,-0.077161,0.342842,0.511809,-1.647517,10.841840,-0.676395,-0.684336,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.769,16.005288,2.150668,26.869727,19.913596,0.000000,-24.340858,8.374148,2.127738,0.157337,0.331235,3.911462,-8.699689,14.790313,0.024963,-0.104716,0.332719,-2.627692,3.304547,1.041466,-0.832226,-0.526236,1,0,,38.991433,-76.936502,-10.243000,,,
2026-09-11T17:40:15.805,16.038703,2.112358,26.941298,19.558870,0.000000,-22.297401,7.671124,2.093454,0.142092,0.299141,3.921994,-8.746569,14.737387,-0.011856,0.191655,0.300624,-0.918001,-0.023634,15.775566,-0.874639,-0.580096,1,0,,38.991433,-76.936502,-10.243000,,,
