timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T16:30:12.433,0.33421481599998515,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.4201496,-0.8805229825593465,0.4732824351689619,-0.007648905108942242,-0.024990157981987945,177.89138333081314,-2.127587807054289,-56.47703474144939,0.001171464993938594,-0.0018530160668423796,-0.0013194689145077131,0.3616692579650879,0.37657536621093746,-9.709858524646759
2026-09-11T16:30:12.467,0.3676323520001006,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.4611497,-0.8805331304176611,0.473265054552646,-0.007545452329812591,-0.024993209583676325,177.8854266105278,-2.117266786385152,-56.47480898989762,0.0025167647813758233,-0.0007703883318302971,-0.00023509585024363618,0.35598140087127683,0.3736333711624146,-9.713879251213074
2026-09-11T16:30:12.500,0.40105142400011573,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.4881496,-0.8805270071174379,0.4732809775833658,-0.007583507055204908,-0.024895710780863972,177.8973776531332,-2.1158581424553073,-56.47699582198475,0.0008278096642209105,0.00019669860669976094,-0.0012470377505499485,0.361473124961853,0.371475908126831,-9.720645839824677
2026-09-11T16:30:12.533,0.434471424000094,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.5281496,-0.8805188588922577,0.47329601398193055,-0.007684041479657671,-0.024867203108339342,177.90574257675985,-2.124497664350844,-56.478952803885235,0.0035456363754264803,0.0003520329101272563,-0.0009660397409788614,0.35764853139877323,0.3767714992141724,-9.70936819213867
2026-09-11T16:30:12.567,0.4678894080000191,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.5611496,-0.8805021983918822,0.4733265176544119,-0.007760582869420612,-0.02485275972074307,177.91142395938593,-2.1315142398064335,-56.482914353825024,0.0027771679057733774,0.0005330235535590682,-0.0006775368156241988,0.36716098205566405,0.37735989822387694,-9.715840581245422
2026-09-11T16:30:12.600,0.5013051519999863,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.5891497,-0.8805083026961247,0.47331403187616283,-0.0077172270371360235,-0.02488775842010744,177.90550799476117,-2.1290060764303806,-56.48125816238055,0.0016643459747017926,-0.0025918139392115793,-0.0021404717946458458,0.36372865449905395,0.37608503370285035,-9.703876468048096
2026-09-11T16:30:12.634,0.5347278080000706,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.6291497,-0.8805047615582582,0.47332297615697244,-0.007670825319245045,-0.02485726360769258,177.90609546780442,-2.122688242870251,-56.48247985215124,0.003181386160535264,0.0010131636307827083,-0.0007593927575427328,0.35715819889068606,0.3772618317222595,-9.71132952217102
2026-09-11T16:30:12.667,0.5681461440001385,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.6611497,-0.8805074799492637,0.4733187739636391,-0.007650295230223421,-0.02484731272884327,177.90597793208235,-2.1200656864246383,-56.4819537960638,0.002161415745669778,0.0009337511498169663,-0.0016118115642167633,0.358727262916565,0.3738295041656494,-9.706818463096619
2026-09-11T16:30:12.700,0.6015593920001265,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.6891496,-0.8805015865087265,0.47333194488733926,-0.007633862997486996,-0.024810284974581934,177.90885980302517,-2.116429176525893,-56.48372322215689,0.0006914994496401534,-0.0026869343834452705,-0.002227214658469964,0.3589233959197998,0.375104368686676,-9.709564325141907
2026-09-11T16:30:12.734,0.6349809600001208,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.7291496,-0.8804933278217026,0.4733481132811028,-0.007652901079682756,-0.024789038298177128,177.91207705807747,-2.117236902298611,-56.48584865588828,0.001557706357404939,0.0016296139225871055,-0.0007693411342791005,0.35823693040847776,0.37530050168991086,-9.708093327617645
2026-09-11T16:30:12.767,0.66840384000011,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.7611496,-0.8804852789456207,0.47336469927591546,-0.007678435559341043,-0.024750286197051694,177.91741597485654,-2.117751587687445,-56.488049468604096,0.0015432201246133861,0.001227490062927612,-0.002700897017461225,0.35264713981628415,0.37941929475784303,-9.708779793128967
2026-09-11T16:30:12.801,0.7018185280001035,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.7891495,-0.8805012067926619,0.4733320829128007,-0.007544197997583519,-0.02484852508035526,177.9001368823257,-2.109451611001789,-56.483724509016795,0.0012060225131280816,-0.0008981464330762819,-0.0017879152857429913,0.359413728427887,0.37539856819152834,-9.715056049232484
2026-09-11T16:30:12.834,0.7352342399999543,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.8291497,-0.8805059464166396,0.4733228720677799,-0.0074710024367402005,-0.024878127442314976,177.89315696455293,-2.103645828480065,-56.482515519861096,0.001405339113705834,0.0005234242426730994,-0.0014845770617463766,0.35715819889068606,0.3748101691818237,-9.706328130588531
2026-09-11T16:30:12.867,0.7686478400000851,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.8601496,-0.8805084841122753,0.473317711938221,-0.00746287458025907,-0.024888922734210905,177.89161348979727,-2.1033985498545174,-56.481832988317656,0.0010058332479243321,0.0003752457891787808,-0.0015076154078727019,0.35970792793273926,0.3731430386543274,-9.7128985861969
2026-09-11T16:30:12.901,0.8020635840000523,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.8891497,-0.8804979942876846,0.47333786921039095,-0.007543273952677393,-0.02485241728295964,177.89970744036043,-2.1095832802662566,-56.48447276906617,0.0016482889455834448,-0.0021956241990088664,-0.002134886741039464,0.36314025548934936,0.37275077264785766,-9.718390310287475
2026-09-11T16:30:12.934,0.8354773119999663,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.9281497,-0.8804803078902759,0.4733738730046682,-0.007693187623589563,-0.02474709353022457,177.91856023241095,-2.1190893797681993,-56.48924235960378,0.002152165500634208,-0.0009218829109034048,-0.0023593360828459346,0.36049245994567874,0.3723585066413879,-9.70936819213867
2026-09-11T16:30:12.968,0.8689063360000091,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.9611497,-0.8804643731228332,0.47340450073285706,-0.007812430319840071,-0.024690732670140998,177.93079184894123,-2.1281417776264666,-56.493262353062626,0.0007122688677388859,-0.0026099653634323204,-0.0027951447970689185,0.3653957850265503,0.37422177017211916,-9.717605778274537
2026-09-11T16:30:13.001,0.9023229120000451,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158612.9891496,-0.8804766265897759,0.47338057411130074,-0.007704089961212817,-0.024746496338132643,177.91922767560067,-2.120173477725764,-56.49011140543172,0.0038706166821478247,-0.0013587388226775855,-0.0014716616252816188,0.35823693040847776,0.3755947011947632,-9.705053266067505
2026-09-11T16:30:13.034,0.9357407679999596,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158612.0410695,38.990734425,-76.93789444666666,-5.175000000000001,0,1,7.317025,8.678916000000001,51.609856,1,1,1789158613.0281496,-0.8804857781003597,0.4733638624928609,-0.007573114341112638,-0.02478096422701098,177.90860574748422,-2.1087811217505767,-56.487938788872306,0.000786096295098246,-0.005032133299350051,-0.002762856205907024,0.35598140087127683,0.37530050168991086,-9.709564325141907
2026-09-11T16:30:13.068,0.9692707839999457,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.0611496,-0.8804824162889728,0.4733738862009194,-0.007552280842728717,-0.024715208335022422,177.91414336347228,-2.1031339352632266,-56.4893380906429,0.0019579103548872387,-0.0050357984907792395,-0.002261946710584651,0.35794273090362544,0.37294690565109256,-9.718586443290711
2026-09-11T16:30:13.101,1.0026861440001085,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.0891497,-0.8804887206201778,0.4733619240107419,-0.007440724345637215,-0.024753532650982256,177.90419619053625,-2.0939225027764046,-56.4877740451717,0.002633178242483845,-0.0004000294645571003,-0.0001207767842380076,0.35470653635025023,0.3767714992141724,-9.706818463096619
2026-09-11T16:30:13.135,1.0361029759999383,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.1291497,-0.8804719075896383,0.47339635092658783,-0.007478533947044336,-0.024681701822549418,177.91358416176107,-2.0939239850306994,-56.49233411728657,0.0012700760966762737,-0.0022931881041953497,-0.002507514536340253,0.35098000928878786,0.3723585066413879,-9.714663783226012
2026-09-11T16:30:13.168,1.0695155519999844,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.1611497,-0.8804836750481261,0.4733741512593619,-0.007346176456315715,-0.024727405539143876,177.9017396329591,-2.0829888608031277,-56.489437810620636,0.0021064378742319564,0.00011274826967883368,-0.0012288863263292074,0.3516664748001099,0.3743198366737366,-9.708877859630585
2026-09-11T16:30:13.202,1.102929599999925,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.1891496,-0.8804898567001186,0.47335996646190615,-0.00732103842477362,-0.024786221893842757,177.89440162578856,-2.0836083149475906,-56.48752528745862,0.0024705135561979737,0.0035250414902529476,-0.00043895030687657387,0.3574523983955384,0.3738295041656494,-9.708877859630585
2026-09-11T16:30:13.235,1.1363507200001095,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.2291496,-0.8804741382640078,0.47338681374094155,-0.0074308778452214395,-0.024799162866944963,177.899111918593,-2.0954635008456015,-56.490957328974304,0.0022174408146587955,-0.000989252620030386,-0.002338566664747202,0.3561775338745117,0.38020382677078246,-9.708779793128967
2026-09-11T16:30:13.268,1.1697704959999555,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.2601497,-0.8804686449666062,0.4733955740688656,-0.0074935319240756896,-0.024808116856801687,177.9016245912765,-2.102295467751351,-56.492060791790074,0.002586927017305995,0.002608918165881124,-0.0009332275510413679,0.35794273090362544,0.3748101691818237,-9.713388918704986
2026-09-11T16:30:13.302,1.2031927040000028,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.2891495,-0.8804598052026983,0.4734129167840257,-0.007534813867766613,-0.02477838219993403,177.9069077567276,-2.1048909189175227,-56.49434114086128,0.002014284489726656,0.0023287928209360337,0.0002897246558310587,0.3553930018615723,0.37530050168991086,-9.708387527122497
2026-09-11T16:30:13.336,1.2366139519999706,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.3291497,-0.8804645167023297,0.4734025849106966,-0.00749326733796571,-0.0248209261028994,177.90033296422973,-2.1029804945992825,-56.492956454082965,0.0023012166187545233,-8.360127117052839e-05,-0.0014508922071828861,0.35598140087127683,0.3738295041656494,-9.710348857154846
2026-09-11T16:30:13.369,1.270029440000144,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.3611495,-0.8804632389288213,0.47340663738021643,-0.007506715163655738,-0.024784870521695215,177.9047140550822,-2.102391369589057,-56.49352617547645,0.0034641294993583453,0.0038378044922103313,-0.0013779374444495233,0.35549106836318967,0.3710836421203613,-9.707602995109559
2026-09-11T16:30:13.402,1.3034502719999637,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.3891497,-0.8804656753336247,0.47340107975374385,-0.007490586104464113,-0.02480934031983672,177.90135444673214,-2.102077577472782,-56.4927768935196,0.0003012438288942213,0.0017830283638374071,-0.0009834930334988046,0.35921759542465215,0.37294690565109256,-9.713879251213074
2026-09-11T16:30:13.436,1.3368653120001,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.4281497,-0.8804673489948993,0.47339555810117784,-0.007520740392792636,-0.024846154388814098,177.89925682116635,-2.107106156694351,-56.491997839887475,0.003174230310602087,0.0020984093596727823,-0.0011164871225007725,0.356471733379364,0.37608503370285035,-9.708387527122497
2026-09-11T16:30:13.469,1.3702825600000779,-1110.6982421875,-99962.841796875,-399851.3671875,-760.8282958984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05838203430175781,-478.265625,-21.017532348632812,0.0,0.0,0.0,1,1789158613.0449164,38.990734635,-76.93789437166667,-5.2059999999999995,0,1,7.317025,8.684809,51.609856,1,1,1789158613.4611497,-0.8804736984982077,0.47337953840516456,-0.007507738913960823,-0.02493015701114568,177.89002742458922,-2.110313154977723,-56.48980691479871,0.0027906069410137337,0.00448148192034584,-0.0011925834778877254,0.35990406093597416,0.38098835878372195,-9.710839189662934
