timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:02:11.870,0.33423478400000306,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167731.8621101,-0.8180007163211545,0.574762387800409,0.00532344659212248,-0.022241550854908428,177.5634683101575,-0.9659407288949081,-70.16650300353194,0.0016915731110329043,-0.013181948241537574,-0.0009749409201640325,0.18299209201812744,0.42403955299377444,-9.696619546928405
2026-09-11T19:02:11.903,0.3676487999999978,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167731.89411,-0.8179997886989432,0.5747646635571273,0.005486340959019638,-0.02217717920358341,177.55878343374857,-0.9464356117930331,-70.16715367519927,0.0023431045208023877,-0.010131287241976684,0.0012320279189827973,0.17338157485961916,0.4172729643821716,-9.695148549404145
2026-09-11T19:02:11.937,0.4010652799999974,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167731.9341102,-0.8179898789636624,0.5747868496775718,0.005564084160937401,-0.02194712551100028,177.575270643459,-0.9240553514379504,-70.17049731016797,-0.000249931148885588,-0.002178170906488923,0.0014117968319382133,0.15396440753936766,0.400993925113678,-9.699855741481782
2026-09-11T19:02:11.970,0.43448534399999517,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167731.96211,-0.8179776886103579,0.574807823095658,0.005461625838726743,-0.021877798949727547,177.58854495228877,-0.929153887943984,-70.17326736547419,0.0010969394348784361,-0.0008208283472129332,0.0019526743671312557,0.18995481363296507,0.4057011171913147,-9.698286677455902
2026-09-11T19:02:12.003,0.4678994559999978,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167731.99411,-0.8179702481030585,0.5748217610198009,0.005330772356033431,-0.021821987590594095,177.60241365424582,-0.9377835759785804,-70.1749967249928,0.0010075785771763263,0.006870139534625279,0.000285012266850674,0.1562199370765686,0.41187930679321294,-9.67347585254669
2026-09-11T19:02:12.037,0.5013125760000037,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.03411,-0.8179603708050254,0.5748370729232486,0.005292745959929177,-0.021798124362904618,177.60717399023582,-0.9398205318132568,-70.17708004587676,-0.00041783182292744246,0.004085815778918725,0.0018915878433114544,0.1741661068725586,0.4055049841880798,-9.692991086368561
2026-09-11T19:02:12.072,0.534831871999998,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.06211,-0.8179414505055261,0.5748645497459013,0.0051535539354453696,-0.021816825438001477,177.61461856527168,-0.9541808838501848,-70.18066580679145,0.0021287780886574837,0.006236585016151337,0.0015215780418886564,0.1741661068725586,0.40923151124954227,-9.696031147918701
2026-09-11T19:02:12.104,0.5682560639999963,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.09411,-0.8179186750592412,0.574895291151147,0.005010011850558605,-0.021893948543617675,177.61687439305376,-0.9728082574896759,-70.18468102627115,0.00027035150113392163,0.005648758124079648,0.00250227854858427,0.19211227666854858,0.41295803831100464,-9.681026973171234
2026-09-11T19:02:12.137,0.6016704319999917,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07083320617675781,-580.265625,-25.499954223632812,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.13411,-0.8179127040901413,0.5749003808377293,0.004805459570443039,-0.022028802938508302,177.61770348393546,-1.0008845007415694,-70.18497508691085,-0.0013924236772410762,0.0021340140764134667,-0.002269626159293426,0.195838803730011,0.41374257032394407,-9.680928906669616
2026-09-11T19:02:12.171,0.6350968639999905,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709381103515625,-581.125,-25.5377197265625,-0.015258789993822575,-5.493164397776127,-164.33594820339536,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.16211,-0.8179302347571583,0.5748664306432406,0.0046061481743051086,-0.022304739151044913,177.60490420432077,-1.0376532575669253,-70.17975542106126,0.0018212510744560829,0.008535881772728668,-0.0010728538912009144,0.22055156213760377,0.41903816141128536,-9.686224497756958
2026-09-11T19:02:12.204,0.6685122559999996,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07243919372558594,-593.421875,-26.078109741210938,-0.0457763709127903,-16.479493528604507,-328.7804952527683,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.1941102,-0.8179580499367016,0.5748153566275161,0.004156781373317901,-0.022686019870049517,177.59866249888222,-1.1047539791757508,-70.17166954852564,0.0006258750697651666,0.01328125747597605,-0.00323793482829988,0.24242039199829102,0.39726739805221556,-9.70064027349472
2026-09-11T19:02:12.238,0.701937823999998,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07419776916503906,-607.828125,-26.711196899414062,-0.1220703199505806,-43.945315182209015,-821.7009701557148,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.23411,-0.8180491112654619,0.5746632872507165,0.003300113974160816,-0.023385189581144977,177.58925186555615,-1.2306881834343082,-70.14866595569642,0.00012531464029319286,0.017894162688997062,-0.01262885340158057,0.28860971426010135,0.4387495282363892,-9.686028364753723
2026-09-11T19:02:12.271,0.735359680000002,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.07850837707519531,-643.140625,-28.263015747070312,-0.1220703274011612,-43.94531786441803,-8.025314377789983e-05,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.26211,-0.8181441282428848,0.5745058459519033,0.0031986453620328173,-0.023937148047045033,177.54389546592682,-1.2760915094191965,-70.12617737955875,0.001359262421453184,0.0209298138569908,-0.013443573096411521,0.21898249811172485,0.503473419303894,-9.7708558886528
2026-09-11T19:02:12.304,0.7687868160000022,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.08412742614746094,-689.171875,-30.285873413085938,-0.1220703274011612,-43.94531786441803,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.29411,-0.8182449729555619,0.5743163742931751,0.0033587936375421117,-0.024991697761333958,177.4340824056804,-1.3299344375776072,-70.09933059210132,0.0024548055929300245,0.0184371346192925,-0.011641520643727378,0.05805536895751953,0.6164460291671753,-9.644644301071168
2026-09-11T19:02:12.338,0.8022088000000025,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.08604240417480469,-704.859375,-30.975265502929688,-0.045776382088661194,-16.47949755191803,821.7890449741033,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.3341112,-0.8182203367722685,0.5742562056527091,0.004545021486097995,-0.026919018208691272,177.1750344237819,-1.345380891972731,-70.09191831610482,0.002503325746135467,0.0015594516866569335,-0.002613979620711907,0.3574523983955384,0.8209146850395204,-9.72466656639099
2026-09-11T19:02:12.371,0.8356324479999984,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962631225585938,-734.21875,-32.265472412109375,-0.1068115383386612,-38.45215380191803,-657.3985056928173,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.3621113,-0.8181532064529334,0.5742734881506879,0.004985674811821126,-0.028468133495124455,177.00064998913555,-1.4061163721616572,-70.09432191830041,0.001342856326484437,0.022248584639797717,-0.006596995506688167,0.33852556358337405,0.7616825180625916,-9.69073555683136
2026-09-11T19:02:12.405,0.8690476799999942,-0.13476523756980896,-12.128871381282806,-48.515485525131226,-0.09231418773531914,0.0,0.0,0.0,0.0,0.0,0.0,-0.0934906005859375,-765.875,-33.6566162109375,-0.1831054836511612,-65.91797411441803,-821.9550985761047,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.3941114,-0.8180776444080665,0.574397931893412,0.0055348244954661445,-0.028024083823108486,177.00641663428863,-1.3258348972422769,-70.11314405834392,-0.0006330309196983432,0.02686672584057471,-0.005085365841535878,0.11679720342636109,0.5118090719413757,-9.537751814308166
2026-09-11T19:02:12.438,0.9024714880000033,-0.13549426198005676,-12.194483578205109,-48.777934312820435,-0.0928135694563389,-0.0004993817210197449,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,-0.5335292407412681,0.0,-0.10745811462402344,-880.296875,-38.68492126464844,-0.5798340439796448,-208.74025583267212,-4273.070313179611,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.4341114,-0.8180964930255203,0.5744188232783907,0.0028908626032450487,-0.02743695457267199,177.23551791633025,-1.5351718292070624,-70.11146301163708,-0.0013753194505715315,-0.009137671298816312,-0.020020322783776558,0.6092871745491028,0.0870830534362793,-9.555796050605773
2026-09-11T19:02:12.471,0.9358965119999993,-0.13636034727096558,-12.272431254386902,-49.08972501754761,-0.09340683788061142,-0.0010926501452922822,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,0.0,0.0,-0.11397743225097656,-933.703125,-41.03187561035156,-0.0610351599752903,-21.972657591104507,5587.657865005267,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.4621112,-0.8183145198423823,0.5741746226958834,0.001264912015658867,-0.02613903718126393,177.46384790414933,-1.601427976241966,-70.07578553786627,0.0005616469532917752,-0.07397857287258286,-0.033975626416872816,0.5558409311676026,-0.03324454404830932,-9.716428980255127
2026-09-11T19:02:12.504,0.9693082559999908,-0.13722966611385345,-12.350669950246811,-49.402679800987244,-0.09400232128798962,-0.001688133552670479,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,0.0,0.0,-0.1325702667236328,-1086.015625,-47.72529602050781,-0.7019043564796448,-252.68556833267212,-6905.1442134127,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.4941113,-0.8186460837006336,0.5738412377643864,0.0023635372500449164,-0.022786776303811172,177.7057716306844,-1.2767807009469843,-70.03256009649775,0.0031368802646094085,-0.11187403425650973,-0.025371676803316368,0.17916749845504762,0.04932745031356811,-9.718586443290711
2026-09-11T19:02:12.539,1.0027315840000028,-0.13810224831104279,-12.42920234799385,-49.7168093919754,-0.09460004009306432,-0.002285852357745171,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,0.0,0.0,-0.1484832763671875,-1216.375,-53.4539794921875,-0.0152588477358222,-5.493185184895992,7395.804006940519,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.5341113,-0.8191073410777834,0.5732916731288543,0.002917669308064331,-0.019781519643629692,177.9508117988086,-1.0257290146979543,-69.95785823645997,0.004590564998595485,-0.14569903875893542,-0.04527157186870531,0.37696763221740726,0.14857074995040895,-9.681125039672851
2026-09-11T19:02:12.571,1.0361550719999997,-0.13897156715393066,-12.50744104385376,-50.02976417541504,-0.09519552350044251,-0.0028813357651233675,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,0.0,0.0,-0.1596221923828125,-1307.625,-57.4639892578125,-0.5493164658546448,-197.75392770767212,-5752.264471104701,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.5661113,-0.8195941819740565,0.5726738162846478,0.005383938829099244,-0.01676574540362462,178.07160383987147,-0.5945871345425339,-69.8761878820436,0.01391830265295398,-0.16892570591155076,-0.042128408418788725,-0.08129712984085083,0.28910004676818846,-9.765854497070311
2026-09-11T19:02:12.605,1.069568799999999,-0.13984414935112,-12.5859734416008,-50.3438937664032,-0.09579324230551721,-0.0034790545701980594,-0.026032961905002594,-0.017832578904926778,-0.03989034293335442,0.0,0.0,-0.17974472045898438,-1472.46875,-64.70809936523438,-0.7324219346046448,-263.6718964576721,-1972.7810302999223,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.5941112,-0.8199518100334576,0.5721904858334899,0.007254553494848827,-0.014981608661344887,178.11630142701563,-0.3006838635967324,-69.81236890626577,0.01248975066019662,-0.17148243873279725,-0.04202892465142505,0.15847546661376954,0.3306802434539795,-9.623952269229889
2026-09-11T19:02:12.639,1.1029902079999943,-0.14071348309516907,-12.664213478565216,-50.656853914260864,-0.09638873592019082,-0.004074548184871674,0.13016481697559357,0.0891628996282816,0.19945172608330686,3.2014054743960374,0.0,-0.1962566375732422,-1607.734375,-70.65238952636719,-0.5340576767921448,-192.26076364517212,2136.68834097325,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.6341114,-0.8204910450534104,0.5714073302578986,0.010251067388261162,-0.013528619002118328,178.05642241003932,0.07798610349192893,-69.70966252735077,0.016260010910354773,-0.13820005709481661,-0.05208812979529437,-0.17338157485961916,0.5066115473556518,-9.674750717067718
2026-09-11T19:02:12.672,1.1364174400000024,-0.12647917866706848,-11.383126080036163,-45.53250432014465,-0.08663823738694192,0.005675950348377228,0.2603296637535095,0.17832581967115405,0.39890349783275286,2.66737371622187,0.0,-0.21964073181152344,-1799.296875,-79.07066345214844,-0.3967285752296448,-142.82228708267212,1478.9880467065861,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.6621113,-0.8208014626659369,0.570933070673365,0.01312767140364625,-0.012167659613048222,177.99621402983854,0.4386943065166646,-69.65107570634478,0.009958499646029245,-0.12381418073525334,-0.044065025756801636,-0.6044819159698487,0.6164460291671753,-9.757616910934448
2026-09-11T19:02:12.705,1.1698412159999947,-0.11779054254293442,-10.601148828864098,-42.40459531545639,-0.08068652164191008,0.011627666093409062,0.2603296637535095,0.17832581967115405,0.39890349783275286,0.0,0.0,-0.21839332580566406,-1789.078125,-78.62159729003906,0.030517593026161194,10.98633348941803,4601.772719280007,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.6941113,-0.8209404667118372,0.5706460340074724,0.016733373573214017,-0.011825742909132268,177.79254132802222,0.8008824469606213,-69.62272849611578,0.01364480955916647,-0.13729370761425594,-0.032437991345865815,-0.07325567670822143,0.718140991344452,-9.711231455669402
2026-09-11T19:02:12.739,1.2032619200000028,-0.11506536602973938,-10.355882942676544,-41.42353177070618,-0.07881977573037148,0.013494412004947663,0.07991550862789154,0.05474212341010571,0.12245464256018622,-3.69781846190369,0.0,-0.2211456298828125,-1811.625,-79.6124267578125,0.0305175818502903,10.986329466104507,-0.00012038386511361028,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.7341113,-0.8211297887834117,0.5703315605436869,0.017942264029124026,-0.012077093268731198,177.69008153797927,0.89900537921228,-69.58344115410675,0.02398117298825249,-0.14453280975275282,-0.050943368338911284,0.246048852558136,0.5252441826629639,-9.966302426376343
2026-09-11T19:02:12.773,1.2366771840000013,-0.14322766661643982,-12.890489995479584,-51.561959981918335,-0.09811095163226129,-0.005796763896942139,-0.9111539721488953,-0.6241404709219933,-1.3961624707453306,-20.316541396534515,0.0,-0.2217121124267578,-1816.265625,-79.81636047363281,0.0,0.0,-328.78176470803885,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.7621114,-0.821591701519875,0.5696935983988085,0.017213246656696872,-0.011831486661841587,177.76156429786803,0.8482306451296104,-69.49163014226586,0.025653372944588252,-0.13766267021812753,-0.08617807527817281,0.7089227401924133,0.40619144969940185,-9.749477391300202
2026-09-11T19:02:12.806,1.2700924159999971,-0.1563401222229004,-14.070611000061035,-56.28244400024414,-0.10709298372268677,-0.014778795987367631,-0.3324868083000183,-0.22775346368551255,-0.5094699885592169,11.862464616032891,0.0,-0.221405029296875,-1813.75,-79.705810546875,0.0,0.0,0.0,1,1789167731.844622,38.9902856,-76.940885735,-7.716000000000001,0,1,11.710084,5.784024999999999,39.69,1,1,1789167732.7941113,-0.8227408939410591,0.5680709505059806,0.015559022344630077,-0.012277355251757884,177.82900216937531,0.6676983109545342,-69.25982543035683,0.016539961722374662,-0.07821675589520068,-0.1661741943457817,1.0106733656692504,0.3622576569747925,-9.354269389781951
