timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:02:19.720,0.6681928320000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.715711,-0.7919057152883273,0.6089905458961741,-0.0049962979187973084,-0.044619391634905414,176.2898643723646,-3.5694732157920073,-75.00629038130378,0.00018779742751458986,0.0013618804153311755,0.001253670001707527,0.6179170266914368,0.6369419280052184,-9.664453734397888
2026-09-11T19:02:19.752,0.7015915519999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.7437112,-0.7918914626304153,0.6090107322311556,-0.004949837679293752,-0.04460200160622414,176.28829971859048,-3.56412831713756,-75.00924708337298,-0.0003488913174736665,-0.0005906194188748812,0.0013374458058032549,0.6127195021057129,0.6369419280052184,-9.659746542320251
2026-09-11T19:02:19.786,0.734999455999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.7747111,-0.7918892630045706,0.6090145528975314,-0.0048897093654386384,-0.04459551815395231,176.28471453815385,-3.5582264608447636,-75.00982824086607,-0.00046111598837690187,-0.0016065755764607804,-0.0006459463561631014,0.615465364151001,0.637039994506836,-9.678183044624328
2026-09-11T19:02:19.820,0.7684088000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.8157113,-0.7918996616161217,0.6089964323550776,-0.004839369549852327,-0.044663763986244664,176.27490529397338,-3.5583344006594064,-75.00714490655781,-0.00015899949485668344,0.0022579324533050643,-0.00044052110320336874,0.6182112261962891,0.6331173344421387,-9.674260384559632
2026-09-11T19:02:19.854,0.8018132159999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.8437111,-0.7918747977847361,0.6090364113560258,-0.004978780228553957,-0.04454397853125306,176.29571960059226,-3.5628244442400985,-75.01302065024923,-0.0012192870154432388,-0.000696560904470937,-0.0005223770451219028,0.6212512877464295,0.6323328024291992,-9.67053385749817
2026-09-11T19:02:19.887,0.835236160000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.883711,-0.7918814910826171,0.6090265133324885,-0.004957702822748906,-0.044562667352444726,176.29250263844085,-3.562168125614894,-75.01157371006855,0.0001986184688769547,0.0028911379059286067,-0.0015707963267948964,0.6159556966590882,0.6362554624938964,-9.669455125980377
2026-09-11T19:02:19.919,0.8686452480000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.9157112,-0.7919007910081685,0.6089984692215752,-0.004908242627638017,-0.04460841670271794,176.28475957749708,-3.5607375151984844,-75.00747954470064,-0.0009670869385300581,0.00019826940302655584,-0.0014519394047340828,0.6201725562286378,0.6333134674453735,-9.67347585254669
2026-09-11T19:02:19.953,0.9020491840000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.9437113,-0.7919085977407208,0.6089867330240764,-0.0048854649646313635,-0.044632544819530065,176.28092030429607,-3.560297856512172,-75.00576131532263,0.0007751007208106817,-0.0005766567848589265,0.0009632472141756706,0.6209570882415771,0.6365496619987487,-9.68043857416153
2026-09-11T19:02:19.987,0.9354570560000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167739.9837112,-0.7919061868185295,0.6089873802316543,-0.004911068127619913,-0.04466366987797478,176.27987285096245,-3.5648039597378567,-75.00580968270324,-0.0009485864484589182,0.00012164944886400476,-0.0020439550870105594,0.6243894157981873,0.6348825314712525,-9.685243832740785
2026-09-11T19:02:20.021,0.9688783680000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167740.0157113,-0.7919017034572264,0.6089921670352753,-0.004916173585931792,-0.04467732969298278,176.2790058956488,-3.566245277035801,-75.00648457660056,-0.0011397000015522971,0.0011616911501274258,0.0011660544732574115,0.6196822237205505,0.6353728639793396,-9.680732773666382
2026-09-11T19:02:20.054,1.0022886400000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167740.0437112,-0.791921633543662,0.6089615036437666,-0.0048260836288457135,-0.04475178568803779,176.26580247896723,-3.563113695613932,-75.0019934387146,0.0003324852225049198,-0.0016147786239451539,-0.0007789404451650693,0.621153221244812,0.6358631964874267,-9.676417847595216
2026-09-11T19:02:20.086,1.0356961600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167740.0757113,-0.7919402230754001,0.6089370214981815,-0.00476494610348236,-0.04476250900965565,176.2604526072281,-3.558188973953741,-74.99846173252124,0.0007780677805390721,0.00119118721448613,0.000571595330028143,0.6125233691024781,0.6363535289955139,-9.65445095123291
2026-09-11T19:02:20.120,1.0691048320000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167740.1147113,-0.7919550215547607,0.6089166012390659,-0.0047032173910646685,-0.04478500101412429,176.2540077661837,-3.554051797695883,-74.99550514107615,-0.0016453218858550546,-0.00248691965116672,-0.0009400343351241458,0.6167402286720276,0.6359612629890442,-9.662688537368775
2026-09-11T19:02:20.153,1.102507615999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167739.1598682,38.990237513333334,-76.94017743166667,-9.801999999999996,0,1,38.601369,13.719616000000002,35.141184,1,1,1789167740.1437113,-0.7919682984523625,0.6088981508162306,-0.004678055141059748,-0.044803704971150896,176.250466521909,-3.5529837266680504,-74.99282404541779,0.0011943288071397198,0.0009637708129512688,0.0006550220682734718,0.615465364151001,0.6364515954971314,-9.668474460964202
2026-09-11T19:02:20.188,1.135917120000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.1837113,-0.7919575685639647,0.6089138404924663,-0.004730521507783534,-0.044774620235496165,176.25684490417936,-3.55579591879635,-74.99510707635127,0.00041957715217943683,-0.0006068509809184284,0.0005040510879759624,0.6164460291671753,0.637039994506836,-9.673966185054779
2026-09-11T19:02:20.221,1.169341760000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.215711,-0.7919611726746936,0.608911427101675,-0.004696357921907032,-0.044747280844706194,176.25694315013283,-3.55076777144451,-74.99480313051619,-0.0010252064026214692,-0.0024830799268123326,-0.0004379031093253773,0.6164460291671753,0.6362554624938964,-9.667984128456116
2026-09-11T19:02:20.253,1.202742176000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.2437112,-0.7919591444036514,0.6089172452233018,-0.004758567027137892,-0.04469740602036934,176.26585081368228,-3.552966222069452,-74.99567868221698,0.0012686798332746782,0.0017256070314467936,-0.00010070549784007281,0.6141904996299744,0.6374322605133057,-9.666415064430238
2026-09-11T19:02:20.287,1.236144895999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.2757113,-0.7919346544407408,0.608954138176829,-0.004896836974864641,-0.04461369387061999,176.2832843297345,-3.559861455714073,-75.00106318077502,0.0016407840297998691,0.0012868312574954193,0.0007023204910025181,0.6222319527626038,0.6340979994583129,-9.680242441158295
2026-09-11T19:02:20.321,1.269555968000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.3157113,-0.7919290245282098,0.6089623064002501,-0.004914909442408172,-0.044600147518355615,176.2858153742266,-3.5605962299045095,-75.00225447800668,0.00014468779499032992,-0.0010733774899765126,-0.00020210912738094337,0.6169363616752623,0.6372361275100707,-9.671710655517579
2026-09-11T19:02:20.355,1.3029664640000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.3437111,-0.7919224459730227,0.6089682489636407,-0.004917602364690821,-0.04463550722513179,176.28280828704436,-3.5633400659743826,-75.00307214779559,0.001012989097857509,0.0016856389915761234,0.002131745148385874,0.6224280857658386,0.6350786644744872,-9.677986911621094
2026-09-11T19:02:20.387,1.3363806720000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.383711,-0.7919474495001588,0.6089313139294146,-0.004806543523675857,-0.04470782130393716,176.2683100386268,-3.558122481537836,-74.99768393374798,-0.0008065166473465797,-0.0008122762338781609,-0.0016411330956502682,0.6156614971542359,0.6399819895553589,-9.674946850070953
2026-09-11T19:02:20.420,1.3697954560000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.4157112,-0.7919345065223842,0.6089502411795593,-0.00485164445673956,-0.04467440757939644,176.27458407075468,-3.559977133276267,-75.00044474323207,0.0007417649320975901,-0.0011590731562494342,0.00038624136346634513,0.6199764232254028,0.637039994506836,-9.668474460964202
2026-09-11T19:02:20.454,1.4031967359999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.4437113,-0.7919340783629476,0.608949754297962,-0.004827216306108751,-0.04469127711997441,176.27134160555914,-3.55893272370592,-75.00036356440035,0.00023369958684204075,0.003064623633576843,0.0007951720072086166,0.6166421621704102,0.6362554624938964,-9.678183044624328
2026-09-11T19:02:20.488,1.4366068479999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.4837112,-0.7919516257350032,0.6089236291802713,-0.004807154565656707,-0.0447384352273789,176.26552882461112,-3.5602811914164607,-74.99653620206684,0.0006771877497737999,0.00037995817815916554,0.0004949753758655918,0.6191918912124634,0.6333134674453735,-9.672985520038605
2026-09-11T19:02:20.522,1.4700333440000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.5147111,-0.7919683451675189,0.6088989213623408,-0.004737782399783491,-0.04478612769967685,176.25623569934595,-3.557189774482929,-74.99293238139533,0.0012098622374824694,0.0007585200929167356,-0.00011379546723003028,0.6199764232254028,0.6355689969825745,-9.678673377132416
2026-09-11T19:02:20.554,1.5034504320000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.5437112,-0.7919822031034446,0.6088815187966397,-0.004739172273725589,-0.04477751982268961,176.25703882407498,-3.556632455203561,-74.99042413483313,-0.000626049602690366,0.0008302531251737025,-0.001378286510299922,0.6204667557334901,0.6367457950019837,-9.669455125980377
2026-09-11T19:02:20.587,1.5368619200000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1789167740.1807508,38.99023747,-76.94017747,-9.821999999999996,0,1,38.588944,13.712209,35.141184,1,1,1789167740.5757113,-0.7919528020085792,0.6089285200051804,-0.004855804234632457,-0.04464569498054178,176.27739260839033,-3.558246764730764,-74.99733398994857,-0.001582664565708458,-0.0012786282100110458,-0.0008798204759303416,0.6174266941833496,0.6365496619987487,-9.667689928951264
