timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:04:41.701,0.33427542399999766,-365.4311218261719,-32888.80096435547,-131555.20385742188,-250.32031845092774,-0.003177490234375,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.6961873,-0.9857360418409273,-0.15319133465995738,-0.0689014662304523,0.01046225368532958,179.97198675801465,-7.992459292894713,17.66908433787622,0.0009707521299592461,0.0007922049474802261,0.0005874778262212913,0.4369843312072754,-0.0675678196144104,-9.720253573818207
2026-09-11T19:04:41.735,0.36769664000001967,-365.4320068359375,-32888.880615234375,-131555.5224609375,-250.3209246826172,-0.0037837219238281254,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.7241874,-0.9860072234021361,-0.15149146598634652,-0.06878058181827619,0.010455749464158462,179.98724548786666,-7.978657216628107,17.470285459221497,-1.5707963267948967e-06,-0.0010285225282002585,-0.0035280085499813374,0.40207265663146974,-0.06982334915161133,-9.711231455669402
2026-09-11T19:04:41.768,0.40111939199999824,-365.432861328125,-32888.95751953125,-131555.830078125,-250.32151000976563,-0.004369049072265626,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.7641873,-0.9863855925709549,-0.1490455455891625,-0.06870186098996175,0.010437547843770522,-179.99355032421767,-7.969410635220397,17.1846436742423,-0.00017749998492782332,0.0029958576610482667,-0.002159495883492584,0.44110312427520754,-0.07050981466293335,-9.700738339996338
2026-09-11T19:04:41.801,0.43454166399999394,-365.4337463378906,-32889.037170410156,-131556.14868164062,-250.3221162414551,-0.00497528076171875,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.7961872,-0.9866927616941079,-0.1471013443084882,-0.06848156817168813,0.010433759813042145,-179.97440851365863,-7.944290026662566,16.957225265781457,-2.6354471705114377e-05,0.0026082200341803257,-0.0015742869852988853,0.4063875827026367,-0.07737446977615356,-9.708093327617645
2026-09-11T19:04:41.835,0.4679596160000301,-365.43463134765625,-32889.11682128906,-131556.46728515625,-250.32272247314455,-0.005581512451171875,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.8241873,-0.9869592658050261,-0.14538989292840693,-0.06828670435717035,0.010493459101103024,-179.95043350997761,-7.923088278856389,16.75661699217721,0.0006806784082777885,0.0024759240768791563,-0.0009208357133522083,0.40560305068969726,-0.07472667423248291,-9.712310187187196
2026-09-11T19:04:41.869,0.5013777280000227,-365.4355163574219,-32889.19647216797,-131556.78588867188,-250.323328704834,-0.006187744140625001,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.8631873,-0.9873165150784722,-0.1430788009852546,-0.06800679933076342,0.010470482639690012,-179.92973762968413,-7.8907527166907965,16.486596540433474,0.00036320301734002,0.0038316958398283514,-0.0025213026374310086,0.428942878074646,-0.08110099683761596,-9.710348857154846
2026-09-11T19:04:41.902,0.5348775040000078,-365.4364013671875,-32889.276123046875,-131557.1044921875,-250.32393493652344,-0.006793975830078126,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.8951874,-0.9876044677939294,-0.14117051707612513,-0.06779754090524741,0.010573256316289763,-179.8992210881497,-7.8684773529623095,16.262843952818773,-0.0005550147021341969,0.0028953266961333933,-0.0023788837704682713,0.4047204521751404,-0.08825985145568847,-9.708387527122497
2026-09-11T19:04:41.935,0.5683003519999943,-365.4372863769531,-32889.35577392578,-131557.42309570312,-250.3245411682129,-0.00740020751953125,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.9241872,-0.987857308205542,-0.13944983812589246,-0.0676528892874498,0.010712975432769539,-179.86712130526746,-7.854079685380743,16.06089275893611,0.0012740903539558606,0.0019357446733869108,0.00040561451816348217,0.43247327213287357,-0.0926728440284729,-9.70524939907074
2026-09-11T19:04:41.969,0.601721600000019,-365.4381408691406,-32889.432678222656,-131557.73071289062,-250.32512649536136,-0.00798553466796875,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.9641874,-0.9882057251681065,-0.13716067314292243,-0.067242666157641,0.010715331817968734,-179.84201448809512,-7.807115981189245,15.793292341109789,-0.00047926741259764286,0.0017500416409747142,-0.0012566370614359172,0.42276468847274784,-0.08875018396377564,-9.71211405418396
2026-09-11T19:04:42.002,0.6351462720000427,-365.43902587890625,-32889.51232910156,-131558.04931640625,-250.3257327270508,-0.008591766357421876,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167881.9961872,-0.988480720350462,-0.13525058836844192,-0.06705087752258307,0.010831604907574942,-179.81053307194,-7.786779435008546,15.569532477922989,0.00024382249650360782,-6.475171524898962e-05,-0.001217367153266045,0.4101141097640992,-0.09630130458831787,-9.697502145442963
2026-09-11T19:04:42.036,0.6685659519999945,-365.4399108886719,-32889.59197998047,-131558.36791992188,-250.32633895874025,-0.009197998046875001,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167882.0231874,-0.9887034748706214,-0.13366248240979622,-0.06693869985904055,0.01090825540544817,-179.7874449194796,-7.774874807676619,15.38379521003116,0.0019165460516149735,0.0006752678875966061,0.00027750735106709843,0.43404233615875243,-0.09022118148803711,-9.698973142967224
2026-09-11T19:04:42.069,0.7019854080000414,-365.4407958984375,-32889.671630859375,-131558.6865234375,-250.3269451904297,-0.009804229736328126,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167882.0641873,-0.9890369966695198,-0.13118634526312933,-0.06690110952494809,0.010963739315138051,-179.7609395580785,-7.770874986017235,15.095035225835261,-0.00013247049022636963,-0.0017891370162193873,-0.0005396558047166467,0.41374257032394407,-0.08884825046539307,-9.706426197090149
2026-09-11T19:04:42.102,0.7354084800000464,-365.4416809082031,-32889.75128173828,-131559.00512695312,-250.32755142211917,-0.010410461425781252,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167882.0961874,-0.9893021332417895,-0.12931314294974577,-0.06662170536850939,0.010997663274277387,-179.73806920443405,-7.739091364956241,14.876274439991978,-8.377580409572783e-06,-0.0033443999126715343,-0.002115164520491928,0.42403955299377444,-0.09738003610610961,-9.711035322666168
2026-09-11T19:04:42.136,0.7688231040000346,-365.4425354003906,-32889.828186035156,-131559.31274414062,-250.3281367492676,-0.01099578857421875,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167881.1571584,38.990336873333334,-76.93988936333334,-3.0440000000000005,0,1,17.572864000000003,8.392608999999998,56.070144000000006,1,1,1789167882.1241872,-0.9895201689838828,-0.1276978756418769,-0.0664877154346623,0.011066680935996526,-179.71548017703,-7.72440349354813,14.687584329951939,0.0010307914562278512,-0.0019174187162409703,-0.0015507250403969618,0.4372785307121277,-0.09777230211257934,-9.701719005012512
2026-09-11T19:04:42.169,0.8022475840000425,-365.44342041015625,-32889.90783691406,-131559.63134765625,-250.32874298095706,-0.011602020263671875,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.1631873,-0.9898286698821664,-0.12531209409921054,-0.06642098406991107,0.011150615541601074,-179.68617212767523,-7.717300224345395,14.409331067191347,0.0004525638750421297,-0.006573957160561842,-0.0015692255304681018,0.40275912214279175,-0.0858081889152527,-9.708583660125733
2026-09-11T19:04:42.203,0.8356742080000004,-365.4443054199219,-32889.98748779297,-131559.94995117188,-250.3293492126465,-0.012208251953125,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.1961873,-0.9900942527944853,-0.1233494006444683,-0.06616191919966316,0.010995289527673808,-179.68486707997496,-7.6849337797083646,14.181870638031466,0.0011931070766633238,-0.0027956683958445167,-0.0017599900177110819,0.4278641465568543,-0.07600153875350953,-9.709760458145142
2026-09-11T19:04:42.236,0.8690917119999995,-365.4451904296875,-32890.067138671875,-131560.2685546875,-250.32995544433595,-0.012814483642578126,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.2241874,-0.9903078439764542,-0.12177765360130538,-0.06589085503431236,0.01090744997304685,-179.67883726983092,-7.652294495824068,13.999397585201056,0.0001562069680534925,0.0027422613207334907,-0.0006754424205218055,0.4167826318740845,-0.09002504848480225,-9.715154115734101
2026-09-11T19:04:42.270,0.9025080640000169,-365.446044921875,-32890.14404296875,-131560.576171875,-250.3305407714844,-0.013399810791015626,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.2641873,-0.9906122754329236,-0.11936987599775552,-0.06568989464117568,0.01109009503644273,-179.6364342797904,-7.6310814195841745,13.71790383401164,0.0010829768008624814,-0.002960078411382383,-0.0011491247795130666,0.4180574963951111,-0.09963556564331055,-9.708485593624115
2026-09-11T19:04:42.303,0.9359357120000027,-365.4469299316406,-32890.223693847656,-131560.89477539062,-250.33114700317384,-0.014006042480468751,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.2951872,-0.9908364820112566,-0.11752249145073254,-0.06563567213060652,0.011112536287128051,-179.61881430419533,-7.62450897760182,13.503028500329412,0.001637816970071479,-0.00031642819338657195,0.0005490805826774162,0.41227157279968263,-0.08649465442657471,-9.699855741481782
2026-09-11T19:04:42.336,0.969351520000032,-365.44781494140625,-32890.30334472656,-131561.21337890625,-250.3317532348633,-0.014612274169921877,-0.02630305476486683,-0.01801759251393378,-0.040304206589866144,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.3241873,-0.9910556709157574,-0.11582198310847557,-0.06536201771761448,0.011033223210837793,-179.61108154165424,-7.591571513787972,13.305726449337724,0.00010419615634406147,0.0020020671849626955,8.063421144213802e-05,0.4055049841880798,-0.0879656519508362,-9.709172059135437
2026-09-11T19:04:42.370,1.0027755200000001,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.5390615280621993,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.3641872,-0.9913300513703123,-0.11345911912365778,-0.06534612406520487,0.011029125417386857,-179.59314076130818,-7.588755766865027,13.031361761797536,0.0009777334469672234,-0.0005279620987282846,0.001707630140151252,0.43247327213287357,-0.08727918643951416,-9.708877859630585
2026-09-11T19:04:42.403,1.0362065920000418,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.3961873,-0.9915524118057042,-0.11158418373689315,-0.06520965494343,0.010976588004527688,-179.58297153609143,-7.5717244858133,12.813919206495394,0.001422617873300578,0.0015610224829837285,0.00033440508468211356,0.4126638388061523,-0.0827681273651123,-9.711819854679108
2026-09-11T19:04:42.437,1.0696235839999986,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.4361873,-0.9918221134798421,-0.1091950666649333,-0.0651600662331291,0.01093153223084666,-179.56916640908562,-7.564471805022083,12.536917937966246,0.000593411945678072,0.0009265952998837896,-0.0003946189438759179,0.4039359201622009,-0.08286619386672973,-9.70564166507721
2026-09-11T19:04:42.470,1.1030395200000385,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.4641874,-0.9920006419529392,-0.10754078803517622,-0.06520122726699489,0.010886011051226734,-179.56220828889874,-7.567880272219532,12.345360195412587,0.0010520844731021818,0.0021580996200909882,-0.0006852162643329738,0.44571224985122676,-0.08551398941040039,-9.70564166507721
2026-09-11T19:04:42.504,1.1364560320000123,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.4961872,-0.9922164082114913,-0.10575704000004217,-0.06485418752314864,0.0107694998504673,-179.55765603801606,-7.526034484543385,12.138898257554803,0.0018605209826259553,0.001594707337547219,-0.0005633922825437696,0.4044262526702881,-0.07982613231658935,-9.712800519695282
2026-09-11T19:04:42.537,1.1698781439999948,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.5361872,-0.9924803395356597,-0.10345413081199856,-0.064565245213019,0.010552135504171655,-179.56158166744376,-7.4894016855147525,11.873113652751394,0.0015076154078727019,-0.0011159635237251743,-0.00123429684701039,0.4367881982040406,-0.0654103565788269,-9.7022093375206
2026-09-11T19:04:42.571,1.2032937600000082,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.5641873,-0.992643116135533,-0.10187595330909181,-0.06458404085527876,0.01048025729196459,-179.55807331297248,-7.490001680409245,11.690686108325995,0.0011138691286227812,0.0032766811376941543,-0.0005387831400906495,0.44041665876388547,-0.0793357998085022,-9.710348857154846
2026-09-11T19:04:42.604,1.2367026880000367,-365.4474792480469,-32890.27313232422,-131561.09252929688,-250.33152328491212,-0.014382324218750001,0.0,0.0,0.0,0.0,0.0,-0.04483222961425781,-367.265625,-16.139602661132812,0.0,0.0,0.0,1,1789167882.157926,38.990337243333336,-76.93988885,-3.0700000000000003,0,1,17.572864000000003,8.392608999999998,56.055169,1,1,1789167882.5961874,-0.992854115678209,-0.10001894911319964,-0.06423502925472958,0.010525009063027887,-179.53482833472137,-7.4497967899395565,11.474719622953799,0.00037315139407638763,0.0006911503837897546,0.0005436700619962337,0.39050080944061283,-0.08884825046539307,-9.709172059135437
