timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:06:08.008,0.3340747199999896,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160858154296875,-1317.75,-57.908935546875,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.0048423,-0.8853559576672781,0.46321097510695597,-0.013145090370174637,-0.037518360341034014,176.88455945499834,-3.326972603939048,-55.14589160890506,0.00046600291028248603,0.006143384434094841,-0.000789761486527434,0.31322440616607666,1.0840271088790894,-9.634347318401337
2026-09-11T19:06:08.042,0.36748412800000096,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160858154296875,-1317.75,-57.908935546875,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.0358424,-0.8843322488850004,0.4651742198919619,-0.012845050381962259,-0.037475637560784925,176.8803215467737,-3.301145441129727,-55.400390635476455,-0.0010663961729685354,0.004990768996077785,-0.001535540675904611,0.27762626607894897,1.0238142768859864,-9.641211973514556
2026-09-11T19:06:08.077,0.400894591999986,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160858154296875,-1317.75,-57.908935546875,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.0637853,-0.8834144953986893,0.4669550897518948,-0.012702789189669503,-0.03701908455218702,176.925731199911,-3.2685576701285766,-55.63232061590256,-0.0011136945956975817,-0.0028660051646998883,-0.0003075270142014009,0.2853735197067261,0.9925310628700256,-9.653470286216736
2026-09-11T19:06:08.110,0.4343048319999525,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.1037853,-0.8821393599821408,0.4694057255801106,-0.01242290606312667,-0.03652513884786426,176.96985672874453,-3.22216141744517,-55.951601130065335,-0.000594982742004867,-0.003458718978677163,-0.0007325146870620201,0.2708596774673462,1.00037638299942,-9.626698131275177
2026-09-11T19:06:08.142,0.4677111039999886,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.1357853,-0.8811199180757106,0.4713249902375326,-0.011945272383598451,-0.0365753197597078,176.94603701846228,-3.183166420430609,-56.20118712206117,-0.0019085175370557993,-0.0015662584707397114,0.00017139133254584317,0.28860971426010135,1.0105752991676331,-9.66857252746582
2026-09-11T19:06:08.175,0.5011105279999697,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.1637855,-0.8802447727921673,0.47295318602811504,-0.011344030624712278,-0.03682033089349472,176.89460598011647,-3.1413612769424253,-56.41286908760577,-0.0006778858814745976,-0.004888143636060519,0.00040805797911627425,0.2663486183929443,1.0490173678016663,-9.593551653728484
2026-09-11T19:06:08.210,0.5345114879999642,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.2047853,-0.878969216349544,0.4752236312805022,-0.010762157438228994,-0.038207236876238275,176.73098325870615,-3.16623902213247,-56.70627309409405,-0.0018493508754131916,0.006912027436673143,-0.0030396654252733244,0.3250904528617859,1.0967757540893555,-9.658962010307313
2026-09-11T19:06:08.244,0.5679304319999687,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.2357852,-0.8779980768646517,0.4769790246414126,-0.009767539547242165,-0.038922772836637975,176.61083619363788,-3.111684952742603,-56.93462401445871,-0.002988003679414292,0.016169951920951865,-0.00026267205242514656,0.2124120425033569,1.1450244728851318,-9.688381960792542
2026-09-11T19:06:08.277,0.6013376959999732,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.2637854,-0.8770724595510911,0.47865471511413965,-0.009985958053971447,-0.03916433374571334,176.60438655037385,-3.1533869313648855,-57.15275324904951,-0.0012573351931367152,0.021162815312132044,-0.0002419026343264141,0.3484302802467346,1.033522860546112,-9.668376394462586
2026-09-11T19:06:08.309,0.6347383359999981,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.160736083984375,-1316.75,-57.864990234375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.3047853,-0.8760598622724749,0.4805966940003866,-0.011137188356977709,-0.0377080689844008,176.82130007588762,-3.19638066001395,-57.40865391053973,-0.0016732471538869636,0.012205785590897144,-0.003821398397241585,0.23545767038345336,0.8704382683563233,-9.664257601394654
2026-09-11T19:06:08.343,0.668141855999977,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.16100311279296875,-1318.9375,-57.96112060546875,-0.015258789993822575,-5.493164397776127,-164.4486688163281,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.3357854,-0.8752961799974356,0.4820490054235005,-0.011497651328167949,-0.03678529143620604,176.93930754712025,-3.1868486391410262,-57.60034290288434,-1.7453292519943296e-06,-0.014231240187836563,0.0006293657282691553,0.3946196025085449,0.9126068640518189,-9.6532741532135
2026-09-11T19:06:08.377,0.7015442239999743,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.16202735900878906,-1327.328125,-58.32984924316406,-0.0457763709127903,-16.479493528604507,-328.90869086973925,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.3637853,-0.8745827587470868,0.4832651028031966,-0.011312225320329305,-0.037840085534431,176.82746255523375,-3.230933136775228,-57.75763866449583,0.0024975661596038858,-0.020952328604341527,-0.005114512840044183,0.3867742823791504,1.0872633034324646,-9.648468894634247
2026-09-11T19:06:08.411,0.7349543679999897,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.1637439727783203,-1341.390625,-58.94783020019531,-0.0305175818502903,-10.986329466104507,164.41605467182262,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.4047854,-0.873744454113998,0.4846546388001538,-0.00900895147048619,-0.03999185902063433,176.48878468254998,-3.1245995435672116,-57.937324767988734,0.001198866663194905,-0.013719335118226627,-0.006709220177591402,0.2900807117843628,1.2628023413276672,-9.642192638530732
2026-09-11T19:06:08.443,0.7683695039999634,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.16513824462890625,-1352.8125,-59.44976806640625,-0.0610351599752903,-21.972657591104507,-328.78298400487273,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.4357853,-0.8728953237887166,0.48606043520779096,-0.007969174969306624,-0.04165932409092529,176.26867635771876,-3.119027096458899,-58.11973677863057,0.0007267551005304388,0.00046425758103049166,-0.009874200243157919,0.3016525589752197,1.2653520703697205,-9.666905396938324
2026-09-11T19:06:08.476,0.8017731839999556,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.1700000762939453,-1392.640625,-61.20002746582031,-0.1220703274011612,-43.94531786441803,-657.7916047967972,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.4637854,-0.8721975316714411,0.48715929748662395,-0.008065314080782782,-0.04338473611032673,176.1049079071059,-3.229734270827601,-58.26056624156304,0.0037782887647173245,0.02824571048257543,-0.013791242683408794,0.2318292098236084,1.339098079586029,-9.60100470785141
2026-09-11T19:06:08.509,0.8351742079999553,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.17217636108398438,-1410.46875,-61.983489990234375,-0.061035171151161194,-21.97266161441803,657.8437909568325,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.5047853,-0.8713316788658688,0.48843225365754445,-0.007362649967001782,-0.046484732733037736,175.75965538403136,-3.338790087906966,-58.422709233135016,0.0012454669542231536,0.0005567600313861911,-0.022863638668200518,0.45257690496444697,1.5172849130249022,-9.633660852890015
2026-09-11T19:06:08.543,0.8685814399999572,-2.239201307296753,-201.52811765670776,-806.112470626831,-1.533852895498276,9.439706802368164e-05,0.0,0.0,0.0,0.0,0.0,-0.1726398468017578,-1414.265625,-62.15034484863281,0.0,0.0,657.721705719792,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.5357854,-0.870844261975816,0.4891048717210616,-0.0057289249994725185,-0.0487224307775205,175.4466577738007,-3.304288976699256,-58.50960501671218,0.003750363496685415,-0.009036616735125841,-0.0223761682081185,0.34038882711410523,1.7127314507484437,-9.678183044624328
2026-09-11T19:06:08.578,0.9019939840000006,-2.2397232055664062,-201.57508850097656,-806.3003540039062,-1.5342103958129885,-0.0002631032466888428,-0.02577344700694084,-0.017654811199754476,-0.03949268790209927,-0.5283887153199563,0.0,-0.171966552734375,-1408.75,-61.907958984375,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.5647852,-0.8703808322206383,0.4896769416276664,-0.005208887854648477,-0.05125004613072715,175.1664778225841,-3.39730180342607,-58.580853462017494,0.00446001437054631,-0.01216756288027847,-0.030989019000860117,0.5067096138572693,1.7948131126022338,-9.609536493492126
2026-09-11T19:06:08.611,0.9354101760000049,-2.2405834197998047,-201.65250778198242,-806.6100311279297,-1.5347996425628663,-0.0008523499965667725,-0.02577344700694084,-0.017654811199754476,-0.03949268790209927,0.0,0.0,-0.171844482421875,-1407.75,-61.864013671875,0.0,0.0,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.6047854,-0.8700997245691333,0.48978241015107765,-0.004401612953506165,-0.05495712706035124,174.75021628403297,-3.525556854574981,-58.588967840732714,-0.0006396631708559218,-0.004203625503428343,-0.051585125904869605,0.5473091455268859,2.1020554621696474,-9.648468894634247
2026-09-11T19:06:08.643,0.9688137279999864,-2.2616288661956787,-203.54659795761108,-814.1863918304443,-1.5492157733440401,-0.015268480777740479,-0.8848614692687988,-0.6061301064491272,-1.3558744328228494,-17.61714727971736,0.0,-0.1716899871826172,-1406.484375,-61.80839538574219,0.015258789993822575,5.493164397776127,164.44851127745807,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.6357853,-0.8700508940229543,0.4895338225044334,-0.004156180867472726,-0.05788613473581397,174.4418136744076,-3.6640765140501736,-58.55060868672086,-0.0018540632643935765,-0.0064304910960479075,-0.07192362221128472,0.735891028137207,2.149911914958954,-9.492248957557678
2026-09-11T19:06:08.678,1.0022152639999717,-2.2809035778045654,-205.2813220024109,-821.1252880096436,-1.5624189507961275,-0.028471658229827883,-0.49031567573547363,-0.3358662378787995,-0.7513113767868628,8.091360486249695,0.0,-0.170867919921875,-1399.75,-61.512451171875,0.015258789993822575,5.493164397776127,0.0,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.6637855,-0.8696927695759292,0.48995782591644166,-0.0035316284390961043,-0.05969374314910747,174.2274256071177,-3.7060509443233793,-58.60419618374928,0.00882822442243772,-0.019035258953950956,-0.08857685580211382,0.4436528533172608,1.7598033715248107,-9.660138808326721
2026-09-11T19:06:08.712,1.0356220159999907,-2.2960000038146973,-206.64000034332275,-826.560001373291,-1.5727600026130677,-0.038812710046768194,-0.46401262283325195,-0.3178486466407776,-0.7110071730511303,0.5393398088509667,0.0,-0.16921424865722656,-1386.203125,-60.91712951660156,0.0762939527630806,27.465822994709015,657.731065771387,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.7037854,-0.8696886397176932,0.4898716327494973,-0.002571054282932393,-0.06050490106763664,174.09200946769027,-3.6551593438751473,-58.594044094885554,0.02011771215603784,-0.022095170198547415,-0.09527403320786647,0.6867597108268737,2.0444904257202148,-9.639250643482209
2026-09-11T19:06:08.744,1.0690413439999702,-2.3216254711151123,-208.9462924003601,-835.7851696014404,-1.590313447713852,-0.05636615514755249,-0.6706634163856506,-0.4594044402241707,-1.0276584650683835,-4.235746259873328,0.0,-0.16538619995117188,-1354.84375,-59.539031982421875,0.1678466945886612,60.42481005191803,986.225308217725,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.7357852,-0.8696979995906918,0.48960570221079525,-0.0014871260594820082,-0.06252546942411885,173.82765621534227,-3.6586644505576387,-58.558265854602084,0.02290605016902398,-0.0412124596273421,-0.1132032770148286,0.6732265336036682,2.250037813110352,-9.485090102939607
2026-09-11T19:06:08.777,1.1024427840000044,-2.3478403091430664,-211.30562782287598,-845.2225112915039,-1.6082706117630006,-0.07432331919670106,-0.8017545938491821,-0.5492018967866898,-1.2285296545872613,-2.6884306952762276,0.0,-0.16145896911621094,-1322.671875,-58.12522888183594,0.061035171151161194,21.97266161441803,-1151.212296160304,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.7637854,-0.8699723045971546,0.4888760812251622,-0.00020540105224120411,-0.06440748597990861,173.5642115079931,-3.6310832695618998,-58.46291814252086,0.016859706041340024,-0.05198375910602511,-0.11627034410935826,0.3939331369972229,2.5172690300178524,-9.59678784828186
2026-09-11T19:06:08.810,1.1358418239999537,-2.3782265186309814,-214.04038667678833,-856.1615467071533,-1.6290851652622225,-0.09513787269592286,-0.9048484563827515,-0.6198211926221848,-1.3865005203610061,-2.114410948206959,0.0,-0.15977859497070312,-1308.90625,-57.520294189453125,0.030517593026161194,10.98633348941803,-328.94143439502074,1,1789167967.82939,38.99028868,-76.94090688333333,-9.178999999999998,0,1,13.483584,6.395841,53.34841600000001,1,1,1789167968.8037853,-0.8706733617256688,0.4872213623027069,0.0017163454463059683,-0.0673817145487254,173.1516528093535,-3.593131000758707,-58.24694312989996,-0.0008155923594569502,-0.044752161883311804,-0.15649302751789437,0.33489710302352904,2.7794007888412477,-9.311708528079986
2026-09-11T19:06:08.844,1.1692496640000059,-2.4164886474609375,-217.48397827148438,-869.9359130859375,-1.6552947235107422,-0.12134743094444275,-1.1141926050186157,-0.7632219344377519,-1.707278844035771,-4.292427819797485,0.0,-0.159637451171875,-1307.75,-57.469482421875,0.0,0.0,-328.8549481020288,1,1789167968.8286512,38.99028894833334,-76.940907535,-9.154,0,1,12.759184000000001,6.056520999999999,50.765625,1,1,1789167968.8367853,-0.8713699908487678,0.48559470650884407,0.0023507902920407333,-0.07004708304998136,172.84165940851153,-3.66554341331038,-58.03050551011019,-0.005969549640596206,-0.03444878517708848,-0.1824849943373695,0.5615287882614136,2.6463245461463925,-9.583745003566742
2026-09-11T19:06:08.878,1.2026497919999883,-2.4591445922851562,-221.32301330566406,-885.2920532226562,-1.6845140457153323,-0.15056675314903262,-1.2700494527816772,-0.869983875155449,-1.946098503837348,-3.196453041070772,0.0,-0.159637451171875,-1307.75,-57.469482421875,0.0,0.0,0.0,1,1789167968.8286512,38.99028894833334,-76.940907535,-9.154,0,1,12.759184000000001,6.056520999999999,50.765625,1,1,1789167968.8757854,-0.8722669382320904,0.48357073314464066,0.0024960934443775187,-0.07282516069797655,172.54522422809572,-3.7887346032940328,-57.75964470986001,-0.00847915857203885,-0.04189470883194668,-0.20846212585820273,0.4730728038024902,2.514130901966095,-9.636112515430451
2026-09-11T19:06:08.912,1.2360584639999956,-2.5059289932250977,-225.5336093902588,-902.1344375610352,-1.716561360359192,-0.18261406779289246,-1.3741177320480347,-0.9412706464529038,-2.1055624696960065,-2.13378045369296,0.0,-0.159637451171875,-1307.75,-57.469482421875,0.0,0.0,0.0,1,1789167968.8286512,38.99028894833334,-76.940907535,-9.154,0,1,12.759184000000001,6.056520999999999,50.765625,1,1,1789167968.9047854,-0.8729110768764171,0.4821572091075307,0.004224119954692571,-0.07438302482891412,172.2869950397871,-3.689765918535344,-57.57979681402015,-0.001667662100280582,-0.04514555909671133,-0.22929123421735345,0.49356870264053343,2.60709794549942,-9.781937403335572
2026-09-11T19:06:08.944,1.2694684159999952,-2.5569868087768555,-230.128812789917,-920.515251159668,-1.7515359640121462,-0.21758867144584657,-1.5043509006500244,-1.030480366945267,-2.3051189310694027,-2.6701541053505364,0.0,-0.15922164916992188,-1304.34375,-57.319793701171875,0.03051757998764515,10.986328795552254,328.83401914352976,1,1789167968.8286512,38.99028894833334,-76.940907535,-9.154,0,1,12.759184000000001,6.056520999999999,50.765625,1,1,1789167968.9367855,-0.873545398511429,0.4807614808796902,0.005277995490917929,-0.07588793056523399,172.0714221948157,-3.654903723374348,-57.39958409740461,0.003836059162958337,-0.058104279726918825,-0.2506877491163275,0.5533892686271668,2.5927802362632755,-9.556874782123566
2026-09-11T19:06:08.977,1.3028681600000027,-2.613114833831787,-235.18033504486084,-940.7213401794434,-1.7899836611747744,-0.25603636860847473,-1.6612787246704102,-1.137975926399231,-2.5455796492466667,-3.218454592165133,0.0,-0.15808486938476562,-1295.03125,-56.910552978515625,0.0457763709127903,16.479493528604507,164.46727055905012,1,1789167968.8286512,38.99028894833334,-76.940907535,-9.154,0,1,12.759184000000001,6.056520999999999,50.765625,1,1,1789167968.9627852,-0.8741202280099728,0.47964464776051235,0.00610646269893573,-0.07627286523917776,171.98260262663422,-3.582872654771262,-57.257485295268914,0.021989752311726955,-0.060449827708674,-0.26213920340451274,0.20888164844512938,2.1848235895347594,-9.41928748035431
