timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:13:47.888,0.6683937920000744,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:47.921,0.7018168000000742,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:47.955,0.7352315840000756,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:47.988,0.7686532479999642,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.022,0.8020735999999715,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.055,0.8354834240000173,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.089,0.8689018879999821,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.122,0.9023223359999974,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.155,0.9357392320000599,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.190,0.9691533120000031,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.223,1.0025684800000363,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.257,1.0359842880000087,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.290,1.0694003520000024,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.323,1.1028125440000167,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.357,1.136229376000074,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.390,1.1696487680000018,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.423,1.2030569280000236,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.457,1.2364681280000696,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.491,1.2699230399999806,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.524,1.3033359040000505,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.557,1.336748479999983,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.590,1.370164288000069,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.624,1.4035766719999856,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.658,1.4369881280000527,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.691,1.470402560000025,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.724,1.5038162880000527,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168427.7518477,38.990293808333334,-76.93818438,11.600000000000001,0,1,26.522500000000004,13.883075999999999,25.381444000000002,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.758,1.5372284160000618,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.792,1.5706497600000375,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.825,1.6040631680000388,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.858,1.6374788480000007,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.892,1.6708937600000127,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.925,1.7043034880000505,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.959,1.7377915199999734,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:48.992,1.7712111360000335,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:49.025,1.8046212479999895,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-11T19:13:49.059,1.8380272960000639,-0.03038375824689865,-2.7345382422208786,-10.938152968883514,-0.02081287439912558,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779268685728312,4.734376907348633,0.20805367268621922,0.0,0.0,0.0,1,1789168428.7513022,38.99029388833333,-76.93818442,11.600999999999999,0,1,26.522500000000004,13.883075999999999,25.371368999999998,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
