timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:05:04.077,0.3342035520000195,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06497383117675781,-532.265625,-23.390579223632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.0737154,-0.738640122369575,0.6728497174209027,0.017531439578763436,-0.03710358498537579,175.501839409514,-1.3770317336803763,-84.6085961036064,-0.0008445648250400561,-0.009399296153690263,-0.003610039024825071,0.2979260319137573,0.39030467643737793,-9.70142480550766
2026-09-11T19:05:04.110,0.3677033920000099,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06497383117675781,-532.265625,-23.390579223632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.1057155,-0.7391508915757455,0.6722996554037798,0.01756822263495419,-0.03688482587987046,175.51656093528166,-1.3536915503637423,-84.52360265161356,-0.0009693558665576506,-0.009221272569986842,-0.0024911084413715063,0.3032216230010986,0.3852052183532715,-9.697011812934877
2026-09-11T19:05:04.144,0.4011211840000328,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06497383117675781,-532.265625,-23.390579223632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.1337154,-0.7395750657384893,0.6718438766253123,0.017465998272117894,-0.036735085182149844,175.53632210087883,-1.3480448469353623,-84.45265490691891,0.00285623132088872,-0.006199933101859457,-0.0010135126966331072,0.2948859703636169,0.3917756739616394,-9.70064027349472
2026-09-11T19:05:04.177,0.4345384000000081,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06509590148925781,-533.265625,-23.434524536132812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.1737154,-0.7402098829601496,0.6711492868084477,0.017540544759274874,-0.03661001603634943,175.53996399091483,-1.327902908516467,-84.34556514166252,-0.00016388641676226757,-0.0037978364523396607,-0.0036006142468643022,0.30233902448654176,0.40138619112014773,-9.704366800556182
2026-09-11T19:05:04.211,0.4679557759999966,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06521797180175781,-534.265625,-23.478469848632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.2057154,-0.740703443794746,0.6706054703107941,0.017609574206393266,-0.03655973791087311,175.53796611744465,-1.3149032111105907,-84.26182341774259,0.0003160791275361731,-0.0031763247057044804,-0.0019518017025052588,0.2760572020530701,0.4048185186767578,-9.69681567993164
2026-09-11T19:05:04.245,0.5013756160000185,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06521797180175781,-534.265625,-23.478469848632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.2337155,-0.741122133891202,0.6701485200893742,0.01760490551090312,-0.036455602868764876,175.54638252091252,-1.3045408762878172,-84.19124663097895,0.0023652702023027154,0.004032583236732898,0.002672797216504116,0.2866483842277527,0.38873561241149907,-9.696227280921935
2026-09-11T19:05:04.278,0.5347967360000325,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06521797180175781,-534.265625,-23.478469848632812,0.0,0.0,0.0,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.2737155,-0.7417125676915794,0.6695025215233744,0.01736667011577068,-0.03643129659095187,175.56559943041316,-1.3190387060609308,-84.09053666283242,-0.0007283258968572338,0.006187192198319898,-0.000705462083656108,0.2858638522148132,0.3990325950813293,-9.699855741481782
2026-09-11T19:05:04.311,0.5682205760000443,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.06457901000976562,-529.03125,-23.248443603515625,0.03051757998764515,10.986328795552254,328.6973847274398,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.3057156,-0.7421927594500985,0.668976751509394,0.017428411519532505,-0.03628035600283618,175.5728040617556,-1.2990609186989257,-84.00973209219305,-9.791297103688189e-05,0.00785206177179729,0.0014826571995691829,0.2365364019012451,0.3832438883209228,-9.70524939907074
2026-09-11T19:05:04.345,0.601640896000049,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0626220703125,-513.0,-22.5439453125,0.0762939527630806,27.465822994709015,493.0980373363999,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.3337154,-0.7425831184285183,0.6685585552619385,0.017314758031809784,-0.03605509069946492,175.599997293334,-1.28895348204457,-83.94483182079409,0.0022310543828243513,0.011408344655660934,0.007041705400096322,0.2674273499107361,0.35480460285186766,-9.709270125637055
2026-09-11T19:05:04.378,0.6350660479999988,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.059940338134765625,-491.03125,-21.578521728515625,0.1068115308880806,38.452151119709015,328.68446267698374,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.3737154,-0.7430938953879402,0.667988817239034,0.01704098172078391,-0.03622164577659986,175.6057526104254,-1.321656372796281,-83.85588894280029,0.0006394886379307224,0.011586368239364358,0.005799903637302356,0.2990047634315491,0.44541805034637455,-9.687499362277984
2026-09-11T19:05:04.411,0.6684853120000298,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.056774139404296875,-465.09375,-20.438690185546875,0.1220703199505806,43.945315182209015,164.3711861067586,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.4057155,-0.7434608764898796,0.6675721722133959,0.016953485775758666,-0.03641290067049433,175.59537404116134,-1.3413004894802938,-83.79134196458052,0.0014069099100326291,0.018149678891489034,0.0072010539608034045,0.27752819957733155,0.4202149594306946,-9.682399904193879
2026-09-11T19:05:04.445,0.701905408000016,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05076789855957031,-415.890625,-18.276443481445312,0.2746582329273224,98.87696385383606,1643.671181305097,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.4337156,-0.7437879403873743,0.667216368839914,0.01687446850366502,-0.0362914480161113,175.61115274314506,-1.3366280250050113,-83.73628469458819,0.0012180652849668426,0.01796380132615164,0.010088003076527224,0.23114274431228637,0.39569833402633664,-9.707406862106323
2026-09-11T19:05:04.479,0.7353300800000397,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.03936958312988281,-322.515625,-14.173049926757812,0.2441406548023224,87.89063572883606,-328.68918279862834,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.4737155,-0.7441740592873124,0.6667773309489922,0.017375523569921263,-0.03620844648770214,175.57917781484684,-1.284972147476357,-83.67085583109521,0.002271895087321019,0.002075196480621258,0.01847029587508039,0.24555852005004883,0.4730728038024902,-9.688676160297394
2026-09-11T19:05:04.512,0.7687474240000256,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.03401947021484375,-278.6875,-12.24700927734375,0.2899170219898224,104.37012791633606,493.1418902563583,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.5057154,-0.7444023991370347,0.6664952808867949,0.01740492544167594,-0.03669028870190433,175.5352434024913,-1.3176481787814347,-83.62752177466568,0.0029272662214448898,-0.003816860541186399,0.022262372740888468,0.3767714992141724,0.46228548862457275,-9.69034329082489
2026-09-11T19:05:04.545,0.8021792960000198,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.026449203491210938,-216.671875,-9.521713256835938,0.2136230766773224,76.90430760383606,-821.5459879872944,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.5337155,-0.7446145039882897,0.6662512512659523,0.01709404391892613,-0.03696355366200048,175.53517245428398,-1.3636010676503456,-83.58865230340614,0.0018221237390820802,0.003503050341677819,0.016652186393277896,0.31577413520812986,0.4167826318740845,-9.675731382083892
2026-09-11T19:05:04.579,0.8355967680000163,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.016826629638671875,-137.84375,-6.057586669921875,0.4119873344898224,148.31544041633606,2136.9400058899605,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.5737154,-0.7449491950128176,0.6658808995132328,0.01630291648828523,-0.037249690296418475,175.5703712649442,-1.4507710281341437,-83.52845178488091,0.0012494812115027404,0.010376156936031488,0.013267294841960094,0.3247962533569336,0.38618588336944576,-9.729275691967011
2026-09-11T19:05:04.612,0.8690197440000134,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006885528564453125,-5.640625,-0.2478790283203125,0.061035215854644775,21.97267770767212,-3780.1170879778892,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.6057155,-0.7452496435046615,0.665579330829564,0.016488347077844946,-0.036541177311157955,175.6163018274296,-1.3790268413869697,-83.48303213416419,0.0021912608758788807,0.009935984898678519,0.01824951172470311,0.19230840967178345,0.38579361736297607,-9.696227280921935
2026-09-11T19:05:04.646,0.9024402880000366,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,-1.71661376953125e-05,-0.140625,-0.0061798095703125,0.1983642727136612,71.41113817691803,1479.2835349781114,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.6337154,-0.7454509983853318,0.6653522470307899,0.016168946676897583,-0.03671187193198934,175.62561621217804,-1.4180054821135897,-83.44684942476138,0.0016196655458507376,0.011102039371935931,0.019776674820198147,0.39658093254089355,0.4211956244468689,-9.695933081417083
2026-09-11T19:05:04.679,0.9358541440000181,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.006080627907067537,49.812503814697266,2.1890260465443134,0.2288818508386612,82.39746630191803,328.7955788462753,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.6737154,-0.7457167776839724,0.665046212662955,0.01528775432976206,-0.037233144788552774,175.6475243401437,-1.5312890428171184,-83.39633410656262,0.0027047367418156125,0.009510473627042302,0.016010079761469183,0.33911396259307863,0.3790270287513733,-9.736826812591552
2026-09-11T19:05:04.712,0.9692699520000474,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.013147355057299137,107.70313262939453,4.733047820627689,0.2441406399011612,87.89063036441803,164.38818604940462,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.7057154,-0.7459921804275917,0.6647766306057903,0.014440816646177926,-0.03686680018514546,175.74287288025118,-1.5741647668898493,-83.35192133172758,0.0024258331273469187,0.007811919199001419,0.01867956085239451,0.3398984946060181,0.2897865122795105,-9.717311578769685
2026-09-11T19:05:04.746,1.002699199999995,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.021343233063817024,174.84376525878906,7.683563902974129,0.2593994438648224,93.38379979133606,164.3222553772863,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.7337155,-0.7462700863712121,0.6644906122371117,0.014238222045424763,-0.03647543651880433,175.79124521135455,-1.560016016129894,-83.3074155568712,0.0012267919312268143,0.004217239071593899,0.014299482561589543,0.3133224726676941,0.3366623000526428,-9.692893019866943
2026-09-11T19:05:04.779,1.0361182400000075,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.03158188238739967,258.7187805175781,11.369477659463882,0.3204346001148224,115.35645604133606,657.48915139369,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.7737155,-0.7466399225758181,0.664075043698578,0.013836350896250358,-0.03662946555143984,175.80774230378637,-1.603797055797494,-83.24224087598577,0.0017343336777067653,-0.006023829380333229,0.014421306543378747,0.39716933155059814,0.3387216965866089,-9.695933081417083
2026-09-11T19:05:04.812,1.06953820800004,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0379180945456028,310.6250305175781,13.650514036417007,0.1983642876148224,71.41114354133606,-1314.9417886922377,1,1789167903.8379776,38.99028493666667,-76.94089522666667,-9.014,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.8057156,-0.746935447482583,0.6637604809686398,0.0140817264526188,-0.03621002869906227,175.8243981570279,-1.549082188005496,-83.19499182397993,0.0029318040775000746,-0.01492169243992552,0.01626716676028795,0.3129302066612244,0.3853032848548889,-9.7022093375206
2026-09-11T19:05:04.844,1.1029537280000454,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.04409408941864967,361.2187805175781,15.873872190713882,0.1678467094898224,60.42481541633606,-328.7792057402728,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.8337154,-0.7472054949071357,0.6634404954592753,0.014148402254691755,-0.03647574644847261,175.79586129293787,-1.5618154778396227,-83.14613656298648,-0.0011323696186939208,-0.015516675181930388,0.012393583018411734,0.4260989495277405,0.38971627742767334,-9.682792170200347
2026-09-11T19:05:04.880,1.1363652160000015,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.05065536871552467,414.9687805175781,18.235932737588882,0.2288818657398224,82.39747166633606,657.6377636945977,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.8737154,-0.7476354286006853,0.6629579081871029,0.013700017448485667,-0.03661130146774226,175.8172692330529,-1.607831282716086,-83.07062833286774,0.0020167279506794478,-0.0024293237858509075,0.005933944923855522,0.318519997253418,0.3419578911399841,-9.713094719200134
2026-09-11T19:05:04.912,1.1697838400000364,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.05928993597626686,485.7031555175781,21.34437695145607,0.1983642876148224,71.41114354133606,-328.7486679579781,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.9057155,-0.7480456254143958,0.6624978740918624,0.013944685279405192,-0.036467175303365656,175.81009863676576,-1.5733295813427959,-83.00110725471923,0.0017290976899507825,0.004837703620677882,0.005836904617444637,0.3188141967582702,0.4080547132301331,-9.688578093795776
2026-09-11T19:05:04.946,1.2032142400000225,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.06131935492157936,502.3281555175781,22.07496777176857,0.015258789993822575,5.493164397776127,-1971.7974999876565,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.9337156,-0.7483827906322793,0.6620894310431077,0.013855385186099618,-0.036997463261697554,175.77042514956597,-1.6189928174466635,-82.93817353113101,-0.0004787438138220446,0.004061032103540406,0.0032044245066615894,0.4084469792366028,0.43963212675094604,-9.686812896766662
2026-09-11T19:05:04.980,1.2366276800000264,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.06164169684052467,504.9687805175781,22.191010862588882,0.015258789993822575,5.493164397776127,0.0,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167904.9737155,-0.7489080258237417,0.6614864498163928,0.01374237733223336,-0.03719667500394829,175.76054982814534,-1.640409732912333,-82.84553707253018,0.001568527398767304,0.008693659537108956,0.0011623892818282235,0.3232271893310547,0.4080547132301331,-9.690049091320038
2026-09-11T19:05:05.012,1.2700397440000302,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0616760291159153,505.2500305175781,22.203370481729507,0.0,0.0,-164.40661665725028,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167905.0057154,-0.7493354037433686,0.6610056979065568,0.013824974525387588,-0.0371051224388339,175.76112733163623,-1.6236536227413405,-82.77239675325143,0.0006017895260876447,0.010777059065214586,-5.480333851262195e-05,0.3298957114410401,0.4184497624015808,-9.68995102481842
2026-09-11T19:05:05.046,1.3034685760000002,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.06253433972597122,512.2813110351562,22.51236230134964,0.0305175818502903,10.986329466104507,328.64831969344164,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167905.0337155,-0.7496856038844252,0.6606009219490799,0.013839847278252033,-0.0372340687514148,175.74802195140438,-1.6298637102027553,-82.71060041595362,3.961897402027128e-05,0.0002474876879327959,-0.0013135347950509323,0.3448018196868896,0.42962934358596805,-9.692108487854004
2026-09-11T19:05:05.080,1.3368819199999962,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.06351471692323685,520.3125610351562,22.865298092365265,0.015258791856467724,5.493165068328381,-164.40031856065622,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167905.0737154,-0.7501910898716887,0.6600356862333592,0.01405846612211291,-0.036994338835555696,175.75092774454006,-1.5897089499743944,-82.62517201367643,0.0003113667385557884,-0.0012765338149086525,0.005559397266377538,0.3137147386741638,0.386676215877533,-9.690245224323272
2026-09-11T19:05:05.113,1.3702983040000163,-317.865234375,-28607.87109375,-114431.484375,-217.737685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.06501961499452591,532.6406860351562,23.407061398029327,0.0457763709127903,16.479493528604507,328.77071499625794,1,1789167904.8370652,38.990285205,-76.94089541166667,-9.047999999999998,0,1,7.279204,6.1652890000000005,37.552384,1,1,1789167905.1057155,-0.7505831703211518,0.6596040515083956,0.014058634472555887,-0.03673900462894394,175.77201970532707,-1.5679253126352577,-82.55940464761575,-0.00018936822384138475,-0.003355919085734697,0.004218809867920693,0.32558078536987306,0.3941292700004577,-9.699169275970458
