timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:06:11.420,0.3341741439999737,-603.9887084960938,-54358.98376464844,-217435.93505859375,-413.73226531982425,-0.3225570678710938,-1.4003551006317139,-0.9592432439327241,-2.145766025261102,1.0457625956988552,0.0,0.006071098148822784,49.73443603515625,2.1855953335762024,0.0,0.0,0.0,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.4079182,-0.5313328446483233,-0.8420060694737125,-0.08693735452005934,0.03395708403858717,173.59396536559848,-8.601978445201569,115.97580232857716,0.006294006348541951,0.10390346462850202,-0.04679821136542476,0.9561483907699585,0.11954306547164917,-10.072018115119935
2026-09-11T19:06:11.453,0.36759238399997685,-604.0340576171875,-54363.065185546875,-217452.2607421875,-413.7633294677735,-0.35362121582031253,-1.3227753639221191,-0.9061011242866517,-2.0268904891881054,1.5902129988313984,0.0,0.0033855512738227844,27.73443603515625,1.2187984585762024,-0.2593994438648224,-93.38379979133606,-2794.3961079735873,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.4479182,-0.5302847534942235,-0.8424053961334479,-0.08831950103038012,0.03675451692736693,173.61695178059034,-8.951211752875992,116.12022680992513,-0.008822639368831335,0.10373678568493656,-0.05136469082034272,1.4820790389442442,0.2126081755065918,-11.067393106536866
2026-09-11T19:06:11.486,0.40101078399999324,-604.0790405273438,-54367.11364746094,-217468.45458984375,-413.7941427612305,-0.3844345092773438,-1.323718786239624,-0.9067473685741425,-2.0283360964883266,-0.01933797810459238,0.0,-0.0039577484130859375,-32.421875,-1.4247894287109375,0.0,0.0,2794.3827290142635,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.475918,-0.5296000314429812,-0.8428059014473204,-0.08766057616174129,0.03895693222206793,173.80789945586534,-9.120790505137714,116.20573803960879,-0.002323207767329652,0.12380597768776896,-0.07290345005335434,0.40364172065734866,-0.192210343170166,-9.667591862449646
2026-09-11T19:06:11.520,0.434428319999995,-604.12255859375,-54371.0302734375,-217484.12109375,-413.8239526367188,-0.41424438476562503,-1.3241431713104248,-0.9070380723476411,-2.028986382309503,-0.00869913848521287,0.0,-0.010166168212890625,-83.28125,-3.659820556640625,-0.09155276417732239,-32.95899510383606,-986.2784348862327,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.515918,-0.528286418562825,-0.843692888306141,-0.0867565504780045,0.03961150253225519,173.92225658812163,-9.120102746144683,116.37891824780296,-0.005955412473655052,0.0829521832217117,-0.08087297248381085,-0.4899402420806884,0.1459229544067383,-9.441744709224702
2026-09-11T19:06:11.554,0.4678449279999768,-604.1627197265625,-54374.644775390625,-217498.5791015625,-413.8514630126953,-0.44175476074218756,-1.2207900285720825,-0.8362411695718766,-1.8706182211253481,2.1186142763443585,0.0,-0.013582229614257812,-111.265625,-4.8896026611328125,0.0,0.0,986.3058244527393,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.547918,-0.5272728228368171,-0.8441579572609426,-0.0872626144294919,0.042023203276960075,174.00697987336335,-9.379377425355004,116.51312787624285,-0.004562988796413975,0.03879971646938514,-0.0789178546557268,0.948989536151886,0.025987622928619385,-9.931194618797301
2026-09-11T19:06:11.586,0.5012642879999589,-604.2039184570312,-54378.35266113281,-217513.41064453125,-413.8796841430664,-0.4699758911132813,-1.221261739730835,-0.836564291715622,-1.8713410247754587,-0.009668711302238769,0.0,-0.013582229614257812,-111.265625,-4.8896026611328125,0.0,0.0,0.0,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.5759182,-0.5265463149415004,-0.8445387828861737,-0.08744215265455488,0.04309399449811895,174.04575395627734,-9.489902511548868,116.6099023054707,-0.013377774183611336,0.008593303105119281,-0.06736133154657155,0.9104494010162354,0.19289680868148804,-9.50931252883911
2026-09-11T19:06:11.620,0.5346838400000138,-604.243896484375,-54381.95068359375,-217527.802734375,-413.9070690917969,-0.49736083984375,-1.2216861248016357,-0.8368549954891206,-1.8719913105966348,-0.00869861371864364,0.0,-0.012075424194335938,-98.921875,-4.3471527099609375,0.0457763709127903,16.479493528604507,493.10934893973007,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.6159182,-0.5257325159961056,-0.8453199497766923,-0.08496447049617371,0.04266782027757793,174.25540927700186,-9.292409921706057,116.70954831852727,-0.0016721999563357672,-0.02377784213039515,-0.0640853485405782,0.568001177368164,-0.19299487518310546,-9.855781479053498
2026-09-11T19:06:11.653,0.568104127999959,-604.2805786132812,-54385.25207519531,-217541.00830078125,-413.9321963500977,-0.5224880981445313,-1.0923000574111938,-0.7482255393266678,-1.6737328635617998,2.6519656611755713,0.0,-0.010326385498046875,-84.59375,-3.717498779296875,0.0,0.0,-493.09848941551655,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.647918,-0.5249926454470097,-0.8459949408451821,-0.08411094343831121,0.04000789278160644,174.17153346757019,-8.97527340334475,116.81347209741922,-0.001547583447743372,-0.022432193277107517,-0.05533461673692902,-0.1137571418762207,0.5258325816726684,-9.739866874141693
2026-09-11T19:06:11.687,0.6015225279999754,-604.31982421875,-54388.7841796875,-217555.13671875,-413.9590795898438,-0.5493713378906251,-1.1712092161178589,-0.8022783130407334,-1.7946454747689973,-1.6174554650743025,0.0,-0.01004791259765625,-82.3125,-3.61724853515625,0.015258789993822575,5.493164397776127,164.37544579553278,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.675918,-0.524331704260958,-0.8464818706961458,-0.08442468477332792,0.037645439172322985,173.99178600614798,-8.758235089188839,116.9103372508225,-0.0006040584541152375,-0.020543397960599254,-0.05806850047725294,0.13680276975631714,0.24987344612121581,-9.557267048130036
2026-09-11T19:06:11.721,0.6349414399999773,-604.3558959960938,-54392.03063964844,-217568.12255859375,-413.98378875732425,-0.5740805053710938,-1.0932807922363281,-0.7488973426818848,-1.6752356448682086,1.5973281942525699,0.0,-0.009252548217773438,-75.796875,-3.3309173583984375,0.03051757998764515,10.986328795552254,164.37292745424546,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.715918,-0.5237032129091058,-0.8470108164050556,-0.0832601800497683,0.03708590162853552,174.0667040796965,-8.62875592961357,116.99136852654834,0.0029244736946416982,0.0056555649081624255,-0.05338490942952616,-0.6432181841087341,0.5614307217597961,-10.144783459320069
2026-09-11T19:06:11.753,0.6683649919999652,-604.3934936523438,-54395.41442871094,-217581.65771484375,-414.0095431518555,-0.5998348999023438,-1.0942554473876953,-0.7495649814605714,-1.6767291102822355,-0.019975099555152812,0.0,-0.008880615234375,-72.75,-3.197021484375,0.0,0.0,-328.7002170073433,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.7479181,-0.5229429174547964,-0.847295280338927,-0.08507971275273488,0.037186764811652624,173.88525980650715,-8.742847721501779,117.1028652176041,0.008312828694323792,0.04822746148988291,-0.043360261804846326,0.30890948009490965,0.4212936909484863,-9.697404078941345
2026-09-11T19:06:11.786,0.7017850880000083,-604.4307861328125,-54398.770751953125,-217595.0830078125,-414.0350885009766,-0.6253802490234376,-1.1471316814422607,-0.7857852017879486,-1.7577514356387522,-1.0837856458380797,0.0,-0.008270263671875,-67.75,-2.977294921875,0.015258789993822575,5.493164397776127,164.36710408519036,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.775918,-0.5222591668043688,-0.847522146882639,-0.08696621387927042,0.0372619225987304,173.69617742151837,-8.85871218364695,117.20447095154144,-0.005664815153197996,0.08154824037140745,-0.03959279408149136,0.2858638522148132,0.38579361736297607,-9.413697689762115
2026-09-11T19:06:11.820,0.7352046720000089,-604.4671020507812,-54402.03918457031,-217608.15673828125,-414.0599649047852,-0.6502566528320313,-1.0954689979553223,-0.7503962635993958,-1.6785886354675084,1.0589281478953212,0.0,-0.0074062347412109375,-60.671875,-2.6662445068359375,0.015258795581758022,5.493166409432888,6.019394978613119e-05,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.8159182,-0.5213237954733747,-0.8480480334623084,-0.0877313500999308,0.03659567493010185,173.57098499342604,-8.832285156412246,117.33613003017392,-0.015489971644374875,0.10533515821391297,-0.03727761482872089,0.1927987421798706,0.28429478818893433,-10.139291735229492
2026-09-11T19:06:11.854,0.7686266879999835,-604.5056762695312,-54405.51086425781,-217622.04345703125,-414.08638824462895,-0.6766799926757813,-1.1479904651641846,-0.7863734686374665,-1.759067351103851,-1.0764522714039182,0.0,-0.0064830780029296875,-53.109375,-2.3339080810546875,0.0457763709127903,16.479493528604507,328.71527316544865,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.847918,-0.5207324162996613,-0.848465041021455,-0.08690057539148356,0.03732445278642392,173.6904264810599,-8.849577284760475,117.4109648778802,-0.0035927602652303272,0.12703186974423009,-0.04114317005603793,-0.4703269417572022,0.5558409311676026,-9.939530271434784
2026-09-11T19:06:11.887,0.8020447039999681,-604.5401000976562,-54408.60900878906,-217634.43603515625,-414.10996856689457,-0.7002603149414063,-1.070670247077942,-0.7334091192483903,-1.6405894757703772,1.584904064594996,0.0,-0.00434112548828125,-35.5625,-1.56280517578125,0.0610351637005806,21.972658932209015,164.37736470073614,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.8759181,-0.5202520238564527,-0.8486431930737846,-0.0875991151354292,0.03832698201379663,173.67583722466,-8.98634665934235,117.47755980492911,0.002182883295469308,0.08281901459978454,-0.03578378752193894,0.414625168838501,0.5086709438896179,-9.062717680473327
2026-09-11T19:06:11.920,0.8354652479999913,-604.5768432617188,-54411.91589355469,-217647.66357421875,-414.1351376342774,-0.7254293823242188,-1.0716136693954468,-0.7340553635358811,-1.6420350830705983,-0.019336737531572713,0.0,0.0007400513277389109,6.062500476837158,0.26641847798600793,0.2288818508386612,82.39746630191803,1808.013878220144,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.915918,-0.5196583166061038,-0.8487801455112671,-0.0895098348209627,0.03892926968627377,173.51591830027337,-9.155464228116305,117.56632739298534,0.005122890420453756,0.037390886697175316,-0.02367224971064949,0.21947283061981201,0.5137704019737244,-9.494210287590027
2026-09-11T19:06:11.954,0.8690186559999802,-604.6124267578125,-54415.118408203125,-217660.4736328125,-414.1595123291016,-0.7498040771484376,-1.1768687963485718,-0.8061551254987718,-1.8033176572538718,-2.14880592644761,0.0,0.0081367501989007,66.65625762939453,2.929230071604252,0.2441406548023224,87.89063572883606,163.7142023522575,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.9479182,-0.5192770970908446,-0.8490011486892141,-0.09024840590052027,0.037464265556872364,173.35164825905952,-9.052665555546143,117.62423718056266,0.0015812683023068625,-0.005069134279492331,-0.020435885678676404,-0.43570946668624877,0.5664321133422852,-9.515294585437774
2026-09-11T19:06:11.988,0.9024383359999888,-604.6513061523438,-54418.61755371094,-217674.47021484375,-414.1861447143555,-0.7764364624023438,-1.099548578262329,-0.7531907761096955,-1.684839781920398,1.584825150601759,0.0,0.016872407868504524,138.21876525878906,6.074066832661629,0.2288818657398224,82.39747166633606,-164.3691400545602,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167971.975918,-0.5188557563832159,-0.8492200968420864,-0.09128855793899625,0.03578170450016009,173.14430305766302,-8.946043576920719,117.68882491625797,0.0042910664989532585,-0.03993138795637827,-0.02190248584912724,-0.20231119283676147,0.8612200172042846,-9.649253426647187
2026-09-11T19:06:12.022,0.9358585599999856,-604.6922607421875,-54422.303466796875,-217689.2138671875,-414.2141986083985,-0.8044903564453125,-1.2310638427734375,-0.8432787322998048,-1.8863608005990602,-2.69561198004292,0.0,0.02662658877670765,218.12501525878906,9.585571959614754,0.1678467094898224,60.42481541633606,-657.4658580984411,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167972.015918,-0.5185176850307794,-0.8493235256954363,-0.09298646364145122,0.03380054126862381,172.85507163532296,-8.849841791925925,117.74492367882047,0.005128650006985337,-0.03983330045241618,0.0029164451800825246,-0.09590903858184816,1.0735339932060242,-9.55295212205887
2026-09-11T19:06:12.054,0.9692721600000027,-604.7308349609375,-54425.775146484375,-217703.1005859375,-414.2406219482422,-0.8309136962890625,-1.179401159286499,-0.807889794111252,-1.8071980004278163,1.0591177900176774,0.0,0.0362396277487278,296.8750305175781,13.046265989542007,0.3814697563648224,137.32911229133606,2301.586685510108,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167972.047918,-0.5185802991959142,-0.8495102812632392,-0.09167102029913189,0.03167300666568179,172.86045816175042,-8.562644155640104,117.73153612069277,0.003061307507998054,-0.057719434626854076,0.0008382816397328766,-0.2552671037101746,0.7753137617874146,-9.498525213661194
2026-09-11T19:06:12.088,1.0026886719999766,-604.77197265625,-54429.4775390625,-217717.91015625,-414.2688012695313,-0.8590930175781251,-1.1813504695892334,-0.8092250716686249,-1.8101849312558698,-0.03995861559022059,0.0,0.04402923956513405,360.6875305175781,15.850526243448257,0.1983642876148224,71.41114354133606,-1972.6166737585168,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167972.0759182,-0.5187332695485747,-0.8496393459899924,-0.09017202649002075,0.029963018002644056,172.90951653661813,-8.306356404308408,117.70459631058183,0.008317715616229376,-0.06854675917452609,0.01413961040210686,-0.38167482429504396,1.0563723554229736,-10.064859260501862
2026-09-11T19:06:12.122,1.0361025919999634,-604.8145751953125,-54433.311767578125,-217733.2470703125,-414.2979840087891,-0.8882757568359376,-1.2865626811981201,-0.8812954366207123,-1.9714017461987996,-2.156896435740432,0.0,0.05275726690888405,432.1875305175781,18.992616087198257,0.2899170219898224,104.37012791633606,986.384847243695,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167972.1159182,-0.5189963759724228,-0.8495052010370947,-0.08978710418362922,0.030363647026252667,172.97393362864088,-8.324916973374991,117.66715087664232,-0.04018480976376784,-0.04135993994913562,0.0012185888837424408,-1.5430764029502868,-1.2881034987449644,-13.18974833454132
2026-09-11T19:06:12.155,1.0695223039999746,-604.84619140625,-54436.1572265625,-217744.62890625,-414.3196411132813,-0.9099328613281251,-0.9755006432533264,-0.6682179406285287,-1.494760962393808,6.375802879214274,0.0,0.058530811220407486,479.4844055175781,21.071092039346695,0.04577639698982239,16.47950291633606,-2629.903722688286,1,1789167971.2169003,38.990438471666664,-76.93976759166667,-10.468000000000004,0,1,8.970025000000001,10.208025,73.805281,1,1,1789167972.147918,-0.5198723607744641,-0.8491315489981723,-0.0879932669187366,0.031072913859467154,173.20219323900625,-8.294459763481353,117.54020501259369,-0.08953748502241149,-0.06768404292526531,0.055264105435148446,0.7434421487617493,-1.7816722013854982,-10.955597294692993
2026-09-11T19:06:12.188,1.102941632000011,-604.8827514648438,-54439.44763183594,-217757.79052734375,-414.344684753418,-0.9349765014648438,-1.0805435180664062,-0.7401723098754883,-1.655718302334215,-2.1530764845684933,0.0,0.058561328798532486,479.7344055175781,21.082078367471695,0.0,0.0,-493.11293501527456,1,1789167972.1553307,38.990442,-76.93976584166667,-10.450000000000003,0,1,10.536516,10.863615999999999,79.26340900000001,1,1,1789167972.175918,-0.5203299787880924,-0.8487653433884526,-0.08825209390919596,0.032644646692961424,173.27434684977788,-8.467924253123286,117.47827086222387,-0.07502542135792904,0.004100302011710279,0.00637760761971248,2.14853898393631,-0.3962867330360413,-7.107761970729828
2026-09-11T19:06:12.222,1.1363624319999985,-604.90576171875,-54441.5185546875,-217766.07421875,-414.3604467773438,-0.9507385253906251,-0.7967760562896729,-0.545791598558426,-1.2209010347137288,5.816159736365812,0.0,0.058561328798532486,479.7344055175781,21.082078367471695,0.0,0.0,0.0,1,1789167972.1553307,38.990442,-76.93976584166667,-10.450000000000003,0,1,10.536516,10.863615999999999,79.26340900000001,1,1,1789167972.215918,-0.5203563097415501,-0.8488442071016108,-0.0871802964243095,0.033051760884454245,173.40487737596925,-8.443915092890526,117.46934434898233,-0.051735224220541116,0.05184151477198757,-0.010682462219756494,-1.060295015487671,0.25212897565841674,-9.15882285205841
2026-09-11T19:06:12.255,1.169783424000002,-604.9361572265625,-54444.254150390625,-217777.0166015625,-414.38126770019534,-0.9715594482421875,-0.9282913208007812,-0.6358795547485352,-1.422422053392391,-2.6955500360402183,0.0,0.058561328798532486,479.7344055175781,21.082078367471695,0.0,0.0,0.0,1,1789167972.1553307,38.990442,-76.93976584166667,-10.450000000000003,0,1,10.536516,10.863615999999999,79.26340900000001,1,1,1789167972.2479181,-0.5205586869271551,-0.8486956165650942,-0.08752438977570774,0.03277018587467691,173.35611016028483,-8.438456570790178,117.44384135080597,-0.015791040940343896,0.00551262244242409,0.02787360628605024,0.025889556427001952,0.8712228003692627,-9.405656236629486
2026-09-11T19:06:12.288,1.203205215999958,-604.962158203125,-54446.59423828125,-217786.376953125,-414.3990783691407,-0.9893701171875001,-0.7991346120834351,-0.547407209277153,-1.2245150529642816,2.647145475368247,0.0,0.06121063604950905,501.4375305175781,22.035828977823257,0.2441406548023224,87.89063572883606,2629.7403720587995,1,1789167972.1553307,38.990442,-76.93976584166667,-10.450000000000003,0,1,10.536516,10.863615999999999,79.26340900000001,1,1,1789167972.275918,-0.5207266273076961,-0.8483975345172642,-0.08970737631864249,0.031905950413748455,173.09038140033095,-8.485777190267099,117.43196545356868,0.02110801197361942,-0.07612742224763827,0.02832285403551358,0.6481215091896056,2.058513935451508,-9.120478849925995
