timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:03:04.940,0.33413977600000067,-114.40630340576172,-10296.567306518555,-41186.26922607422,-78.36831783294679,-0.13617218017578125,-0.7037376165390015,-0.48206026732921603,-1.0783381069461693,-0.5443400643851122,0.0,0.3873596489429474,3173.250244140625,139.44947361946106,0.0,0.0,0.0,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167784.9362082,0.9961954854544508,-0.0784279269657632,0.03783397811285407,-0.003493584431497687,-179.25906903002584,-4.291574498996211,-9.03069341896867,0.014385352760787663,-0.02150315451627094,0.18009947831574366,0.32999377794265744,-0.15602380407333374,-9.665728598918914
2026-09-11T19:03:04.973,0.3675447040000108,-114.4290771484375,-10298.616943359375,-41194.4677734375,-78.3839178466797,-0.15177219390869143,-0.6774345636367798,-0.4640426760911942,-1.0380339032104369,0.5393692582728017,0.0,0.3873596489429474,3173.250244140625,139.44947361946106,0.0,0.0,0.0,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167784.9682083,0.9958035220038309,-0.08238497192711776,0.03956316221475971,-0.004776835867208012,-179.0785637441337,-4.474028312653704,-9.494860137916037,0.02142566189748239,-0.034959817582072415,0.17129952822718827,0.3699068441009521,-0.18495342205047605,-9.998762438411713
2026-09-11T19:03:05.007,0.4009553920000144,-114.44924926757812,-10300.432434082031,-41201.729736328125,-78.39773574829103,-0.16559009552001955,-0.5741091966629028,-0.39326479971408845,-0.8797083028679492,2.1184202006584893,0.0,0.3873596489429474,3173.250244140625,139.44947361946106,0.0,0.0,0.0,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167784.9962084,0.99550675352772,-0.08572491209249139,0.03963947338274478,-0.0068011232434684364,-178.83113831477627,-4.459630955587328,-9.888920648061495,0.015617729745620859,-0.035137666632850645,0.16080399077032037,0.19387747369766234,-0.2504618451309204,-9.533142688732147
2026-09-11T19:03:05.042,0.4343669440000042,-114.47029113769531,-10302.326202392578,-41209.30480957031,-78.41214942932129,-0.18000377655029298,-0.6522546410560608,-0.44679442912340167,-0.9994506735938645,-1.602129389539569,0.0,0.3870525658130646,3170.734619140625,139.33892369270325,0.0,0.0,0.0,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167785.0362084,0.9950859893645269,-0.09041901137462087,0.03931045641675956,-0.009108466872254117,-178.54965563768786,-4.392436681084663,-10.439530200419993,0.01757878169316169,-0.03674563847271302,0.16064656207179048,-0.15406247404098508,-0.1580832006072998,-9.686616763763427
2026-09-11T19:03:05.074,0.46777865600000723,-114.4914321899414,-10304.228897094727,-41216.915588378906,-78.42663105010988,-0.19448539733886722,-0.6259939670562744,-0.428805867433548,-0.9592114071079714,0.538390899869245,0.0,0.3868732750415802,3169.265869140625,139.27437901496887,-0.015258789993822575,-5.493164397776127,-164.40834871842628,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167785.0682082,0.9947174344393236,-0.09437233222337917,0.0390245997690547,-0.010400439703946418,-178.38763505957448,-4.339942365430799,-10.900358094612566,0.01502972832062397,-0.0494015444776995,0.15135250927199548,0.05874183446884155,-0.268996413936615,-9.713879251213074
2026-09-11T19:03:05.107,0.501183296000022,-114.510009765625,-10305.90087890625,-41223.603515625,-78.43935668945313,-0.20721103668212892,-0.5229001045227051,-0.358186571598053,-0.8012405413342265,2.1140564854302815,0.0,0.3868084251880646,3168.734619140625,139.25103306770325,0.0,0.0,164.44315513574466,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167785.0962083,0.994405855943456,-0.09767480337487518,0.03846569790168152,-0.011705406271414469,-178.2304672356789,-4.256084020861303,-11.285441959212465,0.011772071271776555,-0.04486124496156145,0.14761314134959763,0.40756438072204587,-0.23535960388183594,-9.734669349555968
2026-09-11T19:03:05.141,0.5345855360000087,-114.5274658203125,-10307.471923828125,-41229.8876953125,-78.45131408691407,-0.21916843414306642,-0.5229001045227051,-0.358186571598053,-0.8012405413342265,0.0,0.0,0.3868084251880646,3168.734619140625,139.25103306770325,0.0,0.0,0.0,1,1789167784.162556,38.990486345,-76.939695455,-8.961000000000002,0,1,16.104169,7.387524,61.7796,1,1,1789167785.1362083,0.993958867054122,-0.10222548847577138,0.03734499812792924,-0.014179958575439685,-177.94176098473233,-4.090937494646092,-11.81760232643627,0.012863949251824205,-0.04021814555248094,0.1389414729610638,0.13572403823852539,-0.2977298989105225,-9.887260826072692
2026-09-11T19:03:05.178,0.5680052160000173,-114.5491943359375,-10309.427490234375,-41237.7099609375,-78.4661981201172,-0.23405246734619142,-0.6009990572929382,-0.41168435424566274,-0.9209116728831028,-1.6007868012977968,0.0,0.3864422142505646,3165.734619140625,139.11919713020325,-0.015258789993822575,-5.493164397776127,-164.36915008685634,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.1682084,0.9935555834112767,-0.10571583848403394,0.0377322318699876,-0.015739848919376014,-177.74449797076673,-4.1087768646799665,-12.227933364714003,0.011446392833354411,-0.03270066339829096,0.13694586349433346,0.3353874355316162,-0.4217840234565735,-9.813416750354767
2026-09-11T19:03:05.208,0.6014226240000085,-114.56547546386719,-10310.892791748047,-41243.57116699219,-78.47735069274903,-0.24520503997802737,-0.5220898985862732,-0.35763158053159716,-0.7999990616759054,1.6175034794463978,0.0,0.38570788502693176,3159.718994140625,138.85483860969543,-0.0305175818502903,-10.986329466104507,-164.38034536759508,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.1962082,0.9932201506141051,-0.1086190997031481,0.037580741694535215,-0.01741583898239831,-177.5431329406605,-4.063873322324938,-12.569372348032292,0.007228281097134516,-0.01842387011697734,0.12204808206516028,0.22437615570068362,-0.435317200679779,-9.624638734741211
2026-09-11T19:03:05.240,0.6348260800000105,-114.57789611816406,-10312.010650634766,-41248.04260253906,-78.48585884094238,-0.2537131881713867,-0.39293304085731506,-0.26915913298726085,-0.6020918329171003,2.6486016160822063,0.0,0.38474276661872864,3151.812744140625,138.5073959827423,-0.0457763709127903,-16.479493528604507,-164.44897385766498,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.2362084,0.9927277164019482,-0.11240567102136823,0.03818248395332182,-0.019968578536367024,-177.22845557920715,-4.089833433900774,-13.019051045765126,0.012692208853427964,-0.0036585591780305135,0.10917174097564691,0.3217561918067932,-0.5565273966789246,-9.692500753860473
2026-09-11T19:03:05.274,0.6682321279999996,-114.59101104736328,-10313.190994262695,-41252.76397705078,-78.49484256744385,-0.26269691467285156,-0.39293304085731506,-0.26915913298726085,-0.6020918329171003,0.0,0.0,0.3831329643726349,3138.625244140625,137.92786717414856,-0.0305175818502903,-10.986329466104507,164.43621414007984,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.2682083,0.9923818888484105,-0.1152206416163491,0.038030497316820226,-0.02135583538551548,-177.06070399823844,-4.046168898324483,-13.349215166591247,0.008447742645502954,0.00925844808305432,0.09294209879427684,0.19730980125427244,-0.4818007224464417,-9.800471972141265
2026-09-11T19:03:05.308,0.7016398720000154,-114.60414123535156,-10314.37271118164,-41257.49084472656,-78.50383674621582,-0.2716910934448242,-0.39293304085731506,-0.26915913298726085,-0.6020918329171003,0.0,0.0,0.3822918236255646,3131.734619140625,137.62505650520325,-0.015258789993822575,-5.493164397776127,164.427896368153,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.2962084,0.9920898875702523,-0.11761433608987672,0.03773239672604325,-0.022378319067577337,-176.93849731395312,-3.9912332025678454,-13.628657575673722,0.0028475046746287485,0.002694788365079245,0.09155124591336256,0.30018156145095826,-0.49445130115509034,-9.763108635025024
2026-09-11T19:03:05.342,0.7350553280000156,-114.61424255371094,-10315.281829833984,-41261.12731933594,-78.51075614929199,-0.2786104965209961,-0.26162952184677124,-0.17921622246503832,-0.40089527215693926,2.691655936768364,0.0,0.3820476830005646,3129.734619140625,137.53716588020325,0.0,0.0,164.38992775606886,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.3362083,0.9916752415279777,-0.12073672981505547,0.03807210921474558,-0.023523858398099083,-176.7905530781155,-4.004220097425713,-13.995448879530711,0.005532344662971625,0.004213922946015109,0.07948491212969976,0.37657536621093746,-0.5824169531059264,-9.71897870929718
2026-09-11T19:03:05.375,0.7684785280000028,-114.62299346923828,-10316.069412231445,-41264.27764892578,-78.51675052642823,-0.2846048736572266,-0.26162952184677124,-0.17921622246503832,-0.40089527215693926,0.0,0.0,0.3820476830005646,3129.734619140625,137.53716588020325,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.3682084,0.9913884294368563,-0.1229441032443752,0.03784370743084122,-0.024527194377851218,-176.67063372187886,-3.9568213131882946,-14.253589542780192,0.00533075913436628,0.003629237646597009,0.0656231581445104,0.37078944261550906,-0.5052386163330078,-9.711525655174254
2026-09-11T19:03:05.407,0.8018869440000174,-114.63166046142578,-10316.84944152832,-41267.39776611328,-78.52268741607666,-0.29054176330566406,-0.26162952184677124,-0.17921622246503832,-0.40089527215693926,0.0,0.0,0.3820476830005646,3129.734619140625,137.53716588020325,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.3962083,0.991169252351825,-0.12475942890037504,0.03747688500202849,-0.02478066147868269,-176.63991434016282,-3.9053603702837467,-14.462882984690413,0.002559525348049684,-0.0020399408297309724,0.05701589240537516,0.2438913895225525,-0.48023165842056276,-9.750948388824463
2026-09-11T19:03:05.441,0.8352931840000224,-114.63533020019531,-10317.179718017578,-41268.71887207031,-78.52520118713379,-0.29305553436279297,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,3.6994195174622986,0.0,0.3823547661304474,3132.250244140625,137.64771580696106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.4362082,0.9908258486493556,-0.12707924509051108,0.03778029346160704,-0.02622312989451926,-176.46197288053708,-3.910754231494476,-14.738071384569889,0.004808033023393979,0.007039960070844327,0.04006368391367943,0.34950901176452637,-0.592517802772522,-9.797726110095978
2026-09-11T19:03:05.476,0.8687099200000148,-114.63750457763672,-10317.375411987305,-41269.50164794922,-78.52669063568116,-0.2945449829101563,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,0.0,0.0,0.3824768364429474,3133.250244140625,137.69166111946106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.4682083,0.9906012400071901,-0.12857971044768812,0.038206999686963915,-0.02677062816458516,-176.38724559847475,-3.9457256111423753,-14.915736836384076,0.003875329071128209,0.015544600449962297,0.024357640507907667,0.3748101691818237,-0.5528989361190796,-9.732119620513915
2026-09-11T19:03:05.508,0.9021368639999992,-114.64022827148438,-10317.620544433594,-41270.482177734375,-78.52855636596681,-0.2964107131958008,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,0.0,0.0,0.3824768364429474,3133.250244140625,137.69166111946106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.4962084,0.9904492410306039,-0.12970608126142286,0.038177970295575646,-0.027001407552490038,-176.3569341015486,-3.93485419952881,-15.046819368553901,0.0007298966931840287,0.017312269916382152,0.0104030350065122,0.29812216491699217,-0.5195563255691529,-9.74682959575653
2026-09-11T19:03:05.541,0.9355475520000027,-114.64291381835938,-10317.862243652344,-41271.448974609375,-78.53039596557618,-0.2982503128051758,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,0.0,0.0,0.3824768364429474,3133.250244140625,137.69166111946106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.5362084,0.9902735793268619,-0.13117268239453145,0.03776227117177329,-0.026943948421461424,-176.36408511517544,-3.8831188811824413,-15.214363004393105,-0.0005045746867515607,0.021396863964824486,0.0015317009515502236,0.25889556427001953,-0.4778780623817444,-9.74418180021286
2026-09-11T19:03:05.574,0.9689540480000005,-114.64562225341797,-10318.106002807617,-41272.42401123047,-78.53225124359132,-0.3001055908203125,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,0.0,0.0,0.3824768364429474,3133.250244140625,137.69166111946106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.5682082,0.9902111732781362,-0.13201686942598168,0.037179433254787,-0.025904984944078016,-176.48807833035193,-3.829704352546466,-15.305453910209948,-0.0016824973989225337,0.016744688843633598,-0.00956021551072414,0.2449701210403442,-0.324894319858551,-9.72858922645569
2026-09-11T19:03:05.609,1.0023737920000144,-114.64836120605469,-10318.352508544922,-41273.41003417969,-78.53412742614746,-0.30198177337646487,-0.08121536672115326,-0.055632526203989986,-0.1244464168843726,0.0,0.0,0.3825989067554474,3134.250244140625,137.73560643196106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.5962083,0.9902053027706826,-0.13254121786329873,0.0364759731012823,-0.02440875495490971,-176.66726763863306,-3.770897363555571,-15.357450414422043,-0.0014276793281313615,0.009069428925063334,-0.015574794646021798,0.20142859432220458,-0.22359162368774416,-9.733688684539795
2026-09-11T19:03:05.643,1.0357926080000084,-114.62700653076172,-10316.430587768555,-41265.72235107422,-78.51949947357178,-0.28735382080078126,0.6185626983642578,0.42371544837951663,0.9478244639842434,14.343655220567754,0.0,0.38274767994880676,3135.468994140625,137.78916478157043,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.6362083,0.9902152921769242,-0.1332741609859961,0.034969225971131855,-0.022109418523045238,-176.94961692736265,-3.6327453818108957,-15.427632251043244,-0.0005225515780471023,-0.00532185795518111,-0.016167159394148672,0.13072264665603636,-0.09002504848480225,-9.755753647403717
2026-09-11T19:03:05.675,1.0691991040000062,-114.6151123046875,-10315.360107421875,-41261.4404296875,-78.51135192871094,-0.2792062759399414,0.3034343719482422,0.20785254478454593,0.46495290082441326,-6.461704442003884,0.0,0.3831024467945099,3138.375244140625,137.91688084602356,0.015258789993822575,5.493164397776127,164.43401899368587,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.6682084,0.990231947161234,-0.13384045907120803,0.03353523445475136,-0.02007013669470855,-177.2019395712976,-3.499677905373188,-15.480479806976144,-0.001155407964820246,-0.016749401232613984,-0.015336906268974972,0.041187930679321284,-0.03854013513565064,-9.734277083549498
2026-09-11T19:03:05.708,1.1026073280000048,-114.61475372314453,-10315.327835083008,-41261.31134033203,-78.51110630035402,-0.2789606475830078,0.0670880600810051,0.0459553211554885,0.10279912570572755,-4.846029038510516,0.0,0.3841915428638458,3147.297119140625,138.3089554309845,0.0457763709127903,16.479493528604507,328.8510377213953,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.6962082,0.9902382622095695,-0.1343973815302436,0.03207586027428538,-0.01834848990109353,-177.41864205801886,-3.3590847867862847,-15.533875232803128,0.0017647024066914667,-0.022102500581405792,-0.010294650059963354,0.022849494876861574,0.017750036792755126,-9.686616763763427
2026-09-11T19:03:05.743,1.1360144000000219,-114.61491394042969,-10315.342254638672,-41261.36901855469,-78.51121604919435,-0.27907039642333986,0.014566666446626186,0.00997816651593894,0.02232052280766582,-1.076932292645438,0.0,0.3852844536304474,3156.250244140625,138.70240330696106,0.015258789993822575,5.493164397776127,-328.8623777271705,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.7362084,0.9901848627728282,-0.1354805358534061,0.030514750591322023,-0.015742043602353987,-177.73589887469953,-3.2197121550433225,-15.64570087829282,-0.0014079571075838258,-0.023001868744958468,-0.0059667571137930146,0.1481784839439392,0.08659272092819213,-9.716036714248657
2026-09-11T19:03:05.776,1.1694342080000126,-114.61518859863281,-10315.366973876953,-41261.46789550781,-78.51140419006349,-0.2792585372924805,0.0,0.0,0.0,-0.29857043212042667,0.0,0.385684996843338,3159.531494140625,138.84659886360168,0.015258789993822575,5.493164397776127,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.7682083,0.9900974451662655,-0.13642353318344982,0.030119476272064846,-0.013729013732770115,-177.96789016046785,-3.2043042992036868,-15.747384523982786,-0.0010560987303817688,0.0019287633563789335,-0.011864748255057452,-0.004020726566314697,0.012356379203796387,-9.681419239177705
2026-09-11T19:03:05.808,1.2028423360000033,-114.61518859863281,-10315.366973876953,-41261.46789550781,-78.51140419006349,-0.2792585372924805,0.0,0.0,0.0,0.0,0.0,0.3857727348804474,3160.250244140625,138.87818455696106,0.0,0.0,-164.42598632816703,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.7962084,0.9899813745712238,-0.13758119811586556,0.029034642809917,-0.01285618310283195,-178.08064592625053,-3.0926072231679393,-15.875657092496619,0.001417381885544595,0.017286962642228235,0.001077566280181299,-0.09894910013198853,-0.01912296781539917,-9.70936819213867
2026-09-11T19:03:05.843,1.2362436160000243,-114.61518859863281,-10315.366973876953,-41261.46789550781,-78.51140419006349,-0.2792585372924805,0.0,0.0,0.0,0.0,0.0,0.3857727348804474,3160.250244140625,138.87818455696106,0.0,0.0,0.0,1,1789167785.1641874,38.990485676666665,-76.93969428666666,-9.004000000000001,0,1,13.249600000000001,10.975969000000001,95.667961,1,1,1789167785.8362083,0.9897478697184237,-0.13919136489930076,0.03013962312263832,-0.010794509870183076,-178.29199403373636,-3.2479032065882634,-16.058801090159744,-0.0015208799101878586,0.05080862892065732,0.00035936329298563247,0.15523927206039428,0.0483467852973938,-9.703582268543244
