timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T19:03:17.018,6.215717792000021,-63.15677261352539,-5684.109535217285,-22736.43814086914,-43.262389240264895,-5.536721858978272,-2.7960143089294434,-1.915269801616669,-4.284336528312157,1.0491159416145932,0.0,-0.04875373840332031,-399.390625,-17.551345825195312,-0.15258795022964478,-54.93166208267212,8712.97436354027,1,1789167796.1703994,38.990232815,-76.93992245833333,-10.156000000000002,0,1,21.930488999999998,9.504889,132.503121,1,1,1789167797.0153832,-0.5476362323347818,0.8335611377825096,0.053949487989144417,-0.04857817780240706,171.7680373272074,-1.2546700688615255,-113.30117100560145,-0.0275173845857182,0.015113678657644897,-0.24194382409676116,0.4928822371292114,-0.11218807785034181,-10.215783606491089
2026-09-11T19:03:17.052,6.249129792000019,-63.25177764892578,-5692.65998840332,-22770.63995361328,-43.327467689514165,-5.601800308227539,-2.823387861251831,-1.9340206849575043,-4.326281059765351,-0.5612020633555694,0.0,-0.0521087646484375,-426.875,-18.7591552734375,-0.3814697563648224,-137.32911229133606,-2466.103501995324,1,1789167796.1703994,38.990232815,-76.93992245833333,-10.156000000000002,0,1,21.930488999999998,9.504889,132.503121,1,1,1789167797.0433831,-0.5509521667258237,0.8313725742407437,0.054304058790014514,-0.04819151356172453,171.7538697460996,-1.1627445400646674,-112.8511578784313,0.013123305178670563,0.0072162383252957546,-0.2569328862458137,0.6279198098564148,0.9180005216407776,-7.973591113510132
2026-09-11T19:03:17.085,6.282557216000015,-63.34370803833008,-5700.933723449707,-22803.734893798828,-43.39044000625611,-5.6647726249694825,-2.7984092235565186,-1.9169103181362153,-4.2880062592524455,0.5118661498203183,0.0,-0.06579971313476562,-539.03125,-23.687896728515625,-0.3509522080421448,-126.34279489517212,328.6618016442239,1,1789167796.1703994,38.990232815,-76.93992245833333,-10.156000000000002,0,1,21.930488999999998,9.504889,132.503121,1,1,1789167797.0753832,-0.5546803101903576,0.8288304369354422,0.05355096582950827,-0.05002153891334382,171.70318723763097,-1.3472290043682438,-112.31882819829883,-0.03101816599936842,0.020922308941207227,-0.2654071578959469,1.48109837392807,0.8826965810585022,-11.597148348274231
2026-09-11T19:03:17.119,6.315973120000024,-63.44193649291992,-5709.774284362793,-22839.097137451172,-43.45772649765015,-5.7320591163635255,-2.930067300796509,-2.0070961010456085,-4.489746110069807,-2.6988880177944448,0.0,-0.07181739807128906,-588.328125,-25.854263305664062,0.0,0.0,3780.9180591115764,1,1789167796.1703994,38.990232815,-76.93992245833333,-10.156000000000002,0,1,21.930488999999998,9.504889,132.503121,1,1,1789167797.1153831,-0.559610830564993,0.8253614868740632,0.054714752597577944,-0.05119013721001474,171.50912099563482,-1.332980459521853,-111.6250059910723,0.0012526228041563304,-0.028807881034642806,-0.2833569965880826,1.601720170917511,1.1953325882148742,-10.977956457061767
2026-09-11T19:03:17.152,6.349388224000023,-63.54123306274414,-5718.710975646973,-22874.84390258789,-43.52574464797974,-5.8000772666931155,-2.9309470653533936,-2.0076987397670747,-4.491094174496851,-0.01803491982147243,0.0,-0.07112503051757812,-582.65625,-25.605010986328125,0.01525880303233862,5.493169091641903,164.39179993699824,1,1789167796.1703994,38.990232815,-76.93992245833333,-10.156000000000002,0,1,21.930488999999998,9.504889,132.503121,1,1,1789167797.1433833,-0.5631411519677227,0.8228868861643859,0.054662466035122044,-0.05235676027130332,171.43243211348627,-1.4097338417673713,-111.12296375482029,-0.010551911591707317,0.018063808692290913,-0.29897577353125465,1.0918724290084838,1.4287308620643615,-9.385160337791442
2026-09-11T19:03:17.185,6.382811232000023,-63.644630432128906,-5728.016738891602,-22912.066955566406,-43.5965718460083,-5.87090446472168,-3.0886332988739014,-2.1157138097286228,-4.732717004582633,-3.231757894488398,0.0,-0.07181739807128906,-588.328125,-25.854263305664062,-0.015258795581758022,-5.493166409432888,-328.70576762794275,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.175383,-0.5673306048494134,0.8199519373906042,0.054665828105590134,-0.053164390414292745,171.37204452866894,-1.441558923734781,-110.53197589357846,0.024778788456413896,0.036254502821201816,-0.30644054674203436,0.8893651031684876,1.0513709638404847,-10.666399181423186
2026-09-11T19:03:17.219,6.416223360000004,-63.7513313293457,-5737.619819641113,-22950.479278564453,-43.66966196060181,-5.943994579315186,-3.19429612159729,-2.188092843294144,-4.894624291549172,-2.166250337768466,0.0,-0.07193183898925781,-589.265625,-25.895462036132812,0.0,0.0,164.40636194845402,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.215383,-0.572693722070247,0.8160180472066014,0.057368921844357865,-0.053340923697167954,171.09715555935924,-1.223052388575504,-109.78127410525586,0.059099117400555595,-0.03021932880073062,-0.29207805779444784,-0.7980651901626586,2.0032044285392763,-11.235577156810761
2026-09-11T19:03:17.253,6.44963923200001,-63.862335205078125,-5747.610168457031,-22990.440673828125,-43.74569961547852,-6.020032234191895,-3.351832866668701,-2.2960055136680606,-5.136018060281089,-3.229383640621339,0.0,-0.0711517333984375,-582.875,-25.6146240234375,0.1373291164636612,49.43848192691803,1479.491001369316,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.2433832,-0.5761321140418069,0.8134528408123248,0.057635667274699126,-0.05517601654593465,170.94467696064513,-1.3382449606166702,-109.27756680836606,-0.0021343631422638654,0.10407328516472107,-0.33739047036764985,3.111355896816254,-1.3824434733009339,-6.800421554660797
2026-09-11T19:03:17.286,6.483059359999999,-63.97660446166992,-5757.894401550293,-23031.577606201172,-43.8239740562439,-6.098306674957276,-3.4300689697265625,-2.3495972442626956,-5.25589934740223,-1.6035764613065773,0.0,-0.06287384033203125,-515.0625,-22.63458251953125,0.4577637314796448,164.79494333267212,3451.706151627924,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.2753832,-0.5798298000653546,0.8107445941579529,0.059019620418671724,-0.054838767359078916,170.83214235112467,-1.1733734709193122,-108.7625984109722,-0.028824461662536754,-0.035656203953618154,-0.2643236574963088,-2.6957500629615785,1.9055301929283144,-7.096680456047058
2026-09-11T19:03:17.319,6.516470976000022,-64.0977783203125,-5768.800048828125,-23075.2001953125,-43.906978149414066,-6.1813107681274415,-3.612103223800659,-2.4742907083034518,-5.5348306824969775,-3.7320393015611235,0.0,-0.053272247314453125,-436.40625,-19.178009033203125,0.5035400986671448,181.27443552017212,493.2264332107852,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.3153832,-0.584830569124175,0.8070700463083206,0.05906201482688894,-0.05588223487269625,170.75052662389302,-1.210131699233369,-108.04536126418924,0.07976748093559764,0.06207298391302873,-0.26527660726789776,0.18152109449386594,1.2181820830917358,-9.92550676170349
2026-09-11T19:03:17.353,6.549883391999998,-64.22038269042969,-5779.834442138672,-23119.337768554688,-43.99096214294434,-6.2652947616577155,-3.6386232376098633,-2.4924569177627567,-5.575467335725559,-0.5436963750037697,0.0,-0.042293548583984375,-346.46875,-15.225677490234375,0.12207037210464478,43.94533395767212,-4110.121864955787,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.343383,-0.5882766376055618,0.8047970143432229,0.057750055319165564,-0.05382652192332227,171.00714899254388,-1.0710827373962999,-107.58494343558054,0.12971478987039575,0.01283794384596949,-0.274743273130715,-1.0011609150123597,0.8619064827156067,-10.475561769275666
2026-09-11T19:03:17.386,6.583307936000011,-64.34637451171875,-5791.1737060546875,-23164.69482421875,-44.07726654052735,-6.351599159240723,-3.8209640979766846,-2.6173604071140293,-5.854868484059651,-3.736879382744113,0.0,-0.0359344482421875,-294.375,-12.9364013671875,0.3967285454273224,142.82227635383606,2958.21365270159,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.3753831,-0.59118431764743,0.8024358838841733,0.05954521647065706,-0.05524601359583327,170.74025615921593,-1.0461857415216174,-107.15436697411543,-0.041767823395326704,-0.010730109708335938,-0.2370356091743027,0.6862693783187866,3.955904608745575,-5.8010258366775505
2026-09-11T19:03:17.419,6.616733504000024,-64.48219299316406,-5803.397369384766,-23213.589477539062,-44.17030220031739,-6.444634819030762,-4.029778003692627,-2.76039793252945,-6.174834315787059,-4.279284810219727,0.0,-0.025812149047851562,-211.453125,-9.292373657226562,0.5798340439796448,208.74025583267212,1972.0825530567251,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.415383,-0.5949692954223817,0.7993086646530864,0.06194599296311372,-0.057270324522465645,170.3747810222814,-1.022291485130255,-106.58926078071117,-0.10080742506838927,0.060181570602642474,-0.21685785769199623,0.4551266340065002,2.4167508658599854,-10.050149285259247
2026-09-11T19:03:17.453,6.650144288000007,-64.62615203857422,-5816.35368347168,-23265.41473388672,-44.26891414642334,-6.543246765136719,-4.239032745361328,-2.90373743057251,-6.4954756410444405,-4.290216537365084,0.0,-0.0053386688232421875,-43.734375,-1.9219207763671875,0.4272461533546448,153.80861520767212,-1644.1290520158939,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.4433832,-0.5975591350313451,0.7972121064473003,0.06285569458358581,-0.05852434649668387,170.2011149475913,-1.0424193484641464,-106.20304516343917,-0.03439572716782785,0.047983115394603704,-0.20762227342214304,-0.9079977384757996,1.4026451726341247,-12.017657507209778
2026-09-11T19:03:17.486,6.683570144000015,-64.76958465576172,-5829.262619018555,-23317.05047607422,-44.36716548919678,-6.641498107910157,-4.343487739562988,-2.975289101600647,-6.655532170724418,-2.140608486679288,0.0,-0.0056552886962890625,-46.328125,-2.0359039306640625,0.2288818508386612,82.39746630191803,-2136.4044919518874,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.475383,-0.600311972896883,0.7949663331715315,0.06491302534197312,-0.05865461159545814,169.9999025944915,-0.8778486807075304,-105.807268744632,-0.048068811060876626,0.044268705680509376,-0.1926517117631617,-0.6305676054000854,1.2537802231788635,-11.11073850025177
2026-09-11T19:03:17.520,6.7169801920000225,-64.91551971435547,-5842.396774291992,-23369.58709716797,-44.4671310043335,-6.741463623046876,-4.370288848876953,-2.993647861480713,-6.69659954697725,-0.5494981593579864,0.0,0.00391578720882535,32.078128814697266,1.409683395177126,0.2899170219898224,104.37012791633606,657.6662689743254,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.5153832,-0.603246758728657,0.7929071892975499,0.06384841526472225,-0.057575316862460854,170.16953862378458,-0.8176996208264595,-105.40165159514642,-0.0009459684545809266,0.05044298244236451,-0.14624585041358526,-0.09983169864654541,0.8828927140617371,-9.94462972951889
2026-09-11T19:03:17.553,6.750396832000007,-65.06761932373047,-5856.085739135742,-23424.34295654297,-44.57131923675537,-6.84565185546875,-4.475184440612793,-3.0655013418197634,-6.857331204858089,-2.1502305539720235,0.0,0.0201797503978014,165.31251525878906,7.264710143208504,0.5645752549171448,203.24709177017212,2958.913997753277,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.5433831,-0.6048897269438999,0.7916806775477951,0.06355673318859457,-0.05753837590332538,170.19710892501976,-0.8144531794690334,-105.16632403475319,-0.024913353341742658,0.0368140553793912,-0.09411618178209342,-1.2972236833953859,1.1135451258659363,-9.825969262561799
2026-09-11T19:03:17.586,6.783820767999998,-65.21525573730469,-5869.373016357422,-23477.492065429688,-44.672450180053715,-6.9467827987670905,-4.476366996765137,-3.066311392784119,-6.859143237258669,-0.024235654482930778,0.0,0.03507423773407936,287.3281555175781,12.62672558426857,0.18310552835464478,65.91799020767212,-4108.70525729034,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.5753832,-0.6060226057559827,0.7907947127171527,0.06414118712333433,-0.05715095594768267,170.16983796318118,-0.7246578858230401,-105.00844725134186,-0.06637033359728917,0.023203803339414214,-0.04987225977696237,-1.0893226999664307,1.028521468963623,-7.688413726806641
2026-09-11T19:03:17.620,6.8172299520000195,-65.36602020263672,-5882.941818237305,-23531.76727294922,-44.77572383880616,-7.050056457519532,-4.530383586883545,-3.1033127570152286,-6.941912931762762,-1.1075207413352643,0.0,0.04838753119111061,396.3906555175781,17.41951122879982,0.5950928330421448,214.23341989517212,4439.361035797992,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.6153831,-0.6066808405620575,0.7904173033575702,0.06450240705572413,-0.05493890908891178,170.29155763434932,-0.4918662261027547,-104.94250610685124,-0.022682473491843505,-0.007660075554077913,0.010502518773875879,-1.3542003208351134,0.5530950691223144,-7.084716342849731
2026-09-11T19:03:17.653,6.850643072000025,-65.51930236816406,-5896.737213134766,-23586.948852539062,-44.88072212219239,-7.155054740905762,-4.557350158691406,-3.1217848587036134,-6.983233846420029,-0.5528397733699109,0.0,0.06865311414003372,562.4063110351562,24.71512109041214,0.09155279397964478,32.95900583267212,-5425.246551727832,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.6433833,-0.60646069552514,0.7907533064819713,0.06347053973096786,-0.053722654972113086,170.47106301197383,-0.45710821533773555,-104.98978517812299,-0.04162714985761596,-0.029346664174733455,0.058221740385578036,-1.2351475878715517,-0.32999377794265744,-8.904242213859558
2026-09-11T19:03:17.686,6.884065568000011,-65.66664123535156,-5909.997711181641,-23639.990844726562,-44.981649246215824,-7.2559818649292,-4.454442977905273,-3.0512934398651126,-6.82554903334178,2.1091009731448773,0.0,0.06766129285097122,554.2813110351562,24.35806542634964,0.0915527418255806,32.958987057209015,-0.0005617612491974273,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.675383,-0.6057875358260975,0.7914499809646042,0.06313839733262529,-0.05139972617767429,170.66432147784957,-0.2786715175934524,-105.11528983668413,-0.016939467588156166,-0.05255500537020285,0.07674090547971428,-1.1255092390632628,0.9923349298667908,-9.818123942432402
2026-09-11T19:03:17.720,6.917479712000016,-65.81573486328125,-5923.4161376953125,-23693.66455078125,-45.083778381347656,-7.358111000061036,-4.455880165100098,-3.052277913093567,-6.8277512372350655,-0.029462769671859988,0.0,0.06866074353456497,562.4688110351562,24.71786767244339,0.0,0.0,-986.3783150393971,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.715383,-0.6047079727020331,0.7926881862403665,0.060299980097631864,-0.04834893531175854,171.13695084624166,-0.21334145635272125,-105.30653876481095,0.024158149374404712,-0.015385950020956012,0.0860909833484983,-0.2613472268104553,0.319892928276062,-11.060038118915557
2026-09-11T19:03:17.754,6.950893856000022,-65.96382141113281,-5936.743927001953,-23746.975708007812,-45.18521766662598,-7.459550285339356,-4.4037933349609375,-3.0165984344482424,-6.747938516571759,1.067795680934369,0.0,0.0673217847943306,551.5000610351562,24.235842525959015,0.0,0.0,0.0,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.7433832,-0.6040577384454748,0.7932928492941753,0.059277656449216135,-0.04782115984327308,171.26735853256355,-0.2439727042936284,-105.40600612872147,-0.06782628725930283,0.029770604650042876,0.07462347203119477,0.7922792665672302,-0.8480791059875489,-11.428081699485778
2026-09-11T19:03:17.787,6.984316960000001,-66.10414123535156,-5949.372711181641,-23797.490844726562,-45.28133674621582,-7.5556693649292,-4.299619674682617,-2.945239477157593,-6.5883130752451455,2.1350188567373545,0.0,0.06091690808534622,499.03131103515625,21.93008691072464,-0.2746582329273224,-98.87696385383606,-2958.3417462931443,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.7833831,-0.6036608067614314,0.7937085599014784,0.05557465805289598,-0.050317091545147824,171.43210754325165,-0.7321297354572268,-105.43502192067832,0.05024994902709394,0.1483618875987032,0.004926889945454793,1.565337498817444,-1.8584582721519471,-1.506497597846985
2026-09-11T19:03:17.820,7.017727904000026,-66.24217224121094,-5961.795501708984,-23847.182006835938,-45.3758879852295,-7.650220603942872,-4.143199443817139,-2.8380916190147403,-6.348630142749501,3.206968894466833,0.0,0.05390549451112747,441.59381103515625,19.40597802400589,-0.030517607927322388,-10.98633885383606,2630.5938856422276,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.8153832,-0.6041928325154041,0.7934557107546832,0.05299618400127315,-0.05069971093701133,171.6404462591016,-0.9406167176091521,-105.35487916524215,-0.29389093128849436,0.08483190282610958,-0.011189654900386046,1.6803695052146912,-3.1976544182395936,-20.212584714870456
2026-09-11T19:03:17.854,7.051142400000003,-66.37554168701172,-5973.798751831055,-23895.19500732422,-45.46724605560303,-7.741578674316407,-4.014512538909912,-2.74994108915329,-6.151443023338598,2.638092457282898,0.0,0.05057907849550247,414.34381103515625,18.20846825838089,0.1220703199505806,43.945315182209015,1643.9468078788893,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.843383,-0.6043209545397338,0.7933485245472889,0.05085539463029595,-0.052990860908477794,171.67568585982968,-1.2958248055889139,-105.31014487127736,-0.01876508198574223,0.16918750529934992,-0.003703937738582366,3.586978429660797,1.9004307348442078,-11.548899629478454
2026-09-11T19:03:17.887,7.084566240000015,-66.50616455078125,-5985.5548095703125,-23942.21923828125,-45.55672271728516,-7.831055335998536,-3.9640891551971436,-2.7154010713100436,-6.074179203896834,1.0333946621104602,0.0,0.04422951489686966,362.32818603515625,15.922625362873077,-0.1831054985523224,-65.91797947883606,-3286.974047895348,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.883383,-0.605687641734789,0.7925595437289039,0.04686719350039853,-0.05287075247599231,172.04548157307264,-1.5490471258769756,-105.11692137231975,0.048886846881286375,0.1317381500722328,-0.03751620133746851,-0.6591049573707581,-0.28556965270996093,-11.350216897201538
2026-09-11T19:03:17.921,7.117979392000024,-66.63422393798828,-5997.080154418945,-23988.32061767578,-45.644443397521975,-7.918776016235352,-3.9127070903778076,-2.6802043569087983,-5.995446396091615,1.053379052692674,0.0,0.038091666996479034,312.04693603515625,13.713000118732452,-0.1678467094898224,-60.42481541633606,164.4012532100714,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.915383,-0.6068261256895814,0.7917227656899519,0.044581547375802374,-0.054310230181843624,172.15025785148558,-1.8275178736321616,-104.93695323863854,0.00040369465598628847,0.12260606382702287,-0.04642418730672237,0.5261267811775208,0.8241508795928956,-11.48760806596756
2026-09-11T19:03:17.954,7.151400128000006,-66.762939453125,-6008.66455078125,-24034.658203125,-45.732613525390626,-8.006946144104004,-3.8095765113830566,-2.609559910297394,-5.837419269634465,2.113790869579948,0.0,0.03610420972108841,295.76568603515625,12.997515499591827,-0.0915527418255806,-32.958987057209015,821.8199730592885,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.9433832,-0.6076743591477654,0.7912069783752779,0.04178313479066238,-0.05456702531456841,172.38476076405038,-2.038242689237077,-104.81331229019591,0.01306919997185874,0.08888159028951202,-0.051135354556630666,-0.2488927811050415,-0.9907658658409119,-8.703009752540588
2026-09-11T19:03:17.988,7.184808160000017,-66.88865661621094,-6019.979095458984,-24079.916381835938,-45.8187297821045,-8.093062400817871,-3.784482002258301,-2.592370171546936,-5.798966919172631,0.5145391009698523,0.0,0.036367423832416534,297.92193603515625,13.092272579669952,-0.015258791856467724,-5.493165068328381,822.1322940804006,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167797.9833832,-0.609271296883884,0.7902185447325182,0.03971082476214027,-0.05259456959574458,172.70801994739745,-1.990459074022964,-104.60754360672924,0.007814537192879412,0.01646124737310972,-0.05841599553132501,-0.24624498556137087,-0.6608701543998718,-10.21725460401535
2026-09-11T19:03:18.021,7.21821596800001,-67.01264953613281,-6031.138458251953,-24124.553833007812,-45.90366493225098,-8.177997550964356,-3.7335290908813477,-2.5574674272537234,-5.7208917037708495,1.0447481107775847,0.0,0.03623200207948685,296.81256103515625,13.043520748615265,-0.015258789993822575,-5.493164397776127,2.007172256627229e-05,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167798.0153832,-0.6102149638138877,0.7895672347802418,0.037767896311101085,-0.05286648945534388,172.86270880546078,-2.1428015583456728,-104.46925044304392,0.00024225170017681295,0.03462261997058711,-0.05130168443434572,0.8325845987319946,0.0790416003036499,-9.344658872623445
2026-09-11T19:03:18.057,7.251636256000012,-67.13520812988281,-6042.168731689453,-24168.674926757812,-45.98761756896973,-8.261950187683107,-3.657130718231201,-2.505134541988373,-5.6038263734528675,1.5659016841909734,0.0,0.0361023023724556,295.75006103515625,12.996828854084015,0.0762939527630806,27.465822994709015,986.1969888614693,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167798.0433831,-0.6114449959724267,0.7887296739454489,0.037273421321068166,-0.05148990581858691,173.00162389177908,-2.042565315952105,-104.30742759746853,0.07724513110061543,0.02574639899371955,-0.06410472169527533,-2.3899787109184265,-0.5519182711029053,-12.353143009243013
2026-09-11T19:03:18.089,7.2850448000000085,-67.25659942626953,-6053.093948364258,-24212.37579345703,-46.070770606994635,-8.345103225708009,-3.658996105194092,-2.506412332057953,-5.606684708433139,-0.038247403705486946,0.0,0.033292777836322784,272.73443603515625,11.985400021076202,0.0,0.0,-822.1197246641973,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167798.083383,-0.6130404007231627,0.7875569421547263,0.03772495888869801,-0.05012342188964301,173.05357875584767,-1.8736910706912127,-104.09133859540525,-0.028231922381484677,-0.005850343652684993,-0.059147812086686236,0.10424469121932985,1.4882572285461426,-10.482426424388885
2026-09-11T19:03:18.121,7.318480096000002,-67.37650299072266,-6063.885269165039,-24255.541076660156,-46.152904548645026,-8.427237167358399,-3.660443067550659,-2.5074035012722016,-5.608901890820058,-0.029644397771999814,0.0,0.030361182987689972,248.71881103515625,10.93002587556839,-0.1373291164636612,-49.43848192691803,-1478.6315014805898,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167798.1153831,-0.6140866505553517,0.786640549380614,0.03718430244782598,-0.05207263514883622,172.9615066267647,-2.077778331455231,-103.91783493272814,-0.034341621961016026,0.040377145047337616,-0.07730447229518324,2.7071257771492006,0.5614307217597961,-8.519036995506287
2026-09-11T19:03:18.154,7.351901152000011,-67.49724578857422,-6074.75212097168,-24299.00848388672,-46.23561336517334,-8.50994598388672,-3.635634183883667,-2.490409415960312,-5.570887204635624,0.5084843911540391,0.0,0.026937492191791534,220.67193603515625,9.697497189044952,-0.061035171151161194,-21.97266161441803,821.8118635297697,1,1789167797.1641567,38.99024256333333,-76.93992236666666,-10.028000000000002,0,1,13.719616000000002,7.300803999999999,43.533604,1,1,1789167798.1433833,-0.6152782932093136,0.7857735958025418,0.03541190450776923,-0.05233044108461131,173.09999788693085,-2.21580223653576,-103.7429236227518,-0.013862626649815362,0.04724082686373052,-0.07576579002662504,-0.8412144508743286,0.2950821033668518,-8.80676411125183
2026-09-11T19:03:18.188,7.385319903999999,-67.61703491210938,-6085.533142089844,-24342.132568359375,-46.31766891479493,-8.592001533508302,-3.611037492752075,-2.473560682535172,-5.533197661361778,0.5041700367849123,0.0,0.02626229077577591,215.14068603515625,9.454424679279327,0.1220703274011612,43.94531786441803,1972.4847737838445,1,1789167798.1660051,38.990255565,-76.939922585,-9.949000000000002,0,1,15.007876000000001,8.538084000000001,70.27468899999998,1,1,1789167798.1833832,-0.6169850308523479,0.7844327377883674,0.03501882612299234,-0.05261590450558903,173.1102568591399,-2.25431640313539,-103.49159002394057,0.02618622196522212,0.03360788554347761,-0.07494216915260891,0.9779191541290283,0.8005168527030945,-9.826557661571503
2026-09-11T19:03:18.221,7.418729792000022,-67.73674774169922,-6096.30729675293,-24385.22918701172,-46.39967220306397,-8.674004821777345,-3.6115198135375977,-2.4738910722732546,-5.533936722157417,-0.009888980713805838,0.0,0.02546883374452591,208.64068603515625,9.168780148029327,-0.0457763746380806,-16.479494869709015,-1808.5907002766992,1,1789167798.1660051,38.990255565,-76.939922585,-9.949000000000002,0,1,15.007876000000001,8.538084000000001,70.27468899999998,1,1,1789167798.215383,-0.618072929692554,0.783488280204726,0.03405805778709304,-0.05451620917557517,173.05758886791634,-2.4831108541384666,-103.31142944593023,0.032544980029013064,0.016218995672932907,-0.08471356950282437,1.3182099147415163,0.9421248810386658,-9.374274956111908
2026-09-11T19:03:18.255,7.452149376000023,-67.85792541503906,-6107.213287353516,-24428.853149414062,-46.48267890930176,-8.757011528015138,-3.611313581466675,-2.4737498033046723,-5.533620712474654,0.004227131270761459,0.0,0.025684364140033722,210.40631103515625,9.24637109041214,0.015258791856467724,5.493165068328381,657.4785592195569,1,1789167798.1660051,38.990255565,-76.939922585,-9.949000000000002,0,1,15.007876000000001,8.538084000000001,70.27468899999998,1,1,1789167798.2433832,-0.619399443102124,0.7826353873295989,0.03358519413079019,-0.05194434636632475,173.28038289216673,-2.2753359189089695,-103.1482582473404,0.06194243328497956,0.014981208167418528,-0.07454981913676059,-1.263684939842224,0.3269537163925171,-10.895286396198273
