timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:31:39.303,9.090399,2.487507,14.805946,23.032476,0.000000,-3.528597,1.213967,2.486949,0.035317,0.074352,1.230537,11.437135,7.626438,-0.111219,0.016405,0.075836,-0.840430,-1.045879,10.512337,-0.919472,-0.587030,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.336,9.123822,2.458324,14.888522,22.762257,0.000000,6.559598,-2.256743,2.456417,-0.056295,-0.118516,1.229799,11.465063,7.704183,-0.208492,-0.158256,-0.117033,0.192799,-0.580848,9.281210,-0.900833,-0.568025,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.370,9.157234,2.409845,14.968956,22.313375,0.000000,15.317076,-5.269636,2.399659,-0.117568,-0.247511,1.223684,11.495158,7.779573,-0.363915,-0.072792,-0.246028,2.851970,-2.684080,20.058228,-0.701257,-0.665910,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.403,9.190656,2.400767,15.048980,22.229322,0.000000,16.206282,-5.575556,2.389409,-0.124842,-0.262824,1.215156,11.526506,7.853318,-0.210788,-0.043330,-0.261341,0.452773,-3.161762,14.231411,-0.648171,-0.791512,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.436,9.224071,2.381365,15.128595,22.049675,0.000000,16.897734,-5.813440,2.369118,-0.141539,-0.297976,1.205786,11.558699,7.926145,-0.168705,0.040920,-0.296493,-0.655378,-0.190641,9.496074,-0.661347,-0.718062,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.470,9.257485,2.372024,15.207844,21.963186,0.000000,16.655348,-5.730051,2.360172,-0.129913,-0.273501,1.196239,11.591483,7.998178,-0.074835,-0.012869,-0.272018,0.159946,-1.683606,9.487346,-0.619151,-0.746113,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.503,9.290902,2.343456,15.285772,21.698666,0.000000,15.858839,-5.456023,2.332839,-0.115030,-0.242169,1.187623,11.624286,8.069517,0.032806,0.077182,-0.240686,-0.675972,-2.202377,11.592637,-0.630411,-0.812709,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.537,9.324320,2.275945,15.362151,21.073568,0.000000,15.569761,-5.356569,2.266006,-0.107952,-0.227267,1.179779,11.656740,8.139268,0.075571,0.083061,-0.225783,-0.275665,-2.062240,9.236197,-0.614948,-0.872728,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.570,9.357738,2.256934,15.437754,20.897533,0.000000,14.996412,-5.159316,2.247790,-0.102923,-0.216680,1.172361,11.688995,8.207536,0.113428,0.034620,-0.215196,0.423549,-1.003122,10.007196,-0.557441,-0.865229,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.603,9.391158,2.267189,15.513267,20.992489,0.000000,14.897535,-5.125299,2.258124,-0.105265,-0.221611,1.165037,11.721663,8.275462,0.043600,-0.036216,-0.220127,-0.110717,-1.532191,11.413568,-0.544686,-0.891249,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.637,9.424577,2.228128,15.587823,20.630813,0.000000,14.809645,-5.095061,2.219324,-0.085382,-0.179751,1.158330,11.754345,8.342837,0.108401,0.088185,-0.178267,-1.379305,-4.469479,11.399544,-0.622489,-1.114028,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.670,9.457996,2.208928,15.661831,20.453035,0.000000,14.775312,-5.083250,2.200240,-0.090057,-0.189593,1.152159,11.786838,8.409217,-0.014872,0.040835,-0.188109,-0.875440,-1.543959,8.543652,-0.671607,-1.143463,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.704,9.491420,2.189874,15.734746,20.276612,0.000000,14.018629,-4.822923,2.182120,-0.081372,-0.171309,1.146127,11.819426,8.474870,-0.049535,0.059430,-0.169825,-0.359316,0.851610,8.412929,-0.692605,-1.020003,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.738,9.524847,2.151452,15.807980,19.920854,0.000000,13.316877,-4.581494,2.144578,-0.059721,-0.125727,1.141163,11.851529,8.539710,-0.066826,0.140489,-0.124244,-1.103738,-1.506301,14.488345,-0.767467,-1.057609,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.771,9.558264,2.151642,15.879300,19.922613,0.000000,12.356946,-4.251243,2.145722,-0.060748,-0.127891,1.136925,11.883354,8.603973,-0.103385,-0.114894,-0.126408,-1.900529,-2.944153,3.460473,-0.903199,-1.187725,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.805,9.591682,2.123115,15.950393,19.658474,0.000000,12.034223,-4.140214,2.117575,-0.052875,-0.111315,1.132928,11.915150,8.667748,-0.133326,0.109871,-0.109831,-0.950264,-0.793848,6.441694,-0.988040,-1.179461,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.838,9.625176,2.143275,16.022123,19.845141,0.000000,11.810377,-4.063203,2.137888,-0.054664,-0.115081,1.129137,11.947120,8.731465,-0.243438,-0.001523,-0.113598,-0.022065,1.197686,4.096434,-1.019805,-1.041157,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.871,9.658592,2.182529,16.095266,20.208597,0.000000,10.660245,-3.667516,2.178059,-0.047693,-0.100405,1.125537,11.979607,8.795868,-0.254454,-0.035914,-0.098922,-0.415704,-2.748608,8.357325,-1.085977,-1.162384,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.905,9.692013,2.202493,16.168728,20.393450,0.000000,8.300245,-2.855589,2.199758,-0.030827,-0.064900,1.122774,12.012389,8.861280,-0.255895,0.009215,-0.063416,1.335764,-3.345343,9.222958,-1.048770,-1.325938,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.938,9.725444,2.221944,16.243010,20.573555,0.000000,2.897718,-0.996921,2.221608,-0.012096,-0.025466,1.121264,12.045101,8.927557,-0.217791,-0.037119,-0.023982,2.564439,2.222481,10.606775,-0.940577,-1.132044,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:39.971,9.758878,2.260898,16.318477,20.934242,0.000000,-2.110674,0.726149,2.260717,0.023843,0.050195,1.121677,12.077471,8.995135,-0.166626,0.002982,0.051679,1.312326,-1.161794,10.526458,-0.917668,-1.170925,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.005,9.792295,2.280698,16.394764,21.117573,0.000000,-9.644549,3.318079,2.276875,0.061371,0.129203,1.124675,12.109002,9.064098,-0.066195,-0.002130,0.130686,1.277708,-0.149551,8.944155,-0.895279,-1.155429,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.038,9.825714,2.329669,16.472692,21.571014,0.000000,-11.540377,3.970313,2.324078,0.093560,0.196968,1.130125,12.139642,9.134652,-0.048905,0.008099,0.198452,2.325353,-0.566334,10.622563,-0.806995,-1.177744,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.072,9.859132,2.388011,16.553719,22.111218,0.000000,-13.912737,4.786492,2.379683,0.120848,0.254416,1.137667,12.169648,9.207381,0.025547,0.031242,0.255899,1.612704,-0.510632,9.989838,-0.768071,-1.205777,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.106,9.892559,2.446609,16.635384,22.653787,0.000000,-14.157870,4.870827,2.437773,0.133352,0.280741,1.146611,12.199246,9.282378,0.060241,0.056435,0.282224,1.498260,-0.198487,3.479890,-0.733112,-1.218379,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.138,9.925977,2.505294,16.719510,23.197165,0.000000,-14.304812,4.921380,2.496058,0.129450,0.272526,1.155856,12.228814,9.359457,0.072545,-0.199042,0.274009,0.880539,1.533760,17.634024,-0.733702,-1.118222,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.172,9.959397,2.554283,16.805185,23.650772,0.000000,-13.747256,4.729560,2.545586,0.118785,0.250074,1.164589,12.258633,9.438359,0.032902,-0.101144,0.251558,1.639084,-0.528873,7.657817,-0.679861,-1.150118,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.205,9.992816,2.593447,16.891452,24.013403,0.000000,-13.246691,4.557348,2.585248,0.127595,0.268621,1.173256,12.288375,9.518871,0.065142,-0.023411,0.270104,-0.986745,1.238188,12.018050,-0.791911,-1.070812,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.239,10.026233,2.544640,16.976535,23.561485,0.000000,-13.116915,4.512700,2.536752,0.093095,0.195990,1.181019,12.317800,9.599321,0.001411,0.087735,0.197474,-1.174248,2.694769,9.130187,-0.909789,-0.885166,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.272,10.059672,2.525559,17.061162,23.384804,0.000000,-12.967227,4.461202,2.517907,0.105723,0.222575,1.188017,12.346560,9.678857,-0.085200,0.032595,0.224059,0.119837,-0.519458,11.371693,-0.932801,-0.914103,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.306,10.093086,2.545368,17.145652,23.568226,0.000000,-14.771731,5.082018,2.535362,0.137431,0.289327,1.196569,12.373981,9.758804,-0.167681,-0.045232,0.290811,-0.257523,-0.095811,10.647178,-0.971619,-0.926456,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.339,10.126502,2.555374,17.231236,23.660871,0.000000,-14.809496,5.095010,2.545277,0.145103,0.305480,1.206507,12.400215,9.839673,-0.150670,-0.131925,0.306964,-1.605937,0.216433,9.770267,-1.090210,-0.921281,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.372,10.159919,2.546393,17.316137,23.577715,0.000000,-15.034716,5.172494,2.536024,0.124802,0.262741,1.216001,12.425867,9.920733,-0.187102,-0.043512,0.264225,1.725872,-0.552212,16.116053,-0.982542,-0.958789,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.406,10.193339,2.546835,17.400764,23.581803,0.000000,-17.774432,6.115057,2.532343,0.145781,0.306907,1.225520,12.450663,10.001837,-0.126927,-0.049303,0.308390,0.736283,-2.417830,9.943453,-0.929602,-1.124065,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.439,10.226757,2.518312,17.485573,23.317701,0.000000,-21.691744,7.462756,2.496980,0.165837,0.349130,1.236482,12.473764,10.082800,-0.084842,-0.044789,0.350613,0.545348,0.717062,10.752207,-0.881025,-1.090344,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.473,10.260176,2.547838,17.570610,23.591093,0.000000,-23.992693,8.254367,2.521444,0.183561,0.386444,1.248773,12.495261,10.164059,0.039529,-0.112714,0.387927,2.030173,0.017358,6.411098,-0.735606,-1.109029,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.506,10.293594,2.509122,17.654235,23.232608,0.000000,-27.875674,9.590255,2.474055,0.202203,0.425690,1.262343,12.515017,10.245409,0.037332,-0.114860,0.427173,-1.386366,3.796645,10.233043,-0.815046,-0.887553,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.539,10.327012,2.489878,17.736948,23.054426,0.000000,-35.845568,12.332191,2.432426,0.232254,0.488956,1.277626,12.532377,10.325851,0.147605,-0.141337,0.490440,2.230425,-0.032264,15.249831,-0.659819,-0.925633,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.573,10.360428,2.509826,17.820572,23.239134,0.000000,-37.177660,12.790480,2.447548,0.276386,0.581866,1.295517,12.547079,10.406489,0.273900,0.074183,0.583350,1.195431,-6.159949,12.360498,-0.574302,-1.375917,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.607,10.393845,2.500524,17.904242,23.152996,0.000000,-37.638400,12.948991,2.436935,0.279123,0.587627,1.315057,12.559539,10.487673,0.267576,-0.150609,0.589111,1.066473,0.083062,14.447549,-0.500527,-1.416868,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.640,10.427266,2.481454,17.987274,22.976428,0.000000,-37.496264,12.900091,2.418824,0.278556,0.586435,1.334677,12.570257,10.568638,0.218822,-0.077018,0.587918,-0.678326,-0.239380,10.965306,-0.541728,-1.477417,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.673,10.460685,2.443205,18.068757,22.622265,0.000000,-37.284091,12.827095,2.382233,0.267732,0.563646,1.353894,12.579384,10.648859,0.141635,-0.008221,0.565130,-0.424040,1.134335,7.444817,-0.568274,-1.443250,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.706,10.494100,2.434248,18.149647,22.539329,0.000000,-36.795886,12.659135,2.375074,0.255691,0.538298,1.372305,12.587218,10.728435,0.121765,-0.034760,0.539781,0.116209,0.267231,11.660107,-0.559857,-1.461549,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.740,10.527528,2.405639,18.230491,22.274439,0.000000,-34.779894,11.965560,2.353371,0.242065,0.509610,1.389819,12.593956,10.807614,0.045581,0.097236,0.511094,-0.303124,-2.011736,10.170771,-0.581716,-1.622432,1,0,,38.990663,-76.937884,-6.308000,,,
2026-09-11T16:31:40.774,10.560950,2.386659,18.310425,22.098696,0.000000,-32.567523,11.204423,2.341170,0.214416,0.451403,1.405879,12.599944,10.886207,-0.000378,0.023131,0.452887,1.721361,-1.892389,11.343843,-0.480105,-1.764542,1,1,10.545603,38.990647,-76.937867,-6.367000,2.737398,-14.837295,5.166247
2026-09-11T16:31:40.807,10.594371,2.396103,18.390312,22.186139,0.000000,-30.503466,10.494312,2.356023,0.211117,0.444456,1.420849,12.605225,10.964843,-0.034962,-0.017835,0.445940,2.173742,-3.032314,9.050656,-0.351515,-1.978490,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:40.840,10.627789,2.415792,18.470883,22.368443,0.000000,-26.930163,9.264964,2.384276,0.186328,0.392269,1.434830,12.609934,11.044190,-0.082149,-0.057846,0.393753,-0.367847,1.128157,8.731057,-0.387933,-1.912694,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:40.874,10.661206,2.416368,18.552001,22.373774,0.000000,-22.324145,7.680325,2.394691,0.159764,0.336344,1.447004,12.614541,11.124116,-0.012032,-0.063029,0.337828,-3.921483,-0.784042,5.601264,-0.655109,-1.963342,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:40.907,10.694626,2.407005,18.631980,22.287085,0.000000,-19.514391,6.713667,2.390500,0.118929,0.250376,1.456808,12.619401,11.204068,-0.065828,-0.150726,0.251859,-0.129546,-0.466208,9.159117,-0.678077,-1.979366,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:40.940,10.728044,2.397852,18.711731,22.202335,0.000000,-12.857363,4.423405,2.390710,0.101407,0.213488,1.464559,12.624521,11.283876,-0.068266,-0.015239,0.214972,1.922005,-2.160797,12.897510,-0.570253,-2.099520,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:40.974,10.761459,2.388714,18.792211,22.117718,0.000000,-10.329821,3.553838,2.384120,0.066850,0.140737,1.470477,12.629950,11.363520,-0.057150,0.107744,0.142220,-0.453165,-1.955544,10.693466,-0.616738,-2.193673,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:41.007,10.794876,2.418436,18.873329,22.392925,0.000000,-9.065707,3.118936,2.414854,0.058216,0.122559,1.474876,12.635724,11.443521,-0.057244,0.049916,0.124043,0.240361,-2.447446,7.143949,-0.618846,-2.316180,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:41.041,10.828294,2.418909,18.953535,22.397305,0.000000,-8.019259,2.758919,2.416105,0.040062,0.084341,1.478333,12.641681,11.524038,-0.042135,0.073195,0.085825,1.405979,-2.490987,10.790453,-0.544813,-2.434198,1,0,,38.990647,-76.937867,-6.367000,,,
2026-09-11T16:31:41.074,10.861711,2.409525,19.034106,22.310415,0.000000,-8.144228,2.801913,2.406644,0.042788,0.090081,1.481248,12.647626,11.604413,0.011357,0.037832,0.091564,0.881422,-1.472076,10.813401,-0.502280,-2.485566,1,1,10.839442,38.990633,-76.937846,-6.412000,4.551767,-16.339538,5.185284
2026-09-11T16:31:41.108,10.895130,2.409724,19.115042,22.312263,0.000000,-8.896792,3.060823,2.406287,0.062173,0.130891,1.484940,12.652923,11.684677,-0.057146,0.057869,0.132375,-1.296341,-2.093622,8.112257,-0.598792,-2.583143,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.141,10.928546,2.400101,19.194930,22.223155,0.000000,-9.241488,3.179411,2.396406,0.052518,0.110564,1.488974,12.657734,11.764800,-0.119897,-0.034286,0.112048,0.539562,-2.816176,10.831347,-0.576938,-2.723361,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.175,10.961965,2.419813,19.276139,22.405680,0.000000,-9.580004,3.295873,2.415811,0.063466,0.133612,1.493054,12.662210,11.845108,0.003675,0.029362,0.135096,-0.004413,-0.899270,10.489585,-0.592636,-2.741205,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.208,10.995411,2.390901,19.356209,22.137971,0.000000,-9.336932,3.212247,2.387144,0.063950,0.134631,1.497540,12.666144,11.925359,0.003274,0.011830,0.136115,-0.994590,-2.499323,6.632041,-0.675733,-2.862884,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.241,11.028855,2.381608,19.435823,22.051925,0.000000,-9.380190,3.227130,2.377831,0.057500,0.121052,1.501816,12.669781,12.004983,-0.017950,0.077131,0.122535,-0.135626,-1.168855,8.527667,-0.704386,-2.894467,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.275,11.062274,2.372523,19.515437,21.967802,0.000000,-9.106219,3.132873,2.368977,0.056946,0.119886,1.505842,12.673181,12.084248,0.014567,-0.016072,0.121369,-0.042463,-2.424596,10.199799,-0.726506,-3.007092,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.308,11.095693,2.373011,19.594094,21.972326,0.000000,-8.508837,2.927352,2.369915,0.038176,0.080371,1.509188,12.676602,12.163375,-0.089357,-0.080675,0.081855,-0.015396,0.602030,6.683624,-0.745943,-2.915563,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.341,11.129110,2.363552,19.673024,21.884739,0.000000,-6.991351,2.405281,2.361469,0.032068,0.067511,1.511659,12.680200,12.242357,-0.083492,0.003239,0.068995,0.024320,-1.393133,11.975489,-0.762650,-2.952774,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.375,11.162538,2.373389,19.752183,21.975827,0.000000,-5.859072,2.015736,2.371921,0.023373,0.049206,1.513610,12.683874,12.321392,-0.131089,-0.059766,0.050689,-0.734714,-2.742037,7.159345,-0.830891,-3.074566,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.408,11.195954,2.392672,19.832116,22.154373,0.000000,-5.807574,1.998019,2.391218,0.014205,0.029906,1.514931,12.687743,12.400882,-0.170014,-0.101869,0.031390,0.921531,0.151022,11.597344,-0.791171,-3.003881,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.442,11.229372,2.402581,19.912824,22.246120,0.000000,-6.794970,2.337719,2.400581,0.021849,0.045998,1.516200,12.691561,12.480860,-0.146216,-0.070044,0.047481,0.826406,0.043247,10.262169,-0.757997,-2.943521,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.475,11.262791,2.441672,19.994170,22.608070,0.000000,-9.210589,3.168781,2.437938,0.038936,0.081970,1.518338,12.694872,12.561646,-0.114650,-0.171079,0.083453,1.039505,1.199059,11.533994,-0.713760,-2.814500,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.509,11.296206,2.461390,20.076518,22.790649,0.000000,-9.439929,3.247682,2.457437,0.063243,0.133143,1.521932,12.697308,12.643418,-0.085551,-0.064760,0.134626,0.371574,-0.081297,10.776136,-0.711092,-2.778448,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.542,11.329627,2.471653,20.159322,22.885676,0.000000,-9.842303,3.386113,2.467338,0.077404,0.162956,1.526880,12.698776,12.725733,-0.079914,-0.057919,0.164439,-0.897603,-0.371966,7.723227,-0.787227,-2.766557,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.576,11.363044,2.443116,20.240941,22.621446,0.000000,-10.151293,3.492417,2.438579,0.088395,0.186095,1.532712,12.699370,12.807747,-0.023469,0.008685,0.187578,0.348430,-2.439012,10.582650,-0.779776,-2.892545,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.609,11.396473,2.463094,20.323335,22.806426,0.000000,-10.260470,3.529978,2.458421,0.087714,0.184662,1.538909,12.699290,12.889651,-0.054025,-0.027785,0.186145,0.031185,-0.673030,6.399526,-0.789681,-2.902343,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.642,11.429892,2.473094,20.405957,22.899017,0.000000,-10.395052,3.576280,2.468278,0.088034,0.185335,1.545091,12.698724,12.972023,-0.019820,-0.109826,0.186818,0.324110,-0.694409,9.360938,-0.777463,-2.913645,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.676,11.463313,2.473104,20.488989,22.899108,0.000000,-10.907290,3.752508,2.467801,0.093386,0.196603,1.551474,12.697550,13.054553,-0.013267,-0.048317,0.198087,-0.848766,0.374222,7.241427,-0.838277,-2.857137,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.709,11.496733,2.463818,20.571748,22.813133,0.000000,-11.139376,3.832354,2.458309,0.100091,0.210718,1.558280,12.695629,13.136909,-0.022241,-0.086427,0.212202,-1.308207,-0.455617,5.650592,-0.923882,-2.857350,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.743,11.530158,2.473979,20.654415,22.907209,0.000000,-13.059237,4.492857,2.466376,0.110395,0.232410,1.565686,12.692836,13.219240,0.092177,-0.174582,0.233894,2.501676,1.648596,22.846945,-0.756357,-2.724325,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.776,11.563577,2.415811,20.734531,22.368619,0.000000,-14.298632,4.919254,2.406912,0.111492,0.234719,1.573491,12.689231,13.300672,0.034189,-0.212566,0.236203,0.707256,0.103558,18.357265,-0.701662,-2.692714,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.809,11.597005,2.416173,20.814919,22.371974,0.000000,-15.029910,5.170840,2.406340,0.100549,0.211681,1.580953,12.685170,13.381098,-0.011137,-0.045724,0.213165,3.581977,1.606820,18.746981,-0.459831,-2.560103,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.843,11.630427,2.378189,20.894625,22.020265,0.000000,-16.278918,5.600545,2.366836,0.113925,0.239842,1.588498,12.680478,13.460803,-0.032309,0.083503,0.241326,1.545920,1.004397,16.888130,-0.347124,-2.471950,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.877,11.663846,2.369103,20.973738,21.936141,0.000000,-16.233599,5.584954,2.357857,0.112955,0.237801,1.596479,12.674976,13.539649,-0.022392,-0.062405,0.239284,1.051077,-1.214652,12.643126,-0.260654,-2.528526,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.910,11.697267,2.360055,21.052714,21.852364,0.000000,-15.929415,5.480303,2.349268,0.126152,0.265583,1.604891,12.668632,13.618151,0.003760,-0.034743,0.267066,-0.355393,-0.371672,10.392696,-0.265033,-2.533806,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.943,11.730685,2.350517,21.131234,21.764043,0.000000,-15.813372,5.440380,2.339929,0.123190,0.259347,1.613662,12.661455,13.696284,-0.009708,0.024111,0.260830,-1.584657,-0.924081,9.464888,-0.348430,-2.573817,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:41.976,11.764100,2.340750,21.209435,21.673613,0.000000,-16.050265,5.521880,2.329888,0.124673,0.262469,1.622380,12.653636,13.774022,0.004612,0.009595,0.263953,-0.064626,-0.499453,11.663147,-0.334470,-2.586093,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:42.010,11.797513,2.321756,21.286953,21.497742,0.000000,-16.771243,5.769923,2.309993,0.121692,0.256193,1.631045,12.645196,13.851186,0.005715,0.029456,0.257677,-0.607718,2.193650,9.245710,-0.362834,-2.421981,1,0,,38.990633,-76.937846,-6.412000,,,
2026-09-11T16:31:42.044,11.830942,2.293132,21.363833,21.232707,0.000000,-18.469317,6.354123,2.279045,0.137462,0.289394,1.640164,12.635909,13.927446,-0.032034,0.043989,0.290877,-0.194858,-0.162888,8.458824,-0.368579,-2.417188,1,1,11.835803,38.990624,-76.937821,-6.506000,6.641114,-17.378099,5.185284
2026-09-11T16:31:42.077,11.864366,2.283685,21.440348,21.145231,0.000000,-20.748293,7.138174,2.265985,0.144929,0.305114,1.650100,12.625563,14.002840,-0.050971,0.038448,0.306598,-1.596130,2.120394,9.359173,-0.467912,-2.266166,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.110,11.897782,2.206643,21.515177,20.431883,0.000000,-22.291873,7.669222,2.186905,0.201770,0.424778,1.662295,12.613453,14.076470,0.011691,0.137387,0.426262,1.792852,-6.159753,9.541478,-0.354407,-2.670240,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.143,11.931203,2.207164,21.588275,20.436704,0.000000,-22.763598,7.831513,2.186578,0.170353,0.358638,1.675386,12.600111,14.148595,0.055158,-0.036907,0.360122,1.724303,4.936472,7.820705,-0.252258,-2.339415,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.177,11.964624,2.197943,21.663149,20.351321,0.000000,-22.138751,7.616543,2.178551,0.174263,0.366870,1.687510,12.586334,14.220455,-0.058482,0.296656,0.368353,-0.222905,-10.000233,16.514497,-0.278985,-2.984063,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.210,11.998039,2.188493,21.736064,20.263825,0.000000,-22.266467,7.660482,2.168962,0.174333,0.367018,1.699771,12.571654,14.291827,-0.007495,0.116008,0.368501,0.424726,-4.360233,6.481607,-0.266053,-3.254916,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.244,12.031455,2.227841,21.810757,20.628158,0.000000,-22.596056,7.773873,2.207366,0.156397,0.329257,1.711405,12.556349,14.363541,-0.056004,-0.148272,0.330741,1.706749,3.809001,8.737039,-0.174088,-2.986914,1,0,,38.990624,-76.937821,-6.506000,,,
2026-09-11T16:31:42.277,12.064881,2.247020,21.886406,20.805736,0.000000,-22.641375,7.789464,2.226286,0.154344,0.324935,1.722338,12.540424,14.436094,-0.089259,-0.005625,0.326419,1.277022,1.272315,16.174598,-0.114922,-2.886660,1,0,,38.990624,-76.937821,-6.506000,,,
