timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:36:13.743,16.710435,1.681571,31.231471,15.570102,0.000000,-14.714075,5.062182,1.675012,0.072957,0.153594,3.742296,0.158447,14.065849,-0.155379,0.047479,0.155077,-0.156514,-0.507200,9.506272,0.384587,-0.467809,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.777,16.743854,1.662462,31.286932,15.393170,0.000000,-14.838358,5.104940,1.655868,0.075792,0.159561,3.747528,0.114025,14.032224,-0.120484,0.041669,0.161045,0.295278,1.105013,10.760249,0.401296,-0.440930,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.810,16.777273,1.643602,31.341618,15.218540,0.000000,-14.904276,5.127618,1.637025,0.071449,0.150419,3.752708,0.070287,13.998752,-0.184196,0.047166,0.151902,-0.204371,-2.108528,9.801649,0.385565,-0.621288,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.843,16.810692,1.634240,31.395940,15.131850,0.000000,-14.964014,5.148170,1.627647,0.076479,0.161008,3.757912,0.027113,13.965315,-0.041541,0.055481,0.162492,0.708629,2.323882,10.270701,0.429906,-0.513640,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.878,16.844114,1.625236,31.449851,15.048478,0.000000,-15.231119,5.240064,1.618443,0.074815,0.157505,3.763234,-0.015600,13.931784,-0.083372,0.053892,0.158988,0.299397,1.477568,9.817045,0.444099,-0.461521,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.910,16.877531,1.596709,31.503170,14.784340,0.000000,-15.473505,5.323454,1.589822,0.081990,0.172611,3.768750,-0.057560,13.898321,-0.074791,0.059407,0.174094,0.129154,-0.356472,7.609862,0.440620,-0.530016,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.943,16.910949,1.568255,31.555350,14.520882,0.000000,-15.505091,5.334320,1.561463,0.070034,0.147439,3.774098,-0.098616,13.865255,-0.024723,0.019471,0.148923,-1.068827,2.173840,7.495321,0.347375,-0.431033,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:13.977,16.944366,1.529895,31.606619,14.165696,0.000000,-15.296350,5.262506,1.523447,0.072301,0.152212,3.779105,-0.138703,13.832766,-0.043023,0.016106,0.153696,0.455323,-0.065803,7.612314,0.344314,-0.478291,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:14.010,16.977781,1.530416,31.658297,14.170517,0.000000,-15.611521,5.370936,1.523697,0.064609,0.136020,3.783920,-0.178175,13.800531,-0.010010,0.085858,0.137503,-0.337839,0.368534,12.047764,0.281751,-0.495301,1,0,,38.990727,-76.937720,-5.865000,,,
2026-09-11T16:36:14.044,17.011199,1.521311,31.709429,14.086209,0.000000,-15.993296,5.502281,1.514301,0.072688,0.153028,3.788750,-0.217368,13.768190,-0.014381,0.048402,0.154511,1.049017,-0.024909,10.458989,0.296006,-0.539187,1,1,17.011391,38.990741,-76.937729,-5.845000,13.535460,-1.666256,3.337043
2026-09-11T16:36:14.077,17.044616,1.521309,31.760515,14.086192,0.000000,-16.039301,5.518108,1.514259,0.039058,0.082227,3.792681,-0.256551,13.736114,-0.117200,0.027380,0.083711,-0.961542,1.171993,7.345083,0.168754,-0.498137,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.110,17.078035,1.521688,31.810963,14.089708,0.000000,-16.625696,5.719850,1.514112,0.079154,0.166640,3.796839,-0.295536,13.703795,0.007703,0.076504,0.168124,-0.024615,-2.865994,6.966448,0.098151,-0.727295,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.144,17.111459,1.541403,31.862596,14.272249,0.000000,-16.320139,5.614727,1.534008,0.055005,0.115801,3.801559,-0.334482,13.670884,0.027041,0.244181,0.117284,0.391776,1.676741,0.715297,0.049873,-0.654910,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.177,17.144874,1.619561,31.916872,14.995931,0.000000,-14.583612,5.017298,1.613355,0.060374,0.127104,3.805618,-0.374773,13.637037,-0.021068,-0.030810,0.128587,-1.060295,3.140187,5.584495,-0.100450,-0.490356,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.210,17.178294,1.687710,31.973199,15.626948,0.000000,-12.554575,4.319234,1.682917,0.041861,0.088127,3.809214,-0.417033,13.601669,-0.098742,0.069894,0.089611,4.206661,1.840512,12.772672,0.084695,-0.408087,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.245,17.211715,1.707392,32.031121,15.809182,0.000000,-11.686655,4.020638,1.703189,0.056913,0.119816,3.812689,-0.460381,13.565265,-0.075683,0.310379,0.121300,3.107335,-1.145123,10.004548,0.194931,-0.523705,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.278,17.245132,1.795145,32.091367,16.621717,0.000000,-11.955133,4.113005,1.790522,0.050606,0.106538,3.816471,-0.504907,13.527471,-0.015758,0.079566,0.108022,3.242079,-0.994394,8.724682,0.315179,-0.627398,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.311,17.278546,1.883204,32.154666,17.437072,0.000000,-13.312632,4.580034,1.877190,0.067933,0.143016,3.820640,-0.551428,13.487541,-0.029354,-0.042524,0.144499,2.796268,2.437541,7.219460,0.407661,-0.512757,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.345,17.311963,1.942179,32.219333,17.983138,0.000000,-14.632364,5.034070,1.934687,0.085211,0.179392,3.826027,-0.599267,13.445418,0.028184,0.028916,0.180875,1.612900,5.490155,10.210292,0.427837,-0.206753,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.378,17.345381,1.952064,32.285093,18.074669,0.000000,-16.131311,5.549763,1.942914,0.084626,0.178161,3.832001,-0.647541,13.402112,0.001053,0.027209,0.179644,1.849338,2.491478,9.662590,0.466475,-0.098259,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.412,17.378798,1.991323,32.352175,18.438180,0.000000,-17.222391,5.925135,1.980685,0.109340,0.230190,3.838825,-0.695868,13.357697,0.132209,-0.013865,0.231674,0.589184,0.925748,10.504589,0.427304,-0.099500,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.445,17.412215,2.030373,32.420259,18.799747,0.000000,-17.867838,6.147192,2.018698,0.118415,0.249294,3.846836,-0.744466,13.311677,0.069341,-0.110431,0.250778,1.622314,4.499879,8.628381,0.465454,0.127749,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.478,17.445632,2.040117,32.488162,18.889973,0.000000,-19.158731,6.591307,2.026632,0.135939,0.286187,3.855783,-0.792966,13.264410,0.079294,0.094965,0.287671,-2.831572,-0.918197,11.683055,0.223436,-0.003497,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.511,17.479050,2.020808,32.555654,18.711189,0.000000,-19.493814,6.706588,2.006981,0.142200,0.299369,3.865567,-0.840616,13.216520,0.255836,-0.046213,0.300852,0.472190,2.851872,10.378868,0.208121,0.109616,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.545,17.512464,1.991957,32.622006,18.444043,0.000000,-19.318033,6.646112,1.978571,0.140689,0.296188,3.875517,-0.887134,13.168645,0.143483,-0.081222,0.297672,-0.130330,1.843062,5.710903,0.165858,0.157073,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.578,17.545881,1.972769,32.687903,18.266377,0.000000,-19.163538,6.592960,1.959723,0.127887,0.269236,3.884964,-0.932767,13.121024,0.099215,0.000891,0.270719,-1.872384,1.255545,6.790517,0.020709,0.169726,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.612,17.579299,1.905198,32.752114,17.640726,0.000000,-16.762339,5.766860,1.895556,0.106745,0.224726,3.893218,-0.977350,13.074359,0.020628,0.004154,0.226209,-2.607392,-1.098247,12.830138,-0.165965,0.036317,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.645,17.612715,1.934812,32.816780,17.914926,0.000000,-14.653650,5.041393,1.927327,0.067404,0.141903,3.899344,-1.021887,13.028480,-0.059088,-0.004969,0.143387,1.051861,1.007829,11.591755,-0.109271,0.050722,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.678,17.646132,1.935414,32.881401,17.920497,0.000000,-13.503519,4.645706,1.929055,0.066842,0.140721,3.904066,-1.067040,12.982460,-0.091973,-0.062242,0.142205,0.557214,1.227793,3.809099,-0.078387,0.079350,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.712,17.679550,1.926279,32.945703,17.835913,0.000000,-11.116739,3.824566,1.921989,0.064017,0.134773,3.908669,-1.111955,12.936330,-0.115750,0.034986,0.136256,1.546116,1.005084,16.070746,0.021065,0.094039,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.745,17.712967,1.887746,33.008684,17.479133,0.000000,-10.887400,3.745665,1.883714,0.059340,0.124927,3.913008,-1.156206,12.890619,-0.197185,-0.012944,0.126411,0.147100,0.867202,9.883927,0.030511,0.101168,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.779,17.746389,1.878485,33.071345,17.393377,0.000000,-11.213556,3.857875,1.874228,0.077060,0.162232,3.917807,-1.199530,12.845101,-0.218720,-0.022943,0.163716,1.097168,-0.570943,11.442105,0.101941,0.010577,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.812,17.779804,1.878562,33.133870,17.394094,0.000000,-12.197519,4.196394,1.873526,0.063064,0.132767,3.922736,-1.242458,12.799457,-0.237125,0.021086,0.134250,0.457774,0.790318,11.551351,0.133019,0.012779,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.846,17.813221,1.878738,33.196622,17.395726,0.000000,-14.087854,4.846739,1.872021,0.082415,0.173504,3.927853,-1.285069,12.753559,-0.121070,0.038444,0.174988,1.733522,3.686026,11.255779,0.244053,0.197642,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.880,17.846641,1.879075,33.259284,17.398843,0.000000,-16.066767,5.527557,1.870337,0.099263,0.208975,3.934244,-1.326953,12.707023,-0.023108,0.035911,0.210459,-1.408333,2.621906,13.962218,0.150066,0.307259,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.913,17.880098,1.860198,33.321489,17.224052,0.000000,-17.037683,5.861588,1.850472,0.097151,0.204529,3.941162,-1.368143,12.660245,0.061408,0.031164,0.206012,1.540331,-0.730595,10.425744,0.252786,0.199090,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.946,17.913519,1.850734,33.383011,17.136429,0.000000,-17.779947,6.116954,1.840197,0.111038,0.233765,3.948486,-1.408464,12.613450,0.159493,-0.031232,0.235248,-0.756485,3.469201,10.718571,0.208869,0.361060,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:14.980,17.946937,1.831756,33.444397,16.960701,0.000000,-18.102671,6.227983,1.820945,0.120936,0.254601,3.956646,-1.447791,12.566433,0.097252,0.012510,0.256085,-0.463560,0.355099,8.477359,0.183360,0.317250,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:15.013,17.980360,1.812665,33.505098,16.783932,0.000000,-17.757288,6.109159,1.802370,0.094943,0.199881,3.964241,-1.486518,12.519745,0.127156,0.006713,0.201364,-1.522384,0.649298,10.286784,0.086454,0.299688,1,0,,38.990741,-76.937729,-5.845000,,,
2026-09-11T16:36:15.046,18.013781,1.774378,33.564296,16.429423,0.000000,-17.754541,6.108214,1.764304,0.096301,0.202739,3.970969,-1.524568,12.473760,0.057168,0.068402,0.204223,-0.931141,-0.913784,12.193098,0.030105,0.181193,1,1,18.014382,38.990754,-76.937741,-5.831000,12.497196,-0.221278,3.811440
2026-09-11T16:36:15.080,18.047200,1.736467,33.621854,16.078395,0.000000,-17.933069,6.169634,1.726409,0.089608,0.188649,3.977509,-1.561522,12.428525,0.077406,0.035734,0.190133,0.179167,0.151317,9.100179,0.045475,0.135115,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.113,18.080614,1.727269,33.678910,15.993228,0.000000,-17.955728,6.177430,1.717239,0.108945,0.229357,3.984492,-1.597479,12.383492,0.020808,0.021790,0.230840,-0.042561,0.192995,8.260239,0.043582,0.087840,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.146,18.114030,1.708409,33.735419,15.818602,0.000000,-17.955728,6.177430,1.698489,0.107481,0.226275,3.992105,-1.632577,12.338346,0.033332,-0.029711,0.227759,0.221532,3.339851,8.316137,0.056755,0.245588,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.180,18.147446,1.689585,33.792566,15.644307,0.000000,-17.801233,6.124277,1.679942,0.113256,0.238434,3.999869,-1.666863,12.293355,0.009362,0.183400,0.239918,0.068156,-0.042855,6.749623,0.059698,0.181366,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.213,18.180862,1.650574,33.848073,15.283092,0.000000,-17.781321,6.117427,1.641175,0.101890,0.214504,4.007437,-1.700253,12.248890,-0.032151,0.108265,0.215988,-0.474250,2.717619,0.411781,0.030513,0.299866,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.247,18.214287,1.660374,33.903716,15.373832,0.000000,-17.795053,6.122151,1.650904,0.102886,0.216602,4.014642,-1.733138,12.204649,-0.018781,-0.013863,0.218086,-1.357142,-0.123760,7.006361,-0.055394,0.232564,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.280,18.247704,1.650914,33.958676,15.286242,0.000000,-17.948175,6.174831,1.641336,0.099072,0.208573,4.021746,-1.765738,12.160213,-0.029620,0.062671,0.210057,0.863279,1.586520,11.340803,-0.000550,0.277835,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.314,18.281125,1.631855,34.013453,15.109765,0.000000,-17.885004,6.153098,1.622454,0.101926,0.214580,4.028817,-1.797736,12.115920,-0.021224,0.100949,0.216064,0.223494,-1.808640,8.278676,0.006904,0.102218,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.347,18.314543,1.661375,34.069324,15.383104,0.000000,-17.967401,6.181445,1.651716,0.102007,0.214752,4.035991,-1.829484,12.071237,-0.026518,0.065052,0.216235,0.229083,-1.098639,11.041602,0.011447,-0.025840,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.380,18.347962,1.671375,34.124740,15.475695,0.000000,-17.991434,6.189714,1.661631,0.100496,0.211571,4.043115,-1.861341,12.025830,-0.082030,0.055421,0.213055,0.683524,0.563392,9.149899,0.040660,-0.044596,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.414,18.381382,1.671731,34.180383,15.478993,0.000000,-18.008600,6.195619,1.661967,0.101243,0.213143,4.050212,-1.892991,11.980070,-0.104663,0.052224,0.214626,-0.539268,-2.952096,12.534958,-0.018819,-0.291047,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.447,18.414801,1.643287,34.235707,15.215623,0.000000,-17.844492,6.139160,1.633863,0.093386,0.196602,4.057058,-1.924132,11.934531,-0.083711,0.034650,0.198085,0.682543,3.673865,10.805261,-0.013222,-0.103412,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.481,18.448221,1.595329,34.289664,14.771562,0.000000,-18.495432,6.363107,1.585501,0.110453,0.232532,4.064229,-1.954056,11.889700,-0.044869,0.043777,0.234016,-0.031087,1.691843,9.098806,-0.067180,-0.049313,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.515,18.481635,1.606187,34.342664,14.872103,0.000000,-20.685831,7.116685,1.593813,0.129082,0.271752,4.072654,-1.982744,11.844818,0.043899,-0.015008,0.273235,0.484939,2.295443,9.811259,-0.093302,0.039109,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.548,18.515122,1.606631,34.396622,14.876210,0.000000,-23.414560,8.055468,1.590778,0.139567,0.293825,4.082124,-2.010750,11.799224,0.087901,0.087935,0.295308,-0.058153,-2.595134,11.826624,-0.162395,-0.192954,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.581,18.548538,1.616811,34.450214,14.970468,0.000000,-23.468805,8.074130,1.600783,0.126266,0.265823,4.091474,-2.038375,11.753397,0.104449,0.055867,0.267306,1.217299,-0.078649,11.092008,-0.153311,-0.256229,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.615,18.581960,1.607264,34.504034,14.882075,0.000000,-22.124353,7.611589,1.593102,0.104691,0.220401,4.099600,-2.066103,11.707627,0.033401,0.111615,0.221885,4.237944,4.402401,20.975052,0.048462,-0.023695,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.648,18.615383,1.655789,34.560133,15.331382,0.000000,-18.335443,6.308065,1.645764,0.096381,0.202907,4.106674,-2.094318,11.661315,-0.132474,0.227706,0.204390,-1.333704,-0.171322,-3.012995,-0.114812,-0.088937,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.681,18.648802,1.704596,34.617600,15.783300,0.000000,-14.701029,5.057693,1.697959,0.057129,0.120272,4.112074,-2.123892,11.613839,-0.166272,0.024023,0.121755,1.406960,2.624554,10.077902,-0.098262,0.036086,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.715,18.682220,1.821538,34.678803,16.866093,0.000000,-12.851206,4.421286,1.816117,0.079119,0.166567,4.116867,-2.155059,11.564026,-0.034942,0.139414,0.168051,-1.065100,4.106535,19.061382,-0.242976,0.249393,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.748,18.715638,1.880209,34.741236,17.409341,0.000000,-12.946650,4.454123,1.874530,0.073735,0.155231,4.122244,-2.187392,11.511454,-0.084824,-0.171895,0.156714,0.011180,-2.838339,3.019762,-0.313139,0.011106,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.781,18.749054,1.919001,34.805310,17.768526,0.000000,-13.634668,4.690826,1.912573,0.070696,0.148833,4.127324,-2.220460,11.457453,-0.104109,-0.082012,0.150317,2.090287,0.789533,9.849996,-0.241312,0.010925,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.815,18.782478,1.977721,34.871617,18.312231,0.000000,-15.555902,5.351801,1.969100,0.087738,0.184711,4.132898,-2.253921,11.401815,0.013254,-0.098002,0.186195,3.210501,0.856121,14.385767,-0.093611,0.009938,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.849,18.815899,2.017069,34.939155,18.676562,0.000000,-18.399301,6.330035,2.004771,0.117720,0.247831,4.140126,-2.287200,11.344252,0.061383,-0.077554,0.249315,2.570029,1.512578,11.202038,0.011682,0.042869,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.882,18.849318,2.066161,35.007786,19.131121,0.000000,-19.385324,6.669263,2.052180,0.130954,0.275693,4.148874,-2.320154,11.284868,0.096967,0.028104,0.277177,2.667997,-0.251344,11.020125,0.127379,-0.043310,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.915,18.882733,2.066782,35.076873,19.136875,0.000000,-23.789469,8.184450,2.045732,0.181755,0.382641,4.159873,-2.351972,11.224026,0.176045,-0.015365,0.384125,-1.534250,-5.746991,7.477963,-0.020607,-0.498484,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.949,18.916150,2.047723,35.145413,18.960397,0.000000,-29.258600,10.066032,2.016202,0.182947,0.385152,4.172702,-2.382015,11.162867,0.202895,-0.062150,0.386636,-0.482781,1.468154,12.843574,-0.087443,-0.480929,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:15.982,18.949568,2.018975,35.212951,18.694210,0.000000,-30.568033,10.516525,1.985061,0.204534,0.430599,4.186332,-2.410404,11.101995,0.186686,0.034527,0.432082,-2.246115,-3.040846,12.510736,-0.254275,-0.760608,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:16.016,18.982985,1.960288,35.278255,18.150819,0.000000,-31.325403,10.777088,1.925713,0.205180,0.431957,4.200744,-2.436867,11.041862,0.117002,0.092806,0.433441,-0.233692,0.234673,8.589449,-0.283137,-0.823592,1,0,,38.990754,-76.937741,-5.831000,,,
2026-09-11T16:36:16.049,19.016407,1.921635,35.342831,17.792919,0.000000,-31.204554,10.735512,1.888002,0.202170,0.425621,4.215075,-2.461716,10.982783,0.049070,0.063206,0.427105,-0.100714,3.062421,6.575653,-0.299577,-0.700951,1,1,19.018188,38.990765,-76.937756,-5.784000,11.178192,0.958315,3.353093
2026-09-11T16:36:16.082,19.049822,1.902566,35.406358,17.616349,0.000000,-31.216227,10.739527,1.869241,0.188904,0.397692,4.228831,-2.485522,10.924332,-0.010935,0.120082,0.399176,-2.070380,0.538385,9.796353,-0.437330,-0.739205,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.116,19.083243,1.912651,35.470113,17.709728,0.000000,-31.143442,10.714487,1.879305,0.184573,0.388575,4.241970,-2.508734,10.865819,0.071780,0.140661,0.390058,-0.109148,7.755883,15.047716,-0.441573,-0.308777,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.149,19.116663,1.864485,35.531772,17.263746,0.000000,-30.503489,10.494319,1.833297,0.165136,0.347655,4.254272,-2.531293,10.807732,-0.085217,-0.009723,0.349139,-1.175033,-1.027541,2.744391,-0.513732,-0.445950,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.183,19.150081,1.864922,35.594297,17.267796,0.000000,-30.481516,10.486760,1.833772,0.181395,0.381885,4.266462,-2.552846,10.750088,-0.009879,-0.041127,0.383369,-1.328311,-3.831360,9.156077,-0.597948,-0.767193,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.216,19.183500,1.855823,35.656047,17.183543,0.000000,-29.515406,10.154383,1.826754,0.163175,0.343526,4.278583,-2.573683,10.692292,-0.065975,-0.037374,0.345009,0.015789,0.581142,8.239155,-0.598185,-0.794448,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.250,19.216919,1.827090,35.717569,16.917503,0.000000,-27.429377,9.436712,1.802365,0.139267,0.293193,4.289223,-2.594285,10.635033,-0.162956,0.012331,0.294677,-0.281255,0.900054,8.053319,-0.622895,-0.794337,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.283,19.250339,1.856759,35.779638,17.192217,0.000000,-26.612268,9.155597,1.833104,0.132408,0.278754,4.298780,-2.614815,10.577680,0.002319,0.005782,0.280238,1.144044,3.226290,10.137134,-0.558927,-0.642470,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.316,19.283756,1.867040,35.841889,17.287410,0.000000,-26.858774,9.240404,1.842812,0.164607,0.346541,4.309227,-2.634650,10.519344,-0.049407,-0.036209,0.348025,0.566922,1.506694,7.673410,-0.533634,-0.611895,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.349,19.317197,1.857393,35.904186,17.198083,0.000000,-27.389551,9.423011,1.832330,0.167688,0.353027,4.320925,-2.653305,10.460532,0.037467,0.051782,0.354510,-0.192603,1.206806,7.805799,-0.556115,-0.601603,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.383,19.350623,1.876561,35.967211,17.375569,0.000000,-29.095179,10.009809,1.847996,0.163693,0.344617,4.332584,-2.671309,10.401456,0.142326,0.053450,0.346101,-0.534462,3.238842,11.426218,-0.598802,-0.459161,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.417,19.384044,1.886302,36.030101,17.465758,0.000000,-29.313532,10.084931,1.857157,0.169074,0.355945,4.344291,-2.688748,10.341791,0.122123,0.011873,0.357429,0.290865,4.941179,10.187933,-0.589419,-0.209607,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.450,19.417463,1.886621,36.092625,17.468712,0.000000,-29.220835,10.053039,1.857655,0.176816,0.372243,4.356459,-2.705326,10.281696,0.136532,0.028990,0.373727,0.115817,-1.604858,9.703092,-0.591937,-0.388783,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.484,19.450884,1.886801,36.155697,17.470380,0.000000,-29.248987,10.062725,1.857777,0.166174,0.349840,4.368525,-2.721225,10.221407,0.146326,-0.090283,0.351323,-0.309106,2.103723,9.657197,-0.622715,-0.323073,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.517,19.484302,1.877440,36.218495,17.383708,0.000000,-29.314905,10.085403,1.848430,0.162574,0.342261,4.380089,-2.736583,10.161165,0.063934,0.026984,0.343744,-1.453247,-1.871991,2.572382,-0.726698,-0.514456,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.551,19.517719,1.848429,36.280108,17.115087,0.000000,-28.996302,9.975792,1.820483,0.157968,0.332564,4.391365,-2.751184,10.101387,0.071824,-0.450532,0.334047,-2.101173,2.628182,10.499098,-0.866307,-0.410520,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.584,19.551138,1.829832,36.340855,16.942893,0.000000,-29.435755,10.126980,1.801325,0.145410,0.306126,4.402037,-2.765156,10.042285,-0.050390,-0.059087,0.307609,-1.157871,2.039391,7.171799,-0.939055,-0.342360,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.617,19.584556,1.811212,36.401102,16.770484,0.000000,-28.019205,9.639635,1.785639,0.136086,0.286498,4.411939,-2.778693,9.983710,-0.000863,0.045312,0.287981,-1.678997,-1.433536,10.438787,-1.043189,-0.497294,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.651,19.617975,1.763215,36.460117,16.326060,0.000000,-27.299601,9.392064,1.739578,0.132127,0.278162,4.421374,-2.791576,9.926059,-0.133642,0.017850,0.279646,0.456500,-2.216303,10.420939,-1.005777,-0.699388,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.684,19.651395,1.792832,36.519953,16.600295,0.000000,-27.420450,9.433641,1.768586,0.140029,0.294797,4.430948,-2.803762,9.868539,-0.012175,0.057286,0.296281,0.654594,2.394784,9.579038,-0.955458,-0.603080,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.718,19.684817,1.764326,36.578877,16.336356,0.000000,-27.546106,9.476871,1.740247,0.144322,0.303836,4.440952,-2.815196,9.810832,-0.063373,0.047336,0.305319,0.131017,1.309384,8.062832,-0.939894,-0.578599,1,0,,38.990765,-76.937756,-5.784000,,,
2026-09-11T16:36:16.751,19.718238,1.774224,36.638075,16.427996,0.000000,-27.958780,9.618846,1.749280,0.150264,0.316346,4.451316,-2.825789,9.753282,-0.063605,0.020973,0.317830,0.824935,1.915141,9.418013,-0.880487,-0.516755,1,0,,38.990765,-76.937756,-5.784000,,,
