timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:27:04.226,19.345490,1.662148,20.551104,15.390262,0.000000,-90.544803,31.150735,1.422482,0.449635,0.946599,-1.800824,5.013393,-6.150434,-0.068044,-0.024291,0.948083,0.551624,4.645606,7.778145,0.774245,1.201359,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.259,19.378897,1.633746,20.606041,15.127275,0.000000,-90.578449,31.162310,1.398004,0.442255,0.931064,-1.769461,5.017921,-6.199630,-0.055587,0.130637,0.932547,-2.150696,3.344656,18.181431,0.601081,1.336272,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.292,19.412300,1.634464,20.660636,15.133929,0.000000,-90.400608,31.101127,1.399521,0.415736,0.875234,-1.739294,5.023479,-6.248185,-0.110796,-0.131260,0.876718,-0.351078,1.087558,2.415084,0.552618,1.328672,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.328,19.445708,1.625444,20.715504,15.050410,0.000000,-90.135563,31.009941,1.393132,0.434948,0.915680,-1.709378,5.030386,-6.296448,-0.112671,-0.029533,0.917164,-3.325631,-1.058432,1.219849,0.317961,1.179069,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.360,19.479120,1.596694,20.769211,14.784206,0.000000,-90.790622,31.235306,1.365245,0.428663,0.902448,-1.679004,5.039024,-6.343950,-0.053139,-0.117022,0.903932,-2.021249,1.315758,13.394511,0.175915,1.187507,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.393,19.512518,1.626387,20.823145,15.059138,0.000000,-92.186573,31.715564,1.383516,0.422829,0.890167,-1.649069,5.048911,-6.390973,0.070325,0.005523,0.891650,1.364988,1.037347,14.828538,0.258474,1.177879,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.426,19.545922,1.626385,20.877490,15.059121,0.000000,-92.490070,31.819978,1.381954,0.435763,0.917395,-1.618880,5.060304,-6.437966,0.136061,-0.014344,0.918879,0.137489,1.913277,11.349530,0.262466,1.222660,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.460,19.579325,1.606700,20.930946,14.876855,0.000000,-92.491443,31.820451,1.365221,0.425724,0.896261,-1.588588,5.073168,-6.484294,0.113238,0.028346,0.897744,-0.077374,0.716768,9.727903,0.252890,1.192424,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.494,19.612727,1.606857,20.984356,14.878304,0.000000,-91.823337,31.590598,1.368741,0.417649,0.879262,-1.558936,5.087117,-6.529992,0.131618,0.026072,0.880745,0.741971,-0.786591,8.704971,0.293129,1.066606,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.527,19.646146,1.588052,21.037515,14.704188,0.000000,-91.005542,31.309246,1.356792,0.407837,0.858604,-1.529897,5.102103,-6.575153,0.102348,0.014663,0.860088,0.559469,1.052155,7.711557,0.315766,1.063579,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.560,19.679549,1.568967,21.089672,14.527474,0.000000,-89.434497,30.768749,1.348118,0.393707,0.828857,-1.501713,5.117949,-6.619524,0.121666,0.044721,0.830341,-1.305755,-0.013533,8.716641,0.213392,0.994742,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.593,19.712953,1.549762,21.141488,14.349645,0.000000,-88.283680,30.372826,1.337062,0.379896,0.799782,-1.474512,5.134526,-6.663151,0.121554,0.059742,0.801265,-0.150042,1.954073,8.059007,0.180674,1.057024,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.628,19.746360,1.550043,21.193918,14.352246,0.000000,-87.432239,30.079899,1.341294,0.374945,0.789358,-1.447968,5.151950,-6.706239,0.102677,0.007554,0.790841,-0.044718,0.277430,8.050279,0.150727,1.010864,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.661,19.779777,1.560023,21.246121,14.444654,0.000000,-86.592472,29.790988,1.353856,0.365388,0.769239,-1.421926,5.170306,-6.749179,0.099333,-0.016441,0.770722,0.458167,1.149339,9.859508,0.151902,1.022733,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.694,19.813186,1.560640,21.297868,14.450372,0.000000,-85.237720,29.324904,1.360654,0.363129,0.764481,-1.396306,5.189616,-6.791970,-0.044805,0.032639,0.765965,0.918687,-2.422733,9.814299,0.181343,0.803492,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.727,19.846586,1.561264,21.349387,14.456144,0.000000,-84.421299,29.044025,1.364930,0.370964,0.780977,-1.370497,5.210139,-6.834401,-0.040325,-0.014082,0.782461,2.542962,-5.163299,9.905795,0.319521,0.407822,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.760,19.879996,1.581075,21.402341,14.639585,0.000000,-84.119175,28.940083,1.383640,0.362238,0.762605,-1.344711,5.231827,-6.876682,-0.025069,0.028400,0.764089,2.060671,3.357012,8.726252,0.427894,0.568300,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.795,19.913420,1.630601,21.457574,15.098158,0.000000,-84.529789,29.081349,1.425032,0.381436,0.803024,-1.318546,5.255028,-6.919331,-0.010037,0.029533,0.804507,-1.149045,1.729109,9.138033,0.327225,0.615940,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.828,19.946836,1.660137,21.513856,15.371642,0.000000,-86.269062,29.679723,1.442339,0.404746,0.852096,-1.290893,5.280298,-6.962088,-0.024734,0.070629,0.853580,-0.860926,-1.638005,11.354336,0.245872,0.439701,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.860,19.980240,1.718810,21.570502,15.914908,0.000000,-87.433612,30.080371,1.487326,0.424139,0.892925,-1.261747,5.307754,-7.004883,0.091243,0.016486,0.894408,0.337741,1.170424,7.609568,0.243270,0.440716,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.894,20.013641,1.747974,21.629289,16.184947,0.000000,-89.614399,30.830642,1.500961,0.453329,0.954377,-1.230896,5.337552,-7.047500,0.012986,0.098848,0.955860,3.245021,1.555041,6.478567,0.432390,0.459843,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.928,20.047042,1.825940,21.690401,16.906852,0.000000,-95.981662,33.021214,1.530994,0.487394,1.026093,-1.197822,5.369943,-7.089452,0.115135,-0.010345,1.027577,-0.058546,5.539188,12.247329,0.409093,0.727466,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.962,20.080499,1.855385,21.752744,17.179490,0.000000,-103.871906,35.735747,1.506052,0.538030,1.132694,-1.161709,5.405147,-7.129867,0.110447,0.027740,1.134177,-0.510828,2.983869,11.237637,0.357775,0.818289,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:04.996,20.113909,1.856111,21.815291,17.186214,0.000000,-111.489551,38.356497,1.455497,0.557020,1.172673,-1.123197,5.442313,-7.167266,0.023385,0.000649,1.174157,-0.881422,2.076460,9.560503,0.284726,0.849220,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:05.028,20.147316,1.856590,21.876836,17.190647,0.000000,-111.891239,38.494692,1.453089,0.572703,1.205691,-1.083470,5.481041,-7.202123,0.033478,0.061257,1.207174,-0.512005,0.356276,11.375812,0.239394,0.765621,1,0,,38.990734,-76.937891,-7.035000,,,
2026-09-11T16:27:05.061,20.180719,1.837499,21.937971,17.013878,0.000000,-112.064273,38.554223,1.436958,0.563927,1.187215,-1.043506,5.521071,-7.235088,0.053664,0.024503,1.188699,-0.077178,3.835773,12.019030,0.225395,0.910962,1,1,20.174352,38.990721,-76.937895,-7.029000,0.624715,-9.187666,3.089610
2026-09-11T16:27:05.094,20.214123,1.838103,21.999402,17.019468,0.000000,-111.596668,38.393349,1.440641,0.550521,1.158993,-1.004319,5.561960,-7.266457,0.067850,-0.044387,1.160476,-0.378341,2.077931,10.680030,0.195909,0.943358,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.129,20.247532,1.809677,22.059921,16.756266,0.000000,-110.512455,38.020340,1.425649,0.537165,1.130874,-0.966068,5.603555,-7.296318,0.054030,0.013851,1.132357,-0.642924,0.189072,8.397435,0.151727,0.856938,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.163,20.280947,1.761782,22.118549,16.312793,0.000000,-108.506763,37.330308,1.400886,0.514364,1.082871,-0.929081,5.645375,-7.324416,0.091717,0.016462,1.084355,-0.583888,-0.121602,13.077168,0.111126,0.757518,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.195,20.314352,1.733235,22.175651,16.048474,0.000000,-106.121357,36.509641,1.393099,0.488302,1.028004,-0.893825,5.687196,-7.351045,0.094440,0.056067,1.029488,-0.146021,-0.302045,8.963671,0.093383,0.653047,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.228,20.347752,1.704526,22.232388,15.782649,0.000000,-101.855228,35.041936,1.395550,0.470340,0.990189,-0.860121,5.729282,-7.376610,0.115278,0.037392,0.991672,-0.404720,0.726281,8.353108,0.048178,0.619499,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.262,20.381155,1.675625,22.288373,15.515049,0.000000,-98.466632,33.876135,1.391179,0.452463,0.952553,-0.827674,5.771726,-7.401148,0.081954,0.023082,0.954036,0.103950,-0.089633,10.754953,0.028665,0.537212,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.296,20.414565,1.665917,22.344654,15.425153,0.000000,-93.694446,32.234328,1.409155,0.427676,0.900370,-0.796721,5.814579,-7.424985,0.063988,0.070129,0.901854,-0.328915,1.201707,9.598847,-0.024279,0.543008,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.329,20.447976,1.627446,22.398885,15.068940,0.000000,-87.478931,30.095963,1.408044,0.405116,0.852875,-0.767432,5.857772,-7.448285,-0.017235,0.031723,0.854358,-0.056094,1.138552,9.004466,-0.059921,0.549046,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.362,20.481381,1.628104,22.452910,15.075039,0.000000,-86.793659,29.860204,1.411962,0.385233,0.811016,-0.739641,5.901153,-7.470885,-0.040899,0.080582,0.812500,-0.663616,-0.303418,10.875771,-0.132935,0.465354,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.395,20.514784,1.648014,22.507733,15.259393,0.000000,-85.789096,29.514597,1.434152,0.382522,0.805310,-0.712646,5.945210,-7.492854,-0.044222,0.051515,0.806793,1.320465,1.350474,10.475660,-0.077405,0.488928,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.429,20.548183,1.686967,22.564265,15.620064,0.000000,-86.041782,29.601531,1.466787,0.403133,0.848700,-0.685025,5.990736,-7.513964,0.014078,0.019218,0.850184,1.001161,1.226812,9.721234,-0.042562,0.498426,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.463,20.581599,1.764938,22.623873,16.342022,0.000000,-86.707142,29.830439,1.531086,0.426585,0.898073,-0.655840,6.038597,-7.534205,0.022930,0.023242,0.899557,1.752546,1.856399,9.235511,0.041692,0.540138,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.496,20.615007,1.804004,22.684416,16.703736,0.000000,-87.500904,30.103522,1.560681,0.447245,0.941569,-0.625111,6.088723,-7.553352,0.081329,0.051543,0.943052,1.435694,2.427048,9.649155,0.105272,0.612179,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.528,20.648410,1.853064,22.746439,17.158001,0.000000,-88.498600,30.446766,1.597527,0.469392,0.988194,-0.592880,6.140739,-7.570955,0.103527,-0.008899,0.989678,-0.282922,5.755327,5.438572,0.057741,0.891609,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.563,20.681813,1.892511,22.809921,17.523252,0.000000,-88.842609,30.565118,1.629550,0.477515,1.005295,-0.559586,6.194545,-7.587049,-0.001343,-0.071468,1.006779,0.172989,3.089095,13.749022,0.042577,0.991650,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.597,20.715225,1.853959,22.872878,17.166289,0.000000,-88.283680,30.372826,1.599510,0.471037,0.991658,-0.526225,6.248910,-7.601357,-0.064668,0.087911,0.993141,-2.450682,-0.514065,0.553389,-0.138573,0.860887,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.630,20.748641,1.844692,22.934514,17.080479,0.000000,-87.720630,30.179116,1.594659,0.455141,0.958192,-0.493647,6.303038,-7.613903,-0.217944,-0.105238,0.959675,-2.309760,-3.723487,8.590822,-0.302949,0.527662,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.662,20.782047,1.815694,22.994145,16.811983,0.000000,-87.854526,30.225181,1.568857,0.418396,0.880834,-0.462929,6.356664,-7.625279,0.003046,0.094780,0.882317,-1.854634,5.621466,13.468355,-0.431199,0.812128,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.697,20.815449,1.815615,23.055234,16.811249,0.000000,-90.664280,31.191839,1.553146,0.466576,0.982265,-0.431814,6.410046,-7.634506,0.001826,0.132564,0.983748,-2.550808,0.098361,6.464936,-0.595869,0.726913,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.730,20.848851,1.825595,23.115412,16.903657,0.000000,-93.467853,32.156372,1.545546,0.491445,1.034621,-0.398130,6.463842,-7.640727,0.026831,-0.004392,1.036105,-1.242503,5.763859,3.585115,-0.665203,1.004291,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.764,20.882277,1.816314,23.176638,16.817719,0.000000,-93.213108,32.068730,1.539166,0.486146,1.023466,-0.363733,6.517768,-7.644728,0.080405,-0.007041,1.024950,-0.693526,1.958290,9.245121,-0.695579,1.034040,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.796,20.915685,1.807030,23.237362,16.731764,0.000000,-90.386875,31.096402,1.547359,0.477651,1.005580,-0.329840,6.571723,-7.647109,0.083156,0.070448,1.007064,-1.028129,0.940164,5.662360,-0.744804,0.998838,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.829,20.949084,1.749134,23.295079,16.195684,0.000000,-86.281421,29.683975,1.519595,0.408146,0.859256,-0.298698,6.625013,-7.648886,-0.070642,-0.007202,0.860739,-0.513868,0.606345,9.266990,-0.759957,0.958632,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.863,20.982484,1.691454,23.351292,15.661615,0.000000,-81.130893,27.912005,1.494683,0.381852,0.803898,-0.270923,6.677029,-7.650375,-0.027098,0.012058,0.805382,-1.613194,2.033409,10.119482,-0.851507,1.017887,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.897,21.015989,1.643271,23.406411,15.215470,0.000000,-79.856479,27.473559,1.457949,0.357677,0.753005,-0.244841,6.728016,-7.651020,-0.073399,0.020229,0.754488,-0.507592,1.490513,9.946003,-0.876780,1.048182,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.931,21.049393,1.663528,23.462715,15.403035,0.000000,-80.097492,27.556477,1.474809,0.355602,0.748636,-0.219761,6.778423,-7.650700,0.021009,0.043767,0.750120,0.029910,2.681334,10.867534,-0.872483,1.154659,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.964,21.082800,1.635064,23.516900,15.139485,0.000000,-81.323154,27.978149,1.443969,0.377748,0.795259,-0.193973,6.828643,-7.648731,-0.022592,0.012892,0.796743,-1.468644,0.455323,9.853820,-0.969526,1.113131,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:05.996,21.116205,1.615900,23.570584,14.962039,0.000000,-80.550678,27.712389,1.430545,0.365734,0.769967,-0.167829,6.878103,-7.645157,0.096317,-0.032996,0.771451,0.620467,0.970074,3.040552,-0.935404,1.108387,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:06.030,21.149610,1.625995,23.625020,15.055508,0.000000,-73.923175,25.432285,1.468425,0.385564,0.811714,-0.141411,6.927871,-7.640207,-0.070528,-0.143262,0.813197,-5.749247,-8.402730,5.130937,-1.315720,0.491621,1,0,,38.990721,-76.937895,-7.029000,,,
2026-09-11T16:27:06.064,21.183009,1.587327,23.677290,14.697477,0.000000,-66.697605,22.946424,1.461722,0.278471,0.586255,-0.118066,6.977844,-7.635546,-0.186103,-0.011890,0.587739,0.366475,3.116063,7.427165,-1.298695,0.648354,1,1,21.174198,38.990710,-76.937882,-7.063000,1.687322,-10.410440,3.089610
2026-09-11T16:27:06.098,21.216418,1.567991,23.730632,14.518434,0.000000,-60.280216,20.738606,1.466394,0.263216,0.554138,-0.099016,7.027449,-7.631849,-0.100141,-0.113726,0.555622,-1.006751,-1.006947,8.373408,-1.376276,0.539553,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.132,21.249839,1.597355,23.783952,14.790321,0.000000,-54.841983,18.867655,1.511526,0.247677,0.521426,-0.081043,7.077778,-7.627814,-0.021575,0.014230,0.522909,1.091284,-0.221434,12.361871,-1.319996,0.484331,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.165,21.283249,1.607437,23.837202,14.883680,0.000000,-51.599643,17.752171,1.530898,0.228725,0.481527,-0.064289,7.129046,-7.623564,0.017546,0.018527,0.483011,1.272021,-0.261053,10.111245,-1.254266,0.430474,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.197,21.316658,1.627263,23.891592,15.067247,0.000000,-49.375599,16.987018,1.556267,0.224602,0.472846,-0.048347,7.180959,-7.618903,0.072888,-0.003725,0.474329,0.816011,4.455161,8.553949,-1.221039,0.682387,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.230,21.350065,1.637071,23.946165,15.158061,0.000000,-45.897739,15.790507,1.575293,0.208025,0.437948,-0.033133,7.233519,-7.613811,0.063566,0.034485,0.439431,1.293595,-4.201659,10.680423,-1.157078,0.374494,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.265,21.383466,1.666417,24.001945,15.429785,0.000000,-39.323108,13.528592,1.620179,0.190036,0.400076,-0.019138,7.287041,-7.608555,0.023861,0.074521,0.401559,-0.112384,-0.421588,10.752796,-1.181308,0.317236,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.298,21.416876,1.647256,24.057474,15.252373,0.000000,-35.670154,12.271842,1.609617,0.169088,0.355975,-0.006508,7.341069,-7.603249,-0.002152,0.010190,0.357458,-0.338918,-0.883775,9.145584,-1.219187,0.235558,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.331,21.450298,1.667418,24.113163,15.439058,0.000000,-31.403339,10.803901,1.637862,0.141296,0.297465,0.004412,7.395345,-7.598117,-0.022198,0.011972,0.298948,1.755194,-1.730874,8.667117,-1.124941,0.105478,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.364,21.483699,1.667881,24.168533,15.443346,0.000000,-28.375919,9.762357,1.643730,0.115707,0.243594,0.013448,7.450109,-7.593335,-0.102091,-0.031373,0.245078,1.615744,-0.566530,7.047745,-1.038082,0.057847,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.397,21.517100,1.639250,24.223447,15.178238,0.000000,-26.548069,9.133510,1.618466,0.126528,0.266374,0.021964,7.504508,-7.588328,-0.026180,0.001322,0.267858,1.164246,-0.446006,10.765642,-0.972727,0.016550,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.432,21.550518,1.669022,24.280093,15.453903,0.000000,-26.100376,8.979487,1.648566,0.110393,0.232407,0.030299,7.558976,-7.582942,-0.056241,-0.016331,0.233891,-0.106206,3.543241,11.290298,-0.987179,0.236968,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.465,21.583939,1.659863,24.335235,15.369098,0.000000,-25.940387,8.924445,1.639768,0.124154,0.261376,0.038550,7.613757,-7.577134,0.055316,0.026830,0.262860,-1.337235,0.148277,10.800064,-1.079811,0.232290,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.498,21.617359,1.620883,24.389283,15.008176,0.000000,-26.149814,8.996496,1.600943,0.134843,0.283880,0.047661,7.667671,-7.570480,-0.110854,0.033044,0.285364,0.833173,0.355001,8.244745,-1.026423,0.239368,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.531,21.650764,1.630531,24.443696,15.097505,0.000000,-25.960300,8.931296,1.610761,0.150599,0.317051,0.057698,7.720987,-7.562894,-0.084173,0.118264,0.318535,-1.287907,-3.798410,14.716448,-1.110222,-0.025959,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.565,21.684171,1.640512,24.498451,15.189929,0.000000,-25.882023,8.904366,1.620741,0.144406,0.304013,0.068072,7.774548,-7.554583,-0.030304,0.023583,0.305496,2.216597,-3.233253,9.853624,-0.966548,-0.250670,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.599,21.717575,1.689324,24.554846,15.641885,0.000000,-26.931903,9.265563,1.667282,0.147492,0.310510,0.078336,7.828959,-7.545700,-0.078273,-0.142790,0.311993,0.333230,0.818561,7.194845,-0.945377,-0.212345,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.632,21.750995,1.651181,24.610079,15.288710,0.000000,-27.887714,9.594397,1.628084,0.147096,0.309677,0.088699,7.883422,-7.536205,-0.085031,-0.093788,0.311160,-0.049818,-0.824445,8.533551,-0.951742,-0.279904,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.666,21.784417,1.622386,24.664196,15.022097,0.000000,-29.079731,10.004494,1.597717,0.146409,0.308229,0.099025,7.936631,-7.526272,-0.056597,-0.118795,0.309713,-0.024419,-0.275175,9.123519,-0.954895,-0.310403,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.698,21.817819,1.661863,24.719132,15.387619,0.000000,-35.060413,12.062069,1.625172,0.159856,0.336540,0.109793,7.989628,-7.515573,-0.072835,-0.052608,0.338023,1.085008,2.752334,11.706002,-0.884894,-0.148204,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.732,21.851222,1.662097,24.774480,15.389784,0.000000,-36.774967,12.651938,1.621739,0.176463,0.371500,0.121619,8.042842,-7.503734,0.016992,-0.017636,0.372984,0.359316,4.081920,9.830775,-0.865064,0.094609,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.765,21.884632,1.662560,24.830351,15.394072,0.000000,-38.446949,13.227161,1.618453,0.199106,0.419171,0.134827,8.095719,-7.490591,-0.001074,-0.030011,0.420654,0.393639,0.506808,7.043528,-0.845135,0.098544,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.800,21.918044,1.692349,24.887316,15.669900,0.000000,-38.790271,13.345277,1.646650,0.207551,0.436950,0.149129,8.148753,-7.476144,-0.019531,-0.041976,0.438434,0.063743,1.485806,11.567826,-0.845522,0.163122,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.833,21.951458,1.683098,24.943916,15.584236,0.000000,-38.674228,13.305354,1.637919,0.202747,0.426835,0.163561,8.201892,-7.460830,-0.005451,-0.004645,0.428318,0.357158,-0.868967,12.459741,-0.821467,0.075933,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.865,21.984866,1.712816,25.000676,15.859408,0.000000,-38.716800,13.320000,1.666739,0.209780,0.441641,0.178068,8.255115,-7.444653,-0.028621,-0.035050,0.443125,0.602717,-1.406960,8.887081,-0.780674,-0.047479,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.898,22.018267,1.703337,25.057208,15.771639,0.000000,-38.635776,13.292125,1.657705,0.210483,0.443122,0.192844,8.308388,-7.427519,-0.039256,0.006292,0.444605,0.031675,1.742151,9.258164,-0.780497,0.034306,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.933,22.051667,1.693614,25.114036,15.681616,0.000000,-38.587711,13.275589,1.648356,0.206835,0.435442,0.207515,8.361109,-7.409712,-0.013950,-0.025819,0.436926,0.270565,-0.300868,13.734214,-0.763921,-0.015881,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:06.966,22.085071,1.703499,25.170818,15.773143,0.000000,-38.709934,13.317638,1.657689,0.211050,0.444315,0.222209,8.413568,-7.391119,-0.013744,0.031499,0.445798,0.906036,-0.198487,9.780957,-0.704412,-0.060113,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:07.000,22.118490,1.684313,25.227874,15.595494,0.000000,-38.718860,13.320709,1.638998,0.206224,0.434156,0.236888,8.465621,-7.371798,-0.035900,0.000689,0.435640,-0.084239,1.447363,8.056261,-0.708337,0.004264,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:07.032,22.151896,1.704234,25.284771,15.779943,0.000000,-38.790271,13.345277,1.658214,0.209783,0.441649,0.251517,8.517378,-7.351738,0.000083,-0.032651,0.443132,-0.220453,-0.605561,9.243062,-0.717751,-0.066260,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:07.066,22.185303,1.685030,25.341462,15.602130,0.000000,-38.790271,13.345277,1.639529,0.207343,0.436511,0.266185,8.568843,-7.330906,0.049190,0.028139,0.437994,-1.397055,0.672442,9.282975,-0.800937,-0.052238,1,0,,38.990710,-76.937882,-7.063000,,,
2026-09-11T16:27:07.101,22.218704,1.675513,25.397789,15.514009,0.000000,-38.816364,13.354254,1.630208,0.203399,0.428209,0.280626,8.619569,-7.309558,0.046207,-0.015123,0.429692,-0.706667,1.155812,8.620634,-0.836212,-0.005967,1,1,22.214621,38.990705,-76.937865,-7.073000,3.163045,-11.034614,4.169990
2026-09-11T16:27:07.134,22.252116,1.675891,25.453341,15.517509,0.000000,-39.317615,13.526702,1.629403,0.209319,0.440672,0.295142,8.669823,-7.287487,0.073150,-0.012541,0.442156,-0.263210,0.562019,11.820642,-0.840920,0.000090,1,0,,38.990705,-76.937865,-7.073000,,,
2026-09-11T16:27:07.167,22.285534,1.656966,25.509554,15.342279,0.000000,-39.456318,13.574421,1.610680,0.208965,0.439925,0.309856,8.719420,-7.264690,0.113407,0.008066,0.441409,0.774529,1.780103,10.849784,-0.780287,0.085526,1,0,,38.990705,-76.937865,-7.073000,,,
2026-09-11T16:27:07.199,22.318938,1.657722,25.564013,15.349278,0.000000,-39.329975,13.530955,1.611710,0.202593,0.426513,0.324327,8.768414,-7.241377,0.064166,0.012807,0.427996,-0.927023,-0.359806,9.032905,-0.830961,0.032916,1,0,,38.990705,-76.937865,-7.073000,,,
2026-09-11T16:27:07.234,22.352343,1.648545,25.618927,15.264310,0.000000,-39.031284,13.428194,1.603477,0.201763,0.424764,0.338545,8.816994,-7.217518,0.073300,0.000485,0.426248,-1.049214,0.078649,9.783801,-0.892444,0.009660,1,0,,38.990705,-76.937865,-7.073000,,,
