timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:37:40.239,13.266032,1.894518,20.368360,17.541832,0.000000,-65.970564,22.696295,1.747812,0.341747,0.719468,1.187969,8.687678,10.380009,-0.137427,0.059128,0.720951,-0.084926,1.134139,6.702943,-0.336537,-0.587607,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.273,13.299442,1.894698,20.431523,17.543500,0.000000,-64.725676,22.268008,1.753394,0.345746,0.727887,1.212147,8.698162,10.438679,-0.113281,0.025406,0.729371,0.188876,3.083603,9.937275,-0.365903,-0.477506,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.307,13.332851,1.914577,20.496600,17.727564,0.000000,-64.127607,22.062250,1.774385,0.351017,0.738984,1.236651,8.707217,10.498057,-0.121087,-0.004199,0.740467,1.389210,1.963782,11.405526,-0.314991,-0.443322,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.340,13.366259,1.934723,20.560765,17.914101,0.000000,-64.128980,22.062723,1.793049,0.347771,0.732149,1.261224,8.714990,10.558276,-0.096166,0.018938,0.733632,0.441201,1.502379,8.107942,-0.323154,-0.439464,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.376,13.399671,1.964445,20.627118,18.189310,0.000000,-64.371366,22.146112,1.819520,0.357190,0.751979,1.286018,8.721394,10.619425,-0.101397,-0.086954,0.753462,0.120033,1.493259,10.942751,-0.346841,-0.439827,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.410,13.433079,1.984408,20.693288,18.374144,0.000000,-65.004453,22.363917,1.835152,0.358502,0.754740,1.311186,8.726289,10.681436,-0.069145,0.009274,0.756224,0.949578,1.096580,11.335605,-0.311272,-0.466933,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.441,13.466492,1.975067,20.758912,18.287655,0.000000,-66.788358,22.977646,1.818359,0.376539,0.792713,1.337038,8.729287,10.743614,-0.060231,-0.057489,0.794197,0.027753,1.469134,7.982907,-0.329525,-0.473287,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.474,13.499901,2.014051,20.825720,18.648617,0.000000,-67.551222,23.240099,1.850629,0.401681,0.845644,1.364407,8.729972,10.806253,0.020254,-0.092713,0.847127,-1.163069,2.696535,9.639447,-0.420260,-0.408163,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.509,13.533317,2.014411,20.893440,18.651950,0.000000,-68.817396,23.675710,1.844864,0.414987,0.873657,1.393133,8.728363,10.869456,0.101777,-0.084804,0.875140,0.378733,0.590164,11.226261,-0.407047,-0.483059,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.541,13.566728,2.005125,20.960248,18.565975,0.000000,-68.951292,23.721775,1.835712,0.423562,0.891708,1.422624,8.724515,10.932390,0.169552,-0.022133,0.893192,-0.115718,3.229722,8.145109,-0.421865,-0.387987,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.574,13.600144,2.015286,21.027877,18.660051,0.000000,-68.864088,23.691773,1.845438,0.414298,0.872207,1.452095,8.718822,10.995206,0.162842,-0.096872,0.873690,-0.229083,-0.246735,11.991866,-0.440298,-0.517114,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.607,13.633556,1.986402,21.093409,18.392615,0.000000,-68.018827,23.400973,1.823017,0.402332,0.847014,1.480817,8.711642,11.057576,0.184352,-0.072581,0.848497,0.763154,1.425200,9.296410,-0.392464,-0.532397,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.641,13.666963,1.977137,21.160218,18.306821,0.000000,-66.690168,22.943865,1.820720,0.384961,0.810445,1.508502,8.703161,11.119260,0.201849,-0.051060,0.811929,-0.671952,2.157757,8.693399,-0.435956,-0.495693,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.674,13.700377,1.929234,21.223927,17.863275,0.000000,-66.018629,22.712831,1.779625,0.367995,0.774725,1.534985,8.693556,11.179953,0.183618,-0.065746,0.776209,-1.212396,1.783928,10.491056,-0.514542,-0.477305,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.707,13.733786,1.930146,21.288822,17.871722,0.000000,-66.434049,22.855751,1.778602,0.365953,0.770428,1.560797,8.682662,11.239653,0.188384,-0.018055,0.771911,-0.688329,1.250250,8.842362,-0.558665,-0.493100,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.741,13.767196,1.911475,21.352896,17.698840,0.000000,-66.834364,22.993474,1.759607,0.372171,0.783517,1.586755,8.670160,11.298716,0.133142,0.019339,0.785001,-1.690176,0.994394,7.414612,-0.666425,-0.525815,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.774,13.800607,1.892435,21.415329,17.522545,0.000000,-67.183866,23.113715,1.740525,0.375379,0.790271,1.613046,8.655981,11.356794,0.064838,-0.022263,0.791754,-0.342056,0.809539,10.775939,-0.687524,-0.569919,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.808,13.834018,1.873326,21.478856,17.345613,0.000000,-67.271757,23.143953,1.722561,0.369893,0.778722,1.639257,8.640355,11.413865,0.047409,-0.017665,0.780205,0.394522,2.177567,6.904274,-0.658142,-0.522833,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.841,13.867432,1.873142,21.540925,17.343910,0.000000,-66.667509,22.936070,1.725052,0.367264,0.773188,1.665185,8.623396,11.470268,0.048747,0.085899,0.774672,-1.270452,2.777734,3.533336,-0.735396,-0.436942,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.875,13.900840,1.882956,21.604179,17.434779,0.000000,-65.583982,22.563297,1.738828,0.352294,0.741672,1.690489,8.605262,11.526512,0.083536,0.052048,0.743156,2.660348,2.888843,11.525266,-0.559775,-0.341972,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.908,13.934248,1.864130,21.666704,17.260464,0.000000,-62.241392,21.413323,1.735451,0.346421,0.729308,1.715060,8.586057,11.582502,0.038832,0.012873,0.730792,-0.217315,0.692938,6.807580,-0.572627,-0.388549,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.941,13.967661,1.855009,21.728044,17.176011,0.000000,-57.115582,19.649856,1.746983,0.320289,0.674292,1.738509,8.566014,11.638245,0.030905,-0.076691,0.675775,-0.805911,-0.988903,8.117651,-0.621276,-0.537747,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:40.975,14.001070,1.845753,21.789657,17.090310,0.000000,-52.179975,17.951826,1.755895,0.286744,0.603672,1.759857,8.545650,11.694034,0.016779,-0.029462,0.605156,-0.363042,-1.349689,9.289742,-0.636418,-0.700979,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:41.009,14.034481,1.826508,21.851361,16.912110,0.000000,-44.089229,15.168313,1.762875,0.247801,0.521687,1.778657,8.525304,11.749906,0.027009,-0.066024,0.523171,0.463168,2.000557,9.965224,-0.600036,-0.636611,1,0,,38.990672,-76.937795,-5.389000,,,
2026-09-11T16:37:41.041,14.067892,1.827009,21.911607,16.916748,0.000000,-42.447460,14.603484,1.767985,0.229059,0.482229,1.795428,8.504867,11.805807,0.028802,-0.042610,0.483713,0.049524,-0.275861,11.566257,-0.595384,-0.715872,1,1,14.072943,38.990671,-76.937776,-5.449000,10.495138,-9.970478,4.662613
2026-09-11T16:37:41.075,14.101300,1.778949,21.971033,16.471753,0.000000,-41.804760,14.382371,1.723196,0.221184,0.465651,1.811261,8.484115,11.860822,0.017153,-0.039868,0.467134,-0.615171,-0.461991,8.882766,-0.632972,-0.803044,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.109,14.134711,1.789664,22.031826,16.570960,0.000000,-41.827419,14.390167,1.733514,0.216353,0.455481,1.826649,8.462845,11.915003,0.049777,-0.084480,0.456965,0.430610,1.878758,10.263542,-0.601999,-0.737010,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.142,14.168130,1.790188,22.090614,16.575817,0.000000,-42.003200,14.450642,1.733552,0.223943,0.471460,1.842138,8.440649,11.969015,0.046209,-0.003328,0.472943,-0.756681,1.513656,8.769891,-0.649024,-0.697110,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.175,14.201544,1.751778,22.149219,16.220168,0.000000,-42.124050,14.492219,1.696039,0.227635,0.479232,1.858021,8.417607,12.022012,-0.007631,0.033316,0.480715,-1.165422,2.143145,9.323182,-0.721615,-0.616641,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.209,14.234952,1.713153,22.207278,15.862525,0.000000,-42.273052,14.543481,1.658259,0.226468,0.476776,1.873990,8.394054,12.073412,-0.030248,0.123153,0.478259,-0.652535,1.832078,4.421622,-0.757980,-0.555762,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.242,14.268361,1.664545,22.262875,15.412453,0.000000,-43.077114,14.820108,1.609172,0.239347,0.503889,1.890372,8.369932,12.122982,-0.022264,-0.086112,0.505372,-6.974392,-0.007649,-4.138897,-1.197554,-0.615868,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.275,14.301775,1.713390,22.320478,15.864724,0.000000,-44.495723,15.308162,1.652599,0.254513,0.535817,1.907742,8.344549,12.171901,0.049910,-0.005097,0.537301,-1.586324,5.287059,6.476704,-1.281132,-0.337596,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.309,14.335182,1.704212,22.378172,15.779737,0.000000,-44.814327,15.417773,1.642882,0.251221,0.528887,1.925526,8.317944,12.220823,0.043935,0.084173,0.530370,0.067176,-3.941195,5.538600,-1.259565,-0.658299,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.342,14.368595,1.685125,22.433952,15.603005,0.000000,-44.771755,15.403127,1.624596,0.241051,0.507477,1.942840,8.290857,12.268924,-0.073434,0.027828,0.508960,-1.824821,1.658795,6.513969,-1.361389,-0.610349,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.376,14.402014,1.714641,22.491738,15.876308,0.000000,-45.341671,15.599199,1.651485,0.246453,0.518849,1.959990,8.262956,12.316718,0.072080,0.021308,0.520333,-1.730383,2.169231,10.715530,-1.454026,-0.531992,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.409,14.435421,1.715197,22.548156,15.881456,0.000000,-46.790493,16.097647,1.647945,0.249615,0.525505,1.977434,8.233962,12.364312,0.064747,-0.004209,0.526989,0.922610,-2.432540,6.827488,-1.374720,-0.752772,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.442,14.468834,1.725599,22.605576,15.977767,0.000000,-48.064907,16.536092,1.654229,0.261846,0.551255,1.995423,8.203871,12.411328,-0.019754,0.004109,0.552738,-1.150222,1.269275,9.503625,-1.434489,-0.734633,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.476,14.502241,1.706878,22.662176,15.804423,0.000000,-48.910167,16.826892,1.633796,0.266558,0.561174,2.014005,8.172777,12.457448,-0.021523,0.088228,0.562658,0.351176,1.883759,10.552936,-1.400026,-0.677272,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.510,14.535655,1.658741,22.718686,15.358714,0.000000,-48.858669,16.809175,1.587868,0.269687,0.567762,2.032866,8.141189,12.501934,-0.106553,0.046616,0.569246,0.211137,0.745600,9.044968,-1.373924,-0.693176,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.543,14.569073,1.678960,22.774283,15.545927,0.000000,-49.518535,17.036193,1.605287,0.253694,0.534092,2.051277,8.109171,12.545501,-0.162544,0.084887,0.535576,1.140415,-0.320383,9.423406,-1.286666,-0.775019,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.577,14.602486,1.669515,22.830610,15.458469,0.000000,-51.368358,17.672600,1.590725,0.265263,0.558448,2.069529,8.076414,12.588543,-0.073355,0.027298,0.559932,0.478663,0.048249,8.738608,-1.245685,-0.834097,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.609,14.635904,1.669780,22.885843,15.460923,0.000000,-54.053829,18.596501,1.582597,0.273915,0.576663,2.088496,8.042744,12.630478,-0.141693,0.002947,0.578147,0.565353,1.698904,13.911224,-1.201994,-0.787304,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.643,14.669313,1.659823,22.940985,15.368736,0.000000,-54.835231,18.865332,1.570660,0.278269,0.585830,2.107914,8.008267,12.671350,-0.039101,0.021718,0.587314,0.933005,2.078618,12.865737,-1.140248,-0.716967,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.676,14.702723,1.650277,22.996218,15.280341,0.000000,-56.541546,19.452367,1.556077,0.277539,0.584292,2.127461,7.973178,12.711135,0.006422,0.002023,0.585775,0.138176,0.954187,11.064843,-1.139561,-0.719433,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.710,14.736132,1.660536,23.052181,15.375332,0.000000,-58.482006,20.119956,1.559201,0.294959,0.620966,2.147595,7.937173,12.749900,0.073043,0.014612,0.622450,1.444618,-0.834154,9.100277,-1.061417,-0.841366,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.743,14.769545,1.631835,23.106411,15.109580,0.000000,-60.826900,20.926686,1.524196,0.369454,0.777798,2.170963,7.899362,12.786575,0.022430,0.078021,0.779282,0.032166,-9.655432,6.627530,-1.083149,-1.546654,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.777,14.802952,1.660995,23.162556,15.379581,0.000000,-64.794338,22.291630,1.536861,0.315455,0.664115,2.195048,7.860611,12.821849,0.076234,-0.073622,0.665599,2.931208,2.672214,17.022383,-0.921253,-1.436022,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.810,14.836361,1.661436,23.218700,15.383668,0.000000,-64.734600,22.271078,1.537495,0.334307,0.703804,2.217898,7.821391,12.856724,0.218215,0.370703,0.705288,-0.792083,-4.052598,13.475710,-1.002099,-1.765566,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.843,14.869773,1.671452,23.273660,15.476404,0.000000,-64.560878,22.211311,1.547423,0.282138,0.593974,2.239579,7.781723,12.891210,0.130738,0.032352,0.595458,1.236913,-0.055506,11.524775,-0.952357,-1.822379,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.877,14.903192,1.691614,23.330898,15.663089,0.000000,-59.697368,20.538085,1.584093,0.298876,0.629213,2.260018,7.741306,12.925824,0.104229,0.027517,0.630697,2.923951,-0.325483,9.839601,-0.793976,-1.901063,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.910,14.936605,1.740605,23.388501,16.116713,0.000000,-53.423488,18.379640,1.651813,0.279169,0.587725,2.280349,7.699105,12.960970,0.010480,0.057834,0.589208,1.083635,0.500728,9.302000,-0.756595,-1.923736,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.944,14.970018,1.799719,23.449203,16.664065,0.000000,-47.911785,16.483412,1.725754,0.249755,0.525801,2.298952,7.655287,12.997610,-0.031700,-0.021184,0.527284,1.505615,0.136018,10.514788,-0.694145,-1.965649,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:41.978,15.003424,1.800010,23.509631,16.666759,0.000000,-40.605190,13.969675,1.746772,0.222032,0.467437,2.315542,7.610487,13.035288,-0.058021,-0.022124,0.468920,1.328997,0.116111,7.743429,-0.645965,-2.002500,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:42.010,15.036837,1.829633,23.570333,16.941049,0.000000,-39.718044,13.664465,1.777847,0.220794,0.464830,2.331117,7.564839,13.073211,-0.107225,-0.061056,0.466314,0.573787,-3.082132,6.622431,-0.648112,-2.246508,1,0,,38.990671,-76.937776,-5.449000,,,
2026-09-11T16:37:42.045,15.070249,1.829635,23.632584,16.941068,0.000000,-38.025463,13.082155,1.782150,0.195390,0.411347,2.345754,7.518534,13.111178,-0.130422,-0.093637,0.412830,0.138176,2.075087,10.053582,-0.675244,-2.148119,1,1,15.074353,38.990679,-76.937759,-5.535000,11.907770,-9.147451,2.972649
2026-09-11T16:37:42.077,15.103663,1.829817,23.692284,16.942753,0.000000,-37.895000,13.037271,1.782651,0.193275,0.406894,2.359425,7.471966,13.148866,-0.050399,-0.057738,0.408378,0.495040,-0.617231,9.075957,-0.675360,-2.224507,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.110,15.137080,1.839922,23.754170,17.036312,0.000000,-41.301448,14.209214,1.783631,0.216552,0.455899,2.373841,7.424606,13.185664,0.031478,-0.087694,0.457383,-0.579181,0.434631,9.557071,-0.742051,-2.237677,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.145,15.170488,1.820653,23.815510,16.857894,0.000000,-42.310131,14.556238,1.762212,0.242304,0.510115,2.389977,7.376389,13.220896,0.079594,-0.024198,0.511598,-1.177484,2.562380,10.468305,-0.839396,-2.118605,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.177,15.203900,1.821078,23.876030,16.861835,0.000000,-43.369625,14.920742,1.759677,0.243724,0.513104,2.407071,7.327570,13.254722,0.070874,-0.043652,0.514587,0.794241,2.941799,9.303177,-0.797748,-1.976549,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.211,15.237310,1.841022,23.937552,17.046500,0.000000,-43.406704,14.933499,1.778843,0.266151,0.560318,2.425002,7.277698,13.287567,0.115540,-0.084007,0.561802,-2.996520,-1.256232,14.754203,-0.993909,-2.113718,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.245,15.270723,1.821975,23.998709,16.870138,0.000000,-43.201397,14.862866,1.761016,0.241989,0.509451,2.442875,7.227242,13.319563,0.127982,-0.046281,0.510935,1.917396,-2.715658,16.676699,-0.866002,-2.337370,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.278,15.304136,1.832203,24.058955,16.964838,0.000000,-43.108699,14.830975,1.771163,0.237927,0.500899,2.459754,7.176636,13.350954,0.132585,0.213630,0.502383,2.789894,4.972462,5.557233,-0.681778,-2.060480,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.311,15.337544,1.784163,24.118928,16.520026,0.000000,-42.944591,14.774515,1.725173,0.255356,0.537591,2.477101,7.125845,13.380925,0.130456,-0.043784,0.539074,-3.172255,-1.013125,8.097743,-0.884380,-2.176505,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.345,15.370961,1.784891,24.179812,16.526771,0.000000,-43.072994,14.818691,1.725526,0.242887,0.511341,2.494627,7.075071,13.409482,0.078047,0.048950,0.512825,-0.474838,0.688231,8.525804,-0.908950,-2.178273,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.378,15.404370,1.785410,24.237870,16.531574,0.000000,-42.946651,14.775224,1.726373,0.236689,0.498292,2.511492,7.023996,13.437417,0.134951,0.041372,0.499776,-0.157004,1.811582,10.633841,-0.911313,-2.105922,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.411,15.437783,1.775770,24.297387,16.442319,0.000000,-42.982357,14.787508,1.716955,0.237901,0.500844,2.528184,6.972621,13.464478,0.118676,-0.005515,0.502328,-1.138454,0.810912,5.016298,-0.976665,-2.099085,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.445,15.471195,1.765832,24.356266,16.350295,0.000000,-42.986477,14.788925,1.707335,0.232969,0.490460,2.544745,6.921099,13.490552,0.080250,0.010831,0.491944,0.007159,1.233579,7.242996,-0.964907,-2.063520,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.478,15.504604,1.746745,24.414963,16.173561,0.000000,-42.558696,14.641753,1.690019,0.220669,0.464566,2.560698,6.869700,13.515774,0.096964,0.024437,0.466050,0.225357,1.409902,11.032776,-0.936734,-2.013567,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.511,15.538017,1.747027,24.473295,16.176180,0.000000,-39.913738,13.731791,1.697093,0.207880,0.437642,2.575771,6.818278,13.540454,0.092524,0.014600,0.439125,-0.113267,1.200726,9.541282,-0.933844,-1.974951,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.545,15.571424,1.747368,24.531445,16.179333,0.000000,-36.510036,12.560792,1.705546,0.183111,0.385497,2.589520,6.766626,13.565057,0.109336,-0.016542,0.386981,-1.035190,1.465114,10.196366,-0.993588,-1.914154,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.579,15.604836,1.718493,24.588592,15.911971,0.000000,-31.420620,10.809846,1.687998,0.165979,0.349429,2.601798,6.715147,13.589510,0.074992,0.031490,0.350913,1.490807,-1.003024,12.174760,-0.890985,-2.009315,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.613,15.638254,1.709152,24.645557,15.825482,0.000000,-27.078960,9.316156,1.686608,0.127718,0.268881,2.612129,6.664127,13.614019,-0.046517,0.010161,0.270364,0.184169,1.273001,10.194503,-0.875857,-1.947349,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.647,15.671671,1.661135,24.701245,15.380875,0.000000,-22.262139,7.658993,1.646315,0.102734,0.216282,2.620236,6.614019,13.638623,-0.085053,-0.003257,0.217765,-0.200252,-0.616446,8.609847,-0.886413,-2.002021,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.681,15.705087,1.661859,24.757117,15.387581,0.000000,-14.815469,5.097065,1.655287,0.107181,0.225644,2.627619,6.564348,13.662872,-0.118927,0.044694,0.227127,-1.153164,-8.619261,11.441223,-0.959836,-2.575057,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.713,15.738507,1.633411,24.810983,15.124176,0.000000,-13.926263,4.791145,1.627703,0.071793,0.151143,2.633915,6.515029,13.687085,-0.043190,0.026789,0.152627,0.300770,0.731086,13.695085,-0.940783,-2.528454,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.747,15.771927,1.624031,24.865487,15.037324,0.000000,-13.219018,4.547827,1.618918,0.043028,0.090586,2.637955,6.466637,13.711686,-0.028305,-0.062185,0.092069,1.180132,0.048249,7.769221,-0.865696,-2.520129,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.779,15.805342,1.673021,24.921540,15.490932,0.000000,-13.438744,4.623421,1.667577,0.061666,0.129824,2.641637,6.417656,13.736562,0.048042,0.004032,0.131307,-0.715493,0.323619,15.142449,-0.911176,-2.498598,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.812,15.838755,1.634544,24.976317,15.134665,0.000000,-13.587746,4.674683,1.629107,0.063337,0.133341,2.646034,6.368267,13.761025,0.073756,-0.019361,0.134824,0.658517,-1.954465,8.416067,-0.866634,-2.624763,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.846,15.872179,1.653894,25.031642,15.313836,0.000000,-13.543114,4.659328,1.648429,0.060721,0.127834,2.650399,6.319043,13.785139,0.043605,-0.023567,0.129318,0.698626,-0.002157,8.288777,-0.822595,-2.622780,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.879,15.905595,1.663538,25.087057,15.403129,0.000000,-13.045296,4.488061,1.658437,0.041287,0.086919,2.653987,6.269475,13.809608,0.068284,0.007261,0.088403,0.606541,0.647337,7.132671,-0.788541,-2.574479,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.912,15.939006,1.653981,25.142381,15.314642,0.000000,-11.757150,4.044891,1.649861,0.043299,0.091156,2.656961,6.219952,13.834179,0.011933,0.011664,0.092639,-0.045503,0.336564,10.851843,-0.798072,-2.547235,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.946,15.972417,1.664258,25.198070,15.409800,0.000000,-11.859460,4.080089,1.660040,0.055271,0.116359,2.660428,6.170216,13.858396,-0.058032,0.072969,0.117843,-0.272919,2.630732,10.331306,-0.824937,-2.374622,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:42.980,16.005829,1.664702,25.253759,15.413904,0.000000,-12.257027,4.216867,1.660195,0.058050,0.122211,2.664414,6.120122,13.882290,-0.065633,-0.054921,0.123695,-0.302339,1.084125,10.700232,-0.859684,-2.304622,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:43.015,16.039247,1.665010,25.309083,15.416760,0.000000,-12.978005,4.464910,1.659957,0.077463,0.163080,2.669181,6.069749,13.905636,-0.083709,-0.240764,0.164564,-1.042545,-2.590231,14.418227,-0.941806,-2.477546,1,0,,38.990679,-76.937759,-5.535000,,,
2026-09-11T16:37:43.047,16.072668,1.636346,25.363041,15.151353,0.000000,-14.014153,4.821383,1.630556,0.058384,0.122914,2.673960,6.019697,13.928517,-0.017556,0.018649,0.124398,3.877648,-1.055294,10.992863,-0.706189,-2.544688,1,1,16.072799,38.990690,-76.937747,-5.584000,12.953669,-7.839242,3.021394
2026-09-11T16:37:43.080,16.106081,1.646582,25.418274,15.246126,0.000000,-13.565087,4.666888,1.641122,0.053244,0.112092,2.677886,5.970021,13.951394,-0.013806,0.037974,0.113576,1.072455,0.891523,12.903492,-0.660223,-2.484033,1,0,,38.990690,-76.937747,-5.584000,,,
2026-09-11T16:37:43.113,16.139494,1.656961,25.473233,15.342233,0.000000,-12.633996,4.346558,1.652196,0.049384,0.103966,2.681495,5.920003,13.974378,0.005303,0.003056,0.105449,0.398346,-0.390109,11.506535,-0.659955,-2.506192,1,0,,38.990690,-76.937747,-5.584000,,,
2026-09-11T16:37:43.147,16.172905,1.657598,25.528922,15.348134,0.000000,-10.782800,3.709679,1.654125,0.041338,0.087026,2.684686,5.869802,13.997466,-0.021959,-0.027670,0.088510,1.458739,0.600755,8.825691,-0.591436,-2.462192,1,0,,38.990690,-76.937747,-5.584000,,,
2026-09-11T16:37:43.180,16.206319,1.638691,25.584155,15.173069,0.000000,-8.115868,2.792157,1.636746,0.030304,0.063798,2.687206,5.819904,14.020585,0.028710,-0.004028,0.065281,-0.472484,-0.085416,9.149997,-0.646564,-2.460520,1,0,,38.990690,-76.937747,-5.584000,,,
2026-09-11T16:37:43.213,16.239728,1.678204,25.640300,15.538923,0.000000,-3.801675,1.307916,1.677766,0.002857,0.006015,2.688372,5.769898,14.044360,0.024022,-0.004400,0.007499,1.077457,1.661933,11.019929,-0.596512,-2.339718,1,0,,38.990690,-76.937747,-5.584000,,,
2026-09-11T16:37:43.248,16.273142,1.697628,25.696627,15.718775,0.000000,-0.018945,0.006518,1.697628,-0.008613,-0.018133,2.688170,5.719243,14.069143,-0.011053,0.014329,-0.016649,1.608781,-2.108136,9.483129,-0.506221,-2.461534,1,0,,38.990690,-76.937747,-5.584000,,,
