timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:30:12.500,0.401051,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000112,-0.000236,-0.000126,-0.000000,-0.000060,0.000197,0.000828,0.001247,0.371476,0.361473,9.720646,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.533,0.434471,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000246,-0.000517,-0.000138,-0.000000,-0.000066,0.000352,0.003546,0.000966,0.376771,0.357649,9.709368,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.567,0.467889,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000383,-0.000806,-0.000161,-0.000000,-0.000076,0.000533,0.002777,0.000678,0.377360,0.367161,9.715841,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.600,0.501305,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000312,0.000657,-0.000163,-0.000000,-0.000077,-0.002592,0.001664,0.002140,0.376085,0.363729,9.703876,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.634,0.534728,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000344,-0.000724,-0.000164,-0.000000,-0.000078,0.001013,0.003181,0.000759,0.377262,0.357158,9.711330,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.667,0.568146,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000061,0.000128,-0.000174,-0.000000,-0.000083,0.000934,0.002161,0.001612,0.373830,0.358727,9.706818,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.700,0.601559,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000353,0.000744,-0.000160,-0.000000,-0.000076,-0.002687,0.000691,0.002227,0.375104,0.358923,9.709564,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.734,0.634981,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000339,-0.000714,-0.000159,-0.000000,-0.000076,0.001630,0.001558,0.000769,0.375301,0.358237,9.708093,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.767,0.668404,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000578,0.001217,-0.000151,-0.000000,-0.000072,0.001227,0.001543,0.002701,0.379419,0.352647,9.708780,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.801,0.701819,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000145,0.000304,-0.000125,-0.000000,-0.000059,-0.000898,0.001206,0.001788,0.375399,0.359414,9.715056,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.834,0.735234,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000000,0.000001,-0.000120,-0.000000,-0.000057,0.000523,0.001405,0.001485,0.374810,0.357158,9.706328,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.867,0.768648,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000011,0.000024,-0.000120,-0.000000,-0.000057,0.000375,0.001006,0.001508,0.373143,0.359708,9.712899,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.901,0.802064,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000309,0.000651,-0.000108,-0.000000,-0.000051,-0.002196,0.001648,0.002135,0.372751,0.363140,9.718390,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.934,0.835477,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000416,0.000876,-0.000083,-0.000000,-0.000039,-0.000922,0.002152,0.002359,0.372359,0.360492,9.709368,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:12.968,0.868906,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000623,0.001312,-0.000046,-0.000000,-0.000022,-0.002610,0.000712,0.002795,0.374222,0.365396,9.717606,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:13.001,0.902323,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000006,-0.000012,-0.000025,-0.000000,-0.000012,-0.001359,0.003871,0.001472,0.375595,0.358237,9.705053,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:13.034,0.935741,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000608,0.001279,-0.000003,-0.000000,-0.000002,-0.005032,0.000786,0.002763,0.375301,0.355981,9.709564,0.000000,0.000000,0,0,,38.990734,-76.937894,-5.175000,,,
2026-09-11T16:30:13.068,0.969271,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000370,0.000778,0.000031,-0.000000,0.000015,-0.005036,0.001958,0.002262,0.372947,0.357943,9.718586,0.000000,0.000000,0,1,0.955775,38.990735,-76.937894,-5.206000,0.006482,0.023351,2.828589
2026-09-11T16:30:13.101,1.002686,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000647,-0.001363,0.000021,-0.000000,0.000010,-0.000400,0.002633,0.000121,0.376771,0.354707,9.706818,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.135,1.036103,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000486,0.001024,0.000016,-0.000000,0.000007,-0.002293,0.001270,0.002508,0.372359,0.350980,9.714664,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.168,1.069516,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000121,-0.000255,0.000028,-0.000000,0.000014,0.000113,0.002106,0.001229,0.374320,0.351666,9.708878,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.202,1.102930,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000496,-0.001045,0.000007,-0.000000,0.000003,0.003525,0.002471,0.000439,0.373830,0.357452,9.708878,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.235,1.136351,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000406,0.000855,0.000004,-0.000000,0.000002,-0.000989,0.002217,0.002339,0.380204,0.356178,9.708780,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.268,1.169770,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000261,-0.000550,0.000009,-0.000000,0.000004,0.002609,0.002587,0.000933,0.374810,0.357943,9.713389,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.302,1.203193,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000842,-0.001773,-0.000030,-0.000000,-0.000014,0.002329,0.002014,-0.000290,0.375301,0.355393,9.708388,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.336,1.236614,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000016,-0.000033,-0.000060,-0.000000,-0.000029,-0.000084,0.002301,0.001451,0.373830,0.355981,9.710349,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.369,1.270029,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000050,-0.000106,-0.000063,-0.000000,-0.000030,0.003838,0.003464,0.001378,0.371084,0.355491,9.707603,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.402,1.303450,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000238,-0.000500,-0.000073,-0.000000,-0.000035,0.001783,0.000301,0.000983,0.372947,0.359218,9.713879,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.436,1.336865,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000174,-0.000367,-0.000087,-0.000000,-0.000041,0.002098,0.003174,0.001116,0.376085,0.356472,9.708388,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.469,1.370283,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000138,-0.000291,-0.000098,-0.000000,-0.000047,0.004481,0.002791,0.001193,0.380988,0.359904,9.710839,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.502,1.403704,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000438,0.000923,-0.000088,-0.000000,-0.000042,0.001726,0.000029,0.002406,0.376281,0.359218,9.708388,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.536,1.437127,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000370,-0.000779,-0.000085,-0.000000,-0.000041,0.004879,0.002027,0.000704,0.374908,0.366376,9.716821,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.569,1.470544,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000241,-0.000507,-0.000107,-0.000000,-0.000051,0.004179,0.002059,0.000976,0.372359,0.357452,9.707407,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.603,1.503972,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000743,0.001564,-0.000089,-0.000000,-0.000042,-0.000148,0.001234,0.003047,0.372947,0.366671,9.710643,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.636,1.537395,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000359,-0.000755,-0.000076,-0.000000,-0.000036,0.003096,0.002043,0.000729,0.372653,0.361669,9.708093,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.669,1.570811,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000500,0.001052,-0.000071,-0.000000,-0.000034,0.000477,0.001466,0.002536,0.375595,0.368142,9.707113,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.703,1.604236,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000536,0.001129,-0.000034,-0.000000,-0.000016,-0.001839,0.001961,0.002612,0.376085,0.362160,9.710839,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.736,1.637664,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000166,-0.000349,-0.000021,-0.000000,-0.000010,0.000535,0.001650,0.001135,0.376673,0.364415,9.715841,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.769,1.671087,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000194,0.000409,-0.000020,-0.000000,-0.000010,-0.000626,0.000768,0.001893,0.372162,0.363434,9.713879,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.803,1.704513,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000309,-0.000650,-0.000024,-0.000000,-0.000011,-0.001392,0.002196,0.000834,0.373241,0.366180,9.719371,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.837,1.737943,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000408,-0.000860,-0.000049,-0.000000,-0.000023,0.000915,0.000510,0.000624,0.375595,0.361669,9.707897,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.870,1.771360,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000134,0.000282,-0.000059,-0.000000,-0.000028,-0.000896,0.001008,0.001766,0.378046,0.363631,9.710545,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.903,1.804776,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000094,-0.000199,-0.000058,-0.000000,-0.000027,0.000778,0.001829,0.001285,0.379615,0.368142,9.709074,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.937,1.838192,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000613,0.001290,-0.000039,-0.000000,-0.000019,-0.004321,0.000289,0.002774,0.379812,0.366376,9.716037,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:13.970,1.871607,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000844,0.001776,0.000012,-0.000000,0.000006,-0.004521,0.001167,0.003260,0.372457,0.359708,9.717900,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:14.004,1.905021,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000318,-0.000669,0.000030,-0.000000,0.000014,-0.000168,0.001155,0.000815,0.374614,0.356962,9.713879,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:14.037,1.938443,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000631,0.001327,0.000041,-0.000000,0.000020,-0.005280,0.001268,0.002811,0.374124,0.360002,9.704857,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.206000,,,
2026-09-11T16:30:14.070,1.971851,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000942,-0.001983,0.000030,-0.000000,0.000014,-0.003216,0.001710,-0.000499,0.377556,0.365200,9.700542,0.000000,0.000000,0,1,1.953582,38.990735,-76.937894,-5.251000,0.014981,0.043922,2.828589
2026-09-11T16:30:14.103,2.005269,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000821,0.001729,0.000026,-0.000000,0.000012,-0.002751,0.000377,0.003212,0.378242,0.351666,9.709564,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.137,2.038685,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000410,0.000863,0.000069,-0.000000,0.000033,-0.004876,0.001673,0.002347,0.375595,0.364415,9.713585,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.170,2.072094,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000753,0.001584,0.000110,-0.000000,0.000052,0.000164,0.002607,0.003068,0.372359,0.352255,9.712408,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.204,2.105515,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000700,-0.001473,0.000112,-0.000000,0.000053,0.001128,0.001730,0.000010,0.372751,0.354020,9.698875,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.237,2.138934,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000370,-0.000779,0.000075,-0.000000,0.000035,0.001765,0.002818,0.000705,0.374026,0.353922,9.710153,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.270,2.172342,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000503,0.001060,0.000079,-0.000000,0.000038,0.003321,0.002679,0.002543,0.378439,0.369122,9.716821,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.304,2.205762,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.001318,0.002774,0.000143,-0.000000,0.000068,-0.005347,0.001812,0.004258,0.375202,0.371868,9.712604,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.338,2.239308,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000064,0.000134,0.000192,-0.000000,0.000091,-0.004242,0.002546,0.001618,0.379027,0.364611,9.705053,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.371,2.272726,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000045,-0.000094,0.000193,-0.000000,0.000092,-0.005193,0.002555,0.001390,0.374026,0.356766,9.699856,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.405,2.306138,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000520,-0.001094,0.000173,-0.000000,0.000082,-0.005775,0.001866,0.000390,0.386872,0.324894,9.707015,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.438,2.339560,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.001357,-0.002857,0.000107,-0.000000,0.000051,0.000193,0.003774,-0.001373,0.381184,0.346077,9.722019,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.472,2.372986,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000805,-0.001695,0.000031,-0.000000,0.000015,0.004677,0.002557,-0.000211,0.372947,0.355981,9.718586,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.505,2.406406,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000236,0.000497,0.000011,-0.000000,0.000005,0.004519,0.002810,0.001980,0.367847,0.371672,9.714370,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.538,2.439831,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000575,-0.001210,-0.000001,-0.000000,-0.000001,0.006012,0.002156,0.000273,0.366671,0.354805,9.707407,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.572,2.473251,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000578,0.001216,-0.000001,-0.000000,-0.000000,0.001090,0.000305,0.002700,0.363827,0.362258,9.703484,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.605,2.506668,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.001136,-0.002392,-0.000021,-0.000000,-0.000010,0.001251,0.002751,-0.000908,0.383440,0.367357,9.707309,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.638,2.540089,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000396,-0.000835,-0.000075,-0.000000,-0.000035,0.000774,0.001170,0.000649,0.376085,0.355393,9.709074,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.672,2.573511,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000564,-0.001187,-0.000108,-0.000000,-0.000051,0.000966,0.001174,0.000296,0.382459,0.364415,9.712310,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.705,2.606926,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000429,-0.000902,-0.000143,-0.000000,-0.000068,0.001189,0.002920,0.000581,0.374320,0.352941,9.707309,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.739,2.640347,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,-0.000117,-0.000245,-0.000162,-0.000000,-0.000077,-0.002377,0.000745,0.001238,0.378144,0.340193,9.707309,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.772,2.673765,-0.000000,-0.000000,-0.000000,0.000000,-21.017532,7.230802,-0.000000,0.000680,0.001432,-0.000143,-0.000000,-0.000068,-0.017937,0.000149,0.002916,0.393247,0.357550,9.715448,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.806,2.707180,-0.000000,-0.000000,-0.000000,0.000000,-20.950928,7.207888,-0.000000,-0.001781,-0.003750,-0.000181,-0.000000,-0.000086,-0.025945,0.002345,-0.002267,0.422078,0.391776,9.725451,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.839,2.740601,-0.000000,-0.000000,-0.000000,0.000000,-20.882263,7.184265,-0.000000,0.000064,0.000135,-0.000242,-0.000000,-0.000115,-0.022237,0.000619,0.001618,0.406388,0.341958,9.708289,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.872,2.774007,-0.000000,-0.000000,-0.000000,0.000000,-20.294495,6.982051,-0.000000,-0.001069,-0.002250,-0.000277,-0.000000,-0.000132,-0.015797,0.000947,-0.000767,0.448850,0.222023,9.704955,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.906,2.807425,0.352936,0.009616,3.267924,0.000000,-20.063095,6.902441,0.350378,0.000774,0.001630,-0.000287,0.005854,-0.000138,-0.003445,0.001073,0.003114,0.371574,0.450125,9.707211,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.939,2.840841,0.141254,0.015403,1.307912,0.000000,-20.028076,6.890393,0.140234,0.001969,0.004146,-0.000191,0.014052,-0.000095,-0.004838,0.001946,0.005630,0.338035,0.285766,9.718685,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
2026-09-11T16:30:14.972,2.874257,0.025792,0.015358,0.238815,0.000000,-20.028076,6.890393,0.025606,0.001624,0.003419,-0.000065,0.016822,-0.000035,-0.004420,0.002530,0.004903,0.348234,0.324502,9.699562,0.000000,0.000000,0,0,,38.990735,-76.937894,-5.251000,,,
