timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:21:39.041,12.696633,1.824712,18.528748,16.895478,0.000000,-6.446029,2.217670,1.823345,0.023894,0.050304,1.015562,11.331684,14.238331,0.030681,0.003100,0.051788,0.054819,1.210239,9.285819,-2.228978,1.855020,1,0,,38.990675,-76.937658,10.739000,,,
2026-09-11T16:21:39.074,12.730057,1.805474,18.589592,16.717353,0.000000,-6.663009,2.292319,1.804029,0.027490,0.057873,1.017370,11.362863,14.290326,0.022334,0.009693,0.059357,-0.444437,2.432638,7.955057,-2.249912,1.979822,1,0,,38.990675,-76.937658,10.739000,,,
2026-09-11T16:21:39.107,12.763457,1.815116,18.649719,16.806627,0.000000,-6.646529,2.286650,1.813670,0.036280,0.076380,1.019612,11.393653,14.342317,0.004011,0.042150,0.077863,0.989001,-0.372947,8.502954,-2.182286,1.919362,1,1,12.734997,38.990667,-76.937639,10.680000,14.655829,-9.828890,3.226955
2026-09-11T16:21:39.140,12.796864,1.815137,18.710295,16.806828,0.000000,-6.739913,2.318777,1.813651,0.025638,0.053974,1.021789,11.424446,14.394509,0.057267,0.036985,0.055458,-0.310577,-0.782080,10.406131,-2.198202,1.835707,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.174,12.830266,1.815476,18.771196,16.809962,0.000000,-6.866256,2.362244,1.813933,0.026549,0.055893,1.023624,11.455270,14.446673,0.047432,0.001012,0.057376,0.480232,-0.127094,11.864576,-2.162169,1.795160,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.208,12.863674,1.816030,18.831910,16.815093,0.000000,-6.821624,2.346889,1.814507,0.029791,0.062718,1.025605,11.485948,14.498954,0.067555,0.005105,0.064202,-0.181325,-1.127961,9.450375,-2.169287,1.689469,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.241,12.897094,1.796921,18.892184,16.638161,0.000000,-6.739226,2.318541,1.795450,0.024823,0.052259,1.027526,11.516400,14.551032,0.075871,0.049875,0.053743,0.070314,0.282824,9.827931,-2.159364,1.677556,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.274,12.930501,1.797204,18.951946,16.640780,0.000000,-6.396590,2.200662,1.795879,0.018145,0.038199,1.029037,11.546756,14.602777,-0.030985,-0.023027,0.039683,1.062551,1.801678,7.353713,-2.085959,1.765720,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.307,12.963899,1.797487,19.011941,16.643399,0.000000,-6.200896,2.133336,1.796241,0.020361,0.042865,1.030391,11.577101,14.654525,-0.085687,-0.001741,0.044348,-0.165340,-0.233889,7.626926,-2.092789,1.720623,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.341,12.997304,1.807647,19.072284,16.737475,0.000000,-6.085540,2.093649,1.806441,0.021626,0.045528,1.031868,11.607420,14.706508,-0.041483,-0.030080,0.047012,0.530344,2.690062,10.049855,-2.054615,1.864931,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.375,13.030722,1.817889,19.133083,16.832303,0.000000,-6.139098,2.112075,1.816654,0.032617,0.068667,1.033776,11.637661,14.758959,-0.070789,-0.010102,0.070150,0.652535,-0.402857,8.515605,-2.008365,1.804672,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.408,13.064132,1.789249,19.193209,16.567123,0.000000,-6.296340,2.166172,1.787971,0.022869,0.048145,1.035727,11.667619,14.811201,0.001010,0.063611,0.049628,0.730399,-0.752660,11.131529,-1.958230,1.724957,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.441,13.097540,1.809164,19.253034,16.751517,0.000000,-6.549025,2.253105,1.807765,0.032010,0.067390,1.037657,11.697406,14.863365,0.056338,0.009791,0.068873,-0.452969,1.508949,11.948815,-1.987060,1.790208,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.474,13.130944,1.799693,19.312967,16.663821,0.000000,-6.788665,2.335550,1.798198,0.039994,0.084199,1.040189,11.726914,14.915883,0.054140,-0.014678,0.085682,1.344198,-0.273311,11.171049,-1.899337,1.737462,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.508,13.164343,1.819162,19.373845,16.844090,0.000000,-6.702147,2.305785,1.817689,0.029757,0.062646,1.042641,11.756401,14.968589,0.047800,-0.011502,0.064130,0.436396,1.428927,8.981813,-1.872580,1.797893,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.542,13.197763,1.838866,19.435498,17.026540,0.000000,-6.741286,2.319250,1.837360,0.027917,0.058773,1.044670,11.786294,15.021859,0.057942,0.002439,0.060256,1.128942,-0.988805,12.127394,-1.801298,1.701519,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.575,13.231186,1.819856,19.496473,16.850523,0.000000,-6.681548,2.298698,1.818392,0.031915,0.067189,1.046775,11.816053,15.075223,0.055001,-0.000534,0.068673,0.498178,-2.311329,8.961905,-1.769107,1.519660,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.608,13.264592,1.830199,19.557266,16.946284,0.000000,-6.690474,2.301769,1.828722,0.027882,0.058699,1.048878,11.845614,15.128498,0.003294,0.008099,0.060182,-0.027851,1.445696,10.746716,-1.770031,1.584016,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.641,13.297999,1.820466,19.617672,16.856170,0.000000,-6.634169,2.282398,1.819022,0.032119,0.067618,1.050987,11.875065,15.181846,-0.007000,-0.011647,0.069101,0.376477,1.017048,8.927974,-1.744741,1.618907,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.676,13.331403,1.840206,19.679501,17.038949,0.000000,-6.695968,2.303659,1.838719,0.037492,0.078930,1.053435,11.904335,15.235482,-0.063640,0.014413,0.080413,-0.291552,-1.782751,6.500338,-1.761017,1.470793,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.709,13.364810,1.850242,19.741240,17.131873,0.000000,-6.623870,2.278854,1.848779,0.026482,0.055751,1.055685,11.933809,15.289576,-0.090978,-0.121242,0.057234,-0.525440,1.464525,12.184959,-1.789740,1.537183,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.742,13.398233,1.821721,19.802107,16.867789,0.000000,-6.704894,2.306730,1.820245,0.041350,0.087053,1.058071,11.962964,15.343527,-0.055462,-0.086282,0.088537,0.229966,-0.141902,9.293272,-1.768716,1.495273,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.775,13.431637,1.851396,19.863583,17.142554,0.000000,-6.544906,2.251688,1.849966,0.030182,0.063540,1.060586,11.991926,15.397569,0.048994,-0.036402,0.065024,3.268851,1.845513,21.317598,-1.549579,1.585109,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.808,13.465035,1.822604,19.923721,16.875961,0.000000,-6.646529,2.286650,1.821152,0.044770,0.094253,1.063221,12.020701,15.451714,0.042473,-0.054796,0.095737,1.687332,-0.042267,11.947834,-1.435209,1.548291,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.843,13.498440,1.823173,19.984884,16.881236,0.000000,-6.842910,2.354212,1.821635,0.028054,0.059061,1.065782,12.049143,15.505514,0.062544,0.075154,0.060544,-0.723927,-0.096497,6.490237,-1.478677,1.512509,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.877,13.531858,1.823267,20.046150,16.882099,0.000000,-6.824370,2.347834,1.821736,0.035123,0.073944,1.068004,12.077612,15.559334,0.175671,-0.032919,0.075427,2.936013,3.854406,21.314166,-1.283684,1.731142,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.909,13.565267,1.803863,20.106208,16.702432,0.000000,-6.824370,2.347834,1.802348,0.037888,0.079763,1.070572,12.105647,15.613003,0.099708,0.169326,0.081247,2.457645,-2.143930,7.175526,-1.120665,1.558464,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.942,13.598670,1.784481,20.165907,16.522970,0.000000,-6.561385,2.257357,1.783096,0.014702,0.030951,1.072421,12.133549,15.665997,0.026126,0.064132,0.032434,0.379223,1.498946,8.938369,-1.090802,1.629209,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:39.977,13.632073,1.775039,20.225629,16.435546,0.000000,-6.163131,2.120343,1.773824,0.013332,0.028067,1.073407,12.161508,15.718414,0.017093,-0.001997,0.029550,0.629097,0.521518,11.523598,-1.044481,1.636266,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:40.010,13.665482,1.785391,20.285534,16.531399,0.000000,-5.808822,1.998448,1.784305,0.010230,0.021538,1.074235,12.189499,15.770848,0.053573,-0.007992,0.023021,1.173856,1.920240,10.447613,-0.963384,1.734518,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:40.042,13.698904,1.785747,20.345216,16.534698,0.000000,-5.393401,1.855528,1.784811,0.004855,0.010220,1.074766,12.217679,15.823416,0.050638,0.013551,0.011704,-0.079826,1.500123,11.360710,-0.963603,1.805828,1,0,,38.990667,-76.937639,10.680000,,,
2026-09-11T16:21:40.076,13.732346,1.786303,20.404613,16.539845,0.000000,-4.944335,1.701033,1.785516,0.007266,0.015297,1.075193,12.245902,15.876023,-0.004853,-0.003575,0.016780,-0.455421,-0.688721,9.729178,-0.986840,1.733975,1,1,13.714228,38.990661,-76.937620,10.604000,16.273291,-10.546283,3.226955
2026-09-11T16:21:40.109,13.765745,1.786921,20.464096,16.545565,0.000000,-4.625045,1.591185,1.786232,0.007770,0.016358,1.075721,12.274033,15.928620,-0.057156,0.015688,0.017841,1.285848,-2.032821,8.999073,-0.896553,1.575916,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.144,13.799167,1.767913,20.523795,16.369567,0.000000,-3.688460,1.268966,1.767480,-0.002648,-0.005575,1.075902,12.302167,15.980918,0.005737,0.006408,-0.004092,0.324110,1.874835,8.654663,-0.872612,1.675055,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.176,13.832582,1.778517,20.583084,16.467746,0.000000,-3.796950,1.306290,1.778054,0.005805,0.012221,1.076013,12.330252,16.033075,0.022614,0.054429,0.013705,0.071883,1.072946,9.751243,-0.867783,1.719124,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.209,13.865981,1.749817,20.640949,16.202013,0.000000,-3.855315,1.326370,1.749349,-0.006240,-0.013136,1.075997,12.358229,16.084912,0.033188,0.075310,-0.011653,0.353922,2.940034,10.875869,-0.847285,1.886406,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.243,13.899388,1.750372,20.699719,16.207145,0.000000,-4.143020,1.425351,1.749830,-0.003057,-0.006435,1.075671,12.386129,16.136272,0.017612,0.100798,-0.004951,-0.669696,0.219767,7.776870,-0.895108,1.875035,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.277,13.932795,1.750342,20.758576,16.206873,0.000000,-4.158812,1.430784,1.749797,0.017023,0.035837,1.076162,12.413686,16.187826,0.087400,0.007067,0.037321,-2.112254,-1.361555,11.122310,-1.035709,1.756644,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.311,13.966205,1.740778,20.816646,16.118315,0.000000,-4.302321,1.480156,1.740197,-0.001207,-0.002541,1.076718,12.441115,16.239271,-0.027502,0.056890,-0.001058,-1.301342,0.902898,8.422638,-1.122945,1.790489,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.344,13.999628,1.702071,20.873684,15.759918,0.000000,-4.471923,1.538506,1.701458,0.001416,0.002981,1.076725,12.468387,16.289911,0.036619,0.008206,0.004464,-0.116209,-1.232598,9.530887,-1.131936,1.685066,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.376,14.033035,1.731603,20.931208,16.033365,0.000000,-4.513122,1.552679,1.730968,0.020700,0.043580,1.077503,12.495229,16.340572,0.058099,-0.029182,0.045064,2.124022,-1.761765,8.705363,-0.997127,1.542071,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.411,14.066434,1.731892,20.989397,16.036039,0.000000,-4.567366,1.571342,1.731241,-0.016103,-0.033901,1.077665,12.522536,16.391536,0.038883,0.176513,-0.032418,0.501022,2.582483,12.174662,-0.972382,1.690470,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.445,14.099856,1.732076,21.047422,16.037743,0.000000,-4.412185,1.517953,1.731468,0.003480,0.007326,1.077220,12.550126,16.442401,0.148346,-0.020465,0.008810,1.139042,1.184251,9.519610,-0.908329,1.742171,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.477,14.133276,1.742254,21.105475,16.131983,0.000000,-4.229537,1.455116,1.741692,0.016933,0.035649,1.077939,12.577304,16.493681,0.023074,-0.052187,0.037132,1.820016,-2.007617,8.589253,-0.801498,1.583428,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.510,14.166676,1.762416,21.164108,16.318668,0.000000,-3.875228,1.333221,1.761939,0.007008,0.014754,1.078780,12.604613,16.545429,0.055756,-0.024480,0.016237,0.490234,0.887012,9.139700,-0.780049,1.616180,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.547,14.200081,1.753054,21.222327,16.231979,0.000000,-3.253814,1.119431,1.752719,-0.007912,-0.016658,1.078748,12.632359,16.597162,0.039269,-0.018966,-0.015174,0.793162,-1.655853,8.857857,-0.738026,1.487583,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.579,14.233493,1.773122,21.281866,16.417801,0.000000,-1.867476,0.642480,1.773011,-0.009486,-0.019970,1.078137,12.660458,16.648929,0.075755,-0.056224,-0.018487,-0.430610,2.692906,8.212579,-0.778809,1.642276,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.611,14.266904,1.744526,21.340267,16.153020,0.000000,0.724610,-0.249293,1.744510,-0.015825,-0.033315,1.077246,12.688646,16.700491,0.026824,0.003250,-0.031832,-0.283314,0.095615,9.507645,-0.812139,1.628606,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.645,14.300326,1.774149,21.399556,16.427310,0.000000,4.352845,-1.497539,1.773544,-0.032929,-0.069324,1.075531,12.717260,16.751853,-0.032697,-0.011088,-0.067841,0.815717,3.177747,8.925425,-0.772734,1.818859,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.678,14.333742,1.793514,21.459340,16.606609,0.000000,6.751985,-2.322931,1.792040,-0.045156,-0.095065,1.072785,12.746793,16.803608,-0.039438,-0.024738,-0.093582,0.098361,0.865633,9.240806,-0.778980,1.860355,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.711,14.367144,1.783807,21.518578,16.516731,0.000000,7.349366,-2.528452,1.782070,-0.050903,-0.107164,1.069407,12.776802,16.855231,-0.041871,-0.079825,-0.105681,0.835919,1.331351,11.167323,-0.735614,1.932851,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.746,14.400549,1.774326,21.577998,16.428942,0.000000,7.148866,-2.459472,1.772691,-0.045743,-0.096301,1.066009,12.806842,16.906470,-0.094526,0.008285,-0.094817,-0.273213,-0.201527,8.692811,-0.762569,1.904017,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.779,14.433958,1.755417,21.637139,16.253859,0.000000,7.432450,-2.557036,1.753669,-0.066080,-0.139117,1.062076,12.837064,16.957066,0.040192,0.129985,-0.137633,-1.034896,1.876699,4.270110,-0.838427,2.014785,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.812,14.467364,1.745722,21.695631,16.164095,0.000000,6.798677,-2.338994,1.744268,-0.044164,-0.092977,1.058199,12.867227,17.007140,-0.127247,-0.059399,-0.091494,-3.154407,3.542849,-2.059985,-1.049146,2.226912,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.844,14.500767,1.756107,21.754675,16.260254,0.000000,6.955918,-2.393091,1.754576,-0.049443,-0.104090,1.054908,12.897331,17.057248,-0.040178,0.008480,-0.102606,0.569374,-0.002157,7.460017,-1.017190,2.208496,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.878,14.534168,1.775826,21.813696,16.442833,0.000000,7.087068,-2.438211,1.774218,-0.033604,-0.070746,1.051988,12.927683,17.107783,0.005061,-0.004993,-0.069263,0.218688,1.271923,7.780792,-1.008871,2.269071,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.912,14.567575,1.766446,21.872569,16.355982,0.000000,6.917466,-2.379862,1.764922,-0.048286,-0.101655,1.049109,12.958257,17.158398,0.025261,-0.021898,-0.100171,0.022457,-0.596244,10.256187,-1.010320,2.211508,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.945,14.600993,1.757499,21.931397,16.273142,0.000000,6.823396,-2.347499,1.756024,-0.055127,-0.116057,1.045471,12.989163,17.208485,0.032359,0.012984,-0.114574,-0.171518,0.432375,8.745865,-1.023201,2.222771,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:40.978,14.634391,1.748323,21.989051,16.188174,0.000000,6.844682,-2.354822,1.746846,-0.042355,-0.089168,1.042044,13.019992,17.258224,0.033541,-0.056099,-0.087684,-0.749032,-0.260857,10.472620,-1.073333,2.185918,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:41.012,14.667798,1.758647,22.047366,16.283769,0.000000,6.885194,-2.368759,1.757144,-0.040236,-0.084708,1.039140,13.050781,17.308020,0.120760,0.018269,-0.083224,0.831212,1.559257,5.307457,-1.024471,2.266868,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:41.046,14.701204,1.758817,22.106626,16.285344,0.000000,8.033952,-2.763974,1.756771,-0.066749,-0.140525,1.035377,13.082169,17.357645,0.057413,0.196279,-0.139041,0.753641,5.650298,11.996475,-0.982433,2.618222,1,0,,38.990661,-76.937620,10.604000,,,
2026-09-11T16:21:41.080,14.734616,1.748984,22.165916,16.194296,0.000000,8.332643,-2.866735,1.746795,-0.057239,-0.120503,1.031017,13.113920,17.406859,0.000644,0.107172,-0.119020,-3.745454,3.043004,-0.669304,-1.228161,2.794550,1,1,14.735343,38.990655,-76.937602,10.574000,17.844083,-11.252927,3.226955
2026-09-11T16:21:41.112,14.768051,1.758879,22.224555,16.285916,0.000000,8.721971,-3.000678,1.756467,-0.059707,-0.125699,1.026901,13.145798,17.456027,-0.005441,-0.008996,-0.124216,-0.631941,1.051371,5.895758,-1.265434,2.840598,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.145,14.801457,1.759140,22.282916,16.288336,0.000000,8.809175,-3.030679,1.756680,-0.055170,-0.116147,1.022861,13.177905,17.505183,0.020488,-0.023430,-0.114664,1.126980,2.729387,10.067899,-1.184118,2.993737,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.179,14.834877,1.759528,22.341909,16.291926,0.000000,8.470658,-2.914217,1.757253,-0.061188,-0.128817,1.018768,13.210253,17.554225,-0.064118,-0.009165,-0.127333,-0.493765,-0.677051,8.503935,-1.209083,2.925889,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.212,14.868293,1.750304,22.400360,16.206522,0.000000,8.240632,-2.835080,1.748162,-0.052959,-0.111493,1.014753,13.242688,17.603028,-0.019939,-0.029204,-0.110010,0.623409,0.185248,9.372117,-1.162448,2.912650,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.245,14.901716,1.740781,22.458470,16.118346,0.000000,7.987260,-2.747911,1.738780,-0.056165,-0.118243,1.010914,13.275088,17.651498,-0.005523,-0.022998,-0.116759,0.922217,1.323800,7.778929,-1.094625,2.974056,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.278,14.935117,1.779932,22.517303,16.480848,0.000000,7.771653,-2.673734,1.777994,-0.039715,-0.083610,1.007543,13.307719,17.700356,0.022699,-0.116289,-0.082126,-2.560811,3.116063,13.463060,-1.250730,3.147177,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.312,14.968522,1.731835,22.574866,16.035508,0.000000,7.749681,-2.666175,1.729960,-0.047083,-0.099121,1.004491,13.340303,17.749073,-0.044149,-0.048095,-0.097638,-1.757254,-0.900839,5.983822,-1.353829,3.059591,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.347,15.001937,1.722774,22.632737,15.951609,0.000000,7.488755,-2.576407,1.721032,-0.028510,-0.060021,1.001832,13.372367,17.797010,0.034617,-0.020702,-0.058537,-0.858082,3.667099,9.613655,-1.397714,3.264638,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.380,15.035347,1.694247,22.688836,15.687470,0.000000,7.502488,-2.581131,1.692528,-0.037029,-0.077956,0.999527,13.404066,17.844424,0.087480,-0.005149,-0.076472,-1.931420,0.861612,9.385847,-1.509351,3.287407,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.412,15.068756,1.665366,22.744263,15.420054,0.000000,7.972154,-2.742713,1.663458,-0.048921,-0.102991,0.996504,13.435654,17.890758,0.081054,-0.003835,-0.101507,0.041874,-2.996520,9.305040,-1.490862,3.062415,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.446,15.102162,1.685201,22.800766,15.603713,0.000000,8.986329,-3.091627,1.682748,-0.060628,-0.127638,0.992652,13.467642,17.936628,-0.006454,0.030211,-0.126155,0.368632,-0.106794,7.277809,-1.452658,3.030030,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.479,15.135563,1.665839,22.856558,15.424436,0.000000,13.711824,-4.717370,1.660196,-0.067876,-0.142897,0.988134,13.500050,17.982137,-0.039759,-0.176096,-0.141413,2.560418,-0.203586,20.917487,-1.275660,2.993194,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.513,15.168968,1.656115,22.910982,15.334394,0.000000,17.086687,-5.878447,1.647406,-0.078656,-0.165592,0.982981,13.532606,18.026836,-0.069356,-0.045584,-0.164108,0.167007,1.985847,11.491138,-1.251023,3.100933,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.547,15.202386,1.646558,22.966500,15.245907,0.000000,17.448549,-6.002941,1.637529,-0.083256,-0.175276,0.977286,13.565421,18.070918,-0.040604,-0.092795,-0.173793,0.756387,9.192558,9.434488,-1.187932,3.675824,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.579,15.235786,1.656538,23.021391,15.338315,0.000000,17.462968,-6.007902,1.647439,-0.085408,-0.179806,0.971356,13.598567,18.114722,-0.022014,-0.055464,-0.178323,2.931600,-1.952504,3.497051,-0.989295,3.522253,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.612,15.269191,1.647433,23.076271,15.254008,0.000000,17.567338,-6.043809,1.638276,-0.078952,-0.166214,0.965576,13.631922,18.158388,-0.049984,0.033538,-0.164730,2.193355,-1.361359,13.805018,-0.839941,3.407159,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.646,15.302594,1.647772,23.131425,15.257145,0.000000,17.207536,-5.920024,1.638984,-0.087735,-0.184706,0.959715,13.665480,18.201719,-0.040183,-0.016217,-0.183223,-0.728340,3.599531,9.372412,-0.881232,3.616918,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.681,15.336001,1.628777,23.186265,15.081272,0.000000,17.574892,-6.046408,1.619716,-0.079236,-0.166813,0.953844,13.699119,18.244601,-0.046921,0.008165,-0.165329,0.924375,0.539660,9.642193,-0.814572,3.623880,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.714,15.369416,1.658545,23.242005,15.356901,0.000000,17.589998,-6.051605,1.649303,-0.083070,-0.174884,0.948135,13.733053,18.287483,0.015813,0.022346,-0.173400,0.340193,1.636730,9.540007,-0.785435,3.703111,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.747,15.402837,1.649456,23.297232,15.272739,0.000000,17.739686,-6.103103,1.640107,-0.082887,-0.174499,0.942297,13.767488,18.330417,0.039063,0.105693,-0.173016,0.293905,2.628771,9.297685,-0.759461,3.845709,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.779,15.436237,1.620755,23.350939,15.006991,0.000000,17.897615,-6.157436,1.611405,-0.081265,-0.171085,0.936525,13.801751,18.372632,0.045468,0.054004,-0.169601,-1.906707,-0.920452,6.837491,-0.875801,3.755810,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.814,15.469646,1.631412,23.405916,15.105664,0.000000,17.677888,-6.081842,1.622229,-0.073974,-0.155734,0.931066,13.835964,18.414511,-0.079865,0.035622,-0.154250,-0.527304,-2.435285,11.054939,-0.902999,3.567169,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.848,15.503063,1.631766,23.460459,15.108946,0.000000,17.721834,-6.096961,1.622536,-0.075271,-0.158465,0.925816,13.870441,18.456427,-0.117059,0.004860,-0.156981,0.021771,-2.018895,10.109480,-0.895684,3.407902,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.881,15.536472,1.583667,23.513163,14.663588,0.000000,17.427263,-5.995618,1.575005,-0.067150,-0.141369,0.920808,13.904554,18.497596,-0.053674,0.094369,-0.139885,-0.149257,-0.278411,8.907773,-0.899552,3.361060,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.913,15.569875,1.574149,23.565628,14.575450,0.000000,17.643556,-6.070031,1.565323,-0.080776,-0.170055,0.915607,13.938365,18.537766,-0.130081,0.018660,-0.168571,-0.530638,-0.897897,10.157140,-0.927470,3.277419,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.947,15.603282,1.564488,23.617831,14.485996,0.000000,17.434816,-5.998216,1.555922,-0.077519,-0.163199,0.910040,13.972339,18.577401,-0.204605,0.026594,-0.161715,-0.197408,3.117240,7.271925,-0.930429,3.454175,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:41.981,15.636680,1.554931,23.669640,14.397509,0.000000,17.215776,-5.922859,1.546630,-0.049752,-0.104740,0.905566,14.005902,18.616928,-0.165762,0.008215,-0.103256,0.779040,0.275763,9.097531,-0.869429,3.438818,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:42.015,15.670098,1.526149,23.720846,14.131006,0.000000,16.897859,-5.813484,1.518299,-0.048959,-0.103072,0.902093,14.038877,18.656145,-0.128186,0.077186,-0.101588,-0.452381,5.178990,8.116082,-0.891691,3.741295,1,0,,38.990655,-76.937602,10.574000,,,
2026-09-11T16:21:42.047,15.703522,1.526602,23.772484,14.135201,0.000000,16.298418,-5.607254,1.519297,-0.058949,-0.124104,0.898297,14.071837,18.694795,-0.073382,0.162075,-0.122621,-2.606117,-1.879543,14.306726,-1.050306,3.584626,1,0,,38.990655,-76.937602,10.574000,,,
