timestamp,time_s,speed_mps,distance_m,wheel_omega_rad_s,motor_current_A,steer_motor_deg,steer_column_deg,vx_mps,vy_mps,yaw_rate_rad_s,heading_rad,x_m,y_m,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,grade_deg,bank_deg,moving,gps_new_fix,gps_time_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_east_m,gps_north_m,gps_sigma_m
2026-09-11T16:28:36.585,2.906683,0.811940,1.293467,7.517964,0.000000,-16.081962,5.532785,0.808157,0.052372,0.110256,-0.642117,0.845723,-0.725140,-0.054021,0.007405,0.111740,1.675662,1.027737,9.436939,-1.079775,1.383900,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.620,2.940104,0.851042,1.322474,7.880022,0.000000,-17.295265,5.950206,0.846457,0.058960,0.124127,-0.638200,0.869009,-0.740162,-0.112584,0.019964,0.125610,1.907688,1.387739,9.968166,-1.030135,1.443210,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.652,2.973518,0.909715,1.353258,8.423284,0.000000,-17.731285,6.100213,0.904563,0.060826,0.128054,-0.633987,0.893732,-0.755929,-0.148763,0.008255,0.129537,1.758823,0.868183,9.146663,-0.986990,1.467521,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.685,3.006924,0.958312,1.385158,8.873261,0.000000,-17.828102,6.133521,0.952826,0.057276,0.120581,-0.629834,0.919931,-0.772662,-0.167525,-0.023929,0.122065,1.955740,0.710296,10.094475,-0.929996,1.481399,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.718,3.040334,1.017022,1.419268,9.416870,0.000000,-17.682533,6.083440,1.011295,0.057961,0.122023,-0.625781,0.947617,-0.790374,-0.167146,0.008378,0.123507,1.223772,-0.217806,9.725745,-0.913887,1.434496,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.753,3.073740,1.046384,1.454199,9.688739,0.000000,-17.522545,6.028398,1.040597,0.059257,0.124751,-0.621660,0.976581,-0.808801,-0.137517,-0.032165,0.126234,1.226125,0.633412,9.089294,-0.887373,1.442797,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.786,3.107161,1.085913,1.490816,10.054752,0.000000,-17.968178,6.181712,1.079599,0.070001,0.147370,-0.617112,1.006683,-0.827609,-0.053937,-0.005356,0.148853,0.372359,-0.598892,8.397533,-0.909616,1.369321,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.819,3.140570,1.086437,1.526932,10.059603,0.000000,-19.537163,6.721501,1.078970,0.072968,0.153617,-0.612085,1.037519,-0.846450,0.020102,0.021557,0.155100,0.530344,1.844239,9.125480,-0.918451,1.454392,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.852,3.173976,1.106421,1.563481,10.244635,0.000000,-19.720497,6.784575,1.098673,0.077538,0.163238,-0.606792,1.068783,-0.865208,0.040632,0.025600,0.164721,-0.229476,1.289084,11.965486,-0.973985,1.501705,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.886,3.207383,1.077668,1.599300,9.978407,0.000000,-19.805641,6.813867,1.070056,0.068063,0.143290,-0.601672,1.099976,-0.883788,0.017076,0.014097,0.144773,0.883285,-0.094536,8.640541,-0.953874,1.460623,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.920,3.240802,1.126926,1.637398,10.434499,0.000000,-19.252205,6.623465,1.119404,0.057404,0.120850,-0.597258,1.131366,-0.902697,0.058329,0.008089,0.122333,1.299479,0.879853,9.283073,-0.902637,1.484241,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.954,3.274213,1.127365,1.674289,10.438567,0.000000,-14.233513,4.896851,1.123250,0.046692,0.098299,-0.593597,1.163359,-0.922270,0.039733,-0.022372,0.099782,-0.116307,0.427472,9.801845,-0.941624,1.479917,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:36.986,3.307637,1.098716,1.711612,10.173292,0.000000,-10.645790,3.662542,1.096472,0.029739,0.062608,-0.590908,1.194849,-0.941919,0.044476,0.011155,0.064092,-1.156989,-0.382459,10.317675,-1.048702,1.425894,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:37.019,3.341043,1.050266,1.745928,9.724689,0.000000,-10.831871,3.726561,1.048046,0.023234,0.048913,-0.589046,1.225107,-0.961113,0.015370,0.033129,0.050397,0.310282,0.116013,10.024064,-1.060114,1.405887,1,0,,38.990796,-76.937869,-3.788000,,,
2026-09-11T16:28:37.052,3.374441,1.059914,1.781223,9.814018,0.000000,-8.522682,2.932115,1.058526,0.016031,0.033749,-0.587665,1.254733,-0.980091,-0.061237,0.005885,0.035232,0.650965,0.470621,8.877176,-1.049259,1.410057,1,1,3.374911,38.990795,-76.937862,-3.848000,1.736585,-0.399931,5.145072
2026-09-11T16:28:37.087,3.407865,1.069615,1.816860,9.903844,0.000000,-6.217613,2.139087,1.068870,0.012710,0.026758,-0.586654,1.284598,-0.999387,-0.083153,0.015205,0.028241,1.069513,-0.978900,11.157712,-1.012014,1.320781,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.120,3.441285,1.098884,1.853888,10.174850,0.000000,-4.919166,1.692374,1.098404,0.008452,0.017794,-0.585910,1.314961,-1.019129,-0.091548,-0.003177,0.019278,1.410490,0.263210,8.109021,-0.957555,1.313515,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.154,3.474696,1.118588,1.891257,10.357297,0.000000,-5.432091,1.868838,1.117993,0.011886,0.025024,-0.585194,1.346006,-1.039309,-0.013055,-0.041610,0.026508,1.328213,3.713484,9.396046,-0.911738,1.529127,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.186,3.508103,1.138206,1.929378,10.538941,0.000000,-9.209327,3.168347,1.136466,0.019257,0.040540,-0.584099,1.377697,-1.059658,-0.003482,-0.011454,0.042024,1.579851,0.035108,11.016497,-0.849545,1.503074,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.220,3.541509,1.196718,1.969823,11.080720,0.000000,-9.777183,3.363710,1.194656,0.040314,0.084871,-0.582004,1.410749,-1.080264,0.010475,-0.040477,0.086355,1.599170,3.545202,8.721348,-0.788491,1.700938,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.254,3.574912,1.245489,2.011293,11.532310,0.000000,-12.111778,4.166896,1.242197,0.057538,0.121132,-0.578564,1.445681,-1.101209,-0.058231,0.041190,0.122615,0.339997,0.019319,10.449476,-0.810776,1.665203,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.288,3.608333,1.275029,2.054153,11.805826,0.000000,-14.436760,4.966775,1.270242,0.063103,0.132849,-0.574320,1.481981,-1.122402,-0.088989,-0.080898,0.134333,3.538043,3.267184,15.791453,-0.628367,1.839014,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.320,3.641751,1.284926,2.096672,11.897465,0.000000,-16.004371,5.506091,1.278998,0.082359,0.173387,-0.569203,1.519115,-1.143405,0.063633,0.202446,0.174871,0.925159,0.947322,3.890985,-0.620712,1.857214,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.353,3.675152,1.304437,2.140011,12.078119,0.000000,-15.904808,5.471838,1.298493,0.077136,0.162391,-0.563595,1.556869,-1.164255,-0.067543,0.086020,0.163874,1.663012,0.077374,8.901398,-0.566549,1.819594,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.386,3.708558,1.343587,2.185469,12.440618,0.000000,-14.270591,4.909607,1.338657,0.058861,0.123918,-0.558813,1.595371,-1.185774,-0.123044,0.008993,0.125401,2.516386,1.359398,13.688318,-0.455834,1.868299,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.421,3.741971,1.363572,2.231770,12.625666,0.000000,-10.196037,3.507811,1.361017,0.046585,0.098073,-0.555104,1.634589,-1.208119,-0.122439,0.045416,0.099557,0.408447,0.898289,6.056293,-0.477762,1.888715,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.454,3.775385,1.383636,2.278527,12.811448,0.000000,-7.174797,2.468393,1.382353,0.023763,0.050028,-0.552630,1.674188,-1.231227,-0.048331,0.025098,0.051512,0.140922,-0.208980,12.779046,-0.508726,1.841365,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.487,3.808790,1.364753,2.324440,12.636599,0.000000,-4.072532,1.401101,1.364345,0.005811,0.012233,-0.551590,1.713508,-1.254868,-0.059920,-0.058550,0.013717,-2.014580,-1.099914,6.399918,-0.670119,1.740273,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.520,3.842192,1.326464,2.368964,12.282069,0.000000,-3.405800,1.171720,1.326186,-0.003761,-0.007917,-0.551518,1.751796,-1.278385,-0.004253,-0.006555,-0.006434,1.147574,0.107089,12.534370,-0.618458,1.720203,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.554,3.875615,1.365612,2.414878,12.644551,0.000000,-4.270286,1.469135,1.365163,0.018642,0.039247,-0.550994,1.790241,-1.301730,-0.059521,-0.063648,0.040731,1.870815,0.288512,9.427525,-0.516935,1.707943,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.588,3.909031,1.404499,2.462409,13.004616,0.000000,-6.921425,2.381224,1.403286,0.024904,0.052430,-0.549463,1.830050,-1.325296,-0.061862,-0.065131,0.053913,1.966724,2.474708,10.893619,-0.409208,1.836101,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.622,3.942447,1.423962,2.510351,13.184830,0.000000,-7.851143,2.701081,1.422380,0.028641,0.060296,-0.547579,1.870802,-1.349149,-0.075123,-0.022158,0.061780,0.413448,1.250740,8.616907,-0.401263,1.882791,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.655,3.975854,1.424139,2.557791,13.186477,0.000000,-8.107261,2.789195,1.422452,0.031283,0.065859,-0.545472,1.911919,-1.372990,-0.038678,-0.013046,0.067342,-0.168576,0.162496,12.768455,-0.427722,1.857979,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.687,4.009260,1.385593,2.603409,12.829563,0.000000,-8.293342,2.853214,1.383875,0.034804,0.073272,-0.543148,1.952591,-1.396319,-0.007473,0.040776,0.074756,-0.552703,-0.739225,8.357521,-0.477234,1.774566,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.720,4.042653,1.376337,2.650006,12.743859,0.000000,-8.163566,2.808566,1.374684,0.025512,0.053709,-0.541028,1.992565,-1.419219,-0.102401,0.019563,0.055193,-1.027345,-1.075005,6.131804,-0.561719,1.672171,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.756,4.076055,1.357204,2.696193,12.566700,0.000000,-8.168373,2.810220,1.355571,0.028110,0.059179,-0.539143,2.032133,-1.441898,-0.045841,0.052416,0.060662,-3.685829,-1.075495,0.974585,-0.825900,1.570442,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.789,4.109474,1.347783,2.741788,12.479476,0.000000,-8.590660,2.955502,1.345991,0.018661,0.039287,-0.537497,2.071291,-1.464372,0.003523,0.010350,0.040771,0.855924,0.827681,11.649614,-0.795233,1.594803,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.822,4.142896,1.338535,2.786995,12.393845,0.000000,-8.434791,2.901878,1.336819,0.004979,0.010482,-0.536666,2.110014,-1.486970,-0.080624,-0.006334,0.011965,0.848864,8.741256,6.793263,-0.761012,2.134022,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.854,4.176298,1.358356,2.832476,12.577373,0.000000,-8.601646,2.959282,1.356545,0.033120,0.069725,-0.535326,2.149012,-1.509395,0.063410,0.031824,0.071209,0.808951,-0.218100,12.631358,-0.726095,2.081725,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.887,4.209706,1.368591,2.878002,12.672142,0.000000,-8.722496,3.000859,1.366715,0.032489,0.068398,-0.533019,2.188723,-1.531611,0.035310,-0.042567,0.069881,-0.244774,1.910041,10.661300,-0.760391,2.167891,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.922,4.243110,1.369213,2.923506,12.677894,0.000000,-8.743782,3.008182,1.367326,0.023546,0.049570,-0.531049,2.228550,-1.553970,0.038401,-0.025115,0.051053,1.449031,1.084812,8.622595,-0.688554,2.201322,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.956,4.276524,1.388993,2.969989,12.861042,0.000000,-8.583793,2.953140,1.387148,0.024938,0.052500,-0.529343,2.268660,-1.576542,0.078372,-0.068526,0.053984,2.470001,1.059314,9.068896,-0.552742,2.232415,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:37.989,4.309939,1.447867,3.018204,13.406171,0.000000,-8.810386,3.031096,1.445841,0.038402,0.080847,-0.527115,2.310074,-1.599482,0.052898,-0.117164,0.082331,2.430186,-2.006441,11.935674,-0.419795,2.061722,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:38.022,4.343363,1.467595,3.067581,13.588840,0.000000,-9.170189,3.154881,1.465370,0.041485,0.087337,-0.524305,2.352826,-1.622742,0.091979,-0.087052,0.088821,1.715379,0.794241,9.484992,-0.335208,2.073619,1,0,,38.990795,-76.937862,-3.848000,,,
2026-09-11T16:28:38.055,4.376764,1.477759,3.116913,13.682950,0.000000,-9.862327,3.393003,1.475168,0.043846,0.092307,-0.521305,2.396087,-1.646028,0.056366,-0.016290,0.093790,0.268800,-1.336843,10.004156,-0.347677,1.946876,1,1,4.382887,38.990794,-76.937846,-3.789000,3.053572,-0.474617,5.144676
2026-09-11T16:28:38.088,4.410169,1.477836,3.166336,13.683667,0.000000,-10.125313,3.483479,1.475105,0.044704,0.094113,-0.518191,2.439591,-1.669218,0.055370,-0.006802,0.095597,0.578592,2.510404,10.803496,-0.339328,2.070457,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.123,4.443583,1.478030,3.216260,13.685464,0.000000,-10.040855,3.454423,1.475345,0.044062,0.092762,-0.515069,2.483183,-1.692277,-0.064479,0.050487,0.094246,0.656849,0.712061,9.187949,-0.322884,2.076356,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.156,4.476992,1.507453,3.266411,13.957901,0.000000,-10.128746,3.484660,1.504666,0.051442,0.108299,-0.511710,2.527329,-1.715335,-0.138904,0.034706,0.109783,0.924865,-2.603175,9.416738,-0.289349,1.865819,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.189,4.510409,1.498425,3.316244,13.874306,0.000000,-9.798469,3.371033,1.495832,0.038366,0.080770,-0.508551,2.571814,-1.738506,-0.174742,-0.008396,0.082254,0.168772,-2.566891,10.964129,-0.305251,1.662676,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.222,4.543813,1.479518,3.365439,13.699238,0.000000,-9.338417,3.212758,1.477192,0.029716,0.062561,-0.506157,2.615766,-1.761638,-0.160650,0.031001,0.064044,-1.131785,-0.417273,9.204032,-0.400219,1.602863,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.255,4.577213,1.451244,3.413973,13.437440,0.000000,-9.526558,3.277485,1.448870,0.031072,0.065415,-0.504020,2.659021,-1.784395,0.106705,0.063371,0.066898,1.132962,6.055803,6.557511,-0.344518,1.962548,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.290,4.610627,1.461247,3.463988,13.530067,0.000000,-9.799156,3.371269,1.458718,0.047582,0.100172,-0.501253,2.702222,-1.806645,0.057605,0.026705,0.101656,-0.089437,3.914717,10.104870,-0.369495,2.176477,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.324,4.644049,1.471322,3.513024,13.623352,0.000000,-9.856834,3.391113,1.468746,0.039204,0.082536,-0.498200,2.745856,-1.828814,0.119635,0.004571,0.084019,-1.072357,2.434305,10.717688,-0.461742,2.293810,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.356,4.677462,1.461955,3.562378,13.536624,0.000000,-9.909019,3.409066,1.459368,0.042460,0.089389,-0.495328,2.789512,-1.850928,0.134835,-0.081999,0.090873,-1.327036,2.164818,10.081825,-0.576317,2.391767,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.389,4.710874,1.452871,3.610525,13.452514,0.000000,-9.891853,3.403160,1.450309,0.030567,0.064352,-0.492760,2.832887,-1.872904,0.146238,-0.018229,0.065836,-1.094422,-3.284443,10.505962,-0.678043,2.138045,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.422,4.744280,1.473037,3.659765,13.639230,0.000000,-8.388786,2.886050,1.471168,0.027312,0.057498,-0.490724,2.876358,-1.895092,0.204996,-0.023753,0.058981,-0.479447,0.614681,12.784734,-0.743117,2.140273,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.457,4.777790,1.473658,3.708778,13.644981,0.000000,-5.119667,1.761353,1.472962,0.003798,0.007995,-0.489627,2.920124,-1.917855,0.105052,0.047486,0.009479,1.331449,2.066752,8.566795,-0.696856,2.241543,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.491,4.811206,1.474038,3.758132,13.648500,0.000000,-0.534248,0.183801,1.474030,-0.004272,-0.008993,-0.489644,2.963574,-1.941019,0.139261,0.007561,-0.007509,1.295262,2.911987,8.399004,-0.660413,2.397804,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.524,4.844629,1.503365,3.808330,13.920043,0.000000,4.586754,-1.578012,1.502794,-0.033329,-0.070167,-0.490967,3.007165,-1.965000,0.018843,0.037119,-0.068683,0.434042,-1.726657,9.055068,-0.684134,2.257743,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.556,4.878033,1.522810,3.858641,14.100094,0.000000,12.281304,-4.225219,1.518671,-0.066716,-0.140456,-0.494484,3.050834,-1.990343,-0.051327,0.044660,-0.138972,2.357028,2.121767,9.947572,-0.584330,2.375544,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.589,4.911436,1.580897,3.911459,14.637934,0.000000,16.293374,-5.605519,1.573337,-0.085422,-0.179837,-0.499834,3.095011,-2.017208,-0.055070,-0.024430,-0.178353,1.574065,1.420493,12.157696,-0.539193,2.451140,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.624,4.944844,1.639427,3.966419,15.179878,0.000000,21.551019,-7.414341,1.625719,-0.117711,-0.247812,-0.506977,3.140177,-2.045960,-0.171462,-0.028721,-0.246329,1.020088,-1.861891,11.195762,-0.531823,2.321055,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.658,4.978254,1.678595,4.022951,15.542543,0.000000,26.900675,-9.254819,1.656744,-0.135765,-0.285821,-0.515891,3.185919,-2.076490,-0.132508,-0.052969,-0.284338,2.186197,0.121995,8.901594,-0.447061,2.325496,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.690,5.011673,1.737352,4.081055,16.086597,0.000000,27.813226,-9.568771,1.713180,-0.148624,-0.312893,-0.525896,3.232392,-2.108638,-0.082221,0.014091,-0.311409,1.285260,-1.717243,9.856762,-0.417151,2.214772,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.723,5.045081,1.756879,4.139546,16.267399,0.000000,27.818720,-9.570660,1.732426,-0.152263,-0.320554,-0.536477,3.279469,-2.142127,0.020761,0.015639,-0.319071,1.165226,0.758839,9.614440,-0.392735,2.266935,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.757,5.078487,1.795966,4.199861,16.629313,0.000000,27.432138,-9.437662,1.771657,-0.140422,-0.295626,-0.546769,3.327100,-2.176493,0.048400,0.007652,-0.294142,0.962915,0.111796,11.121035,-0.378814,2.274566,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.792,5.111906,1.796221,4.260517,16.631678,0.000000,24.847604,-8.548488,1.776266,-0.120706,-0.254118,-0.555955,3.375313,-2.211266,0.088559,-0.007324,-0.252634,0.571237,-0.527206,9.003584,-0.386086,2.236026,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.825,5.145322,1.825811,4.321515,16.905658,0.000000,22.704584,-7.811210,1.808870,-0.107489,-0.226293,-0.563981,3.424039,-2.246315,0.053221,-0.035211,-0.224809,0.276744,-0.866908,9.371725,-0.405811,2.173187,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.857,5.178726,1.836193,4.382217,17.001786,0.000000,20.569803,-7.076767,1.822205,-0.114098,-0.240206,-0.571773,3.473175,-2.282053,-0.027110,-0.074809,-0.238723,-0.020300,-1.722244,12.330490,-0.433854,2.057523,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.890,5.212129,1.826835,4.443032,16.915134,0.000000,20.699579,-7.121415,1.812742,-0.113676,-0.239317,-0.579782,3.522025,-2.318299,-0.030114,-0.056586,-0.237834,0.162104,3.730254,10.407406,-0.440147,2.295963,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.925,5.245535,1.817731,4.503575,16.830846,0.000000,21.462442,-7.383868,1.802658,-0.131901,-0.277686,-0.588417,3.570137,-2.355019,-0.178718,-0.054101,-0.276203,0.547113,-1.404312,8.567580,-0.414726,2.203583,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.959,5.278958,1.788927,4.563798,16.564143,0.000000,25.637933,-8.820390,1.767771,-0.137226,-0.288898,-0.597886,3.617100,-2.392099,-0.146764,-0.057607,-0.287414,-0.248206,-2.138536,10.915194,-0.435771,2.065268,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:38.991,5.312369,1.788842,4.623884,16.563355,0.000000,27.259103,-9.378132,1.764933,-0.154012,-0.324236,-0.608128,3.662946,-2.429574,-0.085864,-0.115739,-0.322752,-0.354510,-0.776294,3.240706,-0.458147,2.020759,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:39.025,5.345793,1.779429,4.683584,16.476193,0.000000,28.586389,-9.834767,1.753279,-0.176904,-0.372430,-0.619771,3.707816,-2.467963,-0.044476,-0.003991,-0.370947,-3.364466,-0.237713,4.432214,-0.672513,2.016848,1,0,,38.990794,-76.937846,-3.789000,,,
2026-09-11T16:28:39.057,5.379199,1.770448,4.742166,16.393037,0.000000,29.352686,-10.098401,1.743020,-0.181640,-0.382400,-0.632379,3.751629,-2.507034,0.015447,-0.036539,-0.380916,0.365984,-0.355001,15.523437,-0.638925,2.006266,1,1,5.372866,38.990792,-76.937828,-3.808000,4.630413,-0.713871,5.145261
2026-09-11T16:28:39.092,5.412598,1.751185,4.801022,16.214674,0.000000,30.070917,-10.345499,1.722715,-0.177463,-0.373606,-0.645004,3.794523,-2.546350,0.017860,0.049170,-0.372123,-1.057255,-2.430872,12.225853,-0.690520,1.859940,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.126,5.446011,1.712757,4.858352,15.858863,0.000000,30.213052,-10.394399,1.684649,-0.168791,-0.355349,-0.657182,3.836299,-2.585447,0.001811,0.040374,-0.353866,-0.464247,-0.518772,9.151272,-0.701136,1.836093,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.159,5.479433,1.684044,4.914542,15.593002,0.000000,30.011179,-10.324947,1.656775,-0.162716,-0.342559,-0.668845,3.876899,-2.624180,0.002639,0.049621,-0.341076,0.386774,-0.079238,10.479484,-0.658750,1.838960,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.191,5.512842,1.694367,4.970983,15.688580,0.000000,29.596445,-10.182263,1.667681,-0.149636,-0.315024,-0.679830,3.917019,-2.662930,0.005164,0.015225,-0.313540,-0.169067,0.065214,12.422378,-0.655822,1.848416,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.224,5.546254,1.675564,5.026398,15.514484,0.000000,28.705866,-9.875871,1.650735,-0.142817,-0.300666,-0.690115,3.956861,-2.701784,0.014694,-0.057914,-0.299183,0.649494,0.553880,9.050557,-0.601268,1.887530,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.258,5.579662,1.666863,5.081700,15.433914,0.000000,27.664224,-9.517508,1.643919,-0.131605,-0.277064,-0.699766,3.996198,-2.740546,0.003151,-0.003839,-0.275580,0.984980,1.180230,10.701605,-0.523289,1.964122,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.293,5.613072,1.676946,5.138141,15.527275,0.000000,27.136194,-9.335847,1.654734,-0.130821,-0.275413,-0.708995,4.035348,-2.779569,-0.071645,-0.026869,-0.273929,-0.224180,0.856317,11.765136,-0.523012,2.018914,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.326,5.646495,1.638489,5.193009,15.171192,0.000000,27.134821,-9.335374,1.616788,-0.131377,-0.276583,-0.718220,4.073814,-2.818666,-0.174088,0.041893,-0.275100,0.336270,-0.273900,8.155112,-0.489899,1.999346,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.358,5.679901,1.609843,5.246533,14.905955,0.000000,27.180826,-9.351202,1.588450,-0.118813,-0.250132,-0.727017,4.111209,-2.857206,-0.184017,0.076914,-0.248648,-0.631548,-3.698676,10.337876,-0.526805,1.755047,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.391,5.713303,1.609766,5.300308,14.905242,0.000000,27.058603,-9.309152,1.588565,-0.117052,-0.246425,-0.735310,4.148075,-2.895568,-0.122133,0.004150,-0.244941,0.455617,3.378783,11.624509,-0.497950,1.971268,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.425,5.746710,1.619388,5.354265,14.994333,0.000000,23.864328,-8.210205,1.602791,-0.096927,-0.204058,-0.742835,4.185067,-2.934119,-0.129856,0.076011,-0.202574,-2.357911,1.089029,9.112634,-0.650705,2.032714,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.458,5.780122,1.600109,5.407334,14.815820,0.000000,18.357431,-6.315630,1.590398,-0.088380,-0.186063,-0.749352,4.222140,-2.972601,-0.130278,-0.007578,-0.184579,-0.553389,-4.418680,8.705167,-0.684240,1.734813,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.493,5.813530,1.591025,5.460698,14.731715,0.000000,14.284937,-4.914542,1.585176,-0.069793,-0.146932,-0.754914,4.259070,-3.010770,-0.162964,-0.002417,-0.145449,-1.057549,-2.183353,10.813009,-0.752857,1.580923,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.526,5.846941,1.542841,5.511944,14.285569,0.000000,10.424614,-3.586450,1.539820,-0.034927,-0.073531,-0.758597,4.295827,-3.047884,0.005927,0.101663,-0.072047,-1.457562,2.288970,11.471623,-0.848895,1.710525,1,0,,38.990792,-76.937828,-3.808000,,,
2026-09-11T16:28:39.559,5.880346,1.542762,5.562506,14.284837,0.000000,6.041069,-2.078350,1.541748,-0.019958,-0.042017,-0.760527,4.332519,-3.083991,0.068564,0.018352,-0.040533,2.438129,1.423631,6.733344,-0.694902,1.779523,1,0,,38.990792,-76.937828,-3.808000,,,
