timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T18:26:14.689,0.7352367690000392,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.6774626,-0.8610096569980703,0.506919919546396,0.004529514832429075,-0.040915146566078656,175.69352140932708,-1.93017249269208,-60.902367509675095,0.0009728465250616392,0.00279479573121852,0.0006792821448761931,0.35990406093597416,0.6807776542282105,-9.67700624660492
2026-09-11T18:26:14.723,0.7686572410002555,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.7174625,-0.8611366783762208,0.5067094560130624,0.004377182712990871,-0.04086549416822024,175.70679666356367,-1.9412750664516791,-60.87398370419551,0.00040334559013588953,0.00316096580828693,0.00035709436495803983,0.3689261790847778,0.672736201095581,-9.678575310630798
2026-09-11T18:26:14.756,0.8020749300003445,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.7494626,-0.8612352131063896,0.506541737983084,0.004276626209625466,-0.0408789169980255,175.71092034768378,-1.9511490252677919,-60.85137449783792,0.0008703956979695722,0.002321986036853256,-0.0009464920533565249,0.3708875091171265,0.6847003142929077,-9.672691320533753
2026-09-11T18:26:14.790,0.8355105709997588,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.7774627,-0.8613213897088521,0.5063864848289679,0.004229248443620402,-0.04099152436998606,175.70217126256352,-1.9615961485966018,-60.83047456234843,-0.00022322761133007475,0.0044032911698564945,-0.000850149878646438,0.38098835878372195,0.6980373585128784,-9.667297662944794
2026-09-11T18:26:14.823,0.8689302439997846,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.8174627,-0.8614267930216966,0.5062002970827231,0.004136393491032701,-0.04108563917727772,175.69781213488542,-1.9753037491154484,-60.80534998856423,0.0016261232640831169,-0.003286978580280921,-0.0004557054676957195,0.3738295041656494,0.6926437009239197,-9.671122256507873
2026-09-11T18:26:14.856,0.9023583959997268,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.8494625,-0.8615032376337457,0.5060756532680158,0.004066658681536916,-0.041025199610640786,175.7075480447481,-1.9780616031075835,-60.78864800120666,0.001483006265419582,-0.0038470547372459014,-0.0009663888068292603,0.3775560312271118,0.6898978388786315,-9.6723971210289
2026-09-11T18:26:14.890,0.9357845330005148,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.8774626,-0.861583206565462,0.5059395255513608,0.0040672142961780235,-0.041024778087266296,175.70724586833856,-1.9773046363128814,-60.770564159079505,4.5902159327450866e-05,-0.0007674212721019068,-0.0021689206614533534,0.3735353046607971,0.6923495014190674,-9.669651258983611
2026-09-11T18:26:14.923,0.9692061260002447,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.9164627,-0.8616881987300775,0.5057689667102906,0.004084758807446602,-0.04092084099336677,175.71613023036068,-1.9686925336212706,-60.748074584596466,6.754424205218056e-05,-0.0026899014431736607,-0.0006412339671827167,0.3653957850265503,0.6817583192443848,-9.673181653041839
2026-09-11T18:26:14.956,1.002625031000207,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.9494627,-0.8617864331947731,0.5056117433635274,0.004035803340082532,-0.04079976502047113,175.73059263689393,-1.965727075542325,-60.72718021634998,0.0011241665712095476,0.0011433651929814853,0.0006346017160251383,0.36314025548934936,0.6763646616554261,-9.673966185054779
2026-09-11T18:26:14.989,1.0360451189999367,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165574.9774625,-0.8618711731035643,0.5054707126694129,0.0040229993945785116,-0.04075849705807169,175.7350988575002,-1.9639016579959658,-60.708456938625,-0.0007220427115500541,0.0018425440913304137,-7.435102613495844e-05,0.36441512001037596,0.6829351172637939,-9.668670593967438
2026-09-11T18:26:15.023,1.0694648879998567,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.0174625,-0.8619616982864894,0.5053213058022306,0.003860673210837764,-0.040712452539229296,175.74870582440585,-1.9765368760945707,-60.68818846002033,0.0015875514876140422,0.0011845549633285515,0.00045902159327450867,0.3696126445960999,0.6812679867362976,-9.673966185054779
2026-09-11T18:26:15.056,1.102882129000136,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.0494626,-0.862053282634595,0.5051622570556619,0.003817453724118816,-0.040751183938787156,175.74700435937643,-1.982269221300311,-60.666897874538265,0.001156629695296642,0.003466049361535539,-1.239183768915974e-05,0.37333917165756225,0.68499451379776,-9.669651258983611
2026-09-11T18:26:15.090,1.1362976420004998,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.0764625,-0.8621155830687693,0.5050513137453513,0.00377338599645506,-0.0408124181127808,175.74323139838546,-1.989625716847824,-60.65196872007421,-0.002217266281733596,0.00259460646601477,-0.0014835298641951802,0.3764772997093201,0.6990180235290527,-9.666022798423766
2026-09-11T18:26:15.124,1.1697138899999118,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.1174626,-0.86219941300763,0.5049084390045596,0.003693405274504472,-0.04081665332625473,175.74710401781581,-1.9970729841472887,-60.632761153061494,0.0010859438605908718,-0.0012215559434708312,7.696902001294993e-05,0.37078944261550906,0.6894075063705445,-9.668376394462586
2026-09-11T18:26:15.157,1.203126778999831,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.1494627,-0.8622840857405103,0.5047686134318483,0.0036679137628293445,-0.04075964648239598,175.75390111394012,-1.9956036836577138,-60.6141889405353,0.0014477506145292962,0.0013870131565598936,-0.0019235273686229507,0.37059330961227416,0.6820525187492371,-9.672200988025665
2026-09-11T18:26:15.191,1.2365464200001952,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.1764627,-0.8623522427386434,0.5046539185723888,0.0037063286411116044,-0.04073444538923545,175.75391484491584,-1.98978236101434,-60.599104028963076,-0.0009272934315845872,-0.002949257370020018,-0.00018308503853420516,0.3695145780944824,0.6884268413543702,-9.675927515087128
2026-09-11T18:26:15.224,1.2699651969996921,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.2174625,-0.8624730375476449,0.5044440495348115,0.003811300165593498,-0.040766829448793875,175.7441634931671,-1.9802431039955275,-60.57151814345838,0.0008510225432724351,0.0021671753322013592,0.00023317598806644243,0.3678474475669861,0.6874461763381957,-9.676123648090362
2026-09-11T18:26:15.257,1.3033884530004798,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.2494626,-0.8625632518735544,0.5042912187177815,0.003810524355073118,-0.040749026314665905,175.7456226029705,-1.9785366149714174,-60.551253255166465,0.0011501719770642632,0.0010772172143309001,0.0017496925751243155,0.36608225053787236,0.682248651752472,-9.672004855022431
2026-09-11T18:26:15.290,1.3368303019997256,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.2764626,-0.8626202178812759,0.5041957839049594,0.0037641569325558553,-0.04072839694256039,175.7501239995755,-1.9814593317789106,-60.53847634003005,-0.001506044611545907,-0.00027331856086231204,-0.00047350782606606166,0.3683377800750733,0.6891133068656922,-9.6723971210289
2026-09-11T18:26:15.324,1.3702359910002997,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.3174627,-0.8627368219168575,0.5039902621754301,0.0037623190988713413,-0.0408024104207076,175.74242277000795,-1.9849080998951658,-60.5111167281414,0.001807986572140926,0.004274485871059312,-0.00017784905077822217,0.3728488391494751,0.6864655113220216,-9.667886061954498
2026-09-11T18:26:15.357,1.4036567840003045,-160.1153564453125,-14410.382080078125,-57641.5283203125,-109.67901916503907,0.0,0.0,0.0,0.0,0.0,0.0,-0.002777099609375,-22.75,-0.999755859375,0.0,0.0,0.0,1,1789165574.431987,38.99141343833333,-76.93670178166667,-10.339000000000002,0,1,17.347225,6.604899999999999,45.846441,1,1,1789165575.3494625,-0.8628167203056109,0.5038565298744203,0.003692188303974317,-0.040770972633783986,175.749275859652,-1.9893698482444846,-60.49320454485768,-0.000661479786505851,0.0009009389598794729,0.001904328746851013,0.3721623736381531,0.679306656703949,-9.672985520038605
