timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T17:41:42.974,0.334160192000013,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162902.073576,38.991431915,-76.93668803166666,-9.914000000000001,0,1,8.590761,6.8958759999999995,66.161956,1,1,1789162902.9693143,-0.9977152065303142,-0.047349455756387646,-0.04711803872682944,0.010113660281188624,-179.09523557369894,-5.45008351459342,5.391131183208624,-0.0008845328649107263,0.018711674910631207,-0.0005895722213236844,-0.009414384155273438,0.019907499828338625,-9.718782576293945
2026-09-11T17:41:43.008,0.36757520000003296,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162902.073576,38.991431915,-76.93668803166666,-9.914000000000001,0,1,8.590761,6.8958759999999995,66.161956,1,1,1789162903.0013144,-0.9977941546893815,-0.045413703141980406,-0.04738359642911621,0.009960683916132728,-179.10356255100027,-5.477960481011132,5.169047745072476,-6.440264939859077e-05,0.023569275284781824,0.003611609821151866,0.05432884189605713,0.01010084966659546,-9.721920704345703
2026-09-11T17:41:43.040,0.40099318400001494,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162902.073576,38.991431915,-76.93668803166666,-9.914000000000001,0,1,8.590761,6.8958759999999995,66.161956,1,1,1789162903.0293143,-0.9978638011552226,-0.04381303090101579,-0.047460946190950655,0.009783212865752552,-179.1155197839157,-5.48449518400378,4.985756535692065,0.001583886296184854,0.023719897199228936,0.0015090116712742972,0.03638267210006714,0.012062179698944091,-9.709172059135437
2026-09-11T17:41:43.074,0.43440931200001387,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.0693145,-0.9979609858311351,-0.041509230190392835,-0.04747159677710549,0.009864181029456038,-179.09357017189342,-5.484042042931823,4.720166843167323,-0.0002776818839922978,0.014507351275502067,0.0013215633096101062,0.04334539371490479,-0.018044236297607423,-9.715448315238953
2026-09-11T17:41:43.107,0.4678244799999902,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03701019287109375,-303.1875,-13.32366943359375,0.015258789993822575,5.493164397776127,164.39134460673714,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.1013143,-0.9980569573596149,-0.0396848532210877,-0.04697274418666304,0.010049059382004295,-179.06005722161933,-5.426026697663832,4.509461961723817,0.0010051351162235344,0.00622349504676138,0.005473701600104616,0.05550563991546631,-0.03775560312271118,-9.71711544576645
2026-09-11T17:41:43.141,0.5012406719999944,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036956787109375,-302.75,-13.304443359375,0.0,0.0,-164.38630702670824,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.1293144,-0.9981084530611757,-0.038122514094857333,-0.047139643179028565,0.010200190579983946,-179.03488638884255,-5.4443363700641605,4.328781821497127,0.003229731780815507,0.005113640175418186,0.0032871531132061204,0.13552790523529054,-0.017357770786285403,-9.706426197090149
2026-09-11T17:41:43.175,0.5346555520000038,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036956787109375,-302.75,-13.304443359375,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.1693144,-0.9981986741174019,-0.03599936562869475,-0.04703673795784737,0.009539284400688262,-179.09880692064294,-5.427770353447112,4.088158460283627,0.0008930849782454984,-0.0038938295611993493,-0.00031084313978019007,0.063841292552948,0.0483467852973938,-9.698384743957519
2026-09-11T17:41:43.208,0.5680735679999884,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.2013144,-0.9982848144653781,-0.034403008154332455,-0.046537031015360025,0.008841209308358196,-179.16839855821598,-5.366301132319698,3.908532567964748,0.0009909979492823803,-0.010493268528840308,-0.00046687557490848313,0.07580540575027465,0.05285784437179565,-9.708779793128967
2026-09-11T17:41:43.241,0.601487488000032,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.2293143,-0.9983497061540735,-0.03288687917792401,-0.04629340984938519,0.008557897202504322,-179.1918863142044,-5.336040733401714,3.735765524613657,0.0022931881041953497,-0.007679623241700249,-0.00010279989294246601,0.06462582456588746,0.03520587408065796,-9.721724571342468
2026-09-11T17:41:43.276,0.6348989759999881,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.2693143,-0.9984151484842675,-0.030645577032028224,-0.04642957720861687,0.00850495418805823,-179.18642559938755,-5.349642004533796,3.4781853654398924,0.0013812535700283124,-0.01510390481383373,-0.0012527973370815297,0.05638823843002319,0.03363681005477905,-9.714957982730866
2026-09-11T17:41:43.309,0.6683205119999798,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.3013144,-0.998488362567194,-0.028918392854773448,-0.04596313159079864,0.00849157858986334,-179.17718155847987,-5.294697096196671,3.279847076967768,0.0026542967264329763,-0.017638646486505094,-0.004179190893900422,0.04971971632003784,0.02618375593185425,-9.715742514743805
2026-09-11T17:41:43.342,0.701746528000001,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.3413143,-0.9985732403097555,-0.02680167589785513,-0.04540732756527647,0.008445620742226722,-179.1695560100453,-5.229067147291047,3.0369737999361073,0.0001265363707695889,-0.01446354351127701,-0.00275168609869426,0.06256642803192139,0.015298374252319336,-9.717409645271301
2026-09-11T17:41:43.375,0.7351630080000291,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.3693144,-0.9986265648082411,-0.025264841473935692,-0.04506658045266009,0.008699147710698501,-179.1314007191704,-5.189434454084865,2.859137653664412,0.0035025267429022204,-0.010083988819247637,-0.002896024827834191,0.028243152465820313,-0.0004903325080871582,-9.707014596099855
2026-09-11T17:41:43.408,0.7685815039999966,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.036834716796875,-301.75,-13.260498046875,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.4013143,-0.9986722132424685,-0.02349115905942324,-0.044950295954922455,0.009024790136023721,-179.08443819634243,-5.175413850813534,2.6535911185895014,0.0022378611669071295,-0.007093890744730952,0.00036477381366681485,0.04922938381195068,-0.007649187126159668,-9.725058832397462
2026-09-11T17:41:43.442,0.801996384000006,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03701972961425781,-303.265625,-13.327102661132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.4413145,-0.9987478875398579,-0.021356868044327137,-0.04429399232510211,0.00919693241859558,-179.05203625747336,-5.098596485870953,2.4078043959815276,-0.00012897983172238095,-0.00908635861880768,-0.004122118627360207,0.024516625404357912,-0.008531785640716553,-9.718292243785859
2026-09-11T17:41:43.476,0.8354272960000344,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.4693143,-0.998777154037915,-0.019750655039019238,-0.044316600593140715,0.009494583156772693,-179.0096609896906,-5.10032029334946,2.2216251352642105,0.0032908183046353083,-0.002156703356689393,-0.003049962867860091,0.026772154941558837,-0.010787315177917482,-9.714565716724396
2026-09-11T17:41:43.510,0.8688448000000335,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.5013144,-0.9988257207432499,-0.017998014352518518,-0.04394712824383037,0.009586499893813872,-178.9894105096951,-5.056388482155554,2.019999097238891,0.002036450171226984,0.0010663961729685354,0.001789835147920185,0.017848103294372558,-0.007943386631011962,-9.70407260105133
2026-09-11T17:41:43.543,0.9022667520000027,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.5413144,-0.998866258968465,-0.01573884827419185,-0.04383466067789182,0.009849257464367342,-178.94756459778438,-5.041654364704797,1.7591019027918153,0.0007593927575427328,0.0004700171675620729,-0.0005792747787369179,0.0291257509803772,-0.0232417608833313,-9.723685901374816
2026-09-11T17:41:43.576,0.9356898240000078,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.5693145,-0.998890240510709,-0.014182860317869897,-0.04377680725124672,0.010036186155537167,-178.9181252249866,-5.033669474934625,1.5793768046090468,0.001989500814348336,0.007242941862851269,-9.546951008408982e-05,0.03589233959197998,-0.020986231346130372,-9.710152724151612
2026-09-11T17:41:43.610,0.9691378560000317,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.6013143,-0.9989105944300096,-0.01238215136471925,-0.0438658847299508,0.01000453996567416,-178.9127822258391,-5.041883888776248,1.372496181906416,0.0011595967550250324,0.00944345298376572,-0.0006546730024230731,0.03412714256286621,0.007649187126159668,-9.714467650222778
2026-09-11T17:41:43.643,1.0025744960000225,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714179992675781,-304.265625,-13.371047973632812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.6413143,-0.9989437613398251,-0.010272446495931224,-0.043744276655605985,0.009606080527899038,-178.94777653919905,-5.025177959508156,1.1321647756736184,-0.00016353735091186868,0.00559866717454741,-0.002280098134805392,0.039324667148590085,0.018828768310546876,-9.720351640319825
2026-09-11T17:41:43.676,1.0359946240000113,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.6693144,-0.9989587064984472,-0.008793635177181288,-0.04378544491954681,0.009327888534786211,-178.97232781132132,-5.028068448110976,0.9635781428744099,0.0017964673990777634,0.012211719710353924,-0.0008808676734815381,0.03697107110977173,0.02392822639465332,-9.717998044281005
2026-09-11T17:41:43.710,1.069414112000004,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.7013144,-0.9989759075908292,-0.006947397075512234,-0.043712576757302994,0.009385113754838463,-178.95638958437723,-5.017846090409455,0.7511872278294109,0.0007358308126408094,0.011313049678502045,0.0019324285478081217,0.03726527061462402,-0.005589790592193603,-9.704759066562653
2026-09-11T17:41:43.744,1.102832095999986,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.7413144,-0.9989720546181197,-0.004702727570593956,-0.04401786843628391,0.009754265927026502,-178.90278631453285,-5.050686256135983,0.4910503062043467,0.0020727530196684657,0.00822137344151929,0.0004429645641561608,0.05913410047531128,-0.021574630355834963,-9.715448315238953
2026-09-11T17:41:43.777,1.1362523519999854,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.7693143,-0.9989809110184703,-0.003188683965820636,-0.043959475227942545,0.009722975519719448,-178.8986976260867,-5.04231014443569,0.31727497482563094,0.0019341738770601161,0.008749335540247573,-0.002832494843061597,0.05805536895751953,0.009414384155273438,-9.722705236358642
2026-09-11T17:41:43.810,1.1696672639999974,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.8013144,-0.9989944676316733,-0.0015480428039294175,-0.04386783260478386,0.00912526533015327,-178.95908940323307,-5.029905652113943,0.13185048287441928,0.001306553478042955,0.0016517796040874334,-0.0006300638599699529,0.06825428512573242,0.05805536895751953,-9.718488376789093
2026-09-11T17:41:43.844,1.2030846719999886,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.8413143,-0.9990176120043933,0.0005468846299545558,-0.04346803777314004,0.008604737903830597,-179.0084189190326,-4.981912829420611,-0.10586761211701254,0.003104068074671915,-0.002069611427014876,-0.0006188937527571892,0.04442412523269654,0.0291257509803772,-9.714271517219544
2026-09-11T17:41:43.877,1.2365089599999806,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726387023925781,-305.265625,-13.414993286132812,0.0,0.0,0.0,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.8693144,-0.9990309699648882,0.0019546377048698348,-0.043147639261625265,0.008460595050363784,-179.01806129729047,-4.943801296664082,-0.26659288364720957,0.0005242969072990966,0.006314601233715485,0.0011424925283554882,0.037853669624328616,0.018730701808929443,-9.71132952217102
2026-09-11T17:41:43.910,1.2699281600000063,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.03735923767089844,-306.046875,-13.449325561523438,-0.015258789993822575,-5.493164397776127,-164.3715109210243,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.9013143,-0.9990061025937514,0.0036710151378540772,-0.04350458164612461,0.008982316187735458,-178.9493953615009,-4.982802998773095,-0.46679767024434915,-0.0011981685314941073,0.012400389802494511,-0.005074195734323114,0.06070316450119019,-0.048640984802246094,-9.740357206649781
2026-09-11T17:41:43.945,1.303346175999991,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.037921905517578125,-310.65625,-13.651885986328125,-0.0457763709127903,-16.479493528604507,-328.75467923749386,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.9413145,-0.9989814088430159,0.005716752289750274,-0.04362719747038249,0.010006556358743597,-178.8213641906413,-4.993982019511872,-0.7071524940779315,0.001984264826592353,0.028549921371198043,0.0006548475353482724,0.09257477752685547,-0.09277091053009033,-9.712310187187196
2026-09-11T17:41:43.977,1.3367679039999985,-468.2599792480469,-42143.39813232422,-168573.59252929688,-320.7580857849121,0.0,0.0,0.0,0.0,0.0,0.0,-0.039196014404296875,-321.09375,-14.110565185546875,-0.0305175818502903,-10.986329466104507,164.35906792427855,1,1789162903.0727262,38.991431946666665,-76.93668802333333,-9.937000000000001,0,1,8.590761,6.8958759999999995,66.178225,1,1,1789162903.9693143,-0.9989931573711982,0.006991347046099228,-0.0433631882719183,0.009133810535568289,-178.91552549023757,-4.962938537525804,-0.8489428830685091,-0.002841221489321569,0.02493778795127058,-0.00030333822399661444,0.029616083488464357,0.18014816347122192,-9.4738124552536
