timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T17:37:58.042,0.7349732160000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162677.0781176,38.991390796666664,-76.93668626833333,-9.242,0,1,17.372224000000003,6.996025,72.09708099999999,1,1,1789162678.0377815,-0.8540046288625159,0.5188200984023024,0.012615191132727738,-0.036642275146428635,175.65938107579802,-0.9439697216874754,-62.52279097744385,-0.0007375761418928037,-0.002854136925786327,0.0016765632794657531,0.1716163778305054,0.7433440822601319,-9.668376394462586
2026-09-11T17:37:58.076,0.7683756799999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162677.0781176,38.991390796666664,-76.93668626833333,-9.242,0,1,17.372224000000003,6.996025,72.09708099999999,1,1,1789162678.0697815,-0.8540148349218426,0.5188001614155401,0.012668145444206805,-0.036668410650477726,175.65364861125684,-0.9402422474619769,-62.520323449287964,0.00013596114873035828,-0.0005921902152016761,-0.003218910739453142,0.1655362547302246,0.7500126043701173,-9.67582944858551
2026-09-11T17:37:58.109,0.8018041600000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.0977814,-0.8539939164954358,0.5188400646170627,0.012670002737325504,-0.03659028515309734,175.66124210915964,-0.935612979586793,-62.52571761036674,-0.002101550952326372,-0.005049935657720393,0.0001392772743091475,0.17083184581756594,0.7471686758232116,-9.69230462085724
2026-09-11T17:37:58.142,0.8352134080000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.1377816,-0.8539788246240825,0.518867462550933,0.012705692233585527,-0.03654160347456241,175.66392324584453,-0.9293619040138991,-62.52956002536432,-0.00016144295580947546,0.0013749703847211329,-0.0023378685330464046,0.15955419813156127,0.7462860773086548,-9.678771443634032
2026-09-11T17:37:58.175,0.8686178560000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.1697814,-0.8539601117603177,0.5189015719516171,0.01271428254808897,-0.036491549264639565,175.66835700071366,-0.9257145701182371,-62.5341911765406,-0.0014042919161546376,0.0014624113802460489,0.0008176867545593435,0.1558276710700989,0.7410885527229308,-9.685636098747253
2026-09-11T17:37:58.208,0.9020254719999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.1977816,-0.853975494428085,0.518877246149543,0.0127442827287992,-0.0364669933268842,175.66895462935025,-0.9211940103450691,-62.53106691353677,-0.00016999506914424772,-0.0035058428684810097,-0.0025357888702225613,0.16641885324478148,0.7359890946388246,-9.673671985549927
2026-09-11T17:37:58.242,0.9354265919999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.2417815,-0.8539568589969575,0.5189122769309402,0.01267396694888326,-0.036429416467685855,175.67685734724532,-0.9260146454247045,-62.53549143870161,0.0014201744123477859,0.004113042915249837,0.0017013469548440724,0.16857631628036499,0.7449131462860107,-9.687793561782836
2026-09-11T17:37:58.277,0.9688458239999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.2697816,-0.8539516774231185,0.5189167638959443,0.012649278752301808,-0.036495486310629,175.67185249323174,-0.9323863620026657,-62.53595844865496,-0.0006948155752189426,0.0009049532171590598,-0.001555262896452147,0.17230284334182738,0.7441286142730713,-9.676613980598448
2026-09-11T17:37:58.309,1.002267680000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.3017814,-0.8539517361108275,0.5189154920615016,0.012635941729518643,-0.03651681076547531,175.6705534001167,-0.934954425376521,-62.53572264785938,-0.0016320573835398975,-0.00023492131731843674,6.981317007977318e-06,0.16710531875610352,0.7433440822601319,-9.681811505184173
2026-09-11T17:37:58.342,1.035673887999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.3377814,-0.8539330873083925,0.5189467514860432,0.012572420395150252,-0.03653061411265904,175.67301132901983,-0.9421498282265257,-62.5396449475574,-0.001629788455512305,0.0001788962483294188,-0.0009065240134858548,0.16710531875610352,0.7448150797843933,-9.677300446109772
2026-09-11T17:37:58.375,1.0690821439999922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.3697815,-0.8539314626356951,0.5189506452375455,0.012548869617007984,-0.036521374559744905,175.67532183608154,-0.9439237791854815,-62.54007533173162,-0.0013744467859455344,-0.0005581562947877866,-0.0005232497097479,0.1738719073677063,0.7411866192245483,-9.67739851261139
2026-09-11T17:37:58.408,1.1024841919999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.3977816,-0.8539270041448714,0.5189563067452981,0.012529872314747725,-0.03655168369885208,175.67348617618478,-0.9476157510691184,-62.540741075497955,0.0018320721158184476,0.0008141960960553546,0.0013271483632164881,0.16710531875610352,0.7396175551986695,-9.669847391986847
2026-09-11T17:37:58.443,1.1358915840000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.4377816,-0.8539346062785489,0.518936754532276,0.012620029821979298,-0.03662059315058428,175.66134774717472,-0.9427977937320648,-62.53845419878754,-0.001214574626462854,0.0012189379495928397,-0.0003679154063204047,0.1760293704032898,0.7493261388587952,-9.67504491657257
2026-09-11T17:37:58.476,1.1693044479999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.4697814,-0.8539460079058957,0.5189116800563118,0.012677960366667459,-0.036689960529560625,175.6510746804633,-0.9411318490477174,-62.535296461229194,-0.001990548011899533,-0.001726130630222392,-0.001128704427264733,0.17083184581756594,0.7411866192245483,-9.67739851261139
2026-09-11T17:37:58.509,1.202717760000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.4977815,-0.8539192162437772,0.5189696488845995,0.012489073591756588,-0.03655815513710299,175.67529251309227,-0.9520605149913565,-62.5423595384229,0.0004180063558526419,-0.0009625490824748727,0.0020282471237426103,0.1716163778305054,0.7359890946388246,-9.678183044624328
2026-09-11T17:37:58.542,1.2361260160000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.5377815,-0.8539152965653939,0.5189740770593411,0.01243628959480804,-0.03660481297800393,175.67386182721208,-0.9600255207361327,-62.54271417421423,-0.0015453145197157792,-0.002636843433913033,-0.0021270327594054895,0.1716163778305054,0.7419711512374878,-9.67965404214859
2026-09-11T17:37:58.575,1.2695307840000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.5697815,-0.8539183290303617,0.5189658222603305,0.012499737686980296,-0.036629485792328505,175.66766086497037,-0.9552446638597922,-62.541853430140506,-0.0013021901549129691,-0.004235565028739839,-0.0015584044891057368,0.17828489994049074,0.7493261388587952,-9.683282502708435
2026-09-11T17:37:58.609,1.3029340479999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.5977814,-0.8539098066800432,0.5189779499725462,0.01247742576189171,-0.03666392428942938,175.6656248039793,-0.9595396911410426,-62.543369964039435,0.00011344640137963142,-0.003458369912826764,0.001600815989929199,0.1745583728790283,0.7449131462860107,-9.67582944858551
2026-09-11T17:37:58.643,1.3363427520000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.6377816,-0.8539350694306669,0.5189250321237033,0.012742713928337743,-0.03673324752314123,175.64299514722782,-0.9374410387133186,-62.53733037473282,-0.00177587251390423,-0.0052420964083649685,-0.00038938295611993493,0.1632807251930237,0.7528565329170227,-9.676515914096832
2026-09-11T17:37:58.677,1.3697665280000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.6697814,-0.8539359332188659,0.5189196506549119,0.012750453943630695,-0.03678646552796542,175.63731135572434,-0.9398246000461891,-62.536614174995336,1.5184364492350667e-05,-0.004577125963355129,-0.001894205837189446,0.18210949350357056,0.7435402152633667,-9.681811505184173
2026-09-11T17:37:58.710,1.4031864640000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.7017815,-0.8539244351522426,0.5189500128746084,0.012691724852913932,-0.03664509936710923,175.6546965867891,-0.937309179398553,-62.540512711779876,0.0011648327427810155,-0.003435506099625638,-0.0003052580861738082,0.1648497892189026,0.7367736266517639,-9.690147157821656
2026-09-11T17:37:58.742,1.4365923200000168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.7377815,-0.853931811634901,0.5189377991916562,0.012688476586458216,-0.036647294715590126,175.6546611275429,-0.937695617301561,-62.53886149933744,-0.00094492125702973,-0.002880142331641043,-0.00022741640153486114,0.1775984344291687,0.7426576167488099,-9.67582944858551
2026-09-11T17:37:58.776,1.4699990400000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152587890625,1.25,0.054931640625,0.0,0.0,0.0,1,1789162678.076475,38.99139066666667,-76.93668607666666,-9.267000000000003,0,1,17.372224000000003,6.996025,72.11406400000001,1,1,1789162678.7697816,-0.8539109777566022,0.5189816622393453,0.012635011504798531,-0.036529889273352524,175.66939878354574,-0.9361593075582784,-62.54457971979377,0.000899368163552678,-0.0032871531132061204,-0.0009592329568960836,0.1596522646331787,0.7425595502471923,-9.681125039672851
