timestamp,time_s,drive_pos_turns,drive_encoder_count,drive_wheel_angle_deg,drive_distance_m,drive_distance_since_start_m,drive_velocity_turns_s,drive_velocity_mps,drive_velocity_mph,drive_acceleration_mps2,drive_iq_A,steer_pos_turns,steer_encoder_count,steer_angle_deg,steer_velocity_turns_s,steer_velocity_deg_s,steer_acceleration_deg_s2,gps_received,gps_ros_stamp_s,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_status,gps_service,gps_cov_x_m2,gps_cov_y_m2,gps_cov_z_m2,gps_covariance_type,imu_received,imu_ros_stamp_s,imu_qx,imu_qy,imu_qz,imu_qw,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,imu_gyro_x_rad_s,imu_gyro_y_rad_s,imu_gyro_z_rad_s,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2
2026-09-11T17:39:00.029,0.3341709119999905,-15.502577781677246,-1395.2320003509521,-5580.928001403809,-10.619265780448915,-0.9775322675704957,-4.665173053741455,-3.195643541812897,-7.14845101515053,-1.1023388388691355,0.0,-0.25046730041503906,-2051.828125,-90.16822814941406,0.0457763746380806,16.479494869709015,493.1311095584782,1,1789162739.099963,38.991374361666665,-76.93665763999999,-9.527000000000001,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.0215914,-0.6878599215547533,-0.7216213199375633,-0.07768339438509077,-0.008757235126922624,172.8355030401216,-5.407105235763365,93.08304935727013,-0.0010761700167797035,-0.019823449644151593,-0.8701850367288565,-2.438913895225525,-0.48484078399658204,-13.626830732250214
2026-09-11T17:39:00.063,0.3675871039999947,-15.656939506530762,-1409.1245555877686,-5636.498222351074,-10.725003561973573,-1.083270049095154,-4.639347553253174,-3.1779530739784243,-7.108878565628178,0.529398078466578,0.0,-0.2501544952392578,-2049.265625,-90.05561828613281,0.0,0.0,-493.1589712468413,1,1789162739.099963,38.991374361666665,-76.93665763999999,-9.527000000000001,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.0615914,-0.6752601398790966,-0.7335472257463419,-0.07643043664160949,-0.00951837407758975,172.7911611010402,-5.120835585176733,95.06112101435733,0.0038273325166983656,-0.054300858220972775,-0.8556956623446499,1.8141322134208677,1.2437774400138855,-8.4887344465065
2026-09-11T17:39:00.096,0.40101395199999956,-15.812762260437012,-1423.148603439331,-5692.594413757324,-10.831742148399353,-1.1900086355209352,-4.640773773193359,-3.1789300346374514,-7.111063964382265,-0.029226825665014555,0.0,-0.248870849609375,-2038.75,-89.593505859375,0.030517585575580597,10.986330807209015,328.66786623756525,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.0895913,-0.666554967889018,-0.7415829148736908,-0.07541472671426923,-0.008477862025439403,172.89813985248227,-5.046375901190178,96.41321647569549,0.09465636118558567,0.06587169302999439,-0.8633740638558737,-0.10404855821609496,0.3270517828941345,-4.590787140216827
2026-09-11T17:39:00.129,0.43443209599999477,-15.966361045837402,-1436.9724941253662,-5747.889976501465,-10.93695731639862,-1.2952238035202028,-4.563788890838623,-3.1261953902244572,-6.993099924446255,1.5780243335177948,0.0,-0.24720382690429688,-2025.09375,-88.99337768554688,-0.0457763709127903,-16.479493528604507,-821.8835952055704,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.1215913,-0.6566740642498891,-0.7503806178845265,-0.07536392360567615,-0.005327350516613566,173.07326110944447,-5.220217651241503,97.93642774214254,0.01366313551631241,0.07518930777469131,-0.8410797515896737,1.1213904459953308,-0.48582144901275637,-17.103974680099487
2026-09-11T17:39:00.163,0.46784867200000235,-16.118328094482422,-1450.649528503418,-5802.598114013672,-11.04105474472046,-1.3993212318420412,-4.56593132019043,-3.1276629543304444,-6.9963827718558536,-0.04391724951074603,0.0,-0.24379920959472656,-1997.203125,-87.76771545410156,0.4272461533546448,153.80861520767212,5095.917329658131,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.1615913,-0.6445308195270668,-0.7610225195863211,-0.07340372436432367,-0.006053148907930154,173.10991683385788,-4.899530569788435,99.77077651932362,0.21960710032973774,-0.07244826818443421,-0.7870630329709257,-0.2622298253250122,0.712060868244171,-4.647273445148468
2026-09-11T17:39:00.197,0.5012690560000124,-16.268680572509766,-1464.181251525879,-5856.725006103516,-11.14404619216919,-1.5023126792907715,-4.515933990478516,-3.0934147834777836,-6.919771795539058,1.024768921046822,0.0,-0.24017906188964844,-1967.546875,-86.46446228027344,0.1525879055261612,54.93164598941803,-2958.58267870963,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.1895914,-0.6361326693474227,-0.7682484027508598,-0.07112177049000529,-0.008444668261231492,173.08571182798164,-4.445486749694219,101.01714675621695,0.008335867040450117,-0.09639837431200121,-0.7988932237067936,-3.429777827568054,-0.32813051441192626,1.8251156616020203
2026-09-11T17:39:00.230,0.5346891199999959,-16.417774200439453,-1477.5996780395508,-5910.398712158203,-11.246175327301026,-1.6044418144226076,-4.464801788330078,-3.0583892250061036,-6.841421852644283,1.0480398383347604,0.0,-0.23184776306152344,-1899.296875,-83.46519470214844,0.2288818508386612,82.39746630191803,821.8362571811211,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.2215915,-0.6270077214744173,-0.7757897845019898,-0.07024933377720986,-0.008749775864215336,173.09033688569338,-4.273515367491925,102.36654215410192,-0.06387137117428368,-0.1985217776363942,-0.7279091122318575,-2.713107833747864,-3.0738944931983947,-5.8589831391334535
2026-09-11T17:39:00.263,0.5681058560000167,-16.57038116455078,-1491.3343048095703,-5965.337219238281,-11.350711097717285,-1.7089775848388673,-4.518076419830322,-3.094882347583771,-6.923054642948657,-1.092061252710154,0.0,-0.22646713256835938,-1855.21875,-81.52816772460938,0.1373291164636612,49.43848192691803,-986.3017254282246,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.2615914,-0.6155613505787848,-0.7847800431396128,-0.07164168108287917,-0.00848393157851732,172.92106128049278,-4.294537690129962,104.04630259118137,-0.057466187352389696,0.02341952603496071,-0.7431465347334688,7.982024832649231,-0.6658715459823609,-9.415168687286377
2026-09-11T17:39:00.297,0.6015231679999999,-16.719844818115234,-1504.786033630371,-6019.144134521484,-11.453093700408937,-1.8113601875305176,-4.4666428565979,-3.059650356769562,-6.844242924055025,1.0543035542244275,0.0,-0.21865463256835938,-1791.21875,-78.71566772460938,0.4730224907398224,170.28809666633606,3616.377485402738,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.2895913,-0.6076093390306415,-0.7910454080960244,-0.07064914064054621,-0.008170212952753053,172.99090563413034,-4.182187195672085,105.19983668535508,0.03292424007547143,0.15339192650295083,-0.6573882111404006,3.312098025627136,-0.6165440956687926,-9.092333763961792
2026-09-11T17:39:00.330,0.6349407360000043,-16.868345260620117,-1518.1510734558105,-6072.604293823242,-11.554816503524782,-1.9130829906463624,-4.440430164337158,-3.0416946625709538,-6.804077180053128,0.5373130144780655,0.0,-0.21628570556640625,-1771.8125,-77.86285400390625,-0.1068115308880806,-38.452151119709015,-6246.422474131499,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.3215914,-0.598937511297844,-0.7974083082329035,-0.07339216822957892,-0.005238049641333065,172.89351745599322,-4.56332766081507,106.46270620027705,-0.10153644909694731,0.1414201895647461,-0.707562412877958,6.626157381286621,-0.5122013379478454,-6.923789213695526
2026-09-11T17:39:00.363,0.6683595519999983,-17.014972686767578,-1531.347541809082,-6125.390167236328,-11.655256290435792,-2.013522777557373,-4.388969421386719,-3.0064440536499024,-6.7252238136406115,1.0548132202247298,0.0,-0.21460342407226562,-1758.03125,-77.25723266601562,0.1220703199505806,43.945315182209015,2465.6010045937264,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.3615913,-0.5876975472220105,-0.8057245791040709,-0.07355454920289244,-0.003037088796802205,172.9631687911857,-4.678328873761773,108.07359557390268,-0.02980673296555916,0.10395495184143586,-0.6611476503491963,-2.2352297713661193,-2.762337217559814,-0.032656145038604735
2026-09-11T17:39:00.397,0.7017781119999995,-17.161401748657227,-1544.5261573791504,-6178.104629516602,-11.755560197830201,-2.1138266849517824,-4.363361358642578,-2.9889025306701664,-6.685984544269334,0.524903615827114,0.0,-0.20789527893066406,-1703.078125,-74.84230041503906,0.5798340439796448,208.74025583267212,4931.240025017749,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.3895915,-0.5801272919700557,-0.8113385243505324,-0.07196179882534338,-0.0019035561485703087,173.1444949335587,-4.611854147389309,109.14495689991534,0.04068886085174381,0.023442389848161837,-0.6574054898999953,-1.8762083089447021,-1.285946035709381,-6.958798954772949
2026-09-11T17:39:00.430,0.7351937919999898,-17.306182861328125,-1557.5564575195312,-6230.225830078125,-11.854735260009766,-2.2130017471313477,-4.312461853027344,-2.9540363693237306,-6.607991162588868,1.0434072072286413,0.0,-0.1979198455810547,-1621.359375,-71.25114440917969,0.4272461533546448,153.80861520767212,-1643.8881574463235,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.4215913,-0.5719360617576988,-0.8169513842965839,-0.07402080406859006,0.000705352414392664,173.07437334213077,-4.92334140837701,110.30746141128625,-0.04545884569744431,0.1169955284135619,-0.5912060240364764,1.4450099013328552,0.1153262059020996,-10.251381746578216
2026-09-11T17:39:00.464,0.7686111360000041,-17.448198318481445,-1570.33784866333,-6281.35139465332,-11.95201584815979,-2.3102823352813724,-4.28761625289917,-2.9370171332359316,-6.569920215721028,0.5092935000397312,0.0,-0.1775951385498047,-1454.859375,-63.93424987792969,1.0681153535842896,384.52152729034424,6903.9871056949805,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.4615915,-0.5623772523932314,-0.8237373836708652,-0.07203103405606859,-0.00028083185542843376,173.1440752454232,-4.620442945763962,111.63309653020698,-0.1481943359905117,0.039723693775390936,-0.5782549828549778,-3.4887157950401306,0.25634583522796633,-12.539273229312897
2026-09-11T17:39:00.497,0.8020371839999996,-17.59177589416504,-1583.2598304748535,-6333.039321899414,-12.050366487503053,-2.4086329746246338,-4.262765884399414,-2.9199946308135987,-6.531841962270928,0.5092586004284814,0.0,-0.1717967987060547,-1407.359375,-61.84684753417969,-0.04577639698982239,-16.47950291633606,-11996.662908122864,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.4895914,-0.5557151447487844,-0.8281942830339809,-0.07255652823819415,-0.003233830033927498,172.86958390224316,-4.31760043234272,112.54621980375038,-0.0940310097145961,0.0717471694239081,-0.5353849840370166,-2.155795905056,2.450976074924469,-9.948650456085206
2026-09-11T17:39:00.531,0.8354677119999963,-17.733983993530273,-1596.0585594177246,-6384.234237670898,-12.147779035568238,-2.5060455226898197,-4.3151936531066895,-2.9559076523780825,-6.612177103565854,-1.0742582816666073,0.0,-0.15972900390625,-1308.5,-57.50244140625,0.2593994736671448,93.38381052017212,3286.3170284513326,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.5215914,-0.5495914017975191,-0.8322639807041143,-0.07269434331582804,-0.0012206320739555456,172.95111666801293,-4.466292901917219,113.39710215293093,-0.2967518749983635,-0.06101985224237535,-0.4400519587004327,1.2705495949554444,-0.29880863042831424,-15.45292705886841
2026-09-11T17:39:00.564,0.8688877120000029,-17.873552322387695,-1608.6197090148926,-6434.47883605957,-12.243383340835573,-2.6016498279571536,-4.212186813354492,-2.8853479671478275,-6.454339582918362,2.111301173855205,0.0,-0.15449905395507812,-1265.65625,-55.619659423828125,0.1831054985523224,65.91797947883606,-821.8381520446014,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.5615914,-0.5414947208882013,-0.8375118722586583,-0.07317143588746398,-0.0018088798115942723,172.82582039827508,-4.370977663934685,114.50462820489,-0.015304268611962678,0.13608384537677348,-0.43703760054931334,-1.0743185252189635,5.287255434703827,-17.357182387275696
2026-09-11T17:39:00.597,0.9023059840000087,-18.016874313354492,-1621.5186882019043,-6486.074752807617,-12.341558904647828,-2.6998253917694095,-4.291335105895996,-2.9395645475387577,-6.575618619225918,-1.6223633702820073,0.0,-0.150177001953125,-1230.25,-54.063720703125,0.0762939527630806,27.465822994709015,-1150.6326983070928,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.5895913,-0.5361081789135969,-0.8407098697463636,-0.07611685929160732,0.0010766357697116486,172.68792412044027,-4.785405867137485,115.25584484815448,-0.17293507626923216,0.12069178670343549,-0.4445964470067756,7.4583497140121455,2.0671437875938414,-6.702256986541749
2026-09-11T17:39:00.631,0.935730656000004,-18.159360885620117,-1634.3424797058105,-6537.369918823242,-12.439162206649781,-2.7974286937713626,-4.266526699066162,-2.9225707888603214,-6.537604663699709,0.5084196092766059,0.0,-0.14425277709960938,-1181.71875,-51.930999755859375,0.1983642876148224,71.41114354133606,1314.756971934779,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.6215913,-0.5300699938523464,-0.8444134781359393,-0.07738936408500147,0.001601838399549495,172.56133140321845,-4.861579320972733,116.08015483362409,-0.06708679125523284,0.09093566828618416,-0.46525259323705365,2.3421222581291197,1.8331571147346497,-14.645643617553713
2026-09-11T17:39:00.665,0.9691544640000131,-18.305776596069336,-1647.5198936462402,-6590.079574584961,-12.539456968307496,-2.897723455429077,-4.37221097946167,-2.9949645209312443,-6.69954483028642,-2.165933099870105,0.0,-0.14150047302246094,-1159.171875,-50.94017028808594,-0.1373291164636612,-49.43848192691803,-3615.6749544582467,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.6615913,-0.5224865849312452,-0.8488146043563498,-0.08074793836216665,0.0011429997889980275,172.16072069018605,-4.951923901928245,117.11087632655388,-0.04732704612877904,-0.008160112384774288,-0.41753372069120187,1.8633615972328188,3.2850316711807253,-9.173238627796172
2026-09-11T17:39:00.698,1.002581632000016,-18.453868865966797,-1660.8481979370117,-6643.392791748047,-12.640900173187257,-2.999166660308838,-4.450771808624268,-3.0487786889076234,-6.819923695659494,-1.6098931257465305,0.0,-0.13994216918945312,-1146.40625,-50.379180908203125,0.015258791856467724,5.493165068328381,1643.3233887848846,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.6895914,-0.5175333483623625,-0.8519207276512708,-0.07990728067211554,0.0022657507715081867,172.28137257255963,-4.966303175025589,117.77870782398573,0.10069938918769084,0.15941540681743366,-0.4080742106783178,-2.909633102989197,-0.12562318857192994,-3.8540135135650635
2026-09-11T17:39:00.731,1.0360126399999956,-18.603246688842773,-1674.2922019958496,-6697.168807983398,-12.743223981857302,-3.101490468978882,-4.477090835571289,-3.066807222366333,-6.860252376445799,-0.5392757962524143,0.0,-0.139251708984375,-1140.75,-50.130615234375,0.015258789993822575,5.493164397776127,-2.0057793462989646e-05,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.7215915,-0.5117440915577723,-0.855381305457033,-0.0800147105182337,0.006201058862449669,172.46674750100632,-5.307599181836524,118.56852129268253,0.041429404053365,0.008990190977022791,-0.4518927959447378,1.7238129654312133,-0.05717277044296265,-5.9354750103950495
2026-09-11T17:39:00.765,1.0694292480000058,-18.75722885131836,-1688.1505966186523,-6752.602386474609,-12.848701763153077,-3.2069682502746586,-4.5810627937316895,-3.1380280137062075,-7.019568749342797,-2.131299243174309,0.0,-0.13910484313964844,-1139.546875,-50.07774353027344,0.030517585575580597,10.986330807209015,164.38432079734744,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.7615914,-0.5040271595686614,-0.859990211822726,-0.07934659258376608,0.008807737030348121,172.63572362784592,-5.459079035435771,119.60374340212718,0.1265295639855061,0.0958473738671466,-0.4430738217673357,1.951817581691742,0.07296147720336915,-6.990376368293762
2026-09-11T17:39:00.798,1.1028459839999982,-18.914081573486328,-1702.2673416137695,-6809.069366455078,-12.956145877838136,-3.314412364959717,-4.659877300262451,-3.1920159506797794,-7.140336324892125,-1.6155957593699197,0.0,-0.1388988494873047,-1137.859375,-50.00358581542969,0.1068115308880806,38.452151119709015,821.9181045242195,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.7895913,-0.49837597623995544,-0.8631279831273821,-0.08102251872083811,0.008174503621654564,172.39664428799563,-5.443874366950584,120.3571537448036,0.13234622278362762,0.09060161226735244,-0.44217270827453103,4.193813941669464,0.6326270019340515,-7.167680603218079
2026-09-11T17:39:00.832,1.1362704960000087,-19.076425552368164,-1716.8782997131348,-6867.513198852539,-13.067351503372194,-3.4256179904937745,-4.842341423034668,-3.317003874778748,-7.419926348377649,-3.739409092911487,0.0,-0.13875579833984375,-1136.6875,-49.95208740234375,0.0,0.0,-1150.4177269572979,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.8295913,-0.4897059924492078,-0.8677164961679796,-0.08484133614770184,0.007620427676563139,171.92751216859645,-5.527262015687378,121.51287827636907,0.0016566665259930176,0.06403246506424276,-0.48776105740247333,-0.435317200679779,1.8949390107536317,-11.973135315475464
2026-09-11T17:39:00.865,1.1696896640000034,-19.241172790527344,-1731.705551147461,-6926.822204589844,-13.180203361511232,-3.5384698486328126,-4.947464942932129,-3.3890134859085084,-7.581007260890535,-2.154739792737271,0.0,-0.13892745971679688,-1138.09375,-50.013885498046875,0.0915527418255806,32.958987057209015,986.2300299401311,1,1789162740.070632,38.99137993833333,-76.936643935,-9.555000000000003,0,1,17.230801,6.969600000000001,72.36904899999999,1,1,1789162740.8615913,-0.48300182556026466,-0.871398843723718,-0.08527447731643607,0.010077459046183984,171.97645139006275,-5.73562494360979,122.4048504838196,0.10191832713728367,0.05055712697544495,-0.47962136536994737,4.333558706474304,1.2621158758163453,-10.373572607593536
